"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"13811","2016-01-09",61.8,-4.9,231326000,1.43361111111111
"13812","2016-01-09",61.8,-4.8,231112000,3.97416666666667
"13813","2016-01-09",61.8,-8.6,231037000,5.37222222222222
"13814","2016-01-09",61.8,-8.7,231037000,8.68555555555556
"13815","2016-01-09",61.8,-4.8,231068000,8.47638888888889
"13816","2016-01-09",61.8,-8.3,231004000,0.38
"13817","2016-01-09",61.8,-8.2,231004000,5.89583333333333
"13818","2016-01-09",61.8,-8.6,231046000,5.44138888888889
"13819","2016-01-09",61.8,-8.7,231046000,9.83236111111111
"13820","2016-01-09",61.8,-7.5,251163000,0.332222222222222
"13821","2016-01-09",61.8,-7.6,251163000,0.133055555555556
"13822","2016-01-09",61.8,-7.2,231184000,2.81680555555556
"13823","2016-01-09",61.8,-7.3,231184000,5.1125
"13824","2016-01-09",61.8,-7.4,231184000,5.88805555555555
"13825","2016-01-09",61.8,-7.5,231184000,6.85277777777778
"13826","2016-01-09",61.8,-4.8,231087000,3.96333333333333
"13827","2016-01-09",61.8,-8.1,231181000,1.26763888888889
"13828","2016-01-09",61.8,-4.9,231031000,1.62638888888889
"13829","2016-01-09",61.8,-4.8,231031000,3.23055555555556
"13830","2016-01-09",61.8,-4.9,231105000,3.21555555555556
"13831","2016-01-09",61.8,-4.8,231105000,0.795833333333333
"13832","2016-01-09",61.8,-4.8,231030000,2.9
"13833","2016-01-09",61.8,-4.7,231030000,0.849444444444444
"13834","2016-01-09",61.8,-4.9,231030000,1.57541666666667
"13920","2016-01-09",61.9,-4.8,231189000,3.23555555555556
"13921","2016-01-09",61.9,-49.7,331000081,10.6698611111111
"13922","2016-01-09",61.9,-7.9,231167000,2.84916666666667
"13923","2016-01-09",61.9,-8,231167000,3.81111111111111
"13924","2016-01-09",61.9,-4.8,231327000,1.31013888888889
"13925","2016-01-09",61.9,-4.7,231327000,3.22430555555556
"13926","2016-01-09",61.9,-4.8,231326000,1.48458333333333
"13927","2016-01-09",61.9,-4.8,231112000,4.03444444444444
"13928","2016-01-09",61.9,-4.9,231112000,1.64041666666667
"13929","2016-01-09",61.9,-8.7,231037000,8.00972222222222
"13930","2016-01-09",61.9,-4.7,231068000,0.792083333333333
"13931","2016-01-09",61.9,-4.8,231068000,2.14694444444444
"13932","2016-01-09",61.9,-8.2,231004000,1.61055555555556
"13933","2016-01-09",61.9,-8.7,231046000,8.84666666666667
"13934","2016-01-09",61.9,-7.5,231184000,0.256111111111111
"13935","2016-01-09",61.9,-4.8,231173000,10.3829166666667
"13936","2016-01-09",61.9,-4.9,231173000,1.43277777777778
"13937","2016-01-09",61.9,-4.8,231087000,1.59541666666667
"13938","2016-01-09",61.9,-4.7,231170000,0.765972222222222
"13939","2016-01-09",61.9,-4.9,231170000,5.43777777777778
"13940","2016-01-09",61.9,-4.8,231170000,7.13569444444444
"13941","2016-01-09",61.9,-4.8,231106000,4.02791666666667
"13942","2016-01-09",61.9,-4.7,231031000,0.725
"13943","2016-01-09",61.9,-4.8,231031000,5.30069444444444
"13944","2016-01-09",61.9,-4.8,231105000,1.35083333333333
"13945","2016-01-09",61.9,-4.7,231030000,3.10291666666667
"13946","2016-01-09",61.9,-4.8,231030000,1.67625
"13980","2016-01-09",62,-4.8,231189000,10.0661111111111
"13981","2016-01-09",62,-5.4,231189000,1.22069444444444
"13982","2016-01-09",62,-5.5,231189000,0.672083333333333
"13983","2016-01-09",62,-5.1,231189000,2.11416666666667
"13984","2016-01-09",62,-4.9,231327000,1.49916666666667
"13985","2016-01-09",62,-0.2,257271600,4.54541666666667
"13986","2016-01-09",62,-0.4,257271600,1.08180555555556
"13987","2016-01-09",62,-4.9,231326000,1.28847222222222
"13988","2016-01-09",62,-4.7,231112000,0.785277777777778
"13989","2016-01-09",62,5.1,257200220,0.364305555555556
"13990","2016-01-09",62,-4.7,231068000,1.64833333333333
"13991","2016-01-09",62,-7.5,231184000,1.30666666666667
"13992","2016-01-09",62,-7.6,231184000,2.05361111111111
"13993","2016-01-09",62,-4.7,231173000,1.24125
"13994","2016-01-09",62,-4.7,231087000,2.38458333333333
"13995","2016-01-09",62,-4.6,231087000,1.74041666666667
"13996","2016-01-09",62,-4.7,231170000,0.86125
"13997","2016-01-09",62,-4.7,231106000,1.99347222222222
"13998","2016-01-09",62,-4.6,231106000,4.62958333333333
"13999","2016-01-09",62,-4.8,231106000,0.77625
"14000","2016-01-09",62,-4.7,231031000,1.06277777777778
"14001","2016-01-09",62,-4.6,231105000,5.62388888888889
"14002","2016-01-09",62,-4.8,231105000,5.30569444444444
"14003","2016-01-09",62,-4.8,231030000,1.48013888888889
"14004","2016-01-09",62,-4.7,231030000,2.51694444444444
"14005","2016-01-09",62,-5,231190000,5.01180555555556
"14042","2016-01-09",62.1,-0.4,257271600,1.53611111111111
"14043","2016-01-09",62.1,-5,231112000,3.11611111111111
"14044","2016-01-09",62.1,5,257200220,1.28805555555556
"14045","2016-01-09",62.1,-5,231068000,6.9725
"14046","2016-01-09",62.1,-4.9,231173000,2.35625
"14047","2016-01-09",62.1,-4.6,231087000,1.64333333333333
"14048","2016-01-09",62.1,-4.5,231106000,3.16694444444444
"14049","2016-01-09",62.1,-4.8,231031000,3.13041666666667
"14050","2016-01-09",62.1,0.3,258732000,7.89888888888889
"14051","2016-01-09",62.1,-4.8,231030000,2.98944444444444
"14115","2016-01-09",62.2,-4.9,231327000,5.08972222222222
"14116","2016-01-09",62.2,0.5,257271600,4.62180555555556
"14117","2016-01-09",62.2,-4.9,231326000,7.05986111111111
"14118","2016-01-09",62.2,-5,231112000,3.07513888888889
"14119","2016-01-09",62.2,5.3,257200220,2.07305555555556
"14120","2016-01-09",62.2,-4.9,231173000,1.53694444444444
"14121","2016-01-09",62.2,-4.6,231087000,1.49166666666667
"14122","2016-01-09",62.2,-4.9,231170000,6.03347222222222
"14123","2016-01-09",62.2,-4.2,231106000,6.15611111111111
"14124","2016-01-09",62.2,-4.9,231031000,2.25138888888889
"14125","2016-01-09",62.2,-4.2,231105000,6.95736111111111
"14126","2016-01-09",62.2,-4.9,231190000,3.14763888888889
"14210","2016-01-09",62.3,-50.5,331168000,2.58444444444444
"14211","2016-01-09",62.3,0.6,257271600,3.20055555555556
"14212","2016-01-09",62.3,-4.7,231112000,3.00222222222222
"14213","2016-01-09",62.3,5.4,257200220,0.514027777777778
"14214","2016-01-09",62.3,5.5,257200220,0.529722222222222
"14215","2016-01-09",62.3,-5,231173000,3.94486111111111
"14216","2016-01-09",62.3,-4.9,231087000,3.75041666666667
"14217","2016-01-09",62.3,-4.8,231087000,1.48375
"14218","2016-01-09",62.3,5.2,257458620,1.26125
"14219","2016-01-09",62.3,5.1,257458620,1.57513888888889
"14220","2016-01-09",62.3,-5,231031000,2.69458333333333
"14221","2016-01-09",62.3,1,258732000,2.08583333333333
"14222","2016-01-09",62.3,0.8,258732000,5.35055555555556
"14223","2016-01-09",62.3,-5,231030000,3.03222222222222
"14281","2016-01-09",62.4,-50.5,331168000,6.53847222222222
"14282","2016-01-09",62.4,-5.5,231327000,0.512083333333333
"14283","2016-01-09",62.4,-5.4,231327000,3.11138888888889
"14284","2016-01-09",62.4,1,257271600,8.22347222222222
"14285","2016-01-09",62.4,-5.5,231326000,0.585138888888889
"14286","2016-01-09",62.4,-5.4,231326000,0.91625
"14287","2016-01-09",62.4,-5.3,231326000,2.70430555555556
"14288","2016-01-09",62.4,6.1,257294720,2.82416666666667
"14289","2016-01-09",62.4,5.2,257458620,0.90125
"14290","2016-01-09",62.4,5.3,257034440,0.31125
"14291","2016-01-09",62.4,1,258732000,6.12694444444444
"14292","2016-01-09",62.4,-5.1,231030000,1.19111111111111
"14293","2016-01-09",62.4,-5.4,231190000,2.59763888888889
"14352","2016-01-09",62.5,-5.5,231327000,0.943055555555556
"14353","2016-01-09",62.5,-5.5,231326000,0.898194444444445
"14354","2016-01-09",62.5,5.2,257136720,4.80027777777778
"14355","2016-01-09",62.5,5.3,257136720,2.03263888888889
"14356","2016-01-09",62.5,5.4,257587600,0.266666666666667
"14357","2016-01-09",62.5,5.3,257034440,5.35263888888889
"14358","2016-01-09",62.5,5.2,257034440,1.30027777777778
"14359","2016-01-09",62.5,5.4,257034440,1.04541666666667
"14360","2016-01-09",62.5,-5.2,231031000,1.58347222222222
"14361","2016-01-09",62.5,-7.5,231180000,3.14611111111111
"14362","2016-01-09",62.5,-5.2,231030000,0.741805555555556
"14417","2016-01-09",62.6,-50.9,331168000,0.806666666666667
"14418","2016-01-09",62.6,6.6,257702700,11.7059722222222
"14419","2016-01-09",62.6,-7.2,231134000,3.03986111111111
"14420","2016-01-09",62.6,-7.5,231134000,3.81763888888889
"14421","2016-01-09",62.6,-7.6,231134000,3.12041666666667
"14422","2016-01-09",62.6,5.6,257100600,0.893055555555556
"14423","2016-01-09",62.6,5.4,257587600,1.04458333333333
"14424","2016-01-09",62.6,5.6,257587600,1.31944444444444
"14425","2016-01-09",62.6,5.5,257587600,4.77583333333333
"14426","2016-01-09",62.6,-7.3,231180000,5.21375
"14427","2016-01-09",62.6,-7.5,231180000,4.54458333333333
"14428","2016-01-09",62.6,-7.4,231180000,5.20458333333333
"14484","2016-01-09",62.7,-50.8,331168000,8.86277777777778
"14485","2016-01-09",62.7,6.3,257506600,3.42
"14486","2016-01-09",62.7,6.6,257702700,1.64361111111111
"14487","2016-01-09",62.7,6.9,275000110,1.42638888888889
"14488","2016-01-09",62.7,-7.1,231134000,2.4275
"14489","2016-01-09",62.7,-6.9,231134000,3.16583333333333
"14490","2016-01-09",62.7,-7.3,231134000,3.6925
"14491","2016-01-09",62.7,-7.5,231134000,2.18763888888889
"14492","2016-01-09",62.7,-7.4,231134000,1.59791666666667
"14493","2016-01-09",62.7,5.6,257100600,0.835972222222222
"14494","2016-01-09",62.7,5.6,257587600,2.40055555555556
"14495","2016-01-09",62.7,5.6,257413800,1.26347222222222
"14496","2016-01-09",62.7,6.7,257174720,5.57986111111111
"14497","2016-01-09",62.7,6.8,257174720,1.37138888888889
"14498","2016-01-09",62.7,6.9,257072840,3.30402777777778
"14545","2016-01-09",62.8,6.9,275000110,2.19652777777778
"14546","2016-01-09",62.8,6.3,259293820,3.41208333333333
"14584","2016-01-09",62.9,-51.8,219257000,1.06291666666667
"14585","2016-01-09",62.9,6.5,257336000,1.15875
"14586","2016-01-09",62.9,6.6,257336000,0.376805555555556
"14587","2016-01-09",62.9,6.7,257336000,1.64222222222222
"14588","2016-01-09",62.9,6.7,257027040,0.699166666666667
"14589","2016-01-09",62.9,-24.3,251141110,2.41222222222222
"14624","2016-01-09",63,-51.8,219257000,0.575416666666667
"14625","2016-01-09",63,-51.7,219257000,0.669861111111111
"14626","2016-01-09",63,6.4,257336000,1.82861111111111
"14627","2016-01-09",63,6.6,257336000,4.64902777777778
"14628","2016-01-09",63,6.5,257336000,5.45402777777778
"14629","2016-01-09",63,-24.1,251141110,0.790833333333333
"14630","2016-01-09",63,-24.2,251141110,1.12791666666667
"14631","2016-01-09",63,-24,251141110,1.05708333333333
"14632","2016-01-09",63,-23.9,251141110,0.420694444444444
"14680","2016-01-09",63.1,7.7,257739700,4.3325
"14681","2016-01-09",63.1,-24.2,251141110,0.84125
"14682","2016-01-09",63.1,-24.1,251141110,3.04166666666667
"14683","2016-01-09",63.1,-23.9,251141110,2.0775
"14684","2016-01-09",63.1,-23.3,251141110,0.183472222222222
"14685","2016-01-09",63.1,-24,251141110,4.20736111111111
"14737","2016-01-09",63.2,8.4,257000910,2.22333333333333
"14738","2016-01-09",63.2,-23.7,251141110,1.65791666666667
"14739","2016-01-09",63.2,-23.8,251141110,2.29763888888889
"14887","2016-01-09",63.5,7.9,257042540,0.901944444444444
"14888","2016-01-09",63.5,7.8,257042540,4.39444444444444
"14946","2016-01-09",63.6,-17.2,251228000,4.58180555555556
"14947","2016-01-09",63.6,-17.3,251228000,3.14027777777778
"14948","2016-01-09",63.6,9,257138420,0.833055555555556
"14949","2016-01-09",63.6,8.9,257138420,2.14458333333333
"15030","2016-01-09",63.7,-17.2,251228000,2.26027777777778
"15031","2016-01-09",63.7,-23.2,251081110,1.58236111111111
"15032","2016-01-09",63.7,-23.2,251428000,2.42722222222222
"15033","2016-01-09",63.7,-23.3,251283110,1.58625
"15034","2016-01-09",63.7,-23.6,251468000,1.77861111111111
"15132","2016-01-09",63.8,-22.8,251599110,3.94027777777778
"15133","2016-01-09",63.8,-22.9,251599110,1.64402777777778
"15134","2016-01-09",63.8,-22.8,251140110,6.48625
"15135","2016-01-09",63.8,-22.9,251140110,0.824305555555556
"15136","2016-01-09",63.8,-23.1,251081110,2.42277777777778
"15137","2016-01-09",63.8,-23.2,251428000,0.810972222222222
"15138","2016-01-09",63.8,-22.8,251037110,1.58458333333333
"15139","2016-01-09",63.8,-23.5,251468000,2.34555555555556
"15140","2016-01-09",63.8,-23.6,251468000,1.20736111111111
"15197","2016-01-09",63.9,-22.8,251140110,0.791805555555556
"15198","2016-01-09",63.9,-22.9,251588110,1.59166666666667
"15199","2016-01-09",63.9,-13.5,251054110,0.761111111111111
"15200","2016-01-09",63.9,-23.1,251081110,0.823472222222222
"15201","2016-01-09",63.9,-23,251081110,1.56125
"15202","2016-01-09",63.9,-22.8,251309000,0.406805555555555
"15203","2016-01-09",63.9,-22.9,251309000,7.26625
"15204","2016-01-09",63.9,-23,251309000,0.800694444444444
"15205","2016-01-09",63.9,-23.4,251468000,1.74625
"15206","2016-01-09",63.9,-23.5,251468000,1.33819444444444
"15252","2016-01-09",64,-23,251310110,1.63263888888889
"15253","2016-01-09",64,-13.3,251054110,1.49486111111111
"15254","2016-01-09",64,-13.2,251054110,1.71763888888889
"15255","2016-01-09",64,-13.4,251054110,8.58972222222222
"15256","2016-01-09",64,-13.5,251054110,3.09805555555556
"15257","2016-01-09",64,-23.3,251789110,8.01013888888889
"15258","2016-01-09",64,-23.2,251789110,1.6125
"15259","2016-01-09",64,-23.6,251164000,4.55722222222222
"15260","2016-01-09",64,-23.7,251164000,2.02680555555556
"15261","2016-01-09",64,-22.9,251723110,4.81569444444445
"15262","2016-01-09",64,-23,251723110,1.68986111111111
"15263","2016-01-09",64,-22.9,251014000,5.66208333333333
"15264","2016-01-09",64,-25.5,251219110,3.04388888888889
"15265","2016-01-09",64,-25.4,251219110,3.37041666666667
"15266","2016-01-09",64,-25.1,251219110,1.58930555555556
"15267","2016-01-09",64,-25.2,251219110,1.69736111111111
"15268","2016-01-09",64,-25,251219110,0.793888888888889
"15269","2016-01-09",64,-25.3,251219110,3.04222222222222
"15270","2016-01-09",64,-23,251848640,1.12833333333333
"15271","2016-01-09",64,-22.9,251848640,0.831527777777778
"15272","2016-01-09",64,-23.1,251504110,1.62541666666667
"15273","2016-01-09",64,-23,251504110,1.43972222222222
"15316","2016-01-09",64.1,-12.9,251054110,1.265
"15317","2016-01-09",64.1,-13.1,251054110,1.52930555555556
"15318","2016-01-09",64.1,-13,251054110,1.53875
"15319","2016-01-09",64.1,-51.1,331000096,0.679583333333333
"15320","2016-01-09",64.1,-51.2,331000096,2.26694444444444
"15321","2016-01-09",64.1,-50.9,331000096,0.298472222222222
"15322","2016-01-09",64.1,-51,331000096,0.653472222222222
"15323","2016-01-09",64.1,-22.9,251361840,7.07972222222222
"15324","2016-01-09",64.1,-23,251361840,8.615
"15325","2016-01-09",64.1,-52.7,331165000,1.56486111111111
"15326","2016-01-09",64.1,-23.7,251164000,2.30861111111111
"15327","2016-01-09",64.1,-23.8,251164000,2.50819444444444
"15328","2016-01-09",64.1,-23.6,251164000,1.64083333333333
"15329","2016-01-09",64.1,-22.9,251485340,2.51833333333333
"15330","2016-01-09",64.1,-23,251485340,3.90083333333333
"15331","2016-01-09",64.1,-23,251848640,5.22527777777778
"15332","2016-01-09",64.1,-23.1,251848640,3.10652777777778
"15333","2016-01-09",64.1,-23.2,251848640,6.28472222222222
"15334","2016-01-09",64.1,-23.1,251504110,3.10041666666667
"15335","2016-01-09",64.1,-23.2,251504110,3.22319444444444
"15383","2016-01-09",64.2,-25.8,251125000,1.66875
"15384","2016-01-09",64.2,-23.2,331208000,5.39916666666667
"15385","2016-01-09",64.2,-52.7,331165000,2.905
"15386","2016-01-09",64.2,-26.2,251517000,1.66486111111111
"15387","2016-01-09",64.2,-23.7,251164000,0.812638888888889
"15388","2016-01-09",64.2,-23.6,251164000,4.11222222222222
"15389","2016-01-09",64.2,-23.3,251848640,3.72875
"15473","2016-01-09",64.3,-12.6,251054110,2.28055555555556
"15474","2016-01-09",64.3,-26.2,251517000,3.18097222222222
"15475","2016-01-09",64.3,-26.3,251517000,2.95277777777778
"15476","2016-01-09",64.3,-22.2,251396440,0.34625
"15477","2016-01-09",64.3,-22.3,251396440,4.58555555555556
"15478","2016-01-09",64.3,-22.8,251786110,0.211944444444444
"15479","2016-01-09",64.3,-12.5,251129000,1.36263888888889
"15552","2016-01-09",64.4,-24.6,251102000,1.27152777777778
"15553","2016-01-09",64.4,-24,331208000,1.08
"15554","2016-01-09",64.4,-26.4,251517000,0.482361111111111
"15555","2016-01-09",64.4,-26.5,251517000,2.43458333333333
"15556","2016-01-09",64.4,-26.3,251517000,1.64444444444444
"15557","2016-01-09",64.4,-22.8,251786110,7.47458333333333
"15558","2016-01-09",64.4,-22.9,251786110,0.830416666666667
"15559","2016-01-09",64.4,-12.3,251049110,0.65
"15560","2016-01-09",64.4,-22.7,251166110,7.74944444444444
"15561","2016-01-09",64.4,-22.6,251166110,2.61708333333333
"15562","2016-01-09",64.4,-12.6,251129000,1.61597222222222
"15563","2016-01-09",64.4,-12.5,251129000,0.445
"15633","2016-01-09",64.5,-25.1,251125000,0.764027777777778
"15634","2016-01-09",64.5,-25.2,251125000,1.95819444444444
"15635","2016-01-09",64.5,-25.7,251331110,2.27777777777778
"15636","2016-01-09",64.5,-25.8,251331110,1.51819444444444
"15637","2016-01-09",64.5,-26,251331110,4.70666666666667
"15638","2016-01-09",64.5,-25.9,251331110,1.5125
"15639","2016-01-09",64.5,-24.6,251102000,2.42416666666667
"15640","2016-01-09",64.5,-24.7,251102000,0.455972222222222
"15641","2016-01-09",64.5,-12.2,251049110,8.30527777777778
"15642","2016-01-09",64.5,-12.1,251049110,0.53125
"15643","2016-01-09",64.5,-12.3,251049110,2.28527777777778
"15644","2016-01-09",64.5,-12.6,251129000,2.87555555555556
"15645","2016-01-09",64.5,-12.5,251129000,0.450277777777778
"15646","2016-01-09",64.5,-12.7,251129000,0.270972222222222
"15647","2016-01-09",64.5,-22.8,251840470,4.28069444444444
"15725","2016-01-09",64.6,-25.5,251125000,2.28361111111111
"15726","2016-01-09",64.6,-25.4,251125000,2.57930555555556
"15727","2016-01-09",64.6,-23.8,251584540,2.09777777777778
"15728","2016-01-09",64.6,-24.7,251102000,0.125138888888889
"15729","2016-01-09",64.6,-25.3,251517000,1.98236111111111
"15730","2016-01-09",64.6,-25.7,251517000,0.772222222222222
"15731","2016-01-09",64.6,-25.6,251517000,1.19986111111111
"15732","2016-01-09",64.6,-25.8,251517000,1.83486111111111
"15733","2016-01-09",64.6,-23.7,251539540,7.33763888888889
"15734","2016-01-09",64.6,-23.8,251539540,0.6375
"15735","2016-01-09",64.6,-23.8,251842670,3.61347222222222
"15736","2016-01-09",64.6,-23.9,251842670,5.58486111111111
"15737","2016-01-09",64.6,-24,251842670,2.41722222222222
"15738","2016-01-09",64.6,-25.6,251850110,2.66430555555556
"15739","2016-01-09",64.6,-25.5,251850110,4.17513888888889
"15740","2016-01-09",64.6,-25.3,251850110,1.49986111111111
"15741","2016-01-09",64.6,-25.7,251850110,4.57375
"15742","2016-01-09",64.6,-25.4,251850110,3.79152777777778
"15743","2016-01-09",64.6,-12.8,251344000,1.05180555555556
"15744","2016-01-09",64.6,-12.7,251344000,4.94402777777778
"15745","2016-01-09",64.6,-12.6,251344000,2.01236111111111
"15746","2016-01-09",64.6,-24.1,251847570,0.268055555555556
"15747","2016-01-09",64.6,-24,251847570,5.28611111111111
"15748","2016-01-09",64.6,-12.2,251049110,1.63458333333333
"15749","2016-01-09",64.6,-12,251049110,2.11708333333333
"15750","2016-01-09",64.6,-12.1,251049110,2.16125
"15751","2016-01-09",64.6,-11.9,251049110,0.255694444444444
"15752","2016-01-09",64.6,-24.1,251539110,0.92375
"15753","2016-01-09",64.6,-53.3,219257000,1.17041666666667
"15754","2016-01-09",64.6,-53.2,219257000,1.05
"15755","2016-01-09",64.6,-12.5,251129000,1.89347222222222
"15756","2016-01-09",64.6,-12.6,251129000,1.02277777777778
"15757","2016-01-09",64.6,-12.7,251129000,3.35791666666667
"15758","2016-01-09",64.6,-12.4,251048110,1.30097222222222
"15759","2016-01-09",64.6,-12.6,251048110,0.94375
"15760","2016-01-09",64.6,-12.5,251048110,1.02722222222222
"15761","2016-01-09",64.6,-12.7,251048110,0.702083333333333
"15762","2016-01-09",64.6,-12.8,251048110,0.582638888888889
"15763","2016-01-09",64.6,-23.5,251410110,0.275277777777778
"15764","2016-01-09",64.6,-23.4,251410110,4.73291666666667
"15765","2016-01-09",64.6,-11.9,251143110,3.05694444444444
"15766","2016-01-09",64.6,-12,251143110,4.57097222222222
"15767","2016-01-09",64.6,-12.1,251143110,6.31930555555556
"15768","2016-01-09",64.6,-12.2,251143110,0.765416666666667
"15808","2016-01-09",64.7,-24,251840770,0.543888888888889
"15809","2016-01-09",64.7,-23.9,251840770,5.91861111111111
"15810","2016-01-09",64.7,-24,251846170,0.23375
"15811","2016-01-09",64.7,-24.1,251846170,8.8375
"15812","2016-01-09",64.7,-24.2,251846170,2.30333333333333
"15813","2016-01-09",64.7,-24.1,251835940,6.56208333333333
"15814","2016-01-09",64.7,-25.7,251850110,0.914583333333333
"15815","2016-01-09",64.7,-12.8,251344000,5.93791666666667
"15816","2016-01-09",64.7,-12.9,251344000,0.313055555555556
"15817","2016-01-09",64.7,-12.6,251344000,3.45763888888889
"15818","2016-01-09",64.7,-12.7,251344000,6.37902777777778
"15819","2016-01-09",64.7,-26.4,251482000,1.56541666666667
"15820","2016-01-09",64.7,-26.6,251482000,2.38736111111111
"15821","2016-01-09",64.7,-26.3,251482000,1.59638888888889
"15822","2016-01-09",64.7,-26.5,251482000,1.62708333333333
"15823","2016-01-09",64.7,-23.9,251847570,0.548333333333333
"15824","2016-01-09",64.7,-24,251847570,2.52722222222222
"15825","2016-01-09",64.7,-12,251049110,2.17388888888889
"15826","2016-01-09",64.7,-11.9,251049110,2.22569444444444
"15827","2016-01-09",64.7,-12.1,251049110,0.993888888888889
"15828","2016-01-09",64.7,-24.1,251539110,6.67111111111111
"15829","2016-01-09",64.7,-24,251539110,4.07166666666667
"15830","2016-01-09",64.7,-53.2,219257000,2.42930555555556
"15831","2016-01-09",64.7,-53.3,219257000,3.96416666666667
"15832","2016-01-09",64.7,-12.6,251129000,1.35388888888889
"15833","2016-01-09",64.7,-12.7,251129000,2.28194444444444
"15834","2016-01-09",64.7,-12.8,251048110,6.11944444444445
"15835","2016-01-09",64.7,-12.5,251048110,0.821805555555556
"15836","2016-01-09",64.7,-12.6,251048110,3.78097222222222
"15837","2016-01-09",64.7,-12.7,251048110,8.76555555555556
"15838","2016-01-09",64.7,-24,251836340,0.279166666666667
"15839","2016-01-09",64.7,-24.2,251836340,0.877777777777778
"15840","2016-01-09",64.7,-24.1,251836340,10.1181944444444
"15841","2016-01-09",64.7,-23.5,251410110,0.546805555555556
"15842","2016-01-09",64.7,-23.4,251410110,2.12888888888889
"15843","2016-01-09",64.7,-12.1,251143110,0.546666666666667
"15844","2016-01-09",64.7,-11.9,251143110,5.73680555555556
"15845","2016-01-09",64.7,-12,251143110,2.94347222222222
"15900","2016-01-09",64.8,-24.1,251835940,3.70263888888889
"15901","2016-01-09",64.8,-25,251287110,1.57944444444444
"15902","2016-01-09",64.8,-25.2,251287110,2.58361111111111
"15903","2016-01-09",64.8,-24.9,251287110,0.26875
"15904","2016-01-09",64.8,-24,251350110,1.75722222222222
"15905","2016-01-09",64.8,-24.1,251350110,3.60319444444444
"15906","2016-01-09",64.8,-12.4,251083110,1.87069444444444
"15907","2016-01-09",64.8,-12.3,251083110,1.27958333333333
"15908","2016-01-09",64.8,-26.8,251482000,6.05916666666667
"15909","2016-01-09",64.8,-25.3,251482000,1.63472222222222
"15910","2016-01-09",64.8,-26.7,251482000,2.37194444444444
"15911","2016-01-09",64.8,-26.6,251482000,0.880277777777778
"15912","2016-01-09",64.8,-24.2,251848870,11.2686111111111
"15913","2016-01-09",64.8,-24.1,251848870,1.29402777777778
"15914","2016-01-09",64.8,-53.3,219257000,2.18611111111111
"15915","2016-01-09",64.8,-53.2,219257000,1.19875
"15916","2016-01-09",64.8,-24.2,251531240,1.15472222222222
"15917","2016-01-09",64.8,-24.1,251531240,7.63402777777778
"15918","2016-01-09",64.8,-13.5,251847670,2.06680555555556
"15919","2016-01-09",64.8,-13.6,251847670,2.24541666666667
"15920","2016-01-09",64.8,-13.7,251847670,0.579027777777778
"15921","2016-01-09",64.8,-13.4,251847670,0.545833333333333
"15968","2016-01-09",64.9,-23.5,251399440,0.549722222222222
"15969","2016-01-09",64.9,-23.6,251399440,1.08222222222222
"15970","2016-01-09",64.9,-23.9,251386640,0.601805555555555
"15971","2016-01-09",64.9,-23.6,251033110,6.58541666666667
"15972","2016-01-09",64.9,-13.3,251138110,1.56875
"15973","2016-01-09",64.9,-13.2,251138110,1.00777777777778
"15974","2016-01-09",64.9,-13.4,251138110,1.80375
"15975","2016-01-09",64.9,-24.8,251287110,1.24916666666667
"15976","2016-01-09",64.9,-25.1,251287110,0.996805555555556
"15977","2016-01-09",64.9,-24.9,251287110,2.10555555555556
"15978","2016-01-09",64.9,-25,251287110,2.06888888888889
"15979","2016-01-09",64.9,-24.7,251287110,2.93166666666667
"15980","2016-01-09",64.9,-12.1,251083110,3.23430555555556
"15981","2016-01-09",64.9,-12.2,251083110,2.02597222222222
"15982","2016-01-09",64.9,-12.4,251083110,1.17166666666667
"15983","2016-01-09",64.9,-12.3,251083110,3.65888888888889
"15984","2016-01-09",64.9,-23.7,251533440,2.44722222222222
"15985","2016-01-09",64.9,-24.1,251347110,0.717638888888889
"15986","2016-01-09",64.9,-12.2,251129000,0.25625
"15987","2016-01-09",64.9,-12,251129000,0.756388888888889
"15988","2016-01-09",64.9,-12.1,251129000,2.27430555555556
"16048","2016-01-09",65,-23.6,251399440,4.59055555555556
"16049","2016-01-09",65,-22.7,251598110,9.35777777777778
"16050","2016-01-09",65,-22.6,251598110,0.386666666666667
"16051","2016-01-09",65,-23.6,251479840,1.40958333333333
"16052","2016-01-09",65,-23.5,251479840,7.13111111111111
"16053","2016-01-09",65,-24.8,251287110,3.57513888888889
"16054","2016-01-09",65,-25,251287110,0.999583333333333
"16055","2016-01-09",65,-24.9,251287110,0.869027777777778
"16056","2016-01-09",65,-53.2,331165000,0.634166666666667
"16057","2016-01-09",65,-12.3,251083110,1.40611111111111
"16058","2016-01-09",65,-12.2,251083110,0.392083333333333
"16059","2016-01-09",65,-12.1,251083110,0.52125
"16060","2016-01-09",65,-22.8,251466110,4.04638888888889
"16061","2016-01-09",65,-24,251347110,0.646527777777778
"16062","2016-01-09",65,-23.9,251347110,0.171388888888889
"16063","2016-01-09",65,-12,251129000,0.762083333333333
"16064","2016-01-09",65,-23.7,251139540,3.9075
"16065","2016-01-09",65,-23.8,251139540,5.33013888888889
"16066","2016-01-09",65,-23.7,251422440,3.05569444444444
"16067","2016-01-09",65,-23.6,251422440,4.96597222222222
"16068","2016-01-09",65,-24.2,251254000,0.585416666666667
"16069","2016-01-09",65,-24.3,251254000,2.20361111111111
"16070","2016-01-09",65,-24.4,251254000,0.797222222222222
