"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"17019","2016-01-08",66.1,-24.9,251211110,2.41152777777778
"17020","2016-01-08",66.1,-23.9,251035000,0.0913888888888889
"17021","2016-01-08",66.1,-23.8,251035000,0.219861111111111
"17022","2016-01-08",66.1,-24.6,251035000,0.263055555555556
"17110","2016-01-08",66.2,-24.2,251155000,2.12472222222222
"17111","2016-01-08",66.2,-24.1,251155000,1.61194444444444
"17112","2016-01-08",66.2,-24.5,251330110,2.61819444444445
"17113","2016-01-08",66.2,-24.4,251330110,3.69791666666667
"17114","2016-01-08",66.2,-23.2,251062110,1.97847222222222
"17115","2016-01-08",66.2,-24.9,251211110,3.76111111111111
"17116","2016-01-08",66.2,-25.1,251211110,1.40555555555556
"17117","2016-01-08",66.2,-25,251211110,9.60152777777778
"17118","2016-01-08",66.2,-12.5,251083110,3.21013888888889
"17119","2016-01-08",66.2,-12.4,251083110,1.50263888888889
"17120","2016-01-08",66.2,-12.3,251083110,4.86388888888889
"17121","2016-01-08",66.2,-12,251083110,1.17041666666667
"17122","2016-01-08",66.2,-12.2,251083110,1.51930555555556
"17123","2016-01-08",66.2,-12.4,251167110,3.18486111111111
"17124","2016-01-08",66.2,-12.6,251167110,4.57666666666667
"17125","2016-01-08",66.2,-12.5,251167110,6.19402777777778
"17245","2016-01-08",66.3,-23.8,251156000,0.293194444444444
"17246","2016-01-08",66.3,-23.7,251156000,0.45625
"17247","2016-01-08",66.3,12.9,258035000,0.257361111111111
"17248","2016-01-08",66.3,-24.2,251155000,1.04625
"17249","2016-01-08",66.3,-24.1,251155000,0.794305555555555
"17250","2016-01-08",66.3,12.3,257454420,0.26875
"17251","2016-01-08",66.3,12.4,257454420,1.05194444444444
"17252","2016-01-08",66.3,-23.2,251062110,5.12694444444445
"17253","2016-01-08",66.3,-23.4,251062110,0.544444444444445
"17254","2016-01-08",66.3,-23.3,251062110,0.391666666666667
"17255","2016-01-08",66.3,-25.1,251211110,1.46305555555556
"17256","2016-01-08",66.3,-25,251211110,1.05305555555556
"17257","2016-01-08",66.3,-13.1,251083110,2.36652777777778
"17258","2016-01-08",66.3,-13.2,251083110,3.16236111111111
"17259","2016-01-08",66.3,-12.9,251083110,1.54319444444444
"17260","2016-01-08",66.3,-12.6,251083110,1.50416666666667
"17261","2016-01-08",66.3,-12.8,251083110,1.59833333333333
"17262","2016-01-08",66.3,-12.5,251083110,1.40361111111111
"17263","2016-01-08",66.3,-13,251083110,0.774722222222222
"17264","2016-01-08",66.3,-12.7,251167110,4.35236111111111
"17265","2016-01-08",66.3,-12.6,251167110,4.03861111111111
"17411","2016-01-08",66.4,12.9,259648000,0.296111111111111
"17412","2016-01-08",66.4,-24.1,251156000,0.860972222222222
"17413","2016-01-08",66.4,-24.4,251155000,0.420416666666667
"17414","2016-01-08",66.4,-24.2,251155000,0.0129166666666667
"17415","2016-01-08",66.4,-24.3,251155000,1.23
"17416","2016-01-08",66.4,-12.7,251167110,0.810555555555555
"17417","2016-01-08",66.4,-12.8,251167110,0.637638888888889
"17418","2016-01-08",66.4,-17.7,251368110,0.4925
"17523","2016-01-08",66.5,12.6,257175320,0.623611111111111
"17524","2016-01-08",66.5,-20.9,251182110,1.04652777777778
"17525","2016-01-08",66.5,-20.8,251182110,0.2525
"17526","2016-01-08",66.5,-24.2,251156000,0.261527777777778
"17527","2016-01-08",66.5,-24.3,251156000,0.0290277777777778
"17528","2016-01-08",66.5,-24.5,251156000,0.495694444444444
"17529","2016-01-08",66.5,-21.3,251038000,0.689722222222222
"17530","2016-01-08",66.5,-21.2,251038000,0.321527777777778
"17531","2016-01-08",66.5,-24.5,251155000,0.750138888888889
"17532","2016-01-08",66.5,-24.6,251155000,0.563194444444444
"17533","2016-01-08",66.5,-24.4,251155000,0.408472222222222
"17534","2016-01-08",66.5,-19.7,251452000,0.272777777777778
"17535","2016-01-08",66.5,-19.8,251452000,0.631111111111111
"17536","2016-01-08",66.5,-54.3,331142000,8.65138888888889
"17537","2016-01-08",66.5,-54.6,331142000,1.72597222222222
"17538","2016-01-08",66.5,-54.4,331142000,10.17875
"17539","2016-01-08",66.5,-54.5,331142000,2.47777777777778
"17540","2016-01-08",66.5,-25,251338110,0.947638888888889
"17541","2016-01-08",66.5,-25.1,251338110,1.02055555555556
"17542","2016-01-08",66.5,-25,251226000,1.29652777777778
"17543","2016-01-08",66.5,-25.1,251226000,0.263611111111111
"17544","2016-01-08",66.5,-24.3,251151000,0.539722222222222
"17545","2016-01-08",66.5,-24.4,251151000,0.27625
"17546","2016-01-08",66.5,-30.7,276388000,1.52777777777778
"17547","2016-01-08",66.5,-17.7,251368110,8.92527777777778
"17548","2016-01-08",66.5,-17.8,251368110,12.0868055555556
"17549","2016-01-08",66.5,-23.7,251025110,0.514722222222222
"17629","2016-01-08",66.6,12.6,257175320,2.32263888888889
"17630","2016-01-08",66.6,-20.8,251182110,0.235416666666667
"17631","2016-01-08",66.6,-24.6,251156000,0.616111111111111
"17632","2016-01-08",66.6,-24.8,251156000,1.3125
"17633","2016-01-08",66.6,-21.2,251038000,1.7775
"17634","2016-01-08",66.6,-21.1,251038000,0.506111111111111
"17635","2016-01-08",66.6,-24.6,251155000,0.454027777777778
"17636","2016-01-08",66.6,-24.7,251155000,1.33125
"17637","2016-01-08",66.6,-21.1,251015000,1.30083333333333
"17638","2016-01-08",66.6,-13.1,251126110,1.42666666666667
"17639","2016-01-08",66.6,-19.9,251452000,0.605277777777778
"17640","2016-01-08",66.6,-20.1,251452000,1.23041666666667
"17641","2016-01-08",66.6,-54.3,331142000,0.311666666666667
"17642","2016-01-08",66.6,-25,251338110,0.366527777777778
"17643","2016-01-08",66.6,-24.9,251338110,1.24333333333333
"17644","2016-01-08",66.6,-25,251226000,0.26
"17645","2016-01-08",66.6,-24.9,251226000,1.33680555555556
"17646","2016-01-08",66.6,-13,251145110,1.37708333333333
"17647","2016-01-08",66.6,-13.1,251145110,0.97375
"17648","2016-01-08",66.6,-12.9,251177110,1.52486111111111
"17649","2016-01-08",66.6,-13,251177110,1.66791666666667
"17650","2016-01-08",66.6,-13.1,251177110,2.17777777777778
"17651","2016-01-08",66.6,-13.2,251177110,1.47111111111111
"17652","2016-01-08",66.6,-24.9,251151000,0.519305555555556
"17653","2016-01-08",66.6,-24.7,251151000,0.220416666666667
"17654","2016-01-08",66.6,-30.6,276388000,1.51097222222222
"17655","2016-01-08",66.6,-17.8,251368110,2.38319444444444
"17656","2016-01-08",66.6,-17.7,251368110,0.2125
"17657","2016-01-08",66.6,-23.7,251025110,0.297361111111111
"17658","2016-01-08",66.6,-23.6,251025110,1.06833333333333
"17773","2016-01-08",66.7,-13,251040000,3.23263888888889
"17774","2016-01-08",66.7,-16.9,251040000,1.79152777777778
"17775","2016-01-08",66.7,12.5,257175320,4.22833333333333
"17776","2016-01-08",66.7,12.4,257175320,1.96472222222222
"17777","2016-01-08",66.7,-23.1,251182110,0.317638888888889
"17778","2016-01-08",66.7,-23.2,251182110,0.273472222222222
"17779","2016-01-08",66.7,-23.3,251182110,0.26625
"17780","2016-01-08",66.7,-24.7,251182110,1.47513888888889
"17781","2016-01-08",66.7,-23,251182110,0.234861111111111
"17782","2016-01-08",66.7,-22.8,251182110,0.265694444444444
"17783","2016-01-08",66.7,-24.7,251156000,1.06472222222222
"17784","2016-01-08",66.7,-24.8,251156000,1.30430555555556
"17785","2016-01-08",66.7,-21,251038000,1.14319444444444
"17786","2016-01-08",66.7,-21.1,251038000,1.13736111111111
"17787","2016-01-08",66.7,-24.8,251155000,1.07319444444444
"17788","2016-01-08",66.7,-24.7,251155000,1.33333333333333
"17789","2016-01-08",66.7,-23.6,251079000,0.800138888888889
"17790","2016-01-08",66.7,-23.9,251079000,0.509583333333333
"17791","2016-01-08",66.7,-24.8,251079000,0.138472222222222
"17792","2016-01-08",66.7,-23.8,251079000,0.786527777777778
"17793","2016-01-08",66.7,-24.2,251079000,0.556388888888889
"17794","2016-01-08",66.7,-24,251079000,0.78875
"17795","2016-01-08",66.7,-24.1,251079000,0.628333333333333
"17796","2016-01-08",66.7,-23.7,251079000,0.543055555555556
"17797","2016-01-08",66.7,-21.1,251015000,0.845972222222222
"17798","2016-01-08",66.7,-21,251015000,0.795833333333333
"17799","2016-01-08",66.7,12.4,257413720,1.24291666666667
"17800","2016-01-08",66.7,-14.5,251126110,0.252777777777778
"17801","2016-01-08",66.7,-16.9,251126110,0.471527777777778
"17802","2016-01-08",66.7,-14.4,251126110,0.252777777777778
"17803","2016-01-08",66.7,-16.8,251126110,1.54083333333333
"17804","2016-01-08",66.7,-14.3,251126110,0.251944444444444
"17805","2016-01-08",66.7,-13.1,251126110,3.21930555555556
"17806","2016-01-08",66.7,-13.2,251126110,4.79847222222222
"17807","2016-01-08",66.7,-17,251126110,0.0493055555555556
"17808","2016-01-08",66.7,-14.7,251126110,0.446805555555556
"17809","2016-01-08",66.7,-14.2,251126110,0.252222222222222
"17810","2016-01-08",66.7,-14.8,251126110,0.848611111111111
"17811","2016-01-08",66.7,-23.9,251062110,1.72444444444444
"17812","2016-01-08",66.7,-19.9,251452000,1.89902777777778
"17813","2016-01-08",66.7,-20.2,251452000,1.07180555555556
"17814","2016-01-08",66.7,-20.1,251452000,5.10027777777778
"17815","2016-01-08",66.7,-20,251452000,7.01583333333333
"17816","2016-01-08",66.7,-24.9,251338110,0.669027777777778
"17817","2016-01-08",66.7,-24.8,251338110,1.51847222222222
"17818","2016-01-08",66.7,-24.9,251226000,0.5525
"17819","2016-01-08",66.7,-24.8,251226000,0.796944444444444
"17820","2016-01-08",66.7,-13.2,251145110,2.36972222222222
"17821","2016-01-08",66.7,-13.3,251145110,2.03819444444444
"17822","2016-01-08",66.7,-13.1,251145110,1.42916666666667
"17823","2016-01-08",66.7,-13,251145110,0.809305555555556
"17824","2016-01-08",66.7,-13,251177110,5.31930555555556
"17825","2016-01-08",66.7,-13.1,251177110,5.34583333333333
"17826","2016-01-08",66.7,-13.2,251177110,5.59763888888889
"17827","2016-01-08",66.7,-24.8,251151000,2.95027777777778
"17828","2016-01-08",66.7,-24.9,251151000,0.251805555555556
"17915","2016-01-08",66.8,-13.5,251040000,1.32791666666667
"17916","2016-01-08",66.8,-13.2,251040000,3.06472222222222
"17917","2016-01-08",66.8,-14.3,251040000,0.267777777777778
"17918","2016-01-08",66.8,-17,251040000,0.775416666666667
"17919","2016-01-08",66.8,-14.4,251040000,0.273472222222222
"17920","2016-01-08",66.8,-16.9,251040000,1.54763888888889
"17921","2016-01-08",66.8,-13.4,251040000,1.075
"17922","2016-01-08",66.8,-13.3,251040000,0.783194444444444
"17923","2016-01-08",66.8,-16.8,251040000,1.07916666666667
"17924","2016-01-08",66.8,-24.4,251221000,0.5075
"17925","2016-01-08",66.8,-24.2,251221000,0.427777777777778
"17926","2016-01-08",66.8,-24.3,251221000,0.513194444444445
"17927","2016-01-08",66.8,-24.6,251182110,1.84555555555556
"17928","2016-01-08",66.8,-23.6,251182110,0.552361111111111
"17929","2016-01-08",66.8,-24.3,251182110,0.52
"17930","2016-01-08",66.8,-23.4,251182110,0.509583333333333
"17931","2016-01-08",66.8,-24.1,251182110,2.06222222222222
"17932","2016-01-08",66.8,-24.7,251182110,1.23
"17933","2016-01-08",66.8,-24.2,251182110,0.580277777777778
"17934","2016-01-08",66.8,-24.5,251182110,1.27777777777778
"17935","2016-01-08",66.8,-23.7,251182110,0.260555555555556
"17936","2016-01-08",66.8,-24.4,251182110,1.81291666666667
"17937","2016-01-08",66.8,-23.3,251182110,0.254583333333333
"17938","2016-01-08",66.8,-24.5,251156000,0.208333333333333
"17939","2016-01-08",66.8,-24.6,251156000,1.01958333333333
"17940","2016-01-08",66.8,-24.7,251156000,2.87777777777778
"17941","2016-01-08",66.8,-24.7,251038000,0.518194444444445
"17942","2016-01-08",66.8,-20.9,251038000,0.295416666666667
"17943","2016-01-08",66.8,-21.7,251038000,0.509305555555555
"17944","2016-01-08",66.8,-24.2,251038000,0.416527777777778
"17945","2016-01-08",66.8,-24.5,251038000,0.772083333333333
"17946","2016-01-08",66.8,-23.9,251038000,0.249583333333333
"17947","2016-01-08",66.8,-22.1,251038000,0.259722222222222
"17948","2016-01-08",66.8,-24.3,251038000,0.927916666666667
"17949","2016-01-08",66.8,-24.1,251038000,1.19972222222222
"17950","2016-01-08",66.8,-24,251038000,0.145
"17951","2016-01-08",66.8,-24.6,251038000,0.786527777777778
"17952","2016-01-08",66.8,-22,251038000,0.255416666666667
"17953","2016-01-08",66.8,-23.5,251038000,0.150694444444444
"17954","2016-01-08",66.8,-24.4,251038000,0.255972222222222
"17955","2016-01-08",66.8,-21,251038000,0.968194444444444
"17956","2016-01-08",66.8,13.3,258035000,0.548888888888889
"17957","2016-01-08",66.8,-24.5,251155000,0.785416666666667
"17958","2016-01-08",66.8,-24.6,251155000,1.775
"17959","2016-01-08",66.8,-24.7,251155000,1.12125
"17960","2016-01-08",66.8,-24.6,251079000,0.435
"17961","2016-01-08",66.8,-23.8,251079000,0.252777777777778
"17962","2016-01-08",66.8,-23.6,251079000,1.34763888888889
"17963","2016-01-08",66.8,-24.2,251079000,1.85597222222222
"17964","2016-01-08",66.8,-24.3,251079000,0.258055555555556
"17965","2016-01-08",66.8,-24.8,251079000,1.74944444444444
"17966","2016-01-08",66.8,-23.9,251079000,0.261527777777778
"17967","2016-01-08",66.8,-24.7,251079000,3.10666666666667
"17968","2016-01-08",66.8,-23.5,251079000,0.822222222222222
"17969","2016-01-08",66.8,-24.4,251079000,0.255833333333333
"17970","2016-01-08",66.8,-24.5,251079000,0.523611111111111
"17971","2016-01-08",66.8,-23.7,251079000,0.253055555555556
"17972","2016-01-08",66.8,-24.1,251079000,1.0775
"17973","2016-01-08",66.8,-21,251015000,0.781805555555556
"17974","2016-01-08",66.8,-20.9,251015000,2.19416666666667
"17975","2016-01-08",66.8,-24.1,251015000,0.129305555555556
"17976","2016-01-08",66.8,-24.5,251015000,0.26625
"17977","2016-01-08",66.8,-24.2,251015000,0.920277777777778
"17978","2016-01-08",66.8,-24.4,251015000,0.973611111111111
"17979","2016-01-08",66.8,-24,251015000,1.48375
"17980","2016-01-08",66.8,-23.8,251015000,1.30944444444444
"17981","2016-01-08",66.8,-23.9,251015000,0.257916666666667
"17982","2016-01-08",66.8,-14.9,251126110,1.28611111111111
"17983","2016-01-08",66.8,-15,251126110,0.522916666666667
"17984","2016-01-08",66.8,-16.8,251126110,1.54236111111111
"17985","2016-01-08",66.8,-23.9,251062110,0.913333333333333
"17986","2016-01-08",66.8,-24.3,251062110,0.773888888888889
"17987","2016-01-08",66.8,-24,251062110,0.504583333333333
"17988","2016-01-08",66.8,-24.4,251062110,0.776944444444444
"17989","2016-01-08",66.8,-24.1,251062110,1.0825
"17990","2016-01-08",66.8,-24.5,251062110,0.771666666666667
"17991","2016-01-08",66.8,-19.9,251452000,1.74972222222222
"17992","2016-01-08",66.8,-19.8,251452000,0.262638888888889
"17993","2016-01-08",66.8,-13.3,251089000,0.809722222222222
"17994","2016-01-08",66.8,-13.4,251089000,3.68277777777778
"17995","2016-01-08",66.8,-13.6,251089000,3.36430555555556
"17996","2016-01-08",66.8,-24.8,251338110,1.10527777777778
"17997","2016-01-08",66.8,-24.5,251269000,0.547222222222222
"17998","2016-01-08",66.8,-24.2,251269000,0.167916666666667
"17999","2016-01-08",66.8,-24.3,251269000,0.608194444444444
"18000","2016-01-08",66.8,-24.4,251269000,0.5225
"18001","2016-01-08",66.8,-24.7,251226000,1.55208333333333
"18002","2016-01-08",66.8,-24.8,251226000,0.825416666666667
"18003","2016-01-08",66.8,-13.2,251177110,1.51111111111111
"18004","2016-01-08",66.8,-24.7,251151000,2.31666666666667
"18005","2016-01-08",66.8,-24.8,251151000,1.90333333333333
"18006","2016-01-08",66.8,-24.6,251151000,0.949027777777778
"18007","2016-01-08",66.8,-24.5,251036110,0.78
"18008","2016-01-08",66.8,-23.9,251036110,0.672777777777778
"18009","2016-01-08",66.8,-24.4,251036110,0.76125
"18010","2016-01-08",66.8,-24.3,251036110,0.314444444444444
"18011","2016-01-08",66.8,-23.8,251036110,0.716944444444444
"18012","2016-01-08",66.8,-23.7,251036110,0.879722222222222
"18119","2016-01-08",66.9,-13.7,251040000,1.93777777777778
"18120","2016-01-08",66.9,-24.5,251156000,0.653194444444444
"18121","2016-01-08",66.9,13,257798700,2.67944444444444
"18122","2016-01-08",66.9,13.1,257798700,1.56361111111111
"18123","2016-01-08",66.9,12.9,257798700,2.05125
"18124","2016-01-08",66.9,13.2,257798700,0.536666666666667
"18125","2016-01-08",66.9,-23.5,251038000,3.00652777777778
"18126","2016-01-08",66.9,-23.4,251038000,0.774583333333333
"18127","2016-01-08",66.9,-23.6,251038000,1.1225
"18128","2016-01-08",66.9,-23.3,251038000,0.294583333333333
"18129","2016-01-08",66.9,13.4,258035000,0.298611111111111
"18130","2016-01-08",66.9,-24.1,251079000,2.14680555555556
"18131","2016-01-08",66.9,-24.6,251079000,0.594722222222222
"18132","2016-01-08",66.9,-24,251079000,0.285416666666667
"18133","2016-01-08",66.9,-24.7,251079000,0.549166666666667
"18134","2016-01-08",66.9,-23,251015000,0.674166666666667
"18135","2016-01-08",66.9,-22.2,251015000,0.202777777777778
"18136","2016-01-08",66.9,-21.8,251015000,0.613888888888889
"18137","2016-01-08",66.9,-23.4,251015000,0.973611111111111
"18138","2016-01-08",66.9,-21,251015000,1.27638888888889
"18139","2016-01-08",66.9,-22.7,251015000,0.764166666666667
"18140","2016-01-08",66.9,-23.2,251015000,0.501527777777778
"18141","2016-01-08",66.9,-23.5,251015000,0.781805555555556
"18142","2016-01-08",66.9,-21.6,251015000,0.670555555555555
"18143","2016-01-08",66.9,-23.6,251015000,3.99402777777778
"18144","2016-01-08",66.9,-21.3,251015000,0.777916666666667
"18145","2016-01-08",66.9,-22.9,251015000,0.218472222222222
"18146","2016-01-08",66.9,-22.3,251015000,0.598611111111111
"18147","2016-01-08",66.9,-22,251015000,0.498611111111111
"18148","2016-01-08",66.9,-15,251126110,0.5275
"18149","2016-01-08",66.9,-15.3,251126110,0.959166666666667
"18150","2016-01-08",66.9,-15.1,251126110,0.945
"18151","2016-01-08",66.9,-13.6,251089000,1.61236111111111
"18152","2016-01-08",66.9,-24.1,251025110,1.55277777777778
"18153","2016-01-08",66.9,-24.2,251025110,0.257083333333333
"18154","2016-01-08",66.9,-24,251025110,0.284583333333333
"18230","2016-01-08",67,13.4,257468320,3.33486111111111
"18291","2016-01-08",67.1,-30.6,276388000,4.82347222222222
"18292","2016-01-08",67.1,14,257271520,0.129444444444444
"18293","2016-01-08",67.1,13.9,257271520,4.80791666666667
"18294","2016-01-08",67.1,14.1,257271520,1.48513888888889
"18367","2016-01-08",67.2,14.1,258035000,0.0618055555555556
"18368","2016-01-08",67.2,-30.6,276388000,2.455
"18369","2016-01-08",67.2,-30.7,276388000,2.35166666666667
"18370","2016-01-08",67.2,-18,251036110,0.754861111111111
"18371","2016-01-08",67.2,-18.3,251036110,1.46833333333333
"18372","2016-01-08",67.2,-18.2,251036110,0.700416666666667
"18373","2016-01-08",67.2,-18.1,251036110,0.690972222222222
"18374","2016-01-08",67.2,-17.9,251036110,0.829861111111111
"18444","2016-01-08",67.3,-23.4,251464000,0.488194444444444
"18445","2016-01-08",67.3,-23.5,251464000,0.551666666666667
"18446","2016-01-08",67.3,-30.5,276388000,3.62875
"18447","2016-01-08",67.3,-30.6,276388000,1.52208333333333
"18448","2016-01-08",67.3,-18.3,251036110,2.41763888888889
"18521","2016-01-08",67.4,-23.3,251464000,1.16694444444444
"18522","2016-01-08",67.4,-22.7,251464000,1.50277777777778
"18523","2016-01-08",67.4,-23.1,251464000,1.46416666666667
"18524","2016-01-08",67.4,-22.9,251464000,1.48875
"18525","2016-01-08",67.4,-22.5,251464000,1.51430555555556
"18526","2016-01-08",67.4,11.4,257050440,5.88361111111111
"18527","2016-01-08",67.4,11.3,257050440,0.399861111111111
"18528","2016-01-08",67.4,11.6,257108640,0.203888888888889
"18529","2016-01-08",67.4,11.3,257108640,1.27430555555556
"18530","2016-01-08",67.4,11.5,257108640,0.278472222222222
"18531","2016-01-08",67.4,11.4,257108640,0.642083333333333
"18532","2016-01-08",67.4,-30.4,276388000,1.44569444444444
"18595","2016-01-08",67.5,11.5,257748500,0.373194444444444
"18596","2016-01-08",67.5,11.6,257748500,0.790694444444444
"18597","2016-01-08",67.5,11.7,257748500,0.259583333333333
"18598","2016-01-08",67.5,12,257035740,0.925
"18599","2016-01-08",67.5,11.5,257696500,2.31763888888889
"18666","2016-01-08",67.6,-20.2,251464000,1.61
"18667","2016-01-08",67.6,-20.3,251464000,1.46847222222222
"18668","2016-01-08",67.6,-19.9,251464000,0.960277777777778
"18669","2016-01-08",67.6,-20.1,251464000,1.45958333333333
"18670","2016-01-08",67.6,-20.4,251464000,1.61875
"18671","2016-01-08",67.6,-20,251464000,1.56527777777778
"18740","2016-01-08",67.7,-18.8,251507000,0.527361111111111
"18794","2016-01-08",67.8,12.8,257002120,0.451388888888889
"18795","2016-01-08",67.8,12.9,257002120,2.98666666666667
"18866","2016-01-08",67.9,13.8,257440600,1.49319444444444
"18867","2016-01-08",67.9,13.9,257440600,2.33263888888889
"18868","2016-01-08",67.9,13.9,258503000,0.258194444444444
"18869","2016-01-08",67.9,14,258503000,0.261111111111111
"18955","2016-01-08",68,14,257098320,1.42986111111111
"18956","2016-01-08",68,13.9,257440600,0.256805555555556
"18957","2016-01-08",68,13.8,257440600,0.130694444444444
"18958","2016-01-08",68,14.2,258503000,0.211666666666667
"18959","2016-01-08",68,14.3,258503000,0.302083333333333
"18960","2016-01-08",68,14.2,257189240,3.12388888888889
"18961","2016-01-08",68,13.5,257083040,2.77972222222222
"18962","2016-01-08",68,13.6,257083040,1.34708333333333
"18963","2016-01-08",68,12.8,257106340,4.76791666666667
"18964","2016-01-08",68,-54.1,331074000,4.53555555555556
"18965","2016-01-08",68,-54.2,331074000,1.52833333333333
"18966","2016-01-08",68,14.1,257161940,5.63347222222222
"19070","2016-01-08",68.1,13.2,257172740,0.286388888888889
"19071","2016-01-08",68.1,13.1,257172740,0.252222222222222
"19072","2016-01-08",68.1,14.3,257016340,2.89138888888889
"19073","2016-01-08",68.1,12.9,257768500,4.70625
"19074","2016-01-08",68.1,13,257768500,2.565
"19075","2016-01-08",68.1,13.1,257108040,0.333194444444444
"19076","2016-01-08",68.1,13,257108040,5.68222222222222
"19077","2016-01-08",68.1,14.5,257098320,1.5875
"19078","2016-01-08",68.1,14.4,257098320,0.264861111111111
"19079","2016-01-08",68.1,13.1,257017440,1.40416666666667
"19080","2016-01-08",68.1,12.8,257428600,1.40347222222222
"19081","2016-01-08",68.1,12.9,257130620,1.67611111111111
"19082","2016-01-08",68.1,13,257775500,3.50305555555556
"19083","2016-01-08",68.1,12.8,257106340,1.46444444444444
"19084","2016-01-08",68.1,14.2,257013420,0.897638888888889
"19085","2016-01-08",68.1,14.3,257013420,0.691944444444444
"19086","2016-01-08",68.1,-54.4,331074000,1.5725
"19087","2016-01-08",68.1,-54.2,331074000,4.69680555555556
"19088","2016-01-08",68.1,-54.3,331074000,9.31652777777778
"19151","2016-01-08",68.2,13.3,257131800,0.986666666666667
"19152","2016-01-08",68.2,13,257108040,0.352777777777778
"19153","2016-01-08",68.2,12.8,257543500,5.14861111111111
"19154","2016-01-08",68.2,13.1,257820500,3.73444444444444
"19155","2016-01-08",68.2,13.2,257820500,0.822361111111111
"19156","2016-01-08",68.2,13,257820500,0.971388888888889
"19157","2016-01-08",68.2,13.1,257017440,0.806666666666667
"19158","2016-01-08",68.2,12.8,257755500,5.48180555555556
"19159","2016-01-08",68.2,12.8,257413500,1.48708333333333
"19160","2016-01-08",68.2,12.9,257413500,4.50847222222222
"19161","2016-01-08",68.2,13.2,257099140,1.77708333333333
"19162","2016-01-08",68.2,13.1,257074640,0.255555555555556
"19163","2016-01-08",68.2,13,257074640,0.528333333333333
"19164","2016-01-08",68.2,-54.5,331074000,1.51694444444444
"19235","2016-01-08",68.3,13.4,257131800,3.05736111111111
"19236","2016-01-08",68.3,13.3,257131800,6.00597222222222
"19237","2016-01-08",68.3,13.2,257131800,0.40375
"19238","2016-01-08",68.3,13.1,257470500,0.293888888888889
"19239","2016-01-08",68.3,12.8,257543500,1.79486111111111
"19240","2016-01-08",68.3,12.8,257413500,0.261527777777778
"19241","2016-01-08",68.3,12.9,257413500,0.949861111111111
"19242","2016-01-08",68.3,13.3,257099140,3.62375
"19243","2016-01-08",68.3,13.2,257099140,1.59986111111111
"19244","2016-01-08",68.3,12.9,257074640,1.22652777777778
"19245","2016-01-08",68.3,14.3,257400020,11.1425
"19311","2016-01-08",68.4,13.4,257663500,4.39763888888889
"19312","2016-01-08",68.4,13.3,257131800,2.47805555555556
"19313","2016-01-08",68.4,13.2,257470500,5.92055555555556
"19314","2016-01-08",68.4,13.1,257470500,1.525
"19315","2016-01-08",68.4,13.5,257030740,14.7197222222222
"19316","2016-01-08",68.4,13.3,257099140,0.800416666666667
"19317","2016-01-08",68.4,13.4,257099140,0.237777777777778
"19318","2016-01-08",68.4,15.9,257679500,5.30805555555556
"19319","2016-01-08",68.4,13.3,257499800,4.70875
"19320","2016-01-08",68.4,13.4,257499800,1.62625
"19321","2016-01-08",68.4,16,259822000,0.26375
"19322","2016-01-08",68.4,13.4,257432500,1.79180555555556
"19323","2016-01-08",68.4,13.5,257432500,0.548611111111111
"19324","2016-01-08",68.4,13.2,257432500,10.4373611111111
"19325","2016-01-08",68.4,13.3,257432500,3.85930555555556
"19326","2016-01-08",68.4,12.6,257074640,8.05875
"19327","2016-01-08",68.4,13.2,257074640,2.38791666666667
"19328","2016-01-08",68.4,12.7,257074640,1.51472222222222
"19329","2016-01-08",68.4,13.2,257164500,3.66861111111111
"19330","2016-01-08",68.4,13.1,257164500,8.24222222222222
"19331","2016-01-08",68.4,13.4,257825500,5.79111111111111
"19422","2016-01-08",68.5,13.4,257030740,6.33027777777778
"19423","2016-01-08",68.5,39.9,273328330,21.2718055555556
"19424","2016-01-08",68.5,40,273328330,3.27611111111111
"19425","2016-01-08",68.5,13.2,257074640,0.424583333333333
"19527","2016-01-08",68.6,-54.6,331224000,1.50041666666667
"19528","2016-01-08",68.6,-54.4,331224000,1.66847222222222
"19529","2016-01-08",68.6,-55.2,331224000,1.30416666666667
"19530","2016-01-08",68.6,-54.7,331224000,1.41972222222222
"19531","2016-01-08",68.6,-55.1,331224000,1.56097222222222
"19654","2016-01-08",68.7,-51.7,331000093,0.829722222222222
"19655","2016-01-08",68.7,-51.5,331000093,1.32958333333333
"19656","2016-01-08",68.7,-51.6,331000093,3.09569444444444
"19657","2016-01-08",68.7,-54.2,331224000,3.25430555555556
"19658","2016-01-08",68.7,-54.5,331224000,0.830833333333333
"19659","2016-01-08",68.7,-54.8,331224000,3.54694444444444
"19660","2016-01-08",68.7,-54.6,331224000,0.67875
"19661","2016-01-08",68.7,-54.1,331224000,3.18861111111111
"19767","2016-01-08",68.8,-51.5,331000093,2.50527777777778
"19768","2016-01-08",68.8,16.8,257757000,1.16888888888889
"19769","2016-01-08",68.8,13.3,259375000,4.10569444444444
"19770","2016-01-08",68.8,-54.9,331224000,1.56930555555556
"19771","2016-01-08",68.8,-54.8,331224000,1.58847222222222
"19888","2016-01-08",68.9,14.7,257176320,2.43222222222222
"19889","2016-01-08",68.9,14.9,257176320,1.18930555555556
"19890","2016-01-08",68.9,14.8,257176320,1.61138888888889
"19891","2016-01-08",68.9,33,273427000,5.13541666666667
"19892","2016-01-08",68.9,15,259537000,0.380833333333333
"19893","2016-01-08",68.9,13.6,259375000,7.23416666666667
