"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"29135","2016-01-27",45,12.9,247074260,1.50361111111111
"29136","2016-01-27",45,12.8,247051220,0.899166666666667
"29137","2016-01-27",45,13,247051220,1.18847222222222
"29138","2016-01-27",45,12.9,247051220,4.09777777777778
"29139","2016-01-27",45,12.6,247054040,0.744305555555556
"29140","2016-01-27",45,12.8,247054040,0.129305555555556
"29141","2016-01-27",45,12.7,247054040,0.215138888888889
"29142","2016-01-27",45,12.4,247053530,1.00263888888889
"29143","2016-01-27",45,13.2,247051740,1.62111111111111
"29144","2016-01-27",45,12.7,247051230,0.258333333333333
"29145","2016-01-27",45,13,247051230,2.69305555555556
"29146","2016-01-27",45,12.9,247051230,6.58541666666667
"29147","2016-01-27",45,-2.3,228005600,1.57013888888889
"29148","2016-01-27",45,13,247121120,2.64277777777778
"29149","2016-01-27",45,13.2,247121120,1.36152777777778
"29150","2016-01-27",45,13.1,247121120,10.8848611111111
"29151","2016-01-27",45,12.8,247056610,0.948472222222222
"29152","2016-01-27",45,13.1,247053540,0.256805555555556
"29153","2016-01-27",45,13.2,247053540,4.56527777777778
"29154","2016-01-27",45,13.1,247092970,5.11694444444444
"29155","2016-01-27",45,13.2,247092970,0.265416666666667
"29156","2016-01-27",45,12.8,247050220,2.44083333333333
"29157","2016-01-27",45,12.7,247050220,3.23625
"29158","2016-01-27",45,12.7,247056620,0.285694444444444
"29159","2016-01-27",45,12.8,247056620,0.209444444444444
"29160","2016-01-27",45,13,247053040,12.3791666666667
"29161","2016-01-27",45,13.1,247053040,1.90791666666667
"29162","2016-01-27",45,13,247050740,2.68916666666667
"29163","2016-01-27",45,13.1,247145720,4.93055555555556
"29164","2016-01-27",45,13.2,247145720,0.291388888888889
"29165","2016-01-27",45,13.2,247051770,4.77888888888889
"29166","2016-01-27",45,13.1,247051770,1.48944444444444
"29167","2016-01-27",70.6,17,273312270,1.62652777777778
"29168","2016-01-27",70.6,23.6,257150240,0.6
"29169","2016-01-27",70.6,20.5,257555500,1.59708333333333
"29170","2016-01-27",70.6,20.2,257555500,3.25138888888889
"29171","2016-01-27",70.6,20,257555500,2.46777777777778
"29172","2016-01-27",70.6,20.4,257555500,1.60027777777778
"29173","2016-01-27",70.6,20.3,257555500,1.62444444444444
"29174","2016-01-27",70.6,33.3,273317970,4.11236111111111
"29175","2016-01-27",70.6,17.1,273332880,4.90666666666667
"29176","2016-01-27",70.6,20.7,257155500,0.763333333333333
"29177","2016-01-27",70.6,20.6,257155500,1.53513888888889
"29205","2016-01-27",45.1,-1.4,227424000,7.72625
"29206","2016-01-27",45.1,-1.3,227424000,1.30541666666667
"29207","2016-01-27",45.1,12.6,247054080,0.277916666666667
"29208","2016-01-27",45.1,12.7,247054080,0.516527777777778
"29209","2016-01-27",45.1,-1.5,227120900,1.38083333333333
"29210","2016-01-27",45.1,12.8,247052550,0.902638888888889
"29211","2016-01-27",45.1,12.7,247052550,0.778611111111111
"29212","2016-01-27",45.1,12.9,247052550,1.46569444444444
"29213","2016-01-27",45.1,-1.3,228917000,3.06638888888889
"29214","2016-01-27",45.1,12.7,247054090,0.487777777777778
"29215","2016-01-27",45.1,12.8,247054090,2.58888888888889
"29216","2016-01-27",45.1,12.9,247054090,0.440694444444444
"29217","2016-01-27",45.1,-1.6,227312140,4.85819444444444
"29218","2016-01-27",45.1,13.2,247051790,1.62902777777778
"29219","2016-01-27",45.1,13.1,247052570,1.78513888888889
"29220","2016-01-27",45.1,12.8,247052570,1.82430555555556
"29221","2016-01-27",45.1,12.6,247052570,3.35291666666667
"29222","2016-01-27",45.1,13,247052570,0.823611111111111
"29223","2016-01-27",45.1,12.9,247052570,2.43166666666667
"29224","2016-01-27",45.1,12.7,247052570,3.61236111111111
"29225","2016-01-27",45.1,12.8,247054110,1.76777777777778
"29226","2016-01-27",45.1,12.7,247054110,0.261111111111111
"29227","2016-01-27",45.1,12.9,247054110,0.748888888888889
"29228","2016-01-27",45.1,-2,224404000,0.849444444444444
"29229","2016-01-27",45.1,12.7,247073060,3.34902777777778
"29230","2016-01-27",45.1,12.8,247073060,3.07333333333333
"29231","2016-01-27",45.1,12.8,247051560,0.255833333333333
"29232","2016-01-27",45.1,12.7,247051560,0.386388888888889
"29233","2016-01-27",45.1,12.9,247051560,1.04388888888889
"29234","2016-01-27",45.1,12.9,247054120,0.417222222222222
"29235","2016-01-27",45.1,12.7,247054120,0.259027777777778
"29236","2016-01-27",45.1,12.8,247054120,0.840555555555556
"29237","2016-01-27",45.1,12.7,247052590,0.261805555555556
"29238","2016-01-27",45.1,12.9,247120430,0.41375
"29239","2016-01-27",45.1,13.2,247120430,2.16930555555556
"29240","2016-01-27",45.1,13.1,247120430,3.50041666666667
"29241","2016-01-27",45.1,-1.9,228958000,3.08583333333333
"29242","2016-01-27",45.1,12.9,247054130,0.283888888888889
"29243","2016-01-27",45.1,12.8,247054130,0.624861111111111
"29244","2016-01-27",45.1,13.2,247050810,7.50472222222222
"29245","2016-01-27",45.1,12.6,247053370,0.26
"29246","2016-01-27",45.1,12.7,247053370,0.520277777777778
"29247","2016-01-27",45.1,13.2,247054650,5.36708333333333
"29248","2016-01-27",45.1,13.1,247054650,1.59041666666667
"29249","2016-01-27",45.1,12.9,247053120,0.655138888888889
"29250","2016-01-27",45.1,12.7,247053120,0.510277777777778
"29251","2016-01-27",45.1,12.8,247053120,0.696111111111111
"29252","2016-01-27",45.1,13,247077190,0.253194444444444
"29253","2016-01-27",45.1,12.8,247077190,0.339722222222222
"29254","2016-01-27",45.1,12.7,247077190,0.447777777777778
"29255","2016-01-27",45.1,13,247101510,0.868472222222222
"29256","2016-01-27",45.1,13.1,247101510,0.614027777777778
"29257","2016-01-27",45.1,12.9,247101510,0.710555555555556
"29258","2016-01-27",45.1,13.2,247101510,0.425
"29259","2016-01-27",45.1,12.8,247101510,0.646388888888889
"29260","2016-01-27",45.1,-2,228189000,1.41069444444444
"29261","2016-01-27",45.1,12.8,247050830,0.425972222222222
"29262","2016-01-27",45.1,13,247050830,0.127916666666667
"29263","2016-01-27",45.1,12.9,247050830,1.36055555555556
"29264","2016-01-27",45.1,12.7,247050830,0.910416666666667
"29265","2016-01-27",45.1,-1.3,228114000,2.90402777777778
"29266","2016-01-27",45.1,-2.1,224102740,9.41361111111111
"29267","2016-01-27",45.1,-2.5,224102740,1.40361111111111
"29268","2016-01-27",45.1,-2.6,224102740,7.89333333333333
"29269","2016-01-27",45.1,-2.4,224102740,0.804166666666667
"29270","2016-01-27",45.1,12.8,247053140,3.02972222222222
"29271","2016-01-27",45.1,12.7,247053140,0.406527777777778
"29272","2016-01-27",45.1,-1.6,227316570,2.71069444444444
"29273","2016-01-27",45.1,12.8,247054170,0.674861111111111
"29274","2016-01-27",45.1,12.9,247054170,0.824583333333333
"29275","2016-01-27",45.1,-1.6,228036700,3.41694444444444
"29276","2016-01-27",45.1,12.7,247053150,0.129305555555556
"29277","2016-01-27",45.1,12.8,247053150,2.57875
"29278","2016-01-27",45.1,12.4,247053670,0.630277777777778
"29279","2016-01-27",45.1,12.5,247053670,3.56416666666667
"29280","2016-01-27",45.1,13.2,247053160,2.15597222222222
"29281","2016-01-27",45.1,13,247053160,1.10097222222222
"29282","2016-01-27",45.1,13.1,247053160,0.262361111111111
"29283","2016-01-27",45.1,12.9,247053420,0.982777777777778
"29284","2016-01-27",45.1,12.7,247053420,0.729305555555556
"29285","2016-01-27",45.1,12.8,247053420,0.419305555555556
"29286","2016-01-27",45.1,12.5,247053680,4.00722222222222
"29287","2016-01-27",45.1,12.4,247053680,0.507083333333333
"29288","2016-01-27",45.1,12.8,247054450,2.98694444444445
"29289","2016-01-27",45.1,12.7,247054450,0.735138888888889
"29290","2016-01-27",45.1,12.9,247054450,0.412777777777778
"29291","2016-01-27",45.1,12.7,247053940,0.452638888888889
"29292","2016-01-27",45.1,13.2,247121270,2.26305555555556
"29293","2016-01-27",45.1,13.5,238598010,1.58472222222222
"29294","2016-01-27",45.1,12.4,247050620,0.136111111111111
"29295","2016-01-27",45.1,12.8,247152510,0.294444444444444
"29296","2016-01-27",45.1,13,247152510,1.56430555555556
"29297","2016-01-27",45.1,12.7,247152510,0.8475
"29298","2016-01-27",45.1,12.9,247152510,0.270555555555556
"29299","2016-01-27",45.1,13.1,247050110,0.273472222222222
"29300","2016-01-27",45.1,12.7,247077250,0.261805555555556
"29301","2016-01-27",45.1,12.8,247052930,4.74875
"29302","2016-01-27",45.1,13.1,247052930,1.12333333333333
"29303","2016-01-27",45.1,12.9,247052930,3.28361111111111
"29304","2016-01-27",45.1,12.7,247052930,0.595833333333333
"29305","2016-01-27",45.1,13,247052930,4.3
"29306","2016-01-27",45.1,12.7,247051910,1.64486111111111
"29307","2016-01-27",45.1,12.8,247051910,3.31958333333333
"29308","2016-01-27",45.1,12.6,247051910,3.57791666666667
"29309","2016-01-27",45.1,12.4,247051910,0.257916666666667
"29310","2016-01-27",45.1,12.5,247051910,0.27
"29311","2016-01-27",45.1,12.4,247071120,8.28083333333333
"29312","2016-01-27",45.1,12.9,247071890,0.783333333333333
"29313","2016-01-27",45.1,12.9,247054740,0.799583333333333
"29314","2016-01-27",45.1,12.8,247054740,0.265138888888889
"29315","2016-01-27",45.1,13,247052440,3.05180555555556
"29316","2016-01-27",45.1,13.1,247052440,5.22527777777778
"29317","2016-01-27",45.1,13.2,247052440,3.55736111111111
"29318","2016-01-27",45.1,13.1,247053720,10.96375
"29319","2016-01-27",45.1,13,247053720,1.76263888888889
"29320","2016-01-27",45.1,-1.4,227855000,6.80611111111111
"29321","2016-01-27",45.1,13.4,238592410,5.44833333333333
"29322","2016-01-27",45.1,12.8,247054750,0.12625
"29323","2016-01-27",45.1,12.9,247054750,1.00041666666667
"29324","2016-01-27",45.1,13.2,247051680,0.835833333333333
"29325","2016-01-27",45.1,13,247051680,0.539583333333333
"29326","2016-01-27",45.1,13.1,247051680,0.867222222222222
"29327","2016-01-27",45.1,12.8,247051680,1.42916666666667
"29328","2016-01-27",45.1,12.9,247051680,1.10722222222222
"29329","2016-01-27",45.1,12.5,247051940,0.257222222222222
"29330","2016-01-27",45.1,12.4,247051940,0.174444444444444
"29331","2016-01-27",45.1,-1.7,228249000,7.71027777777778
"29332","2016-01-27",45.1,12.8,247055020,1.07222222222222
"29333","2016-01-27",45.1,13.2,247050160,2.04069444444444
"29334","2016-01-27",45.1,12.8,247055540,2.36625
"29335","2016-01-27",45.1,12.7,247055540,0.602222222222222
"29336","2016-01-27",45.1,12.8,247055030,1.29736111111111
"29337","2016-01-27",45.1,12.7,247055030,0.153888888888889
"29338","2016-01-27",45.1,-1.5,227875000,1.13847222222222
"29339","2016-01-27",45.1,-1.6,227875000,7.16263888888889
"29340","2016-01-27",45.1,13,247054010,6.45652777777778
"29341","2016-01-27",45.1,12.9,247054010,2.08166666666667
"29342","2016-01-27",45.1,12.8,247075010,1.49555555555556
"29343","2016-01-27",45.1,12.9,247075010,1.28305555555556
"29344","2016-01-27",45.1,13,247075010,2.74388888888889
"29346","2016-01-27",45.1,-1.3,228166600,20.4723611111111
"29347","2016-01-27",45.1,13.1,247051720,6.15763888888889
"29348","2016-01-27",45.1,13.2,247051720,1.57583333333333
"29349","2016-01-27",45.1,13.3,238961610,2.4125
"29350","2016-01-27",45.1,13,247051980,1.11041666666667
"29351","2016-01-27",45.1,12.9,247051980,2.1625
"29352","2016-01-27",45.1,12.8,247051980,1.20555555555556
"29353","2016-01-27",45.1,12.5,247051470,1.45541666666667
"29354","2016-01-27",45.1,12.7,247051470,3.2025
"29355","2016-01-27",45.1,12.6,247051470,4.58222222222222
"29356","2016-01-27",45.1,12.8,247054030,2.66444444444444
"29357","2016-01-27",45.1,12.7,247054030,0.479305555555556
"29358","2016-01-27",45.1,12.9,247054030,0.440416666666667
"29359","2016-01-27",45.1,13.1,247051730,0.513888888888889
"29360","2016-01-27",45.1,13.2,247051730,6.60916666666667
"29361","2016-01-27",45.1,13.1,247074260,0.149444444444444
"29362","2016-01-27",45.1,12.8,247054040,3.06555555555555
"29363","2016-01-27",45.1,12.7,247054040,1.45930555555556
"29364","2016-01-27",45.1,12.9,247054040,0.526666666666667
"29365","2016-01-27",45.1,12.4,247053530,4.07347222222222
"29366","2016-01-27",45.1,13.1,247051740,9.19541666666667
"29367","2016-01-27",45.1,13.2,247051740,4.0325
"29368","2016-01-27",45.1,13.1,247121120,2.73791666666667
"29369","2016-01-27",45.1,13.2,247121120,2.19972222222222
"29370","2016-01-27",45.1,12.8,247056610,1.37166666666667
"29371","2016-01-27",45.1,12.9,247056610,0.462777777777778
"29372","2016-01-27",45.1,13.1,247053540,2.33791666666667
"29373","2016-01-27",45.1,13.2,247053540,4.83861111111111
"29374","2016-01-27",45.1,13,247053540,0.784722222222222
"29375","2016-01-27",45.1,13.1,247092970,1.15555555555556
"29376","2016-01-27",45.1,12.7,247050220,1.19277777777778
"29377","2016-01-27",45.1,12.8,247050220,3.61444444444445
"29378","2016-01-27",45.1,12.6,247050220,0.559583333333333
"29379","2016-01-27",45.1,12.5,247050220,0.126111111111111
"29380","2016-01-27",45.1,12.9,247056620,0.476666666666667
"29381","2016-01-27",45.1,12.8,247056620,1.18333333333333
"29382","2016-01-27",45.1,13,247053040,5.95666666666667
"29383","2016-01-27",45.1,12.9,247053040,0.270972222222222
"29384","2016-01-27",45.1,13.1,247053040,1.85708333333333
"29385","2016-01-27",45.1,13.1,247145720,0.769861111111111
"29386","2016-01-27",45.1,12.9,247051770,0.628055555555556
"29387","2016-01-27",45.1,13,247051770,2.71111111111111
"29388","2016-01-27",45.1,12.8,247051770,0.151111111111111
"29389","2016-01-27",45.1,13.1,247051770,3.7425
"29390","2016-01-27",45.1,13.2,247051770,1.7225
"29391","2016-01-27",70.7,17.2,273312270,1.61736111111111
"29392","2016-01-27",70.7,20.8,257555500,1.65138888888889
"29393","2016-01-27",70.7,20.5,257555500,1.64361111111111
"29394","2016-01-27",70.7,20.6,257555500,4.91152777777778
"29395","2016-01-27",70.7,28.3,257618500,5.48736111111111
"29396","2016-01-27",70.7,28.2,257618500,8.65083333333333
"29397","2016-01-27",70.7,34,273317970,0.793333333333333
"29398","2016-01-27",70.7,29.4,257086140,1.19291666666667
"29399","2016-01-27",70.7,29.3,257086140,2.12847222222222
"29400","2016-01-27",70.7,29.9,257128420,2.47833333333333
"29401","2016-01-27",70.7,22,257289720,1.49833333333333
"29430","2016-01-27",45.2,-1.3,227424000,2.49069444444444
"29431","2016-01-27",45.2,-1.5,227424000,1.48486111111111
"29432","2016-01-27",45.2,12.8,247050760,3.08652777777778
"29433","2016-01-27",45.2,13,247050760,0.260694444444444
"29434","2016-01-27",45.2,12.7,247050760,1.70180555555556
"29435","2016-01-27",45.2,-1.3,228917000,2.81055555555556
"29436","2016-01-27",45.2,-1.6,227312140,4.64791666666667
"29437","2016-01-27",45.2,12.8,247053580,3.74263888888889
"29438","2016-01-27",45.2,12.9,247053580,2.29166666666667
"29439","2016-01-27",45.2,13,247051030,1.1375
"29440","2016-01-27",45.2,13.1,247051030,0.408194444444444
"29441","2016-01-27",45.2,12.8,247050520,1.61416666666667
"29442","2016-01-27",45.2,12.6,247050520,1.62611111111111
"29443","2016-01-27",45.2,12.7,247050520,1.90319444444444
"29444","2016-01-27",45.2,12.5,247050520,0.547638888888889
"29445","2016-01-27",45.2,-2,224404000,0.70875
"29446","2016-01-27",45.2,-2.1,224404000,13.2790277777778
"29447","2016-01-27",45.2,-2,227817000,1.6925
"29448","2016-01-27",45.2,12.4,247052590,0.117222222222222
"29449","2016-01-27",45.2,12.3,247052590,0.142638888888889
"29450","2016-01-27",45.2,13.2,247120430,1.27861111111111
"29451","2016-01-27",45.2,13,247120430,0.592083333333333
"29452","2016-01-27",45.2,13.1,247120430,1.22083333333333
"29453","2016-01-27",45.2,12.9,247120430,0.676111111111111
"29454","2016-01-27",45.2,-1.9,228958000,1.44041666666667
"29455","2016-01-27",45.2,-2,228958000,2.74861111111111
"29456","2016-01-27",45.2,13.2,247050810,1.80680555555556
"29457","2016-01-27",45.2,13.1,247054650,1.18361111111111
"29458","2016-01-27",45.2,12.9,247054650,2.56847222222222
"29459","2016-01-27",45.2,12.7,247054650,1.82347222222222
"29460","2016-01-27",45.2,12.8,247054650,1.70902777777778
"29461","2016-01-27",45.2,13,247054650,3.47875
"29462","2016-01-27",45.2,12.6,247054650,0.8525
"29463","2016-01-27",45.2,12.9,247053120,1.09
"29464","2016-01-27",45.2,-2.1,228189000,5.20805555555556
"29465","2016-01-27",45.2,-2,228189000,6.75527777777778
"29466","2016-01-27",45.2,-1.5,228114000,3.94402777777778
"29467","2016-01-27",45.2,-1.3,228114000,1.19930555555556
"29468","2016-01-27",45.2,-1.6,228114000,10.7755555555556
"29469","2016-01-27",45.2,-2.1,224102740,0.360138888888889
"29470","2016-01-27",45.2,-2,224102740,2.02083333333333
"29471","2016-01-27",45.2,12.8,247053140,0.435972222222222
"29472","2016-01-27",45.2,12.9,247053140,0.175
"29473","2016-01-27",45.2,-1.6,227316570,1.65819444444444
"29474","2016-01-27",45.2,-1.6,228036700,2.65736111111111
"29475","2016-01-27",45.2,-1.7,228036700,0.905138888888889
"29476","2016-01-27",45.2,12.8,247053150,0.365
"29477","2016-01-27",45.2,12.5,247053670,0.370694444444444
"29478","2016-01-27",45.2,12.4,247053670,0.948888888888889
"29479","2016-01-27",45.2,12.9,247053420,1.62
"29480","2016-01-27",45.2,-2,227814000,12.7477777777778
"29481","2016-01-27",45.2,12.4,247053680,0.711527777777778
"29482","2016-01-27",45.2,12.5,247053680,0.5625
"29483","2016-01-27",45.2,-1.4,228390000,5.585
"29484","2016-01-27",45.2,-1.5,228390000,0.923333333333333
"29485","2016-01-27",45.2,13.2,238581110,3.45222222222222
"29486","2016-01-27",45.2,13.3,238581110,2.44736111111111
"29487","2016-01-27",45.2,12.7,247052930,1.76375
"29488","2016-01-27",45.2,12.6,247052930,0.503888888888889
"29489","2016-01-27",45.2,12.8,247052930,1.43347222222222
"29490","2016-01-27",45.2,-2.1,228224900,1.05444444444444
"29491","2016-01-27",45.2,12.8,247050630,0.116666666666667
"29492","2016-01-27",45.2,12.7,247050630,0.787777777777778
"29493","2016-01-27",45.2,12.5,247051910,1.01777777777778
"29494","2016-01-27",45.2,12.6,247051910,6.51569444444445
"29495","2016-01-27",45.2,12.7,247051910,1.31611111111111
"29496","2016-01-27",45.2,12.7,247052680,2.11888888888889
"29497","2016-01-27",45.2,12.9,247052680,0.0995833333333333
"29498","2016-01-27",45.2,12.5,247052680,1.03777777777778
"29499","2016-01-27",45.2,12.8,247052680,1.95027777777778
"29500","2016-01-27",45.2,12.6,247052680,1.67986111111111
"29501","2016-01-27",45.2,12.3,247071120,0.645
"29502","2016-01-27",45.2,12.4,247071120,1.59902777777778
"29503","2016-01-27",45.2,12.9,247054740,0.543194444444444
"29504","2016-01-27",45.2,13.1,247052440,1.23763888888889
"29505","2016-01-27",45.2,13.2,247053720,0.562361111111111
"29506","2016-01-27",45.2,13.1,247053720,7.18125
"29507","2016-01-27",45.2,13.3,238947740,4.28361111111111
"29508","2016-01-27",45.2,13.4,238947740,1.38152777777778
"29509","2016-01-27",45.2,12.9,247054750,0.199444444444444
"29510","2016-01-27",45.2,-1.7,228249000,1.11930555555556
"29511","2016-01-27",45.2,12.8,247055540,3.84597222222222
"29512","2016-01-27",45.2,12.7,247055540,3.31791666666667
"29513","2016-01-27",45.2,-1.6,227875000,1.15527777777778
"29514","2016-01-27",45.2,13,247054010,2.23388888888889
"29515","2016-01-27",45.2,12.9,247054010,0.253333333333333
"29516","2016-01-27",45.2,12.8,247075010,3.40083333333333
"29517","2016-01-27",45.2,-1.3,228166600,6.03152777777778
"29518","2016-01-27",45.2,13.1,247051720,1.14708333333333
"29519","2016-01-27",45.2,13.2,247051720,1.35027777777778
"29520","2016-01-27",45.2,13,247051720,1.11138888888889
"29521","2016-01-27",45.2,12.7,247051210,3.29361111111111
"29522","2016-01-27",45.2,12.9,247051210,4.69861111111111
"29523","2016-01-27",45.2,13,247051210,0.520694444444444
"29524","2016-01-27",45.2,12.8,247051210,3.99
"29525","2016-01-27",45.2,12.6,247051210,0.2575
"29526","2016-01-27",45.2,12.7,247051980,3.29472222222222
"29527","2016-01-27",45.2,12.6,247051980,0.765
"29528","2016-01-27",45.2,13.2,247051730,5.97694444444444
"29529","2016-01-27",45.2,12.4,247055570,1.01194444444444
"29530","2016-01-27",45.2,12.3,247055830,5.08666666666667
"29531","2016-01-27",45.2,12.4,247053530,0.0916666666666667
"29532","2016-01-27",45.2,12.7,247051740,1.3475
"29533","2016-01-27",45.2,12.9,247051740,1.91013888888889
"29534","2016-01-27",45.2,13.1,247051740,1.90611111111111
"29535","2016-01-27",45.2,12.6,247051740,0.614583333333333
"29536","2016-01-27",45.2,12.8,247051740,2.05125
"29537","2016-01-27",45.2,12.5,247050220,0.767777777777778
"29538","2016-01-27",45.2,12.7,247050220,3.35291666666667
"29539","2016-01-27",45.2,12.6,247050220,6.78888888888889
"29540","2016-01-27",45.2,13.1,247050990,3.30625
"29541","2016-01-27",45.2,13,247050990,10.8797222222222
"29542","2016-01-27",45.2,12.9,247050990,0.887083333333333
"29543","2016-01-27",45.2,13.1,247053040,0.269583333333333
"29544","2016-01-27",45.2,12.9,247053040,0.561666666666667
"29545","2016-01-27",45.2,12.4,247053820,1.23083333333333
"29546","2016-01-27",70.8,17.2,273312270,8.16916666666667
"29547","2016-01-27",70.8,20.9,257555500,3.3
"29548","2016-01-27",70.8,40.3,273445430,0.826388888888889
"29549","2016-01-27",70.8,33.7,273317970,3.32055555555556
"29550","2016-01-27",70.8,17.1,258535000,1.65430555555556
"29551","2016-01-27",70.8,17.2,258535000,1.71625
"29552","2016-01-27",70.8,29.4,257423000,1.07138888888889
"29553","2016-01-27",70.8,29.5,257423000,1.56555555555556
"29554","2016-01-27",70.8,26.6,257187500,2.97166666666667
"29555","2016-01-27",70.8,29.3,257086140,0.361944444444444
"29556","2016-01-27",70.8,22.1,257289720,1.14875
"29557","2016-01-27",70.8,22,257289720,5.42833333333333
"29583","2016-01-27",45.3,-1.5,227424000,6.69555555555556
"29584","2016-01-27",45.3,12.8,247050760,1.99958333333333
"29585","2016-01-27",45.3,13,247050760,2.52277777777778
"29586","2016-01-27",45.3,12.9,247050760,7.45805555555556
"29587","2016-01-27",45.3,12.9,247053580,2.42972222222222
"29588","2016-01-27",45.3,12.8,247053580,4.67888888888889
"29589","2016-01-27",45.3,13,247051030,6.31583333333333
"29590","2016-01-27",45.3,13.1,247051030,5.39527777777778
"29591","2016-01-27",45.3,13,247050520,0.385
"29592","2016-01-27",45.3,12.9,247050520,2.97083333333333
"29593","2016-01-27",45.3,12.8,247050520,0.384861111111111
"29594","2016-01-27",45.3,-2.1,224404000,2.37791666666667
"29595","2016-01-27",45.3,-2.2,224404000,1.07069444444444
"29596","2016-01-27",45.3,-2,227817000,4.53013888888889
"29597","2016-01-27",45.3,-1.7,227561000,14.8430555555556
"29598","2016-01-27",45.3,12.6,247065640,0.785555555555555
"29599","2016-01-27",45.3,12.7,247065640,2.53680555555556
"29600","2016-01-27",45.3,-2.1,228958000,3.23333333333333
"29601","2016-01-27",45.3,-2,228958000,4.05486111111111
"29603","2016-01-27",45.3,-1.7,228840000,1.87277777777778
"29604","2016-01-27",45.3,-1.6,227310150,0.594305555555556
"29605","2016-01-27",45.3,-1.5,227310150,6.41722222222222
"29606","2016-01-27",45.3,-2.1,228189000,4.46763888888889
"29607","2016-01-27",45.3,-2,228189000,3.30208333333333
"29608","2016-01-27",45.3,-1.5,228114000,0.652777777777778
"29609","2016-01-27",45.3,-2.1,224102740,0.347083333333333
"29610","2016-01-27",45.3,-2.2,224099940,0.145972222222222
"29611","2016-01-27",45.3,12.5,247053670,0.372083333333333
"29612","2016-01-27",45.3,-2.1,227814000,0.824027777777778
"29613","2016-01-27",45.3,-2,227814000,1.78319444444444
"29614","2016-01-27",45.3,12.5,247053680,1.16930555555556
"29615","2016-01-27",45.3,-1.4,228390000,0.310972222222222
"29616","2016-01-27",45.3,-1.5,228390000,2.75819444444444
"29617","2016-01-27",45.3,13.2,238581110,2.85444444444444
"29618","2016-01-27",45.3,-2.1,228224900,2.58319444444444
"29619","2016-01-27",45.3,12.9,247050630,5.97611111111111
"29620","2016-01-27",45.3,13,247050630,6.03583333333333
"29621","2016-01-27",45.3,12.8,247050630,0.783472222222222
"29622","2016-01-27",45.3,13.1,247050630,1.65638888888889
"29623","2016-01-27",45.3,13,247052680,0.256111111111111
"29624","2016-01-27",45.3,12.9,247052680,2.89083333333333
"29625","2016-01-27",45.3,-2.1,227589000,9.43
"29626","2016-01-27",45.3,12.9,247051150,0.478611111111111
"29627","2016-01-27",45.3,12.8,247051150,1.81583333333333
"29628","2016-01-27",45.3,13.1,247030160,2.10694444444444
"29629","2016-01-27",45.3,13.2,247030160,9.68972222222222
"29630","2016-01-27",45.3,12.5,247054740,0.514722222222222
"29631","2016-01-27",45.3,13.1,247053720,1.38708333333333
"29632","2016-01-27",45.3,13.3,238947740,1.72458333333333
"29633","2016-01-27",45.3,13.2,238947740,0.735277777777778
"29634","2016-01-27",45.3,12.5,247054750,0.43625
"29635","2016-01-27",45.3,13.1,247030180,4.62680555555556
"29636","2016-01-27",45.3,13.2,247030180,0.720833333333333
"29637","2016-01-27",45.3,13,247030180,2.37125
"29638","2016-01-27",45.3,12.5,247055540,1.9675
"29639","2016-01-27",45.3,12.8,247055540,2.64194444444444
"29640","2016-01-27",45.3,12.7,247055540,2.00430555555556
"29641","2016-01-27",45.3,12.4,247055540,0.483194444444444
"29642","2016-01-27",45.3,12.6,247055540,2.08333333333333
"29643","2016-01-27",45.3,12.8,247051190,2.69875
"29644","2016-01-27",45.3,12.9,247051190,6.38944444444444
"29645","2016-01-27",45.3,12.7,247051190,2.97680555555556
"29646","2016-01-27",45.3,12.8,247075010,4.63319444444444
"29647","2016-01-27",45.3,12.7,247075010,1.605
"29648","2016-01-27",45.3,13.1,247051720,2.30305555555556
"29649","2016-01-27",45.3,12.9,247051210,0.285
"29650","2016-01-27",45.3,12.8,247051210,1.95791666666667
"29651","2016-01-27",45.3,12.7,247051210,1.39972222222222
"29652","2016-01-27",45.3,13,247051210,4.07833333333333
"29653","2016-01-27",45.3,12.6,247051210,0.836388888888889
"29654","2016-01-27",45.3,12.6,247051980,1.32722222222222
"29655","2016-01-27",45.3,12.8,247051980,1.47847222222222
"29656","2016-01-27",45.3,12.7,247051980,5.45097222222222
"29657","2016-01-27",45.3,12.6,247051730,1.03652777777778
"29658","2016-01-27",45.3,12.7,247051730,1.82041666666667
"29659","2016-01-27",45.3,12.5,247055570,0.494583333333333
"29660","2016-01-27",45.3,12.4,247055570,1.10375
"29661","2016-01-27",45.3,13,247050990,1.80277777777778
"29662","2016-01-27",45.3,13.1,247050990,0.832916666666667
"29663","2016-01-27",45.3,13.1,247030770,15.0295833333333
"29664","2016-01-27",45.3,12.8,247052530,0.852638888888889
"29665","2016-01-27",45.3,12.9,247052530,5.62402777777778
"29666","2016-01-27",45.3,12.4,247053820,3.04166666666667
"29667","2016-01-27",70.9,17,273312270,3.29777777777778
"29668","2016-01-27",70.9,17.1,273312270,4.90916666666667
"29669","2016-01-27",70.9,40.2,273445430,3.23597222222222
"29670","2016-01-27",70.9,40.3,273445430,1.62166666666667
"29671","2016-01-27",70.9,28.8,257618500,0.679861111111111
"29672","2016-01-27",70.9,28.7,257618500,0.362222222222222
"29673","2016-01-27",70.9,28.6,257618500,1.65430555555556
"29674","2016-01-27",70.9,27.3,257307720,0.144305555555556
"29675","2016-01-27",70.9,29.7,273380430,3.45527777777778
