"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"11043","2016-01-01",60,-6.6,231833000,22.1633333333333
"11044","2016-01-01",60,-6.4,231051000,6.79222222222222
"11045","2016-01-01",60,-6,231051000,5.35097222222222
"11046","2016-01-01",60,-5.8,231051000,1.57763888888889
"11079","2016-01-01",60.1,-7.4,273459510,0.318055555555556
"11080","2016-01-01",60.1,-7.6,273459510,0.254305555555556
"11081","2016-01-01",60.1,-7.5,273459510,0.2625
"11082","2016-01-01",60.1,-6.2,231101000,6.83208333333333
"11083","2016-01-01",60.1,-3.1,235001420,1.20972222222222
"11084","2016-01-01",60.1,-3.2,235001420,2.40513888888889
"11085","2016-01-01",60.1,-5.7,231078000,12.2441666666667
"11086","2016-01-01",60.1,-3.4,232006810,0.297916666666667
"11087","2016-01-01",60.1,-3.2,234052000,0.264722222222222
"11088","2016-01-01",60.1,-3.1,234052000,2.08194444444444
"11131","2016-01-01",60.2,-8.2,273459510,0.0747222222222222
"11132","2016-01-01",60.2,-8,273459510,0.262916666666667
"11133","2016-01-01",60.2,-8.4,273459510,3.56736111111111
"11134","2016-01-01",60.2,-8.3,273459510,0.380833333333333
"11135","2016-01-01",60.2,-8.5,273459510,0.5275
"11136","2016-01-01",60.2,-7.9,273459510,0.26
"11137","2016-01-01",60.2,-7.8,273459510,0.259305555555556
"11138","2016-01-01",60.2,-3,235001420,1.57805555555556
"11139","2016-01-01",60.2,-2.7,235001420,1.17861111111111
"11140","2016-01-01",60.2,-2.9,235001420,1.41972222222222
"11141","2016-01-01",60.2,-2.8,235001420,2.19069444444444
"11142","2016-01-01",60.2,-3.1,235001420,0.518611111111111
"11143","2016-01-01",60.2,-2.8,235001170,2.81402777777778
"11144","2016-01-01",60.2,-2.9,235001170,0.290416666666667
"11145","2016-01-01",60.2,1.3,232008020,3.91569444444444
"11146","2016-01-01",60.2,1.4,232008020,13.0343055555556
"11147","2016-01-01",60.2,-5.3,231132000,12.2554166666667
"11148","2016-01-01",60.2,1.4,226246000,6.06708333333333
"11149","2016-01-01",60.2,-5,231078000,6.25347222222222
"11150","2016-01-01",60.2,1.4,235107957,22.3794444444444
"11151","2016-01-01",60.2,-3.4,232006810,0.822222222222222
"11152","2016-01-01",60.2,-3.1,234052000,1.03666666666667
"11153","2016-01-01",60.2,-2.9,234052000,3.95527777777778
"11154","2016-01-01",60.2,-2.8,234052000,0.521944444444444
"11155","2016-01-01",60.2,-3,234052000,7.07944444444444
"11156","2016-01-01",60.2,0.7,228190900,0.322083333333333
"11157","2016-01-01",60.2,1.4,228190900,6.85166666666667
"11158","2016-01-01",60.2,0.8,228190900,0.786944444444444
"11159","2016-01-01",60.2,0.7,228165600,0.930555555555556
"11160","2016-01-01",60.2,0.8,228165600,0.450277777777778
"11161","2016-01-01",60.2,-5.1,231307000,5.32791666666667
"11162","2016-01-01",60.2,-5.3,231051000,2.42305555555556
"11163","2016-01-01",60.2,-5.2,231051000,2.26083333333333
"11164","2016-01-01",60.2,-5.4,231051000,2.20791666666667
"11205","2016-01-01",60.3,-3.6,227978000,2.97944444444444
"11206","2016-01-01",60.3,-8.4,273297700,3.22027777777778
"11207","2016-01-01",60.3,-8.4,273459510,3.22722222222222
"11208","2016-01-01",60.3,-8.5,273459510,1.57388888888889
"11209","2016-01-01",60.3,-2.8,235001420,2.59041666666667
"11210","2016-01-01",60.3,-2.9,235001420,5.43152777777778
"11211","2016-01-01",60.3,-2.6,235001420,0.7825
"11212","2016-01-01",60.3,-2.7,235001420,2.6425
"11213","2016-01-01",60.3,-2.6,235001170,5.74569444444444
"11214","2016-01-01",60.3,-2.9,235001170,5.60208333333333
"11215","2016-01-01",60.3,-2.8,235001170,4.37097222222222
"11216","2016-01-01",60.3,-2.7,235001170,4.26541666666667
"11217","2016-01-01",60.3,1.1,226246000,4.58375
"11218","2016-01-01",60.3,0.8,226246000,9.69930555555555
"11219","2016-01-01",60.3,0.7,226246000,5.70597222222222
"11220","2016-01-01",60.3,1.4,235107957,10.75375
"11221","2016-01-01",60.3,-6.2,231087000,1.50236111111111
"11222","2016-01-01",60.3,-3.5,232006810,1.64958333333333
"11223","2016-01-01",60.3,-3.4,232006810,0.311805555555556
"11224","2016-01-01",60.3,-3.6,232006810,3.25625
"11225","2016-01-01",60.3,-2.8,234052000,2.77236111111111
"11226","2016-01-01",60.3,-3,234052000,0.777916666666667
"11227","2016-01-01",60.3,-2.7,234052000,4.85430555555555
"11228","2016-01-01",60.3,-3.6,227588000,1.73847222222222
"11229","2016-01-01",60.3,-3.6,232006830,9.50805555555555
"11230","2016-01-01",60.3,0.9,228190900,1.43194444444444
"11231","2016-01-01",60.3,0.7,228190900,2.99097222222222
"11232","2016-01-01",60.3,0.8,228190900,2.64041666666667
"11233","2016-01-01",60.3,1.2,228190900,4.58444444444444
"11234","2016-01-01",60.3,-3.6,232006620,5.1325
"11235","2016-01-01",60.3,0.2,228165600,0.517916666666667
"11236","2016-01-01",60.3,0.5,228165600,1.0625
"11237","2016-01-01",60.3,0.6,228165600,0.793888888888889
"11238","2016-01-01",60.3,0.4,228165600,1.09833333333333
"11239","2016-01-01",60.3,0.3,228165600,0.998055555555555
"11262","2016-01-01",60.4,-3.5,227978000,0.513611111111111
"11263","2016-01-01",60.4,-3.4,227978000,3.28361111111111
"11264","2016-01-01",60.4,-3.3,227978000,3.56319444444444
"11265","2016-01-01",60.4,-8.2,273297700,2.18319444444444
"11266","2016-01-01",60.4,-8.3,273297700,5.52444444444444
"11267","2016-01-01",60.4,-8.3,273459510,1.07402777777778
"11268","2016-01-01",60.4,-8.4,273459510,1.09541666666667
"11269","2016-01-01",60.4,-2.8,235001420,1.57041666666667
"11270","2016-01-01",60.4,-2.6,235001170,0.791388888888889
"11271","2016-01-01",60.4,-4.8,231078000,2.27541666666667
"11272","2016-01-01",60.4,-6.2,231087000,7.48277777777778
"11273","2016-01-01",60.4,-6.1,231087000,1.62222222222222
"11274","2016-01-01",60.4,-3.3,232006810,6.96263888888889
"11275","2016-01-01",60.4,-3.4,232006810,3.26083333333333
"11276","2016-01-01",60.4,-3.5,232006810,1.08513888888889
"11277","2016-01-01",60.4,-3.2,232006810,2.295
"11278","2016-01-01",60.4,-2.7,234052000,0.530416666666667
"11279","2016-01-01",60.4,-3.3,227588000,1.68847222222222
"11280","2016-01-01",60.4,-3.5,227588000,1.20805555555556
"11281","2016-01-01",60.4,-3.6,227588000,1.08972222222222
"11282","2016-01-01",60.4,-3.4,227588000,1.58861111111111
"11283","2016-01-01",60.4,-3.4,232006820,5.38361111111111
"11284","2016-01-01",60.4,-3.3,232006830,4.00777777777778
"11285","2016-01-01",60.4,-3.5,232006830,4.20180555555556
"11286","2016-01-01",60.4,-3.4,232006620,2.51861111111111
"11287","2016-01-01",60.4,-3.3,232006620,3.05
"11288","2016-01-01",60.4,-3.5,232006620,4.64902777777778
"11289","2016-01-01",60.4,0,228165600,1.30333333333333
"11290","2016-01-01",60.4,0.2,228165600,0.258333333333333
"11291","2016-01-01",60.4,0.1,228165600,1.31638888888889
"11292","2016-01-01",60.4,-4.7,231307000,3.98611111111111
"11326","2016-01-01",60.5,-3.1,227978000,4.57458333333333
"11327","2016-01-01",60.5,-3.2,227978000,4.23388888888889
"11328","2016-01-01",60.5,-4.7,231036000,4.00138888888889
"11329","2016-01-01",60.5,-4.6,231036000,9.18138888888889
"11330","2016-01-01",60.5,-4.7,231078000,5.27208333333333
"11331","2016-01-01",60.5,-6.2,231087000,4.70777777777778
"11332","2016-01-01",60.5,-3.2,232006810,0.921666666666667
"11333","2016-01-01",60.5,-3.2,227588000,2.76986111111111
"11334","2016-01-01",60.5,-3.3,227588000,3.84652777777778
"11335","2016-01-01",60.5,-3.2,232006830,9.82791666666667
"11336","2016-01-01",60.5,-3.2,232006620,7.52083333333333
"11337","2016-01-01",60.5,0,228165600,0.246527777777778
"11338","2016-01-01",60.5,0.1,228165600,0.625
"11372","2016-01-01",60.6,-3,227978000,0.792916666666667
"11373","2016-01-01",60.6,-4.5,231036000,5.40180555555556
"11374","2016-01-01",60.6,-4.6,231036000,4.58791666666667
"11375","2016-01-01",60.6,-4.6,231132000,12.2651388888889
"11376","2016-01-01",60.6,19.5,230987140,2.55777777777778
"11377","2016-01-01",60.6,19.4,230987140,5.15916666666667
"11378","2016-01-01",60.6,-6.2,231087000,3.22069444444444
"11379","2016-01-01",60.6,-6.3,231087000,3.00791666666667
"11380","2016-01-01",60.6,0.1,228165600,3.87833333333333
"11381","2016-01-01",60.6,-4.6,231307000,2.41611111111111
"11382","2016-01-01",60.6,-4.5,231307000,4.52694444444444
"11383","2016-01-01",60.6,-4.7,231307000,4.95638888888889
"11404","2016-01-01",60.7,-4.5,231036000,4.55194444444444
"11405","2016-01-01",60.7,-6.3,231087000,1.27902777777778
"11406","2016-01-01",60.7,-4.5,231307000,1.84888888888889
"11463","2016-01-01",60.9,-8,231031000,1.95902777777778
"11464","2016-01-01",60.9,-8,231030000,1.59222222222222
"11489","2016-01-01",61,-8,231031000,4.19805555555556
"11490","2016-01-01",61,-8,231030000,1.39694444444444
"11517","2016-01-01",61.1,-41.5,331208000,10.0155555555556
"11518","2016-01-01",61.1,-41.6,331208000,1.66361111111111
"11540","2016-01-01",61.2,-41.5,331208000,7.33055555555556
"11541","2016-01-01",61.2,-41.6,331208000,3.13430555555556
"11542","2016-01-01",61.2,18.9,230627000,10.0623611111111
"11543","2016-01-01",61.2,18.8,230627000,1.56611111111111
"11544","2016-01-01",61.2,-7.6,231031000,2.67111111111111
"11545","2016-01-01",61.2,-7.3,231031000,0.946666666666667
"11546","2016-01-01",61.2,-7.4,231031000,1.19513888888889
"11547","2016-01-01",61.2,-7.5,231031000,0.389166666666667
"11548","2016-01-01",61.2,-7.3,231030000,0.0704166666666667
"11568","2016-01-01",61.3,18.9,230627000,1.53041666666667
"11569","2016-01-01",61.3,-7.4,231031000,0.58125
"11570","2016-01-01",61.3,-7.5,231031000,0.997638888888889
"11571","2016-01-01",61.3,-7.4,231030000,0.223055555555556
"11572","2016-01-01",61.3,-7.5,231030000,1.80041666666667
"11660","2016-01-01",61.5,1.6,233860000,10.3070833333333
"11755","2016-01-01",61.7,4.6,257248000,1.36333333333333
"11785","2016-01-01",61.8,-5.8,273435580,0.710972222222222
"11810","2016-01-01",61.9,-5.8,273435580,2.14777777777778
"11845","2016-01-01",62,-4.5,231327000,1.43930555555556
"11846","2016-01-01",62,-4.8,231327000,5.27375
"11847","2016-01-01",62,-4.4,231327000,2.31666666666667
"11848","2016-01-01",62,-4.5,231326000,1.44069444444444
"11849","2016-01-01",62,-4.4,231326000,3.11805555555556
"11850","2016-01-01",62,-4.8,231326000,1.50972222222222
"11851","2016-01-01",62,-6.2,273435580,0.273611111111111
"11852","2016-01-01",62,-5.8,273435580,3.68666666666667
"11853","2016-01-01",62,-6.3,273435580,0.527777777777778
"11854","2016-01-01",62,-6.4,273435580,0.519305555555556
"11900","2016-01-01",62.1,-4.2,231327000,2.40513888888889
"11901","2016-01-01",62.1,-5.8,273435580,0.957638888888889
"11936","2016-01-01",62.2,-4.3,231327000,3.50138888888889
"11937","2016-01-01",62.2,-4.2,231327000,1.62888888888889
"11938","2016-01-01",62.2,-4.4,231327000,0.81875
"11939","2016-01-01",62.2,-4.2,231326000,3.23180555555556
"11940","2016-01-01",62.2,-4.3,231326000,3.01166666666667
"11941","2016-01-01",62.2,-4.6,231326000,2.32111111111111
"11982","2016-01-01",62.3,6.2,257248000,0.810694444444444
"11983","2016-01-01",62.3,-4.4,231327000,1.52569444444444
"11984","2016-01-01",62.3,-4.5,231326000,1.53513888888889
"11985","2016-01-01",62.3,-4.4,231326000,1.58555555555556
"11986","2016-01-01",62.3,-4.9,231326000,2.2725
"11987","2016-01-01",62.3,-4.7,231326000,3.03513888888889
"12088","2016-01-01",62.5,6.1,257248000,2.32875
"12089","2016-01-01",62.5,5.3,257136720,0.27
"12090","2016-01-01",62.5,5.2,257136720,2.01430555555556
"12171","2016-01-01",62.7,6.4,257140120,14.1618055555556
"12172","2016-01-01",62.7,6.3,257140120,4.53194444444444
"12245","2016-01-01",62.9,-51.3,331184000,2.94097222222222
"12246","2016-01-01",62.9,-51.4,331184000,1.50583333333333
"12289","2016-01-01",63,-51.7,331168000,3.00833333333333
"12290","2016-01-01",63,-51.6,331168000,9.53763888888889
"12291","2016-01-01",63,-51.8,331184000,3.01902777777778
"12292","2016-01-01",63,-51.6,331184000,5.79083333333333
"12293","2016-01-01",63,-51.7,331184000,3.75819444444444
"12345","2016-01-01",63.1,-51.6,331168000,9.65694444444444
"12346","2016-01-01",63.1,-51.6,331184000,7.52138888888889
"12714","2016-01-01",64,-36.2,331428000,1.54944444444444
"12769","2016-01-01",64.1,-36.1,331428000,1.52513888888889
"12770","2016-01-01",64.1,-36.2,331428000,6.05152777777778
"12812","2016-01-01",64.2,-36.1,331428000,1.50541666666667
"12813","2016-01-01",64.2,-36.2,331428000,1.48305555555556
"12814","2016-01-01",64.2,-36,331428000,3.10861111111111
"12815","2016-01-01",64.2,-36.6,331428000,1.74555555555556
"12873","2016-01-01",64.3,-52.6,331142000,2.19555555555556
"12874","2016-01-01",64.3,-37.1,331428000,1.5525
"12875","2016-01-01",64.3,-37.4,331428000,1.61666666666667
"12935","2016-01-01",64.4,-52.7,331165000,10.5519444444445
"12936","2016-01-01",64.4,-52.6,331165000,4.44972222222222
"12937","2016-01-01",64.4,-52.7,331142000,18.5483333333333
"12938","2016-01-01",64.4,-52.6,331142000,3.12680555555556
"12939","2016-01-01",64.4,-37.9,331428000,1.47666666666667
"12940","2016-01-01",64.4,-37.7,331428000,1.45236111111111
"12986","2016-01-01",64.5,8.9,258174000,4.26583333333333
"12987","2016-01-01",64.5,8.8,258174000,1.51666666666667
"12988","2016-01-01",64.5,9,258174000,0.873194444444444
"12989","2016-01-01",64.5,-52.7,331165000,0.532777777777778
"12990","2016-01-01",64.5,-52.6,331165000,0.388194444444444
"13036","2016-01-01",64.6,8.7,258174000,2.78444444444444
"13037","2016-01-01",64.6,8.6,258174000,3.01972222222222
"13038","2016-01-01",64.6,8.8,258174000,1.41722222222222
"13062","2016-01-01",64.7,8.5,258174000,3.81972222222222
"13063","2016-01-01",64.7,8.6,258174000,1.53986111111111
"13064","2016-01-01",64.7,8.4,258174000,3.85986111111111
"13092","2016-01-01",64.8,11.2,257118520,2.12527777777778
"13136","2016-01-01",64.9,-53.2,331155000,2.08777777777778
"13137","2016-01-01",64.9,-53.1,331155000,2.80666666666667
"13197","2016-01-01",65,-53.2,331155000,10.2269444444444
"13198","2016-01-01",65,-53.1,331155000,8.13458333333333
"13236","2016-01-01",65.1,-53.2,331155000,0.574583333333333
"13292","2016-01-01",65.3,-55,219257000,1.6025
"13332","2016-01-01",65.4,-55.1,219257000,1.61125
"13333","2016-01-01",65.4,-55.2,219257000,1.53583333333333
"13369","2016-01-01",65.5,-55.3,219257000,3.13444444444444
"13403","2016-01-01",65.6,-55.4,219257000,1.5225
"13404","2016-01-01",65.6,-55.3,219257000,3.04083333333333
"13405","2016-01-01",65.6,-55.2,219257000,1.69722222222222
"13438","2016-01-01",65.7,-23.6,251838540,4.53583333333333
"13439","2016-01-01",65.7,-23.7,251838540,7.43416666666666
"13440","2016-01-01",65.7,-55.2,219257000,1.42638888888889
"13441","2016-01-01",65.7,-55.3,219257000,1.34916666666667
"13549","2016-01-01",66,12.6,257002700,6.02319444444444
"13599","2016-01-01",66.2,-19.4,251146640,3.22958333333333
"13631","2016-01-01",66.3,-19.4,251154240,2.98402777777778
"13720","2016-01-01",66.5,-30.7,276388000,3.09055555555556
"13721","2016-01-01",66.5,-30.6,276388000,5.24847222222222
"13722","2016-01-01",66.5,-30.5,276388000,5.94069444444444
"13723","2016-01-01",66.5,-22.9,251359440,2.65402777777778
"13724","2016-01-01",66.5,-22.8,251359440,1.48277777777778
"13751","2016-01-01",66.6,-30.5,276388000,3.255
"13752","2016-01-01",66.6,-30.7,276388000,1.59902777777778
"13779","2016-01-01",66.7,-30.7,276388000,3.14875
"14018","2016-01-01",67.6,14.1,258535000,0.344027777777778
"14157","2016-01-01",68,-54.2,331224000,0.793611111111111
"14185","2016-01-01",68.1,-54.2,331224000,4.43597222222222
"14186","2016-01-01",68.1,-54.3,331224000,9.31361111111111
"14187","2016-01-01",68.1,-54.4,331224000,1.61722222222222
"14210","2016-01-01",68.2,12.9,257413500,0.59625
"14234","2016-01-01",68.3,13.2,257470500,0.171388888888889
"14235","2016-01-01",68.3,13.1,257470500,0.861111111111111
"14236","2016-01-01",68.3,13.2,258526000,13.9315277777778
"14237","2016-01-01",68.3,13.1,258526000,8.57152777777778
"14238","2016-01-01",68.3,13.2,259536000,8.39666666666667
"14251","2016-01-01",68.4,13.4,257663500,0.324583333333333
"14252","2016-01-01",68.4,13.2,257470500,7.10375
"14253","2016-01-01",68.4,13.1,257470500,1.23875
"14254","2016-01-01",68.4,13.1,258526000,5.78555555555556
"14255","2016-01-01",68.4,13.2,259536000,5.93
"14256","2016-01-01",68.4,13.1,259536000,10.0177777777778
"14257","2016-01-01",68.4,-54.4,331224000,1.52513888888889
"14281","2016-01-01",68.5,-54.4,331224000,2.89638888888889
"14307","2016-01-01",68.6,-54.3,331074000,0.889583333333333
"14308","2016-01-01",68.6,-54.2,331074000,1.50986111111111
"14331","2016-01-01",68.7,-54.1,331074000,3.10125
"14332","2016-01-01",68.7,-54.2,331074000,2.97416666666667
"14333","2016-01-01",68.7,-54.3,331074000,3.00527777777778
"14363","2016-01-01",68.8,-54.1,331074000,3.92861111111111
"14364","2016-01-01",68.8,-54,331074000,0.764861111111111
"14365","2016-01-01",68.8,-53.9,331074000,1.47597222222222
"14485","2016-01-01",69.3,16.1,257006840,0.269583333333333
"14554","2016-01-01",69.6,18.8,257200220,0.246666666666667
"14555","2016-01-01",69.6,18.7,257200220,20.1370833333333
"14556","2016-01-01",69.6,18.9,257200220,0.255138888888889
"14557","2016-01-01",69.6,17.4,257135500,2.12763888888889
"14558","2016-01-01",69.6,17.6,257135500,0.627083333333333
"14559","2016-01-01",69.6,18.1,257736600,0.2775
"14560","2016-01-01",69.6,17.9,257159320,1.87902777777778
"14561","2016-01-01",69.6,18,257095640,0.766666666666667
"14581","2016-01-01",69.7,18.6,259154000,1.13083333333333
"14582","2016-01-01",69.7,19,259154000,0.426944444444444
"14583","2016-01-01",69.7,18.7,259154000,0.795694444444444
"14584","2016-01-01",69.7,32.6,273322840,16.7556944444444
"14585","2016-01-01",69.7,18.9,257200220,0.257638888888889
"14586","2016-01-01",69.7,16.7,257100740,2.02375
"14587","2016-01-01",69.7,16.6,257100740,4.105
"14651","2016-01-01",70,16.5,231751000,0.712361111111111
"14652","2016-01-01",70,16.7,231751000,1.56125
"14727","2016-01-01",70.3,36.4,273445430,0.801666666666667
"14740","2016-01-01",70.4,18.3,257560600,1.23125
"14741","2016-01-01",70.4,17.9,257560600,1.62763888888889
"14742","2016-01-01",70.4,18.2,257560600,0.780277777777778
"14743","2016-01-01",70.4,18.5,257560600,1.17847222222222
"14744","2016-01-01",70.4,18,257560600,2.12541666666667
"14745","2016-01-01",70.4,36.6,273445430,0.778611111111111
"14746","2016-01-01",70.4,36.7,273445430,0.795138888888889
"14747","2016-01-01",70.4,17.9,258563000,3.47847222222222
"14748","2016-01-01",70.4,17.7,258563000,7.68319444444444
"14765","2016-01-01",70.5,18.2,257560600,1.51791666666667
"14766","2016-01-01",70.5,18.5,257560600,2.43486111111111
"14767","2016-01-01",70.5,18.3,257560600,1.43097222222222
"14768","2016-01-01",70.5,18.4,257560600,2.77152777777778
"14769","2016-01-01",70.5,18.1,257560600,4.79222222222222
"14770","2016-01-01",70.5,37.2,273420840,0.758888888888889
"14771","2016-01-01",70.5,36.9,273445430,0.756527777777778
"14772","2016-01-01",70.5,37,273445430,0.988194444444444
"14773","2016-01-01",70.5,18.1,258563000,1.62180555555556
"14774","2016-01-01",70.5,18.2,258563000,1.09111111111111
"14775","2016-01-01",70.5,18,258563000,4.91388888888889
"14791","2016-01-01",45,-1.4,227424000,3.02555555555556
"14792","2016-01-01",45,-1.3,227424000,6.42222222222222
"14795","2016-01-01",45,-55.4,361000800,6.66305555555556
"14796","2016-01-01",45,-55.3,361000800,2.93819444444444
"14797","2016-01-01",45,-55.5,361000800,3.78694444444444
"14799","2016-01-01",45,-65.8,316001514,2.04430555555556
"14800","2016-01-01",70.6,37.4,273420840,4.70847222222222
"14801","2016-01-01",70.6,29.8,259576000,6.76375
"14802","2016-01-01",70.6,29.7,259576000,0.26375
"14816","2016-01-01",45.1,-1.6,228211000,5.71666666666667
"14818","2016-01-01",45.1,-55.2,361000800,1.43625
"14820","2016-01-01",70.7,37.3,273445430,1.52375
"14821","2016-01-01",70.7,29.8,259576000,0.872083333333333
"14843","2016-01-01",45.2,-1.6,227424000,13.3311111111111
"14846","2016-01-01",70.8,37.7,273445430,1.47555555555556
"14847","2016-01-01",70.8,37.8,273445430,1.56638888888889
"14870","2016-01-01",70.9,37.9,273445430,2.39666666666667
"14871","2016-01-01",70.9,42.6,273445610,9.67305555555556
"14872","2016-01-01",70.9,42.7,273445610,3.54361111111111
"14898","2016-01-01",71,38.3,273313560,4.95638888888889
"14899","2016-01-01",71,38.3,273445430,2.21111111111111
"14900","2016-01-01",71,38.2,273445430,2.49069444444444
"14901","2016-01-01",71,38.1,273445430,2.445
"14902","2016-01-01",71,43.1,273415090,3.17625
"14903","2016-01-01",71,22.5,273424080,2.54555555555556
"14904","2016-01-01",71,22.7,273424080,0.84
"14905","2016-01-01",71,22.4,273424080,0.303611111111111
"14906","2016-01-01",71,22.6,273424080,3.77958333333333
"14907","2016-01-01",71,42.9,273445610,0.804583333333333
"14908","2016-01-01",71,43.1,273445610,3.97361111111111
"14909","2016-01-01",71,42.8,273445610,3.29277777777778
"14910","2016-01-01",71,42.7,273445610,3.28583333333333
"14933","2016-01-01",71.1,28.5,257247000,2.75875
"14934","2016-01-01",71.1,28.3,257247000,0.255277777777778
"14935","2016-01-01",71.1,28.7,257247000,0.768055555555555
"14936","2016-01-01",71.1,28.4,257247000,2.38722222222222
"14937","2016-01-01",71.1,28.6,257247000,1.02375
"14938","2016-01-01",71.1,38.3,273313560,3.04458333333333
"14939","2016-01-01",71.1,38.2,273313560,6.38347222222222
"14940","2016-01-01",71.1,38.1,273313560,0.246805555555556
"14941","2016-01-01",71.1,28.5,259666000,0.252916666666667
"14942","2016-01-01",71.1,28.6,259666000,0.254305555555556
"14943","2016-01-01",71.1,28.5,259282000,0.515555555555556
"14944","2016-01-01",71.1,29.1,259282000,0.801111111111111
"14945","2016-01-01",71.1,28.8,259282000,1.12513888888889
"14946","2016-01-01",71.1,28.4,259282000,0.258472222222222
"14947","2016-01-01",71.1,28.7,259282000,0.506944444444444
"14948","2016-01-01",71.1,28.9,259282000,1.20597222222222
"14949","2016-01-01",71.1,28.6,259282000,0.52125
"14950","2016-01-01",71.1,29,259282000,1.02777777777778
"14951","2016-01-01",71.1,41.1,273843800,5.19319444444445
"14952","2016-01-01",71.1,43,273415090,3.09861111111111
"14953","2016-01-01",71.1,18.5,258563000,3.79402777777778
"14954","2016-01-01",71.1,21.7,273424080,0.517777777777778
"14955","2016-01-01",71.1,22.8,273424080,3.19625
"14956","2016-01-01",71.1,21.5,273424080,0.601805555555555
"14957","2016-01-01",71.1,22.7,273424080,1.92125
"14958","2016-01-01",71.1,21.6,273424080,0.605694444444444
"14959","2016-01-01",71.1,21.4,273424080,0.884861111111111
"14960","2016-01-01",71.1,21.2,273424080,0.665833333333333
"14961","2016-01-01",71.1,21.1,273424080,0.769861111111111
"14962","2016-01-01",71.1,38.8,273454800,0.769444444444445
"14997","2016-01-01",71.2,28,257247000,3.04180555555556
"14998","2016-01-01",71.2,28.2,257247000,2.48111111111111
"14999","2016-01-01",71.2,28.5,257247000,0.312777777777778
"15000","2016-01-01",71.2,27.7,257247000,1.02083333333333
"15001","2016-01-01",71.2,27.9,257247000,1.66652777777778
"15002","2016-01-01",71.2,28.3,257247000,2.58305555555556
"15003","2016-01-01",71.2,27.8,257247000,0.861388888888889
"15004","2016-01-01",71.2,28.1,257247000,1.44791666666667
"15005","2016-01-01",71.2,28.4,257247000,1.88569444444444
"15006","2016-01-01",71.2,38.3,273313560,3.59777777777778
"15007","2016-01-01",71.2,38.2,273313560,3.55763888888889
"15008","2016-01-01",71.2,38.1,273313560,0.797222222222222
"15009","2016-01-01",71.2,38.4,273313560,1.52
"15010","2016-01-01",71.2,26.9,259485000,0.424583333333333
"15011","2016-01-01",71.2,27.1,259485000,0.254722222222222
"15012","2016-01-01",71.2,27,259485000,0.509027777777778
"15013","2016-01-01",71.2,28.3,259666000,3.215
"15014","2016-01-01",71.2,28.7,259666000,0.283888888888889
"15015","2016-01-01",71.2,28,259666000,1.80722222222222
"15016","2016-01-01",71.2,28.5,259666000,1.00763888888889
"15017","2016-01-01",71.2,28.6,259666000,0.500416666666667
"15018","2016-01-01",71.2,27.9,259666000,1.63652777777778
"15019","2016-01-01",71.2,28.4,259666000,1.82305555555556
"15020","2016-01-01",71.2,27.8,259666000,4.08791666666667
"15021","2016-01-01",71.2,28.1,259666000,2.4875
"15022","2016-01-01",71.2,27.7,259666000,0.765694444444444
"15023","2016-01-01",71.2,28.2,259666000,2.21055555555556
"15024","2016-01-01",71.2,27.8,259282000,0.780833333333333
"15025","2016-01-01",71.2,28.6,259282000,0.464027777777778
"15026","2016-01-01",71.2,28.4,259282000,1.63902777777778
"15027","2016-01-01",71.2,27.9,259282000,1.27361111111111
"15028","2016-01-01",71.2,28.7,259282000,0.516666666666667
"15029","2016-01-01",71.2,28.3,259282000,0.784861111111111
"15030","2016-01-01",71.2,28.5,259282000,0.677361111111111
"15031","2016-01-01",71.2,28,259282000,1.84333333333333
"15032","2016-01-01",71.2,28.1,259282000,2.04597222222222
"15033","2016-01-01",71.2,28.2,259282000,0.780833333333333
"15034","2016-01-01",71.2,41.1,273843800,7.46541666666667
"15035","2016-01-01",71.2,41,273843800,3.19402777777778
"15036","2016-01-01",71.2,38.3,273290400,2.39263888888889
"15037","2016-01-01",71.2,38.4,273290400,4.83541666666667
"15038","2016-01-01",71.2,38.2,273290400,3.89736111111111
"15039","2016-01-01",71.2,43.1,273415090,1.56458333333333
"15040","2016-01-01",71.2,43,273415090,1.61125
"15041","2016-01-01",71.2,38.3,273216200,1.51277777777778
"15042","2016-01-01",71.2,38.4,273216200,4.64972222222222
"15043","2016-01-01",71.2,39.1,273216200,4.91777777777778
"15044","2016-01-01",71.2,38.2,273216200,7.41361111111111
"15045","2016-01-01",71.2,21.8,273424080,0.518194444444444
"15046","2016-01-01",71.2,21.9,273424080,0.257083333333333
"15047","2016-01-01",71.2,38.2,273454800,0.320972222222222
"15048","2016-01-01",71.2,38.3,273454800,2.01541666666667
"15049","2016-01-01",71.2,38.4,273454800,1.60416666666667
"15080","2016-01-01",45.7,-1.8,227100500,18.3677777777778
"15083","2016-01-01",71.3,27.8,257247000,1.06958333333333
"15084","2016-01-01",71.3,27.9,257247000,0.515694444444444
"15085","2016-01-01",71.3,27.4,259485000,0.512638888888889
"15086","2016-01-01",71.3,27.3,259485000,0.516805555555556
"15087","2016-01-01",71.3,27.2,259485000,0.3975
"15088","2016-01-01",71.3,27.1,259485000,0.214166666666667
"15089","2016-01-01",71.3,28,259666000,1.29472222222222
"15090","2016-01-01",71.3,27.8,259666000,0.252916666666667
"15091","2016-01-01",71.3,27.9,259666000,0.857222222222222
"15092","2016-01-01",71.3,28.4,259282000,0.213333333333333
"15093","2016-01-01",71.3,28.3,259282000,1.33236111111111
"15094","2016-01-01",71.3,38.1,273290400,6.43819444444444
