"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"30302","2016-01-28",48.7,-10.5,225361000,6.35361111111111
"30303","2016-01-28",48.7,-10.4,225361000,6.66041666666667
"30304","2016-01-28",48.7,-10.6,225361000,2.15847222222222
"30305","2016-01-28",48.7,-2.4,227323270,0.25375
"30306","2016-01-28",48.7,-2.5,227323270,1.05236111111111
"30308","2016-01-28",48.7,-5.8,226177000,1.58222222222222
"30309","2016-01-28",48.7,-4,228143600,0.558888888888889
"30310","2016-01-28",74.3,16.4,273355780,1.61875
"30311","2016-01-28",74.3,16.4,273552400,8.20611111111111
"30312","2016-01-28",74.3,16.3,273552400,2.42013888888889
"30313","2016-01-28",74.3,16.4,273841710,5.72263888888889
"30314","2016-01-28",74.3,16.3,273841710,0.818611111111111
"30315","2016-01-28",74.3,16.4,273550400,3.28861111111111
"30316","2016-01-28",74.3,16.6,273550400,1.65680555555555
"30317","2016-01-28",74.3,16.6,273354820,0.005
"30318","2016-01-28",74.3,16.5,273354820,5.65958333333333
"30319","2016-01-28",74.3,16.5,273431440,1.65375
"30320","2016-01-28",74.3,16.4,273431440,9.78916666666667
"30321","2016-01-28",74.3,16.5,273421520,2.43333333333333
"30322","2016-01-28",74.3,16.6,273421520,0.83625
"30323","2016-01-28",74.3,16.4,273350610,3.27625
"30438","2016-01-28",48.8,-2.8,227678480,2.80986111111111
"30439","2016-01-28",48.8,-4,227570230,1.38875
"30440","2016-01-28",48.8,-7.5,228236600,15.1305555555556
"30441","2016-01-28",48.8,-7.7,227336000,8.42972222222222
"30442","2016-01-28",48.8,-2.8,227667550,2.41625
"30443","2016-01-28",48.8,-10.5,225361000,1.71111111111111
"30444","2016-01-28",48.8,-10.4,225361000,6.43125
"30445","2016-01-28",48.8,-7.7,227366000,2.14041666666667
"30446","2016-01-28",48.8,-7.7,227364000,1.72791666666667
"30447","2016-01-28",48.8,-10.3,228020900,1.77958333333333
"30448","2016-01-28",48.8,-10.2,228020900,1.06805555555556
"30449","2016-01-28",48.8,-7.7,227831000,13.1429166666667
"30450","2016-01-28",48.8,-10.5,224780000,7.91666666666667
"30451","2016-01-28",48.8,-5.8,226177000,2.72361111111111
"30452","2016-01-28",48.8,-4,228143600,1.54805555555556
"30453","2016-01-28",74.4,16.3,273552400,2.43875
"30454","2016-01-28",74.4,16.3,273550400,1.62319444444444
"30455","2016-01-28",74.4,16.5,273354820,1.61319444444444
"30456","2016-01-28",74.4,16.3,273316960,1.69319444444444
"30457","2016-01-28",74.4,16.4,273431440,0.821388888888889
"30458","2016-01-28",74.4,16.3,273431440,4.05972222222222
"30572","2016-01-28",48.9,-7.6,227336000,11.3443055555556
"30574","2016-01-28",48.9,-7.6,227366000,7.18708333333333
"30576","2016-01-28",48.9,-10.2,228020900,4.61055555555556
"30578","2016-01-28",48.9,-2.3,235098054,1.53194444444444
"30579","2016-01-28",48.9,-10.5,224780000,7.62222222222222
"30580","2016-01-28",48.9,-7.6,227145700,23.9141666666667
"30631","2016-01-28",49,-3.4,227647080,1.57833333333333
"30632","2016-01-28",49,-1.9,228106600,6.26513888888889
"30633","2016-01-28",49,-1.8,228106600,2.63527777777778
"30635","2016-01-28",49,-7.5,227364000,4.22333333333333
"30638","2016-01-28",49,-2.1,235098054,0.333333333333333
"30639","2016-01-28",49,-2.2,235098054,0.3
"30640","2016-01-28",49,-11.4,225378000,4.76416666666667
"30641","2016-01-28",49,-11.5,225378000,2.80597222222222
"30705","2016-01-28",49.1,-2.5,227413000,1.94305555555556
"30710","2016-01-28",49.1,-3,227346000,0.278888888888889
"30711","2016-01-28",49.1,-2.9,227346000,4.83444444444445
"30712","2016-01-28",49.1,-2.8,227346000,0.397222222222222
"30716","2016-01-28",49.1,-8.9,228349800,2.79138888888889
"30717","2016-01-28",49.1,-9,228349800,7.32291666666667
"30718","2016-01-28",49.1,-9.1,228349800,1.59013888888889
"30719","2016-01-28",49.1,-9.2,228349800,9.04375
"30720","2016-01-28",49.1,-2.8,228806000,0.962777777777778
"30721","2016-01-28",49.1,-2.7,228806000,1.92236111111111
"30722","2016-01-28",49.1,-2.7,228827000,3.04069444444444
"30723","2016-01-28",49.1,-2.8,228827000,1.66583333333333
"30726","2016-01-28",49.1,-1.8,227569050,14.6272222222222
"30729","2016-01-28",49.1,-10,228020900,4.05791666666667
"30732","2016-01-28",49.1,-11.6,225378000,4.22638888888889
"30733","2016-01-28",49.1,-11.5,225378000,2.61722222222222
"30735","2016-01-28",49.1,-1.8,227319780,3.16569444444444
"30736","2016-01-28",49.1,-1.9,227319780,5.66069444444444
"30783","2016-01-28",49.2,-2.4,227849000,8.68083333333333
"30787","2016-01-28",49.2,-2.9,228827000,0.494305555555556
"30788","2016-01-28",49.2,-2.8,228827000,2.02013888888889
"30791","2016-01-28",49.2,-7,228236700,2.44986111111111
"30794","2016-01-28",49.2,-9.9,228020900,7.26402777777778
"30796","2016-01-28",49.2,-11.6,225378000,7.75319444444444
"30843","2016-01-28",49.3,-0.8,227519000,0.251666666666667
"30845","2016-01-28",49.3,-2.6,235065153,7.32444444444444
"30846","2016-01-28",49.3,-2.7,235065153,0.700555555555556
"30847","2016-01-28",49.3,-0.7,227561540,0.779583333333333
"30848","2016-01-28",49.3,-0.8,227561540,0.523611111111111
"30850","2016-01-28",49.3,-9.1,228349800,9.00416666666667
"30851","2016-01-28",49.3,-2.3,235069065,0.545416666666667
"30852","2016-01-28",49.3,-2.4,235069065,0.291388888888889
"30854","2016-01-28",49.3,-6.9,228236700,2.78208333333333
"30858","2016-01-28",49.3,-1.1,227118800,4.66194444444444
"30859","2016-01-28",49.3,-6,235005150,0.535972222222222
"30907","2016-01-28",49.4,-0.8,227519000,2.36944444444444
"30908","2016-01-28",49.4,-11.4,228043800,0.650972222222222
"30909","2016-01-28",49.4,-11.5,228043800,9.57875
"30910","2016-01-28",49.4,-0.6,227312430,0.518888888888889
"30911","2016-01-28",49.4,-0.7,227312430,0.53125
"30912","2016-01-28",49.4,-0.7,227317040,6.70833333333333
"30914","2016-01-28",49.4,-0.7,227561540,4.83194444444445
"30915","2016-01-28",49.4,-0.6,227561540,2.63666666666667
"30916","2016-01-28",49.4,-0.6,227317850,4.93791666666667
"30917","2016-01-28",49.4,-0.7,227119200,9.04611111111111
"30918","2016-01-28",49.4,-0.3,227318380,0.169583333333333
"30919","2016-01-28",49.4,-0.4,227318380,1.85722222222222
"30920","2016-01-28",49.4,-0.7,227318380,3.16222222222222
"30921","2016-01-28",49.4,-0.6,227322230,1.49972222222222
"30922","2016-01-28",49.4,-0.6,227314040,1.60319444444444
"30923","2016-01-28",49.4,-0.5,227314040,1.59402777777778
"30924","2016-01-28",49.4,-0.4,227314040,0.524722222222222
"30925","2016-01-28",49.4,-0.7,227611780,8.42083333333333
"30926","2016-01-28",49.4,-0.6,227611780,2.12361111111111
"30927","2016-01-28",49.4,-0.7,227314310,3.20944444444444
"30928","2016-01-28",49.4,-2.3,235069065,0.125138888888889
"30929","2016-01-28",49.4,-0.8,227317660,0.275416666666667
"30930","2016-01-28",49.4,-0.9,227317660,2.97652777777778
"30931","2016-01-28",49.4,-6.9,228236700,4.8
"30932","2016-01-28",49.4,-6.8,228236700,0.783333333333333
"30933","2016-01-28",49.4,-7,228236700,3.10916666666667
"30934","2016-01-28",49.4,-0.9,227101600,2.92666666666667
"30935","2016-01-28",49.4,-1,227101600,3.25930555555556
"30937","2016-01-28",49.4,-0.9,227939000,0.261111111111111
"30938","2016-01-28",49.4,-0.6,227316160,7.07597222222222
"30939","2016-01-28",49.4,-0.7,227314630,10.1990277777778
"30940","2016-01-28",49.4,-0.6,205293000,0.253472222222222
"30942","2016-01-28",49.4,-1,227118800,0.263888888888889
"30943","2016-01-28",49.4,-0.6,228268000,5.04513888888889
"30944","2016-01-28",49.4,-0.4,228268000,0.676388888888889
"30945","2016-01-28",49.4,-0.5,228268000,2.49486111111111
"30946","2016-01-28",49.4,-0.7,228268000,2.19763888888889
"30947","2016-01-28",49.4,-0.9,227980000,0.80875
"30948","2016-01-28",49.4,-0.7,226156000,7.04013888888889
"30949","2016-01-28",75,39,275444000,1.65111111111111
"30950","2016-01-28",75,38.8,275444000,4.84263888888889
"30951","2016-01-28",75,38.9,275444000,4.93736111111111
"30952","2016-01-28",75,37.8,273374020,1.62930555555556
"30953","2016-01-28",75,37.9,273374020,1.65291666666667
"30954","2016-01-28",75,38.9,275171000,8.09486111111111
"30955","2016-01-28",75,39,275171000,1.67777777777778
"30956","2016-01-28",75,38.8,275171000,1.69347222222222
"30957","2016-01-28",75,39,273336280,1.64402777777778
"30958","2016-01-28",75,39.1,273336280,4.92319444444445
"30959","2016-01-28",75,39.2,273336280,1.65305555555556
"30997","2016-01-28",49.5,-4.3,228033800,3.77833333333333
"30998","2016-01-28",49.5,-4.4,228033800,2.97805555555556
"30999","2016-01-28",49.5,-4.6,228033800,3.40597222222222
"31000","2016-01-28",49.5,-4.5,228033800,0.996805555555556
"31001","2016-01-28",49.5,-4.4,228203800,1.97708333333333
"31002","2016-01-28",49.5,-4.6,228203800,5.72375
"31003","2016-01-28",49.5,-4.7,228203800,2.92680555555556
"31004","2016-01-28",49.5,-4.3,228203800,1.34055555555556
"31005","2016-01-28",49.5,-4.2,228203800,0.425
"31006","2016-01-28",49.5,-0.8,227519000,6.52555555555556
"31007","2016-01-28",49.5,-11.2,228043800,6.22944444444444
"31008","2016-01-28",49.5,-11.4,228043800,0.704166666666667
"31009","2016-01-28",49.5,-11.3,228043800,2.39472222222222
"31010","2016-01-28",49.5,-0.1,246015000,0.133472222222222
"31011","2016-01-28",49.5,-3.5,228329000,5.2825
"31012","2016-01-28",49.5,-3.6,228329000,2.34055555555556
"31013","2016-01-28",49.5,-3.4,228329000,0.9
"31014","2016-01-28",49.5,-1.2,227945000,1.29069444444444
"31015","2016-01-28",49.5,-0.9,227945000,4.32
"31016","2016-01-28",49.5,-0.8,227945000,3.00083333333333
"31017","2016-01-28",49.5,-1,227945000,2.09194444444444
"31018","2016-01-28",49.5,-1.1,227945000,2.34041666666667
"31019","2016-01-28",49.5,-3.8,228070700,2.72513888888889
"31020","2016-01-28",49.5,-3.5,228070700,1.81222222222222
"31021","2016-01-28",49.5,-3.7,228070700,1.17319444444444
"31022","2016-01-28",49.5,-3.6,228070700,3.46111111111111
"31023","2016-01-28",49.5,-0.3,227312430,1.52583333333333
"31024","2016-01-28",49.5,-0.2,227312430,0.688333333333333
"31025","2016-01-28",49.5,-0.7,227312430,1.18027777777778
"31026","2016-01-28",49.5,-0.8,227312430,1.80861111111111
"31027","2016-01-28",49.5,-0.9,227312430,5.5825
"31028","2016-01-28",49.5,-0.4,227312430,0.637083333333333
"31029","2016-01-28",49.5,-0.6,227312430,1.79388888888889
"31030","2016-01-28",49.5,-0.5,227312430,1.16527777777778
"31033","2016-01-28",49.5,-4.2,227313000,0.290694444444444
"31034","2016-01-28",49.5,-4.4,227313000,3.35291666666667
"31035","2016-01-28",49.5,-4.3,227313000,4.59527777777778
"31036","2016-01-28",49.5,-0.5,227318380,2.20416666666667
"31037","2016-01-28",49.5,-0.6,227318380,2.22083333333333
"31038","2016-01-28",49.5,-0.4,227318380,0.171944444444444
"31039","2016-01-28",49.5,-4.3,227558000,0.408611111111111
"31040","2016-01-28",49.5,-1.3,227573130,11.1055555555556
"31041","2016-01-28",49.5,-1.2,228134800,3.94625
"31042","2016-01-28",49.5,-0.9,227317660,2.95861111111111
"31043","2016-01-28",49.5,-1,227317660,3.12736111111111
"31044","2016-01-28",49.5,-6.7,228236700,1.59458333333333
"31045","2016-01-28",49.5,-6.6,228236700,1.58472222222222
"31046","2016-01-28",49.5,-6.4,228236700,1.04291666666667
"31047","2016-01-28",49.5,-6.8,228236700,1.56986111111111
"31048","2016-01-28",49.5,-6.5,228236700,1.33166666666667
"31049","2016-01-28",49.5,-1,227101600,3.18472222222222
"31050","2016-01-28",49.5,-1.2,227908000,9.94458333333333
"31051","2016-01-28",49.5,-2.7,235111092,1.54638888888889
"31052","2016-01-28",49.5,-2.6,235111092,0.549166666666667
"31053","2016-01-28",49.5,-0.8,227319990,1.43847222222222
"31054","2016-01-28",49.5,-1,227939000,3.0725
"31055","2016-01-28",49.5,-0.9,227939000,5.87541666666667
"31058","2016-01-28",49.5,-0.8,227437000,1.06583333333333
"31059","2016-01-28",49.5,-1,227437000,3.10569444444444
"31060","2016-01-28",49.5,-0.9,227437000,5.23638888888889
"31061","2016-01-28",49.5,-0.5,205293000,6.46013888888889
"31062","2016-01-28",49.5,-0.4,205293000,1.15361111111111
"31063","2016-01-28",49.5,-0.6,205293000,3.88902777777778
"31064","2016-01-28",49.5,-4.3,227469000,0.412777777777778
"31065","2016-01-28",49.5,-4.2,227469000,0.440694444444444
"31066","2016-01-28",49.5,-4.9,227469000,0.340555555555556
"31067","2016-01-28",49.5,-4.8,227469000,1.14277777777778
"31068","2016-01-28",49.5,-1.1,227118800,4.66152777777778
"31069","2016-01-28",49.5,-1,227118800,3.17361111111111
"31070","2016-01-28",49.5,-5.8,235005150,0.506666666666667
"31071","2016-01-28",49.5,-0.7,227980000,0.770833333333333
"31072","2016-01-28",49.5,-0.8,227980000,6.32958333333333
"31073","2016-01-28",49.5,-0.9,227980000,1.71777777777778
"31074","2016-01-28",49.5,-4.5,227468000,4.84972222222222
"31075","2016-01-28",49.5,-0.9,228239600,3.45263888888889
"31076","2016-01-28",49.5,-0.5,228239600,1.55541666666667
"31077","2016-01-28",49.5,-1,228239600,1.33180555555556
"31078","2016-01-28",49.5,-0.7,228239600,5.79569444444444
"31079","2016-01-28",49.5,-0.8,228239600,5.62388888888889
"31080","2016-01-28",49.5,-0.6,228239600,5.21236111111111
"31081","2016-01-28",75.1,39.6,275444000,1.70569444444444
"31082","2016-01-28",75.1,39.5,275444000,0.801944444444444
"31083","2016-01-28",75.1,37.8,273374020,1.64708333333333
"31084","2016-01-28",75.1,37.9,273374020,1.64319444444444
"31085","2016-01-28",75.1,38,273374020,1.59083333333333
"31086","2016-01-28",75.1,39.3,275171000,1.62791666666667
"31087","2016-01-28",75.1,39.5,275171000,2.50680555555556
"31088","2016-01-28",75.1,39.8,275171000,0.814027777777778
"31089","2016-01-28",75.1,39.4,275171000,1.62875
"31090","2016-01-28",75.1,39.2,275448000,1.63027777777778
"31091","2016-01-28",75.1,39.5,275448000,1.61791666666667
"31092","2016-01-28",75.1,39.7,275448000,1.63347222222222
"31093","2016-01-28",75.1,39.4,275448000,0.820972222222222
"31094","2016-01-28",75.1,39.6,275448000,3.29180555555556
"31095","2016-01-28",75.1,39.1,275448000,1.65916666666667
"31096","2016-01-28",75.1,39.3,275448000,2.42069444444444
"31097","2016-01-28",75.1,39.8,275448000,1.61833333333333
"31098","2016-01-28",75.1,39,275448000,3.2375
"31099","2016-01-28",75.1,39.4,273336280,2.48027777777778
"31100","2016-01-28",75.1,39.3,273336280,8.98263888888889
"31154","2016-01-28",49.6,-4.1,228033800,3.64569444444444
"31155","2016-01-28",49.6,-4.3,228033800,0.807916666666667
"31156","2016-01-28",49.6,-4.2,228033800,3.48638888888889
"31157","2016-01-28",49.6,-3.9,228033800,1.60166666666667
"31158","2016-01-28",49.6,-4,228033800,2.25555555555556
"31159","2016-01-28",49.6,-0.6,244938000,0.256666666666667
"31160","2016-01-28",49.6,-4.1,228203800,1.99902777777778
"31161","2016-01-28",49.6,-4.2,228203800,8.48569444444444
"31162","2016-01-28",49.6,-4.3,228203800,2.69722222222222
"31163","2016-01-28",49.6,-3.4,228329000,3.01083333333333
"31164","2016-01-28",49.6,-3.3,228329000,1.14722222222222
"31165","2016-01-28",49.6,-3.5,228329000,2.85180555555556
"31166","2016-01-28",49.6,-0.9,227945000,0.384444444444444
"31167","2016-01-28",49.6,-1,227945000,0.382361111111111
"31168","2016-01-28",49.6,-1.1,227945000,0.405555555555556
"31169","2016-01-28",49.6,-3.7,228070700,0.520694444444444
"31170","2016-01-28",49.6,-3.6,228070700,5.14263888888889
"31171","2016-01-28",49.6,-3.5,228070700,3.15791666666667
"31172","2016-01-28",49.6,-0.9,227312430,0.254444444444444
"31173","2016-01-28",49.6,-5.1,227358000,1.33319444444444
"31174","2016-01-28",49.6,-2.7,235001140,0.732361111111111
"31175","2016-01-28",49.6,-2.6,235001140,0.567083333333333
"31176","2016-01-28",49.6,-4.2,227144500,4.85916666666667
"31177","2016-01-28",49.6,-4.1,227144500,7.93819444444444
"31178","2016-01-28",49.6,-5.5,235001921,0.258472222222222
"31179","2016-01-28",49.6,-5.4,235001921,5.91847222222222
"31183","2016-01-28",49.6,-4,228045900,0.278194444444444
"31184","2016-01-28",49.6,-4.2,227143500,4.58569444444444
"31188","2016-01-28",49.6,-11.3,227378000,8.45305555555556
"31189","2016-01-28",49.6,-0.4,205106000,0.772222222222222
"31192","2016-01-28",49.6,-4.2,227313000,2.03083333333333
"31193","2016-01-28",49.6,-4,227313000,1.91583333333333
"31194","2016-01-28",49.6,-4.1,227313000,3.98097222222222
"31195","2016-01-28",49.6,-4.3,227313000,2.72513888888889
"31198","2016-01-28",49.6,-4.1,227558000,2.46361111111111
"31199","2016-01-28",49.6,-4,227558000,0.269166666666667
"31200","2016-01-28",49.6,-4.2,227558000,5.88402777777778
"31201","2016-01-28",49.6,-4.3,227558000,1.07625
"31202","2016-01-28",49.6,-3.1,228326000,2.43416666666667
"31203","2016-01-28",49.6,-3,228326000,1.99875
"31204","2016-01-28",49.6,-4,228039800,6.45305555555556
"31205","2016-01-28",49.6,-5,228264600,0.393333333333333
"31206","2016-01-28",49.6,-5.2,228264600,1.72263888888889
"31207","2016-01-28",49.6,-5.1,228264600,1.03180555555556
"31208","2016-01-28",49.6,-11.3,227385000,3.79333333333333
"31209","2016-01-28",49.6,-3,227822000,0.276666666666667
"31210","2016-01-28",49.6,-3.1,227822000,1.78680555555556
"31211","2016-01-28",49.6,-4.2,235002800,1.16125
"31212","2016-01-28",49.6,-0.8,227319990,3.82541666666667
"31215","2016-01-28",49.6,-4.9,228216000,2.2725
"31216","2016-01-28",49.6,-4.8,228216000,3.07111111111111
"31217","2016-01-28",49.6,-5,228216000,1.41
"31218","2016-01-28",49.6,-4.6,228216000,3.56555555555556
"31219","2016-01-28",49.6,-4.7,228216000,6.03263888888889
"31220","2016-01-28",49.6,-4.3,227469000,3.66638888888889
"31221","2016-01-28",49.6,-4.2,227469000,6.44916666666666
"31222","2016-01-28",49.6,-4,227469000,1.81388888888889
"31223","2016-01-28",49.6,-4.1,227469000,1.23013888888889
"31224","2016-01-28",49.6,-3.1,227146700,6.62888888888889
"31225","2016-01-28",49.6,-4.2,227511000,5.47777777777778
"31226","2016-01-28",49.6,-4.1,227511000,1.89736111111111
"31227","2016-01-28",49.6,-4,227511000,5.27777777777778
"31228","2016-01-28",49.6,-4.2,228148700,2.14944444444444
"31229","2016-01-28",49.6,-4.1,228148700,1.29333333333333
"31230","2016-01-28",49.6,-4.3,228148700,2.66833333333333
"31231","2016-01-28",49.6,-4,228148700,1.03583333333333
"31232","2016-01-28",49.6,-4.5,227468000,2.15694444444444
"31233","2016-01-28",49.6,-4.4,227468000,2.01625
"31234","2016-01-28",49.6,-4.2,227468000,4.42638888888889
"31235","2016-01-28",49.6,-4.3,227468000,3.30375
"31236","2016-01-28",49.6,-4.1,227468000,4.92472222222222
"31237","2016-01-28",49.6,-3.9,228028900,1.05125
"31238","2016-01-28",49.6,-4.1,228028900,3.43430555555556
"31239","2016-01-28",49.6,-4.2,228028900,0.774166666666667
"31240","2016-01-28",49.6,-4,228028900,3.93958333333333
"31241","2016-01-28",49.6,-4,228004600,2.70180555555556
"31242","2016-01-28",75.2,39.2,275444000,1.60138888888889
"31243","2016-01-28",75.2,39.5,275444000,2.44625
"31244","2016-01-28",75.2,39.6,275444000,3.25875
"31245","2016-01-28",75.2,38.5,275444000,0.794722222222222
"31246","2016-01-28",75.2,38.4,275444000,0.887638888888889
"31247","2016-01-28",75.2,38.1,273374020,0.803194444444444
"31248","2016-01-28",75.2,37.8,273374020,1.64430555555556
"31249","2016-01-28",75.2,37.9,273374020,3.26833333333333
"31250","2016-01-28",75.2,38,273374020,1.63055555555556
"31251","2016-01-28",75.2,38.1,275460000,0.820555555555556
"31252","2016-01-28",75.2,38.5,275460000,0.818055555555556
"31253","2016-01-28",75.2,39.8,275171000,0.845555555555555
"31254","2016-01-28",75.2,39.7,275171000,1.62263888888889
"31255","2016-01-28",75.2,39.7,275448000,0.830694444444445
"31256","2016-01-28",75.2,39.5,273336280,1.61666666666667
"31349","2016-01-28",49.7,-3.1,235090189,4.06513888888889
"31350","2016-01-28",49.7,-3.2,235090189,1.99458333333333
"31351","2016-01-28",49.7,-3,235090189,0.383611111111111
"31352","2016-01-28",49.7,-0.7,244938000,10.1326388888889
"31353","2016-01-28",49.7,-0.6,244938000,3.34722222222222
"31354","2016-01-28",49.7,0,227680790,2.68472222222222
"31355","2016-01-28",49.7,-0.1,227680790,6.16722222222222
"31356","2016-01-28",49.7,-3.4,228329000,0.275555555555556
"31357","2016-01-28",49.7,-3.3,228070700,0.771388888888889
"31358","2016-01-28",49.7,-3.4,228070700,2.04847222222222
"31359","2016-01-28",49.7,-0.4,205246000,0.582777777777778
"31360","2016-01-28",49.7,-2.7,235001140,1.19513888888889
"31361","2016-01-28",49.7,-2.6,235001140,1.58916666666667
"31362","2016-01-28",49.7,-4.1,227144500,0.523333333333333
"31363","2016-01-28",49.7,-3.7,227592000,4.3675
"31364","2016-01-28",49.7,-3.6,227592000,0.671805555555556
"31365","2016-01-28",49.7,-3.5,227592000,6.01541666666667
"31366","2016-01-28",49.7,-5.4,235001921,1.59069444444444
"31367","2016-01-28",49.7,-5.5,235001921,1.85708333333333
"31368","2016-01-28",49.7,-0.7,246557000,3.56597222222222
"31369","2016-01-28",49.7,-0.6,246557000,8.61819444444444
"31373","2016-01-28",49.7,-4,228045900,0.813472222222222
"31374","2016-01-28",49.7,-4.1,228045900,1.61708333333333
"31375","2016-01-28",49.7,-4.2,228045900,5.94875
"31376","2016-01-28",49.7,-4.3,228045900,4.68416666666667
"31377","2016-01-28",49.7,-4.1,227143500,3.11375
"31378","2016-01-28",49.7,-4.3,227143500,3.40611111111111
"31379","2016-01-28",49.7,-4,227143500,2.57527777777778
"31380","2016-01-28",49.7,-4.2,227143500,3.62486111111111
"31381","2016-01-28",49.7,-3.9,227143500,5.72777777777778
"31384","2016-01-28",49.7,-11.2,227378000,11.3365277777778
"31385","2016-01-28",49.7,-0.4,205106000,1.80930555555556
"31386","2016-01-28",49.7,-0.5,205106000,2.20027777777778
"31387","2016-01-28",49.7,-0.6,205106000,1.025
"31388","2016-01-28",49.7,-3.8,228316000,1.93194444444444
"31389","2016-01-28",49.7,-3.9,228316000,5.71541666666667
"31390","2016-01-28",49.7,-4,228316000,3.31569444444444
"31391","2016-01-28",49.7,-4.2,227313000,1.06722222222222
"31392","2016-01-28",49.7,-4.1,227313000,1.45902777777778
"31396","2016-01-28",49.7,-3.9,227558000,0.775
"31397","2016-01-28",49.7,-4.1,227558000,1.54097222222222
"31398","2016-01-28",49.7,-4,227558000,2.87819444444444
"31399","2016-01-28",49.7,-4.2,227558000,4.11680555555556
"31400","2016-01-28",49.7,-2.8,228326000,0.788055555555556
"31401","2016-01-28",49.7,-3,228326000,1.62763888888889
"31402","2016-01-28",49.7,-2.9,228326000,3.05888888888889
"31403","2016-01-28",49.7,-0.7,244987000,13.6747222222222
"31404","2016-01-28",49.7,-5,228264600,2.10541666666667
"31405","2016-01-28",49.7,-5.3,228264600,2.60513888888889
"31406","2016-01-28",49.7,-5.2,228264600,3.51069444444444
"31407","2016-01-28",49.7,-5.1,228264600,3.14208333333333
"31408","2016-01-28",49.7,-3.1,235114648,0.296527777777778
"31409","2016-01-28",49.7,-0.7,205316000,5.53111111111111
"31410","2016-01-28",49.7,-11.3,227385000,3.27569444444444
"31411","2016-01-28",49.7,-11.2,227385000,20.3497222222222
"31412","2016-01-28",49.7,-2.9,227822000,0.270555555555556
"31413","2016-01-28",49.7,-3,227822000,4.64680555555556
"31414","2016-01-28",49.7,-3.1,227822000,0.542083333333333
"31415","2016-01-28",49.7,-4.1,235002800,1.13263888888889
"31416","2016-01-28",49.7,-3.8,235002800,1.0825
"31417","2016-01-28",49.7,-3.9,235002800,1.045
"31418","2016-01-28",49.7,-3.7,235002800,0.815555555555555
"31419","2016-01-28",49.7,-4,235002800,0.932361111111111
"31420","2016-01-28",49.7,-4.3,235002800,1.58236111111111
"31421","2016-01-28",49.7,-4.2,235002800,4.9325
"31422","2016-01-28",49.7,-3.1,232007350,0.266111111111111
"31425","2016-01-28",49.7,-0.8,227136700,4.87666666666667
"31426","2016-01-28",49.7,-0.9,227136700,1.41763888888889
"31427","2016-01-28",49.7,-4.8,228216000,0.838888888888889
"31428","2016-01-28",49.7,-4.9,228216000,0.555277777777778
"31429","2016-01-28",49.7,-4.7,228216000,1.81111111111111
"31430","2016-01-28",49.7,-4.6,228216000,2.49194444444444
"31431","2016-01-28",49.7,-4.1,227469000,0.893055555555555
"31432","2016-01-28",49.7,-3.1,227146700,4.185
"31433","2016-01-28",49.7,-2.9,227146700,1.18902777777778
"31434","2016-01-28",49.7,-3,227146700,4.69486111111111
"31435","2016-01-28",49.7,-0.4,227554000,0.768333333333333
"31436","2016-01-28",49.7,-0.5,227554000,1.27958333333333
"31437","2016-01-28",49.7,-0.6,227554000,0.779444444444444
"31438","2016-01-28",49.7,-4.1,227511000,7.43194444444444
"31439","2016-01-28",49.7,-4.3,228148700,1.07152777777778
"31440","2016-01-28",49.7,-3.9,228148700,2.37222222222222
"31441","2016-01-28",49.7,-4.2,228148700,5.34152777777778
"31442","2016-01-28",49.7,-4,228148700,2.10333333333333
"31443","2016-01-28",49.7,-4.1,228148700,1.58819444444444
"31444","2016-01-28",49.7,-5.7,235005150,0.259583333333333
"31445","2016-01-28",49.7,-4.1,227468000,0.855694444444444
"31446","2016-01-28",49.7,-3.8,228028900,5.37833333333333
"31447","2016-01-28",49.7,-3.7,228028900,0.7875
"31448","2016-01-28",49.7,-3.9,228028900,6.68930555555555
"31449","2016-01-28",49.7,-4.1,235008741,0.544305555555556
"31450","2016-01-28",49.7,-4.5,235008741,0.514861111111111
"31451","2016-01-28",49.7,-4.4,235008741,0.904583333333333
"31452","2016-01-28",49.7,-4.2,235008741,2.07166666666667
"31453","2016-01-28",49.7,-0.5,205153000,0.398472222222222
"31454","2016-01-28",49.7,-0.4,205153000,0.273888888888889
"31455","2016-01-28",49.7,-4,228004600,4.905
"31456","2016-01-28",49.7,-3.9,228004600,4.06027777777778
"31457","2016-01-28",49.7,-0.8,205227000,0.255694444444444
"31458","2016-01-28",49.7,-0.7,205227000,3.62486111111111
"31459","2016-01-28",49.7,-0.6,205227000,0.258333333333333
"31460","2016-01-28",75.3,38.3,273374020,1.61694444444444
"31461","2016-01-28",75.3,38.4,275460000,2.44958333333333
"31462","2016-01-28",75.3,38.5,275460000,0.866666666666667
"31463","2016-01-28",75.3,38.6,275460000,0.8375
"31566","2016-01-28",49.8,-3,235090189,11.2236111111111
"31567","2016-01-28",49.8,-3.1,235090189,1.91263888888889
"31568","2016-01-28",49.8,-3.2,235090189,3.57625
"31569","2016-01-28",49.8,-11.2,224010000,0.536111111111111
"31570","2016-01-28",49.8,-4.1,235061272,1.01888888888889
"31571","2016-01-28",49.8,-3.9,235061272,1.03027777777778
"31572","2016-01-28",49.8,-4,235061272,0.760277777777778
"31573","2016-01-28",49.8,-3.6,235061272,0.277777777777778
"31574","2016-01-28",49.8,-3.7,235061272,1.28930555555556
"31575","2016-01-28",49.8,-3.8,235061272,1.29972222222222
"31576","2016-01-28",49.8,-3.2,228070700,0.801527777777778
