"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"12424","2016-01-25",58.5,9.2,257119120,1.12027777777778
"12425","2016-01-25",58.5,10.3,266426000,3.52236111111111
"12426","2016-01-25",58.5,10.4,266426000,0.312777777777778
"12427","2016-01-25",58.5,10.9,266383000,7.61486111111111
"12428","2016-01-25",58.5,-8.7,232006810,8.69638888888889
"12429","2016-01-25",58.5,5.5,257143720,0.961805555555556
"12430","2016-01-25",58.5,5.6,257143720,12.7927777777778
"12431","2016-01-25",58.5,10.8,266349000,1.66708333333333
"12432","2016-01-25",58.5,10.9,266349000,2.71319444444444
"12433","2016-01-25",58.5,5.6,257125600,8.44458333333333
"12434","2016-01-25",58.5,5.5,257125600,0.592638888888889
"12435","2016-01-25",58.5,-1.5,235003120,7.24166666666667
"12492","2016-01-25",58.6,10.2,219754000,0.893055555555555
"12493","2016-01-25",58.6,9.8,257705500,0.410277777777778
"12494","2016-01-25",58.6,9.9,257705500,2.24625
"12495","2016-01-25",58.6,9.2,259540000,0.251805555555556
"12496","2016-01-25",58.6,9.3,259540000,4.95055555555555
"12497","2016-01-25",58.6,9.4,259540000,3.80444444444444
"12498","2016-01-25",58.6,9.4,257396000,5.75513888888889
"12499","2016-01-25",58.6,9.3,257396000,4.50736111111111
"12500","2016-01-25",58.6,9.5,257396000,1.7225
"12501","2016-01-25",58.6,9.2,257396000,5.72472222222222
"12502","2016-01-25",58.6,9.9,257103140,0.25625
"12503","2016-01-25",58.6,9.8,257103140,0.841805555555556
"12504","2016-01-25",58.6,10,220307000,1.04194444444444
"12505","2016-01-25",58.6,5.4,257619000,4.63513888888889
"12506","2016-01-25",58.6,5.5,257619000,4.50375
"12507","2016-01-25",58.6,9.4,259304000,2.98916666666667
"12508","2016-01-25",58.6,9.5,259304000,1.27291666666667
"12509","2016-01-25",58.6,9.7,257308740,0.421388888888889
"12515","2016-01-25",58.6,18.2,266045000,1.04083333333333
"12516","2016-01-25",58.6,9.4,257525600,3.50513888888889
"12517","2016-01-25",58.6,9.3,257525600,2.83305555555556
"12518","2016-01-25",58.6,11,266086000,6.24666666666667
"12519","2016-01-25",58.6,17.8,230941040,0.824305555555556
"12520","2016-01-25",58.6,-4.6,235040121,4.06958333333333
"12521","2016-01-25",58.6,-4.5,235040121,5.38513888888889
"12522","2016-01-25",58.6,-5.3,235008380,1.35194444444444
"12523","2016-01-25",58.6,-5.4,235008380,0.540555555555556
"12524","2016-01-25",58.6,10.1,266160000,4.62944444444444
"12525","2016-01-25",58.6,10,266160000,1.28277777777778
"12526","2016-01-25",58.6,9.7,265349000,2.93361111111111
"12527","2016-01-25",58.6,9.3,257119120,5.04986111111111
"12528","2016-01-25",58.6,10.9,266383000,2.49305555555556
"12529","2016-01-25",58.6,-8.1,232006820,10.6661111111111
"12530","2016-01-25",58.6,11,266136000,10.3820833333333
"12531","2016-01-25",58.6,10.9,266349000,0.317638888888889
"12532","2016-01-25",58.6,10.8,266349000,4.19736111111111
"12533","2016-01-25",58.6,-1.6,235003120,11.7881944444444
"12534","2016-01-25",58.6,-1.5,235003120,7.15833333333333
"12535","2016-01-25",58.6,9.7,257021940,0.320138888888889
"12536","2016-01-25",58.6,9.8,257811700,3.10625
"12584","2016-01-25",58.7,11,266208000,5.1175
"12585","2016-01-25",58.7,10.1,219754000,13.1211111111111
"12586","2016-01-25",58.7,10,219754000,9.63916666666667
"12587","2016-01-25",58.7,9.4,258442000,0.129444444444444
"12588","2016-01-25",58.7,9.5,258442000,10.7358333333333
"12589","2016-01-25",58.7,9.8,257705500,5.63444444444445
"12590","2016-01-25",58.7,9.9,257705500,3.54833333333333
"12591","2016-01-25",58.7,9.4,257396000,3.16111111111111
"12592","2016-01-25",58.7,9.5,257396000,1.41388888888889
"12593","2016-01-25",58.7,9.9,257103140,3.3075
"12594","2016-01-25",58.7,9.8,257103140,14.97
"12595","2016-01-25",58.7,10.2,219294000,1.86347222222222
"12596","2016-01-25",58.7,10.3,219294000,0.253611111111111
"12597","2016-01-25",58.7,10,266163000,1.05527777777778
"12598","2016-01-25",58.7,9.8,266163000,4.15097222222222
"12599","2016-01-25",58.7,9.9,266163000,0.518472222222222
"12600","2016-01-25",58.7,10,220307000,11.1469444444444
"12601","2016-01-25",58.7,10.1,220307000,7.48958333333334
"12602","2016-01-25",58.7,10.8,266088000,4.05708333333333
"12603","2016-01-25",58.7,10.7,266088000,5.25
"12604","2016-01-25",58.7,9.6,259304000,1.02208333333333
"12605","2016-01-25",58.7,9.5,259304000,1.83166666666667
"12606","2016-01-25",58.7,9.7,257308740,2.15875
"12607","2016-01-25",58.7,9.8,257308740,2.39583333333333
"12608","2016-01-25",58.7,1.3,259324000,0.364444444444444
"12609","2016-01-25",58.7,1.1,259324000,5.59152777777778
"12610","2016-01-25",58.7,1.4,259324000,0.923472222222222
"12611","2016-01-25",58.7,1.2,259324000,0.344166666666667
"12612","2016-01-25",58.7,10.9,266086000,2.99597222222222
"12613","2016-01-25",58.7,-2.8,235030641,7.07819444444444
"12614","2016-01-25",58.7,-2.9,235030641,12.1240277777778
"12615","2016-01-25",58.7,-4.6,235040121,1.58930555555556
"12616","2016-01-25",58.7,-4.5,235040121,1.90125
"12617","2016-01-25",58.7,-4.8,235008380,0.403055555555556
"12618","2016-01-25",58.7,10.1,266160000,1.45833333333333
"12619","2016-01-25",58.7,10,266160000,1.42236111111111
"12620","2016-01-25",58.7,9.8,265349000,13.45625
"12621","2016-01-25",58.7,9.7,265349000,8.75944444444445
"12622","2016-01-25",58.7,9.8,257012900,1.93569444444444
"12623","2016-01-25",58.7,11,266136000,3.69736111111111
"12624","2016-01-25",58.7,10.8,266136000,2.35958333333333
"12625","2016-01-25",58.7,-7.7,228205800,12.27375
"12626","2016-01-25",58.7,-1.5,235003120,2.86263888888889
"12627","2016-01-25",58.7,9.7,257021940,8.77666666666667
"12628","2016-01-25",58.7,9.8,257021940,3.435
"12629","2016-01-25",58.7,9.8,257811700,6.98958333333333
"12667","2016-01-25",58.8,9.7,257084940,1.59055555555556
"12668","2016-01-25",58.8,10,219754000,0.252777777777778
"12669","2016-01-25",58.8,-3.2,235085082,2.45416666666667
"12670","2016-01-25",58.8,9.7,257107740,0.254444444444444
"12671","2016-01-25",58.8,9.8,257107740,4.06222222222222
"12672","2016-01-25",58.8,9.9,257705500,0.149583333333333
"12673","2016-01-25",58.8,9.8,257705500,0.277222222222222
"12674","2016-01-25",58.8,9.8,257103140,0.74125
"12675","2016-01-25",58.8,9.9,257103140,1.76277777777778
"12676","2016-01-25",58.8,9.4,257308740,0.258472222222222
"12677","2016-01-25",58.8,9.8,257308740,4.33986111111111
"12678","2016-01-25",58.8,9.6,257308740,0.608333333333333
"12679","2016-01-25",58.8,9.7,257308740,0.261527777777778
"12680","2016-01-25",58.8,10.9,266161000,1.38680555555556
"12681","2016-01-25",58.8,10.8,266161000,7.33513888888889
"12682","2016-01-25",58.8,-2.7,235030641,1.80458333333333
"12683","2016-01-25",58.8,-2.8,235030641,0.59625
"12684","2016-01-25",58.8,9.8,265349000,0.537361111111111
"12685","2016-01-25",58.8,9.9,257012900,0.981944444444445
"12686","2016-01-25",58.8,9.8,257012900,0.166666666666667
"12687","2016-01-25",58.8,-1.4,235003080,0.276527777777778
"12688","2016-01-25",58.8,-7.7,228205800,7.45166666666667
"12689","2016-01-25",58.8,9.8,257021940,1.49486111111111
"12690","2016-01-25",58.8,9.7,257021940,0.137916666666667
"12691","2016-01-25",58.8,9.8,257811700,2.09430555555556
"12726","2016-01-25",58.9,11,265704200,1.69597222222222
"12727","2016-01-25",58.9,9.8,257084940,2.91527777777778
"12728","2016-01-25",58.9,10.2,257219340,7.56208333333333
"12729","2016-01-25",58.9,10.3,257219340,2.23319444444444
"12730","2016-01-25",58.9,-3.3,235085082,0.598888888888889
"12731","2016-01-25",58.9,9.8,257107740,4.78069444444444
"12732","2016-01-25",58.9,9.7,257107740,1.82847222222222
"12733","2016-01-25",58.9,11,265626160,2.91569444444444
"12734","2016-01-25",58.9,11.1,265626160,1.11708333333333
"12735","2016-01-25",58.9,10.6,257757500,0.379166666666667
"12736","2016-01-25",58.9,10.4,257080640,2.44722222222222
"12737","2016-01-25",58.9,10.3,257080640,1.26125
"12738","2016-01-25",58.9,-7.1,235000670,6.65111111111111
"12739","2016-01-25",58.9,10.7,257754500,4.81625
"12740","2016-01-25",58.9,5.2,257017240,2.75805555555556
"12741","2016-01-25",58.9,5.1,257017240,2.0375
"12742","2016-01-25",58.9,5,257017240,0.999583333333333
"12743","2016-01-25",58.9,5.2,257603500,6.89861111111111
"12744","2016-01-25",58.9,5.1,257603500,1.85013888888889
"12745","2016-01-25",58.9,5,257603500,1.85138888888889
"12746","2016-01-25",58.9,4.9,257603500,1.15972222222222
"12747","2016-01-25",58.9,-1.3,235003080,0.516388888888889
"12748","2016-01-25",58.9,-1.4,235003080,1.68180555555556
"12749","2016-01-25",58.9,10.7,257750500,7.2875
"12750","2016-01-25",58.9,10.6,257750500,3.19458333333333
"12751","2016-01-25",58.9,10.7,257739500,1.63194444444444
"12752","2016-01-25",58.9,10.6,257739500,0.802083333333333
"12789","2016-01-25",59,10.3,257219340,0.348333333333333
"12790","2016-01-25",59,10.4,257219340,3.32805555555556
"12791","2016-01-25",59,11.1,265626160,1.03625
"12792","2016-01-25",59,5.2,257591600,7.68236111111111
"12793","2016-01-25",59,5.3,257591600,7.79972222222222
"12794","2016-01-25",59,10.6,257757500,8.58458333333333
"12795","2016-01-25",59,10.7,257757500,0.255555555555556
"12796","2016-01-25",59,10.4,257080640,6.52486111111111
"12797","2016-01-25",59,5.5,257011040,2.82958333333333
"12798","2016-01-25",59,5.4,257185640,1.81972222222222
"12799","2016-01-25",59,10.6,257185420,7.23486111111111
"12800","2016-01-25",59,10.6,257084820,6.04875
"12801","2016-01-25",59,10.7,257084820,2.14166666666667
"12802","2016-01-25",59,5.4,258537110,2.58194444444444
"12803","2016-01-25",59,10.8,257133720,0.277083333333333
"12804","2016-01-25",59,10.7,257133720,3.66611111111111
"12805","2016-01-25",59,5.2,257017240,0.17
"12806","2016-01-25",59,5.3,257017240,3.61902777777778
"12807","2016-01-25",59,10.5,257179820,9.88805555555556
"12808","2016-01-25",59,4.9,257603500,0.567777777777778
"12809","2016-01-25",59,5.3,257603500,5.96763888888889
"12810","2016-01-25",59,5.2,257603500,4.46305555555556
"12811","2016-01-25",59,-1.3,235003080,1.68958333333333
"12812","2016-01-25",59,10.7,257739500,5.99097222222222
"12813","2016-01-25",59,10.8,257739500,2.06222222222222
"12844","2016-01-25",59.1,10.6,257158920,7.89416666666667
"12845","2016-01-25",59.1,5.3,257591600,7.32527777777778
"12846","2016-01-25",59.1,5.2,257591600,0.425138888888889
"12847","2016-01-25",59.1,5.5,257011040,0.133888888888889
"12848","2016-01-25",59.1,6,257157500,0.628055555555556
"12849","2016-01-25",59.1,10.6,257185420,0.310138888888889
"12850","2016-01-25",59.1,5.3,257017240,3.24875
"12851","2016-01-25",59.1,5.3,257603500,1.13166666666667
"12852","2016-01-25",59.1,-1.3,235003080,2.72333333333333
"12853","2016-01-25",59.1,22,276182000,4.49680555555556
"12854","2016-01-25",59.1,22.1,276182000,2.38638888888889
"12855","2016-01-25",59.1,22.3,276182000,0.299722222222222
"12856","2016-01-25",59.1,22.4,276182000,5.8975
"12887","2016-01-25",59.2,10.6,257158920,1.41583333333333
"12888","2016-01-25",59.2,22.2,230063680,1.59097222222222
"12889","2016-01-25",59.2,-6.1,227302000,2.62166666666667
"12890","2016-01-25",59.2,23.3,276326000,1.45680555555556
"12891","2016-01-25",59.2,23.2,276326000,4.56111111111111
"12892","2016-01-25",59.2,-2.9,235100553,2.26208333333333
"12893","2016-01-25",59.2,5.3,257017240,2.80388888888889
"12894","2016-01-25",59.2,23,276377000,5.56347222222222
"12895","2016-01-25",59.2,23.1,276377000,2.44902777777778
"12896","2016-01-25",59.2,22.9,276377000,1.495
"12897","2016-01-25",59.2,22.8,276377000,0.834305555555556
"12898","2016-01-25",59.2,2.2,219022000,0.267361111111111
"12899","2016-01-25",59.2,-2.9,235095477,6.2075
"12900","2016-01-25",59.2,22.2,230061510,12.0352777777778
"12901","2016-01-25",59.2,-1.3,235003080,3.37666666666667
"12902","2016-01-25",59.2,-0.4,235070957,1.73083333333333
"12974","2016-01-25",59.3,23.6,276276000,1.09458333333333
"12975","2016-01-25",59.3,22.2,230063680,0.480416666666667
"12976","2016-01-25",59.3,23.7,276167000,0.535
"12977","2016-01-25",59.3,23.3,276326000,1.07722222222222
"12978","2016-01-25",59.3,23.5,276326000,0.541666666666667
"12979","2016-01-25",59.3,23.4,276326000,0.791111111111111
"12981","2016-01-25",59.3,23.4,276187000,2.43222222222222
"12982","2016-01-25",59.3,23.3,276187000,0.801944444444444
"12983","2016-01-25",59.3,23.5,276187000,5.39041666666667
"12984","2016-01-25",59.3,23.6,276187000,6.60111111111111
"12985","2016-01-25",59.3,10.5,257450620,5.84972222222222
"12986","2016-01-25",59.3,22.7,276377000,1.52138888888889
"12987","2016-01-25",59.3,2.2,219022000,2.40541666666667
"12988","2016-01-25",59.3,23.3,276174000,4.53902777777778
"12989","2016-01-25",59.3,23.4,276174000,2.27986111111111
"12990","2016-01-25",59.3,22.2,230061510,5.66097222222222
"12991","2016-01-25",59.3,-0.2,235070957,3.45944444444444
"12992","2016-01-25",59.3,-0.3,235070957,6.37652777777778
"12993","2016-01-25",59.3,-0.4,235070957,1.37944444444444
"12994","2016-01-25",59.3,-6,231190000,7.82583333333333
"12995","2016-01-25",59.3,-6.1,250002424,3.96513888888889
"12996","2016-01-25",59.3,-6,250002424,3.20958333333333
"13076","2016-01-25",59.4,23.6,276276000,0.260833333333333
"13077","2016-01-25",59.4,23.8,276276000,1.95194444444444
"13078","2016-01-25",59.4,23.7,276276000,4.65180555555555
"13080","2016-01-25",59.4,-6.6,232007250,2.43527777777778
"13081","2016-01-25",59.4,-6.5,232007250,0.801944444444444
"13082","2016-01-25",59.4,23.9,276167000,0.255694444444444
"13083","2016-01-25",59.4,23.7,276167000,2.93666666666667
"13084","2016-01-25",59.4,23.8,276167000,2.59472222222222
"13085","2016-01-25",59.4,23.3,276326000,1.33638888888889
"13086","2016-01-25",59.4,23.5,276326000,1.84041666666667
"13087","2016-01-25",59.4,23.4,276326000,1.60055555555556
"13088","2016-01-25",59.4,23.3,276187000,0.950694444444445
"13089","2016-01-25",59.4,23.4,276187000,0.407361111111111
"13090","2016-01-25",59.4,22.1,230996350,1.63361111111111
"13091","2016-01-25",59.4,2.2,219022000,2.38083333333333
"13092","2016-01-25",59.4,2.5,219022000,2.80680555555556
"13093","2016-01-25",59.4,-5.8,220461000,11.4713888888889
"13094","2016-01-25",59.4,-0.2,235070957,6.78013888888889
"13095","2016-01-25",59.4,-0.1,235070957,1.79152777777778
"13096","2016-01-25",59.4,-0.3,235070957,0.527777777777778
"13097","2016-01-25",59.4,-6,231190000,3.23333333333333
"13098","2016-01-25",59.4,10.5,257053940,2.85041666666667
"13099","2016-01-25",59.4,-5.8,250002424,3.28847222222222
"13180","2016-01-25",59.5,-6.5,235068431,7.44361111111111
"13181","2016-01-25",59.5,23.9,276276000,2.10569444444444
"13182","2016-01-25",59.5,23.8,276276000,0.34125
"13184","2016-01-25",59.5,1,232253000,2.35583333333333
"13185","2016-01-25",59.5,0.9,232253000,9.99430555555556
"13186","2016-01-25",59.5,-6.5,232007250,2.74222222222222
"13187","2016-01-25",59.5,23.9,276167000,2.79319444444444
"13188","2016-01-25",59.5,24,276167000,2.23444444444444
"13189","2016-01-25",59.5,22.1,230996350,8.07083333333333
"13190","2016-01-25",59.5,2.5,219022000,5.85972222222222
"13191","2016-01-25",59.5,2.2,219022000,1.06361111111111
"13192","2016-01-25",59.5,2.3,219022000,2.78013888888889
"13193","2016-01-25",59.5,2.4,219022000,1.06333333333333
"13194","2016-01-25",59.5,-0.2,235070957,0.850277777777778
"13195","2016-01-25",59.5,-0.1,235070957,0.270555555555556
"13196","2016-01-25",59.5,24.8,276790000,5.68486111111111
"13197","2016-01-25",59.5,24.9,276790000,3.98444444444445
"13198","2016-01-25",59.5,-6,231190000,8.24986111111111
"13199","2016-01-25",59.5,10.5,257053940,1.51777777777778
"13288","2016-01-25",59.6,24.2,230122280,12.0801388888889
"13289","2016-01-25",59.6,24.3,230122280,4.60444444444444
"13291","2016-01-25",59.6,24.3,230981680,10.4402777777778
"13292","2016-01-25",59.6,24.2,230035000,6.50027777777778
"13293","2016-01-25",59.6,24.3,230035000,6.49
"13294","2016-01-25",59.6,0.9,232253000,1.27861111111111
"13295","2016-01-25",59.6,1,232253000,6.21569444444444
"13296","2016-01-25",59.6,1.1,232253000,1.79555555555556
"13297","2016-01-25",59.6,-6.3,232007250,3.21486111111111
"13298","2016-01-25",59.6,-6.4,232007250,1.61375
"13299","2016-01-25",59.6,1,235107957,4.43041666666667
"13300","2016-01-25",59.6,1.7,233883000,1.35555555555556
"13301","2016-01-25",59.6,1.6,233883000,21.87625
"13302","2016-01-25",59.6,5,259214000,3.75527777777778
"13303","2016-01-25",59.6,24.8,276643000,1.4525
"13304","2016-01-25",59.6,24.7,276643000,2.32083333333333
"13305","2016-01-25",59.6,24.6,276643000,0.647361111111111
"13306","2016-01-25",59.6,24.9,276790000,1.03069444444444
"13307","2016-01-25",59.6,24.8,276790000,1.775
"13308","2016-01-25",59.6,25,276790000,2.91472222222222
"13378","2016-01-25",59.7,-5.7,228206600,7.46166666666667
"13381","2016-01-25",59.7,1,235107957,2.76305555555556
"13382","2016-01-25",59.7,24.8,276643000,0.542916666666667
"13383","2016-01-25",59.7,24.6,276643000,0.645416666666667
"13384","2016-01-25",59.7,24.7,276643000,1.29055555555556
"13385","2016-01-25",59.7,-0.5,235003080,1.47208333333333
"13386","2016-01-25",59.7,-0.6,235003080,0.818333333333333
"13387","2016-01-25",59.7,24.9,276790000,1.20555555555556
"13439","2016-01-25",59.8,5.3,257084540,0.729166666666667
"13440","2016-01-25",59.8,5.2,257084540,4.28625
"13441","2016-01-25",59.8,-0.6,235003080,0.264444444444444
"13442","2016-01-25",59.8,-0.5,235003080,1.52111111111111
"13495","2016-01-25",59.9,5.6,257024540,3.91652777777778
"13496","2016-01-25",59.9,-6.4,231091000,1.4275
"13497","2016-01-25",59.9,-6,231091000,1.0375
"13498","2016-01-25",59.9,-6.1,231091000,2.05041666666667
"13499","2016-01-25",59.9,-6.3,231091000,2.25916666666667
"13500","2016-01-25",59.9,-6.2,231091000,1.70958333333333
"13501","2016-01-25",59.9,1.2,235107957,9.70472222222222
"13502","2016-01-25",59.9,5.2,257084540,0.519027777777778
"13555","2016-01-25",60,-6.4,231091000,0.876805555555556
"13556","2016-01-25",60,-6.7,231091000,0.767916666666667
"13557","2016-01-25",60,-6.6,231091000,0.7625
"13558","2016-01-25",60,-6.8,231091000,0.793333333333333
"13559","2016-01-25",60,-6.5,231091000,8.19277777777778
"13560","2016-01-25",60,-7.1,273332560,4.53972222222222
"13561","2016-01-25",60,5.3,257217940,9.35791666666667
"13637","2016-01-25",60.1,-6.6,273297700,8.26027777777778
"13638","2016-01-25",60.1,3.1,211298640,0.827777777777778
"13639","2016-01-25",60.1,-6.7,273332560,0.384027777777778
"13640","2016-01-25",60.1,-7.2,273332560,1.265
"13641","2016-01-25",60.1,-7.3,273332560,0.765277777777778
"13642","2016-01-25",60.1,-6.8,273332560,0.649722222222222
"13643","2016-01-25",60.1,-7,273332560,0.422361111111111
"13644","2016-01-25",60.1,-7.1,273332560,1.31041666666667
"13645","2016-01-25",60.1,5.3,257217940,5.60319444444444
"13646","2016-01-25",60.1,-45.3,331277000,6.70722222222222
"13745","2016-01-25",60.2,-6.4,273297700,4.01986111111111
"13746","2016-01-25",60.2,-6.5,273297700,4.80055555555556
"13747","2016-01-25",60.2,3.1,211298640,0.998194444444444
"13748","2016-01-25",60.2,-7.4,273332560,2.46958333333333
"13749","2016-01-25",60.2,-6.6,273332560,1.26333333333333
"13750","2016-01-25",60.2,-7.5,273332560,0.813472222222222
"13751","2016-01-25",60.2,-6.8,273332560,1.1475
"13752","2016-01-25",60.2,-6.7,273332560,0.912777777777778
"13753","2016-01-25",60.2,-7.3,273332560,0.642638888888889
"13754","2016-01-25",60.2,-6.5,273332560,0.555138888888889
"13755","2016-01-25",60.2,-7.1,273332560,0.309166666666667
"13756","2016-01-25",60.2,-7.2,273332560,0.565694444444444
"13757","2016-01-25",60.2,-7,273332560,1.39555555555556
"13758","2016-01-25",60.2,-6.9,273332560,2.76236111111111
"13759","2016-01-25",60.2,6.1,257060440,3.55680555555556
"13760","2016-01-25",60.2,1.4,235107957,16.1894444444444
"13761","2016-01-25",60.2,3.1,211227510,8.41666666666667
"13762","2016-01-25",60.2,3.1,258874000,2.66194444444444
"13763","2016-01-25",60.2,-3,259329000,3.90652777777778
"13764","2016-01-25",60.2,-3.2,259329000,2.69013888888889
"13765","2016-01-25",60.2,-3.1,259329000,12.1586111111111
"13845","2016-01-25",60.3,-3.6,227978000,0.410416666666667
"13846","2016-01-25",60.3,-8.3,251327000,0.263888888888889
"13847","2016-01-25",60.3,-8.2,251327000,1.80777777777778
"13848","2016-01-25",60.3,-8.2,231101000,0.916666666666667
"13849","2016-01-25",60.3,-8.1,231101000,0.517916666666667
"13850","2016-01-25",60.3,-8.1,251180110,1.02236111111111
"13851","2016-01-25",60.3,-8.2,251180110,1.04361111111111
"13852","2016-01-25",60.3,-8.3,251180110,1.01069444444444
"13853","2016-01-25",60.3,-8,251180110,0.7725
"13854","2016-01-25",60.3,3.1,211298640,1.18069444444444
"13855","2016-01-25",60.3,3,211298640,0.3925
"13856","2016-01-25",60.3,-6.5,259474000,0.674583333333333
"13857","2016-01-25",60.3,6.1,257060440,1.09944444444444
"13858","2016-01-25",60.3,-8.1,251239000,0.589027777777778
"13859","2016-01-25",60.3,-8.2,251239000,2.06569444444444
"13860","2016-01-25",60.3,-8.2,231078000,0.515555555555556
"13861","2016-01-25",60.3,-8.1,231078000,0.196805555555556
"13862","2016-01-25",60.3,3.1,211227510,1.40305555555556
"13863","2016-01-25",60.3,3,211227510,0.546666666666667
"13864","2016-01-25",60.3,3.1,258874000,1.26972222222222
"13865","2016-01-25",60.3,-8.1,251407000,2.34305555555556
"13866","2016-01-25",60.3,-8.2,251407000,1.29333333333333
"13867","2016-01-25",60.3,-8,251407000,0.520694444444444
"13868","2016-01-25",60.3,-8.9,231181000,2.56847222222222
"13869","2016-01-25",60.3,-8.8,231181000,2.48027777777778
"13870","2016-01-25",60.3,-8.6,231181000,1.83152777777778
"13871","2016-01-25",60.3,-8.7,231181000,22.0438888888889
"13872","2016-01-25",60.3,-8.1,251426000,2.39222222222222
"13873","2016-01-25",60.3,3.2,257153500,1.08902777777778
"13874","2016-01-25",60.3,-8.2,251756000,0.258333333333333
"13875","2016-01-25",60.3,-8.1,251756000,0.946111111111111
"13876","2016-01-25",60.3,-8,251756000,5.88319444444445
"13877","2016-01-25",60.3,-8.2,231116000,1.56138888888889
"13878","2016-01-25",60.3,-8.1,231116000,0.797222222222222
"13879","2016-01-25",60.3,-2.8,259329000,0.574583333333333
"13880","2016-01-25",60.3,-3.1,259329000,0.876527777777778
"13881","2016-01-25",60.3,-3,259329000,1.02736111111111
"13882","2016-01-25",60.3,-2.9,259329000,1.26152777777778
"13883","2016-01-25",60.3,-8.1,231307000,0.769166666666667
"13933","2016-01-25",60.4,-3.4,227978000,4.47416666666667
"13934","2016-01-25",60.4,-3.6,227978000,0.844305555555556
"13935","2016-01-25",60.4,-3.5,227978000,5.69583333333333
"13936","2016-01-25",60.4,-8,251327000,6.09347222222222
"13937","2016-01-25",60.4,-8.1,251327000,2.85388888888889
"13938","2016-01-25",60.4,-8.2,251327000,0.782777777777778
"13939","2016-01-25",60.4,-8,231101000,5.89638888888889
"13940","2016-01-25",60.4,-8.1,231101000,8.24486111111111
"13941","2016-01-25",60.4,-8.2,231101000,0.44125
"13942","2016-01-25",60.4,-7.9,231101000,0.778611111111111
"13943","2016-01-25",60.4,-8,251180110,1.29944444444444
"13944","2016-01-25",60.4,-7.9,251180110,6.55305555555556
"13945","2016-01-25",60.4,-8.2,251180110,1.03555555555556
"13946","2016-01-25",60.4,-8.1,251180110,1.02208333333333
"13947","2016-01-25",60.4,3,211298640,0.810138888888889
"13948","2016-01-25",60.4,3.1,211298640,0.910972222222222
"13949","2016-01-25",60.4,-6.8,259474000,0.271111111111111
"13950","2016-01-25",60.4,-6.5,259474000,6.80416666666667
"13951","2016-01-25",60.4,-6.7,259474000,1.92111111111111
"13952","2016-01-25",60.4,-6.6,259474000,12.7763888888889
"13953","2016-01-25",60.4,-8,251239000,3.38027777777778
"13954","2016-01-25",60.4,-8.1,251239000,2.51902777777778
"13955","2016-01-25",60.4,-6,231100000,1.26055555555556
"13956","2016-01-25",60.4,-8,231078000,1.57722222222222
"13957","2016-01-25",60.4,-8.2,231078000,0.512083333333333
"13958","2016-01-25",60.4,-8.1,231078000,1.08069444444444
"13959","2016-01-25",60.4,3,211227510,0.274861111111111
"13960","2016-01-25",60.4,3.1,211227510,0.874861111111111
"13961","2016-01-25",60.4,3.1,258874000,1.13513888888889
"13962","2016-01-25",60.4,-8,251407000,0.519444444444444
"13963","2016-01-25",60.4,-8.1,251407000,2.04388888888889
"13964","2016-01-25",60.4,-8.2,251407000,0.800138888888889
"13965","2016-01-25",60.4,-3.5,227588000,2.12277777777778
"13966","2016-01-25",60.4,-3.4,227588000,7.39972222222222
"13967","2016-01-25",60.4,-8.1,251426000,8.24652777777778
"13968","2016-01-25",60.4,-8,251426000,3.26902777777778
"13969","2016-01-25",60.4,3.1,257153500,4.62125
"13970","2016-01-25",60.4,3.2,257153500,0.445555555555556
"13971","2016-01-25",60.4,-8.1,251756000,2.65861111111111
"13972","2016-01-25",60.4,-8.3,251756000,1.02666666666667
"13973","2016-01-25",60.4,-8.2,251756000,1.93472222222222
"13974","2016-01-25",60.4,-8,231116000,1.79652777777778
"13975","2016-01-25",60.4,-8.1,231116000,9.1825
"13976","2016-01-25",60.4,-8.2,231116000,1.03277777777778
"13977","2016-01-25",60.4,-2.8,259329000,0.446666666666667
"13978","2016-01-25",60.4,-2.9,259329000,0.770555555555556
"13979","2016-01-25",60.4,-8.1,231307000,2.32430555555556
"13980","2016-01-25",60.4,-7.9,231307000,0.514027777777778
"13981","2016-01-25",60.4,-8.2,231307000,0.5125
"13982","2016-01-25",60.4,-8,231307000,3.05944444444444
"14046","2016-01-25",60.5,-3.3,227978000,3.57361111111111
"14047","2016-01-25",60.5,-3.1,227978000,0.510972222222222
"14048","2016-01-25",60.5,-3.2,227978000,5.67138888888889
"14049","2016-01-25",60.5,-7.9,251327000,4.46402777777778
"14050","2016-01-25",60.5,-8.2,251327000,1.02027777777778
"14051","2016-01-25",60.5,-8.1,251327000,1.69597222222222
"14052","2016-01-25",60.5,-8,251327000,3.55402777777778
"14053","2016-01-25",60.5,-7.8,231101000,0.462361111111111
"14054","2016-01-25",60.5,-7.9,231101000,2.6475
"14055","2016-01-25",60.5,-7.9,251180110,1.29472222222222
"14056","2016-01-25",60.5,-8,251180110,3.66638888888889
"14057","2016-01-25",60.5,-8.1,251180110,0.514027777777778
"14058","2016-01-25",60.5,-6.6,259474000,0.393194444444444
"14059","2016-01-25",60.5,-6.7,259474000,0.365
"14060","2016-01-25",60.5,5.1,257001810,3.14402777777778
"14061","2016-01-25",60.5,-8,251239000,3.93597222222222
"14062","2016-01-25",60.5,-7.8,251239000,0.525555555555556
"14063","2016-01-25",60.5,-7.9,251239000,1.81555555555556
"14064","2016-01-25",60.5,-5.9,231100000,14.18875
"14065","2016-01-25",60.5,-6,231100000,8.35013888888889
