"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"4297","2016-01-05",54.4,-10.7,250510000,2.23444444444444
"4301","2016-01-05",54.4,7.8,245795000,2.17555555555556
"4302","2016-01-05",54.4,19.2,261027530,1.58736111111111
"4303","2016-01-05",54.4,-10.5,250003406,3.47166666666667
"4304","2016-01-05",54.4,-8.9,250002896,0.536805555555556
"4305","2016-01-05",54.4,-8.8,250002896,1.86027777777778
"4306","2016-01-05",54.4,18.9,261012460,2.74541666666667
"4307","2016-01-05",54.4,19.1,261012460,0.897638888888889
"4308","2016-01-05",54.4,19,261012460,2.38847222222222
"4351","2016-01-05",54.5,8,218367000,4.71986111111111
"4352","2016-01-05",54.5,13.7,211315750,2.08694444444444
"4353","2016-01-05",54.5,8,246184000,7.84138888888889
"4354","2016-01-05",54.5,18.7,261006940,1.42208333333333
"4355","2016-01-05",54.5,7.9,244070000,0.645972222222222
"4356","2016-01-05",54.5,7.8,244070000,1.71680555555556
"4357","2016-01-05",54.5,-5.3,235007359,0.254722222222222
"4358","2016-01-05",54.5,-5.4,235007359,0.125833333333333
"4361","2016-01-05",54.5,-10.7,250510000,11.65375
"4363","2016-01-05",54.5,7.8,245795000,1.52625
"4364","2016-01-05",54.5,19.1,261027530,1.53291666666667
"4365","2016-01-05",54.5,19.2,261027530,4.55833333333333
"4366","2016-01-05",54.5,-9,250002896,2.13388888888889
"4367","2016-01-05",54.5,-8.9,250002896,3.93208333333333
"4368","2016-01-05",54.5,-8.6,250002896,4.46527777777778
"4369","2016-01-05",54.5,-8.7,250002896,4.24
"4370","2016-01-05",54.5,-8.5,250002896,2.39708333333333
"4371","2016-01-05",54.5,-8.8,250002896,4.14805555555556
"4372","2016-01-05",54.5,-4.4,234209000,2.85416666666667
"4373","2016-01-05",54.5,-4.3,234209000,8.18847222222222
"4374","2016-01-05",54.5,19,261016040,1.8175
"4375","2016-01-05",54.5,19.1,261016040,2.45361111111111
"4376","2016-01-05",54.5,19.2,261016040,1.97583333333333
"4418","2016-01-05",54.6,18.8,261028620,1.12208333333333
"4419","2016-01-05",54.6,-56,316010000,3.85930555555555
"4420","2016-01-05",54.6,-55.9,316010000,1.61013888888889
"4421","2016-01-05",54.6,8.1,218367000,12.4166666666667
"4422","2016-01-05",54.6,8,218367000,11.9595833333333
"4423","2016-01-05",54.6,18.8,261006910,2.29958333333333
"4424","2016-01-05",54.6,18.6,261006910,0.547638888888889
"4425","2016-01-05",54.6,7.9,244070000,1.33486111111111
"4426","2016-01-05",54.6,8.1,244070000,5.29277777777778
"4427","2016-01-05",54.6,8,244070000,3.42180555555556
"4428","2016-01-05",54.6,7.7,244070000,1.03597222222222
"4429","2016-01-05",54.6,7.8,244070000,0.772083333333333
"4430","2016-01-05",54.6,8,244038000,0.691388888888889
"4431","2016-01-05",54.6,8.1,244038000,13.1433333333333
"4432","2016-01-05",54.6,-5.9,250000511,0.262222222222222
"4436","2016-01-05",54.6,18.7,261014160,0.387361111111111
"4437","2016-01-05",54.6,18.8,261014160,2.58666666666667
"4438","2016-01-05",54.6,6.3,244836000,5.97527777777778
"4439","2016-01-05",54.6,6.5,244836000,6.97555555555556
"4443","2016-01-05",54.6,-56,316067000,3.09569444444444
"4444","2016-01-05",54.6,-55.9,316067000,5.03763888888889
"4445","2016-01-05",54.6,19.2,261027530,6.69111111111111
"4447","2016-01-05",54.6,19.2,261016040,2.32861111111111
"4448","2016-01-05",54.6,19.1,261016040,5.25041666666667
"4488","2016-01-05",54.7,18.8,261028620,0.586805555555556
"4489","2016-01-05",54.7,18.7,261028620,3.66
"4490","2016-01-05",54.7,-56,316010000,15.1186111111111
"4491","2016-01-05",54.7,-55.9,316010000,1.45319444444444
"4492","2016-01-05",54.7,-5.2,235014164,0.788888888888889
"4493","2016-01-05",54.7,-5.1,235014164,10.8690277777778
"4494","2016-01-05",54.7,-5.1,235000596,13.2831944444444
"4495","2016-01-05",54.7,18.7,261006880,1.97694444444444
"4496","2016-01-05",54.7,-5.1,235005746,16.2297222222222
"4497","2016-01-05",54.7,18.7,261006910,2.10541666666667
"4498","2016-01-05",54.7,18.8,261006910,0.2675
"4499","2016-01-05",54.7,-5.2,235104839,0.994305555555556
"4503","2016-01-05",54.7,18.7,261012560,1.44291666666667
"4504","2016-01-05",54.7,18.7,261006940,2.31680555555556
"4505","2016-01-05",54.7,-5.2,232003427,0.710277777777778
"4506","2016-01-05",54.7,8.1,244070000,0.869583333333333
"4507","2016-01-05",54.7,7.7,244070000,0.337777777777778
"4508","2016-01-05",54.7,8,244070000,2.86472222222222
"4509","2016-01-05",54.7,7.8,244070000,1.44041666666667
"4510","2016-01-05",54.7,7.9,244070000,2.57513888888889
"4511","2016-01-05",54.7,8.1,244038000,10.0191666666667
"4512","2016-01-05",54.7,15,219006092,12.2297222222222
"4513","2016-01-05",54.7,10.2,219005583,1.09888888888889
"4514","2016-01-05",54.7,10.1,219005583,0.276666666666667
"4515","2016-01-05",54.7,18.7,261014160,3.93263888888889
"4516","2016-01-05",54.7,10.2,220345000,1.66555555555556
"4521","2016-01-05",54.7,-55.9,316067000,0.452361111111111
"4522","2016-01-05",54.7,-56,316067000,10.5377777777778
"4523","2016-01-05",54.7,-56.1,316067000,4.73569444444444
"4524","2016-01-05",54.7,-4.7,235063253,0.920555555555556
"4525","2016-01-05",54.7,-5.2,232004057,1.48833333333333
"4526","2016-01-05",54.7,19.1,261016040,0.266805555555556
"4527","2016-01-05",54.7,19.2,261016040,0.883333333333333
"4540","2016-01-05",54.8,10.1,219001604,1.29680555555556
"4541","2016-01-05",54.8,10.2,219001604,1.81958333333333
"4542","2016-01-05",54.8,18.7,261006860,0.409583333333333
"4543","2016-01-05",54.8,18.6,261028620,0.555972222222222
"4544","2016-01-05",54.8,18.7,261028620,3.86972222222222
"4545","2016-01-05",54.8,-56,316010000,2.06513888888889
"4546","2016-01-05",54.8,-5.2,235014164,0.793333333333333
"4547","2016-01-05",54.8,18.6,261006880,1.25
"4548","2016-01-05",54.8,18.7,261006880,3.91833333333333
"4549","2016-01-05",54.8,-5.2,235005746,0.537777777777778
"4550","2016-01-05",54.8,18.7,261006910,1.80847222222222
"4551","2016-01-05",54.8,10.1,219000897,1.7475
"4552","2016-01-05",54.8,10.2,219000897,4.46111111111111
"4553","2016-01-05",54.8,-5.2,235104839,0.658055555555556
"4559","2016-01-05",54.8,18.6,261012560,0.825
"4560","2016-01-05",54.8,18.7,261012560,1.85152777777778
"4561","2016-01-05",54.8,18.6,261006940,1.225
"4562","2016-01-05",54.8,18.7,261006940,5.05486111111111
"4563","2016-01-05",54.8,-5.2,232003427,1.57638888888889
"4564","2016-01-05",54.8,-5.3,232003427,0.38875
"4565","2016-01-05",54.8,19,261007210,0.919166666666667
"4566","2016-01-05",54.8,18.9,261007210,1.59236111111111
"4567","2016-01-05",54.8,10.8,220006000,0.273194444444444
"4568","2016-01-05",54.8,15.2,219006092,2.09416666666667
"4569","2016-01-05",54.8,10.2,219005583,4.42652777777778
"4570","2016-01-05",54.8,10.1,219005583,2.06097222222222
"4571","2016-01-05",54.8,-5.3,235112856,0.82
"4572","2016-01-05",54.8,-5.2,235112856,8.82763888888889
"4573","2016-01-05",54.8,6.2,244836000,11.5002777777778
"4574","2016-01-05",54.8,10.2,220345000,1.4025
"4575","2016-01-05",54.8,10.3,220345000,0.399583333333333
"4577","2016-01-05",54.8,-56,316067000,2.12597222222222
"4578","2016-01-05",54.8,15.1,219009738,0.283888888888889
"4579","2016-01-05",54.8,-5.2,232004057,9.10416666666667
"4580","2016-01-05",54.8,18.4,261006570,0.387222222222222
"4581","2016-01-05",54.8,6.8,235113724,1.58944444444444
"4582","2016-01-05",54.8,6.7,235113724,2.07555555555556
"4612","2016-01-05",54.9,10.1,219001604,6.4425
"4613","2016-01-05",54.9,10.2,219001604,0.790694444444444
"4614","2016-01-05",54.9,18.7,261006860,0.930555555555556
"4615","2016-01-05",54.9,18.6,261006860,5.40152777777778
"4616","2016-01-05",54.9,18.6,261006880,0.901666666666667
"4617","2016-01-05",54.9,18.7,261006880,0.514444444444444
"4618","2016-01-05",54.9,10.1,219000897,0.787638888888889
"4619","2016-01-05",54.9,10.2,219000897,1.83013888888889
"4623","2016-01-05",54.9,18.6,261012560,2.06805555555556
"4624","2016-01-05",54.9,-5.3,232003427,17.9173611111111
"4625","2016-01-05",54.9,18.7,261010020,0.779444444444444
"4626","2016-01-05",54.9,18.5,261010020,0.256805555555556
"4627","2016-01-05",54.9,18.6,261010020,2.30236111111111
"4628","2016-01-05",54.9,18.9,261007210,1.2325
"4629","2016-01-05",54.9,19,261007210,2.93347222222222
"4630","2016-01-05",54.9,10.8,220006000,5.76958333333333
"4631","2016-01-05",54.9,-5.3,232004741,14.96125
"4632","2016-01-05",54.9,10.2,219005583,1.11361111111111
"4633","2016-01-05",54.9,-5.2,235112856,0.279444444444444
"4634","2016-01-05",54.9,-5.3,235112856,1.34458333333333
"4638","2016-01-05",54.9,15.1,219009738,0.270694444444444
"4639","2016-01-05",54.9,-5.3,232004057,12.1352777777778
"4640","2016-01-05",54.9,-5.3,233580000,23.7893055555556
"4641","2016-01-05",54.9,18.7,261007860,0.442638888888889
"4642","2016-01-05",54.9,18.6,261007860,0.2625
"4643","2016-01-05",54.9,6.7,235113724,4.91430555555556
"4644","2016-01-05",54.9,6.8,235113724,3.63138888888889
"4706","2016-01-05",55,14.6,219001614,14.2109722222222
"4708","2016-01-05",55,14.6,219004472,1.1025
"4709","2016-01-05",55,18.7,261010020,3.84333333333333
"4710","2016-01-05",55,18.6,261010020,1.07638888888889
"4711","2016-01-05",55,18.8,261010020,1.83527777777778
"4713","2016-01-05",55,18.7,261009030,0.287777777777778
"4714","2016-01-05",55,8.2,219004043,10.5616666666667
"4715","2016-01-05",55,18.8,261011090,0.175138888888889
"4716","2016-01-05",55,18.7,261011090,0.275972222222222
"4720","2016-01-05",55,18.7,261006770,0.607083333333333
"4721","2016-01-05",55,8.3,219001275,9.69777777777778
"4722","2016-01-05",55,-5.3,233580000,0.2725
"4723","2016-01-05",55,6.6,250369000,7.00861111111111
"4724","2016-01-05",55,6.8,250369000,0.25875
"4725","2016-01-05",55,6.7,250369000,2.34166666666667
"4726","2016-01-05",55,18.7,261006570,0.6625
"4727","2016-01-05",55,18.6,261007860,1.52888888888889
"4728","2016-01-05",55,18.7,261007860,5.66152777777778
"4729","2016-01-05",55,13.9,220043000,5.85458333333333
"4730","2016-01-05",55,13.8,220043000,1.50458333333333
"4731","2016-01-05",55,6.9,235113724,0.554305555555556
"4732","2016-01-05",55,6.7,235113724,1.60638888888889
"4733","2016-01-05",55,6.8,235113724,4.35166666666667
"4734","2016-01-05",80.6,28.9,231107000,0.760277777777778
"4735","2016-01-05",80.6,29,231107000,1.09472222222222
"4736","2016-01-05",80.6,29.1,231107000,0.491805555555556
"4737","2016-01-05",80.6,28.8,231107000,3.62541666666667
"4800","2016-01-05",55.1,14.5,219424000,4.2425
"4801","2016-01-05",55.1,13.8,220544000,6.63986111111111
"4802","2016-01-05",55.1,14.4,220544000,5.28611111111111
"4803","2016-01-05",55.1,14.5,220544000,4.65736111111111
"4804","2016-01-05",55.1,14.5,219007235,3.28763888888889
"4805","2016-01-05",55.1,14.6,219007235,1.13277777777778
"4806","2016-01-05",55.1,-5.1,235020549,0.764861111111111
"4807","2016-01-05",55.1,-5.1,235003653,0.790972222222222
"4808","2016-01-05",55.1,-5.2,235003653,0.2725
"4809","2016-01-05",55.1,-5.2,232004360,0.275555555555556
"4810","2016-01-05",55.1,8.4,219000617,1.62597222222222
"4811","2016-01-05",55.1,8.3,219000617,0.272777777777778
"4813","2016-01-05",55.1,14.5,266099000,0.99
"4814","2016-01-05",55.1,13.6,266099000,2.59347222222222
"4815","2016-01-05",55.1,13.7,266099000,9.43569444444444
"4816","2016-01-05",55.1,14.4,266099000,1.28791666666667
"4817","2016-01-05",55.1,14.3,266099000,4.23597222222222
"4818","2016-01-05",55.1,14.5,219004472,2.79430555555556
"4819","2016-01-05",55.1,14.6,219004472,1.32041666666667
"4820","2016-01-05",55.1,-5,235039296,1.04222222222222
"4821","2016-01-05",55.1,8.3,219013708,0.515555555555556
"4822","2016-01-05",55.1,8.4,219013708,8.67388888888889
"4823","2016-01-05",55.1,-5.2,235004756,2.36041666666667
"4824","2016-01-05",55.1,18.8,261014360,0.446388888888889
"4825","2016-01-05",55.1,18.7,261014360,5.77194444444444
"4826","2016-01-05",55.1,-5.1,235008862,1.04486111111111
"4827","2016-01-05",55.1,18.7,261010020,1.29069444444444
"4828","2016-01-05",55.1,8.4,219005286,7.89833333333333
"4829","2016-01-05",55.1,8.3,219005286,1.85208333333333
"4830","2016-01-05",55.1,-5.3,235007359,0.257638888888889
"4831","2016-01-05",55.1,14.4,220304000,5.535
"4832","2016-01-05",55.1,18.8,261009030,6.13027777777778
"4833","2016-01-05",55.1,18.7,261009030,2.97791666666667
"4836","2016-01-05",55.1,8.2,219004043,0.555
"4837","2016-01-05",55.1,8.3,219004043,5.63541666666667
"4838","2016-01-05",55.1,8.4,219004043,5.12111111111111
"4839","2016-01-05",55.1,18.8,261011090,4.32472222222222
"4840","2016-01-05",55.1,18.7,261011090,0.478194444444444
"4841","2016-01-05",55.1,18.9,261011090,3.32791666666667
"4842","2016-01-05",55.1,18.8,261006770,4.09819444444445
"4843","2016-01-05",55.1,18.7,261006770,0.402638888888889
"4844","2016-01-05",55.1,18.9,261006770,9.28680555555556
"4845","2016-01-05",55.1,8.4,219001275,0.584027777777778
"4846","2016-01-05",55.1,8.3,219001275,4.23805555555556
"4847","2016-01-05",55.1,14.6,219015103,3.65416666666667
"4855","2016-01-05",55.1,6.6,250369000,5.36444444444444
"4856","2016-01-05",55.1,6.8,250369000,0.508611111111111
"4857","2016-01-05",55.1,6.7,250369000,1.05236111111111
"4858","2016-01-05",55.1,18.8,261006570,5.28902777777778
"4859","2016-01-05",55.1,18.7,261006570,3.32652777777778
"4860","2016-01-05",55.1,18.7,261007860,2.45444444444444
"4861","2016-01-05",55.1,13.8,230987510,1.00805555555556
"4862","2016-01-05",55.1,14.1,230987510,4.16361111111111
"4863","2016-01-05",55.1,13.9,230987510,18.6530555555556
"4864","2016-01-05",55.1,14.6,220043000,2.40375
"4865","2016-01-05",55.1,14,220043000,8.01569444444444
"4866","2016-01-05",80.7,28.7,231107000,1.45347222222222
"4867","2016-01-05",80.7,28.8,231107000,0.762083333333333
"4868","2016-01-05",80.7,29,231107000,0.820694444444444
"4869","2016-01-05",80.7,29.2,231107000,0.76125
"4909","2016-01-05",55.2,14.5,220544000,0.528472222222222
"4910","2016-01-05",55.2,-5,235020549,0.788472222222222
"4911","2016-01-05",55.2,-5.2,235020549,0.802777777777778
"4912","2016-01-05",55.2,-5.1,235020549,3.38097222222222
"4913","2016-01-05",55.2,-5.1,235003653,1.30902777777778
"4914","2016-01-05",55.2,-5,235003653,1.82819444444444
"4915","2016-01-05",55.2,-5.2,232004360,1.04763888888889
"4916","2016-01-05",55.2,-5.1,232004360,1.85513888888889
"4917","2016-01-05",55.2,-5,235032854,0.267361111111111
"4918","2016-01-05",55.2,-5.2,235032854,0.258055555555556
"4919","2016-01-05",55.2,-5.1,235032854,1.58527777777778
"4920","2016-01-05",55.2,8.2,219011867,7.04944444444444
"4921","2016-01-05",55.2,8.3,219011867,2.36625
"4922","2016-01-05",55.2,8.4,219011867,0.322777777777778
"4923","2016-01-05",55.2,14.6,219796000,1.83111111111111
"4924","2016-01-05",55.2,14.6,266099000,2.18333333333333
"4927","2016-01-05",55.2,-5,235039296,0.784583333333333
"4928","2016-01-05",55.2,-5.1,235039296,4.73847222222222
"4929","2016-01-05",55.2,-5.1,235020355,0.781944444444445
"4930","2016-01-05",55.2,-5,235020355,4.25541666666667
"4931","2016-01-05",55.2,-5.1,235067977,0.194305555555556
"4932","2016-01-05",55.2,-5.2,235067977,1.55152777777778
"4933","2016-01-05",55.2,8.4,219013708,3.12402777777778
"4934","2016-01-05",55.2,8.3,219013708,4.97541666666667
"4935","2016-01-05",55.2,-5.1,235004756,2.85958333333333
"4936","2016-01-05",55.2,-5.2,235004756,1.04708333333333
"4937","2016-01-05",55.2,-5,235008862,1.57736111111111
"4938","2016-01-05",55.2,-5.1,235008862,3.50430555555556
"4939","2016-01-05",55.2,8.3,219001189,1.08541666666667
"4940","2016-01-05",55.2,8.2,219001189,3.40277777777778
"4941","2016-01-05",55.2,8.3,219005286,3.94708333333333
"4942","2016-01-05",55.2,-5.1,234999155,1.54486111111111
"4943","2016-01-05",55.2,-5.2,234999155,0.384027777777778
"4944","2016-01-05",55.2,-5,234999155,1.04861111111111
"4945","2016-01-05",55.2,-5.3,235007359,2.10541666666667
"4946","2016-01-05",55.2,-5.2,235007359,0.533194444444445
"4949","2016-01-05",55.2,8.4,219004043,1.82347222222222
"4950","2016-01-05",55.2,8.3,219004043,3.93819444444444
"4951","2016-01-05",55.2,-5,235003589,1.04791666666667
"4952","2016-01-05",55.2,-5.1,235003589,1.05263888888889
"4953","2016-01-05",55.2,-5.1,235005900,2.48277777777778
"4954","2016-01-05",55.2,-5.2,235005900,0.654722222222222
"4955","2016-01-05",55.2,-5,235005900,5.15638888888889
"4956","2016-01-05",55.2,-5,235013325,6.165
"4957","2016-01-05",55.2,-5.2,235013325,1.06888888888889
"4958","2016-01-05",55.2,-5.1,235013325,5.27
"4959","2016-01-05",55.2,-5.2,235021774,1.29763888888889
"4960","2016-01-05",55.2,-5.3,235021774,1.34555555555556
"4961","2016-01-05",55.2,11.1,219011032,1.48333333333333
"4962","2016-01-05",55.2,11,219011032,4.04638888888889
"4963","2016-01-05",55.2,11,220076000,3.07458333333333
"4966","2016-01-05",55.2,11,219001587,3.23513888888889
"4967","2016-01-05",80.8,28.7,231107000,0.82
"4968","2016-01-05",80.8,28.8,231107000,0.772083333333333
"5010","2016-01-05",55.3,13.8,219424000,2.13930555555556
"5011","2016-01-05",55.3,-5.2,235020549,1.93055555555556
"5012","2016-01-05",55.3,-5.1,235020549,2.60097222222222
"5013","2016-01-05",55.3,-5.3,235020549,1.67583333333333
"5014","2016-01-05",55.3,-5,235003653,0.258888888888889
"5015","2016-01-05",55.3,-5,232004360,3.6975
"5016","2016-01-05",55.3,-5.1,232004360,1.85138888888889
"5018","2016-01-05",55.3,8.1,219009041,3.48152777777778
"5019","2016-01-05",55.3,8.3,219009041,2.51791666666667
"5020","2016-01-05",55.3,8.2,219009041,8.37027777777778
"5027","2016-01-05",55.3,-4.9,235032854,0.399861111111111
"5028","2016-01-05",55.3,-5.2,235032854,2.34194444444444
"5029","2016-01-05",55.3,-5,235032854,2.23055555555556
"5030","2016-01-05",55.3,-5.3,235032854,1.57208333333333
"5031","2016-01-05",55.3,-5.4,235032854,1.59791666666667
"5032","2016-01-05",55.3,8.3,219011867,2.83847222222222
"5033","2016-01-05",55.3,8.2,219011867,1.80305555555556
"5034","2016-01-05",55.3,14.6,219796000,1.41777777777778
"5036","2016-01-05",55.3,10.9,219013178,0.715972222222222
"5038","2016-01-05",55.3,-5.1,235002430,1.84611111111111
"5039","2016-01-05",55.3,-5,235002430,2.91083333333333
"5040","2016-01-05",55.3,-5.1,235039296,3.55541666666667
"5041","2016-01-05",55.3,-5,235039296,1.31347222222222
"5042","2016-01-05",55.3,-5,235020355,3.40916666666667
"5043","2016-01-05",55.3,-4.9,235020355,1.84111111111111
"5044","2016-01-05",55.3,-4.9,235067977,1.04625
"5045","2016-01-05",55.3,-5.1,235067977,2.97888888888889
"5046","2016-01-05",55.3,-5,235067977,3.13458333333333
"5047","2016-01-05",55.3,11,220338000,6.17166666666667
"5048","2016-01-05",55.3,8.2,220242000,1.46138888888889
"5049","2016-01-05",55.3,8.5,220242000,0.270138888888889
"5050","2016-01-05",55.3,8.4,220242000,4.99972222222222
"5051","2016-01-05",55.3,8.3,220242000,13.6151388888889
"5052","2016-01-05",55.3,-4.9,235004756,0.811111111111111
"5053","2016-01-05",55.3,-5,235004756,1.57944444444444
"5054","2016-01-05",55.3,-5.1,235004756,1.29638888888889
"5055","2016-01-05",55.3,-5,235008862,0.512777777777778
"5056","2016-01-05",55.3,-5.1,235008862,0.450972222222222
"5057","2016-01-05",55.3,-5.2,235008862,1.84486111111111
"5058","2016-01-05",55.3,-5.3,235008862,1.70958333333333
"5059","2016-01-05",55.3,-5.4,235008862,0.506805555555556
"5060","2016-01-05",55.3,8.3,219001695,5.16305555555555
"5061","2016-01-05",55.3,8.2,219001695,4.42472222222222
"5062","2016-01-05",55.3,-5.4,234908000,1.06333333333333
"5063","2016-01-05",55.3,-4.9,234908000,0.782222222222222
"5064","2016-01-05",55.3,-5.1,234908000,1.29583333333333
"5065","2016-01-05",55.3,-5.2,234908000,1.30805555555556
"5066","2016-01-05",55.3,-5.3,234908000,1.56361111111111
"5067","2016-01-05",55.3,-5,234908000,1.31388888888889
"5068","2016-01-05",55.3,8.3,219001189,3.69680555555555
"5069","2016-01-05",55.3,8.2,219001189,1.13069444444444
"5070","2016-01-05",55.3,8.4,219001189,5.16597222222222
"5071","2016-01-05",55.3,8.5,219001189,0.530972222222222
"5072","2016-01-05",55.3,8.3,219005286,0.715555555555556
"5073","2016-01-05",55.3,-5.2,234999155,2.85986111111111
"5074","2016-01-05",55.3,-5.1,234999155,0.666805555555556
"5075","2016-01-05",55.3,-4.9,234999155,0.7725
"5076","2016-01-05",55.3,-5,234999155,1.31402777777778
"5077","2016-01-05",55.3,-5.3,234999155,1.56444444444444
"5079","2016-01-05",55.3,-5.1,235007359,1.03097222222222
"5080","2016-01-05",55.3,-5.4,235007359,1.56222222222222
"5081","2016-01-05",55.3,-5.2,235007359,2.36888888888889
"5082","2016-01-05",55.3,-5.3,235007359,1.58916666666667
"5086","2016-01-05",55.3,10.9,220356000,6.22444444444444
"5087","2016-01-05",55.3,8.1,220228000,1.37458333333333
"5088","2016-01-05",55.3,8.2,220228000,11.0681944444444
"5089","2016-01-05",55.3,-5,235003589,2.73430555555556
"5090","2016-01-05",55.3,-5.1,235003589,2.04652777777778
"5091","2016-01-05",55.3,-4.9,235003589,0.771666666666667
"5092","2016-01-05",55.3,-5.2,235005900,1.27152777777778
"5093","2016-01-05",55.3,-5,235005900,2.39569444444444
"5094","2016-01-05",55.3,-4.9,235005900,2.58361111111111
"5095","2016-01-05",55.3,-4.8,235005900,0.257777777777778
"5096","2016-01-05",55.3,-5.1,235005900,0.519583333333333
"5097","2016-01-05",55.3,-5.1,235013325,0.341111111111111
"5098","2016-01-05",55.3,-5,235013325,4.47180555555556
"5099","2016-01-05",55.3,-4.9,235013325,2.09958333333333
"5100","2016-01-05",55.3,-5.2,235013325,0.519305555555556
"5101","2016-01-05",55.3,-5.2,235021774,1.57597222222222
"5102","2016-01-05",55.3,-5.3,235021774,2.34444444444444
"5103","2016-01-05",55.3,-5.1,235021774,1.30888888888889
"5104","2016-01-05",55.3,-5,235021774,1.32611111111111
"5105","2016-01-05",55.3,-4.9,235021774,0.796805555555556
"5106","2016-01-05",55.3,6.8,250370000,6.84986111111111
"5107","2016-01-05",55.3,11,219011032,1.05763888888889
"5109","2016-01-05",55.3,11,220076000,5.26888888888889
"5110","2016-01-05",55.3,-5,235002598,2.92027777777778
"5111","2016-01-05",55.3,11,219001587,0.26125
"5112","2016-01-05",80.9,28.8,231107000,0.830833333333333
"5186","2016-01-05",55.4,-4.9,232004360,1.84986111111111
"5187","2016-01-05",55.4,8.2,219009041,0.5375
"5188","2016-01-05",55.4,8.3,219009041,0.265416666666667
"5189","2016-01-05",55.4,-4.9,235032854,0.797361111111111
"5190","2016-01-05",55.4,8.3,219011867,0.136666666666667
"5191","2016-01-05",55.4,8.2,219011867,0.810138888888889
"5194","2016-01-05",55.4,14.6,219796000,6.48430555555555
"5195","2016-01-05",55.4,14.7,219796000,3.96916666666667
"5196","2016-01-05",55.4,14.5,219796000,1.59194444444444
"5198","2016-01-05",55.4,10.8,219013178,2.88777777777778
"5199","2016-01-05",55.4,10.9,219013178,4.45222222222222
"5200","2016-01-05",55.4,-4.8,235002430,2.18138888888889
"5201","2016-01-05",55.4,-4.9,235002430,3.05416666666667
"5202","2016-01-05",55.4,-5,235002430,0.264027777777778
"5203","2016-01-05",55.4,-4.9,235067977,1.71305555555556
"5204","2016-01-05",55.4,8.2,220242000,0.551805555555555
"5205","2016-01-05",55.4,8.3,220242000,2.99222222222222
"5206","2016-01-05",55.4,-4.9,235004756,0.790833333333333
"5207","2016-01-05",55.4,-5.5,235008862,0.380694444444444
"5208","2016-01-05",55.4,8.3,219001695,0.662361111111111
"5209","2016-01-05",55.4,-5.4,234908000,1.04125
"5210","2016-01-05",55.4,-5.5,234908000,0.7625
"5211","2016-01-05",55.4,5.4,219868000,0.539861111111111
"5212","2016-01-05",55.4,5.5,219868000,8.62888888888889
"5213","2016-01-05",55.4,5.3,219868000,0.259027777777778
"5214","2016-01-05",55.4,8.2,219001189,0.399305555555556
"5215","2016-01-05",55.4,8.3,219001189,0.521527777777778
"5216","2016-01-05",55.4,10.8,219006824,7.03569444444444
"5217","2016-01-05",55.4,10.9,219006824,4.91083333333333
"5218","2016-01-05",55.4,-5.4,235004039,4.25694444444444
"5219","2016-01-05",55.4,-5.5,235004039,3.03972222222222
"5220","2016-01-05",55.4,10.8,220356000,4.14208333333333
"5221","2016-01-05",55.4,10.9,220356000,9.87458333333333
"5222","2016-01-05",55.4,8.2,220228000,2.60361111111111
"5223","2016-01-05",55.4,8.1,220228000,0.523888888888889
"5224","2016-01-05",55.4,10.8,219006116,0.641111111111111
"5225","2016-01-05",55.4,10.9,219006116,4.97916666666667
"5227","2016-01-05",55.4,-4.9,235003589,1.70444444444444
"5228","2016-01-05",55.4,-5,235003589,0.52875
"5229","2016-01-05",55.4,-8.8,235091405,4.87888888888889
"5230","2016-01-05",55.4,-4.9,235021774,0.509722222222222
"5232","2016-01-05",55.4,-4.9,235002598,2.10347222222222
"5233","2016-01-05",55.4,-5,235002598,2.1125
"5234","2016-01-05",55.4,-4.8,235002598,1.3125
"5235","2016-01-05",55.4,-5.1,235006963,3.435
"5343","2016-01-05",55.5,-4.9,235005216,0.264166666666667
"5344","2016-01-05",55.5,-4.8,235005216,0.781666666666667
"5346","2016-01-05",55.5,10.8,219013178,1.43222222222222
"5349","2016-01-05",55.5,5.4,219868000,8.13041666666667
"5350","2016-01-05",55.5,5.3,219868000,1.46944444444444
"5351","2016-01-05",55.5,-5.4,235004039,1.84180555555556
"5352","2016-01-05",55.5,20.4,277187000,1.04166666666667
"5353","2016-01-05",55.5,20.6,277187000,1.34986111111111
"5354","2016-01-05",55.5,20.7,277187000,3.30069444444444
"5356","2016-01-05",55.5,7.7,219014851,0.386388888888889
"5357","2016-01-05",55.5,-8.8,235091405,3.40875
"5358","2016-01-05",55.5,-4.9,235002598,1.70388888888889
"5360","2016-01-05",55.5,-5,235006963,0.2525
"5361","2016-01-05",55.5,-5.1,235006963,0.523472222222222
"5362","2016-01-05",55.5,-4.9,235006963,0.704583333333333
"5455","2016-01-05",55.6,-4.9,235005216,8.99361111111111
"5456","2016-01-05",55.6,-5,235005216,0.643888888888889
"5468","2016-01-05",55.6,7.9,219001181,4.66833333333333
"5469","2016-01-05",55.6,7.8,219001181,2.36347222222222
"5472","2016-01-05",55.6,7.9,220283000,1.79013888888889
"5473","2016-01-05",55.6,7.8,220283000,2.85125
"5474","2016-01-05",55.6,8,220283000,0.506527777777778
"5476","2016-01-05",55.6,-4.9,234999177,1.05097222222222
"5477","2016-01-05",55.6,-5,234999177,1.82541666666667
"5478","2016-01-05",55.6,-6.1,235089043,0.559722222222222
"5479","2016-01-05",55.6,8,219011225,2.38069444444444
"5481","2016-01-05",55.6,20.6,277187000,1.05013888888889
