"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"21631","2016-01-14",66.3,-19.4,251436110,3.62083333333333
"21632","2016-01-14",66.3,12.3,257454420,2.29027777777778
"21633","2016-01-14",66.3,12.4,257454420,2.00402777777778
"21634","2016-01-14",66.3,-25.7,251126110,0.275
"21635","2016-01-14",66.3,-25.8,251126110,0.8525
"21636","2016-01-14",66.3,-26,251126110,0.191666666666667
"21637","2016-01-14",66.3,-25.5,251126110,0.258888888888889
"21638","2016-01-14",66.3,-25.8,251452000,1.64708333333333
"21639","2016-01-14",66.3,-25.9,251452000,1.60166666666667
"21640","2016-01-14",66.3,-25.7,251452000,0.691805555555556
"21641","2016-01-14",66.3,-24.5,251549540,0.549305555555555
"21642","2016-01-14",66.3,-24.3,251549540,0.257777777777778
"21643","2016-01-14",66.3,-24.4,251549540,8.35097222222222
"21644","2016-01-14",66.3,-25.7,251019110,0.877083333333333
"21645","2016-01-14",66.3,-25.8,251019110,2.09652777777778
"21646","2016-01-14",66.3,-25.9,251338110,1.75625
"21647","2016-01-14",66.3,-25.7,251338110,1.63611111111111
"21648","2016-01-14",66.3,-25.8,251338110,3.13625
"21649","2016-01-14",66.3,-18.9,251306110,1.12083333333333
"21650","2016-01-14",66.3,-19,251306110,0.533333333333333
"21651","2016-01-14",66.3,-24.9,251039110,2.59944444444444
"21652","2016-01-14",66.3,-25,251039110,2.62486111111111
"21653","2016-01-14",66.3,-24.8,251039110,1.04555555555556
"21654","2016-01-14",66.3,-18.5,251775110,2.37958333333333
"21655","2016-01-14",66.3,-18.4,251775110,2.94083333333333
"21656","2016-01-14",66.3,-25.7,251269000,1.05263888888889
"21657","2016-01-14",66.3,-25.9,251269000,0.840555555555556
"21658","2016-01-14",66.3,-25.6,251269000,0.252916666666667
"21659","2016-01-14",66.3,-25.8,251269000,0.948194444444444
"21660","2016-01-14",66.3,-25.1,251269000,0.517638888888889
"21661","2016-01-14",66.3,-25,251269000,2.05097222222222
"21662","2016-01-14",66.3,-19.7,251146640,2.46291666666667
"21663","2016-01-14",66.3,-25.9,251145110,2.61361111111111
"21664","2016-01-14",66.3,-25.8,251145110,0.950138888888889
"21665","2016-01-14",66.3,-25.6,251145110,0.520694444444444
"21666","2016-01-14",66.3,-25.7,251145110,0.844583333333333
"21667","2016-01-14",66.3,-19.2,251185840,6.15652777777778
"21668","2016-01-14",66.3,-25.2,251203000,0.507777777777778
"21669","2016-01-14",66.3,-24.9,251203000,1.55430555555556
"21670","2016-01-14",66.3,-25.1,251203000,2.28916666666667
"21671","2016-01-14",66.3,-25,251203000,4.5975
"21672","2016-01-14",66.3,-25.4,251011000,0.848611111111111
"21673","2016-01-14",66.3,-25.5,251011000,0.324305555555556
"21674","2016-01-14",66.3,-24.4,251841240,3.77208333333333
"21675","2016-01-14",66.3,-24.3,251841240,3.43361111111111
"21676","2016-01-14",66.3,-23.9,251478240,4.78736111111111
"21677","2016-01-14",66.3,-25.8,251803110,0.854722222222222
"21678","2016-01-14",66.3,-25.6,251803110,0.487777777777778
"21679","2016-01-14",66.3,-25.7,251803110,0.956111111111111
"21680","2016-01-14",66.3,-24.2,251841270,3.88375
"21681","2016-01-14",66.3,-24.3,251841270,6.64319444444445
"21682","2016-01-14",66.3,-24.5,251418110,1.95833333333333
"21683","2016-01-14",66.3,-24.3,251418110,0.263472222222222
"21684","2016-01-14",66.3,-24.4,251418110,9.88041666666667
"21685","2016-01-14",66.3,-24.8,251290110,3.67861111111111
"21686","2016-01-14",66.3,-24.6,251290110,2.34652777777778
"21687","2016-01-14",66.3,-24.7,251290110,4.85208333333333
"21826","2016-01-14",66.4,-16.7,251315240,0.221805555555556
"21827","2016-01-14",66.4,11.8,257476420,2.10361111111111
"21828","2016-01-14",66.4,-54.5,331165000,3.08208333333333
"21829","2016-01-14",66.4,-25,251039110,1.58847222222222
"21830","2016-01-14",66.4,-24.3,251039110,3.22361111111111
"21831","2016-01-14",66.4,-25.1,251039110,5.22972222222222
"21832","2016-01-14",66.4,-25.5,251269000,0.325555555555556
"21833","2016-01-14",66.4,-25.6,251269000,0.510972222222222
"21834","2016-01-14",66.4,-25,251269000,0.214027777777778
"21835","2016-01-14",66.4,-19.7,251146640,3.14486111111111
"21836","2016-01-14",66.4,-25.5,251145110,0.513888888888889
"21837","2016-01-14",66.4,-25.6,251145110,0.790416666666667
"21838","2016-01-14",66.4,-54.6,219257000,1.62625
"21839","2016-01-14",66.4,-54.7,219257000,4.36611111111111
"21840","2016-01-14",66.4,-54.8,219257000,2.14138888888889
"21841","2016-01-14",66.4,-54.5,219257000,3.17625
"21842","2016-01-14",66.4,-17.8,251368110,0.453472222222222
"21843","2016-01-14",66.4,-25.2,251011000,0.231388888888889
"21844","2016-01-14",66.4,-25.4,251011000,0.514444444444444
"21845","2016-01-14",66.4,-25.3,251011000,0.790972222222222
"21846","2016-01-14",66.4,-24.2,251363540,4.30166666666667
"21847","2016-01-14",66.4,-24.3,251363540,1.06458333333333
"21848","2016-01-14",66.4,12,258512610,0.267361111111111
"21849","2016-01-14",66.4,-25.6,251803110,0.272222222222222
"21850","2016-01-14",66.4,-24.4,251781110,4.85583333333333
"21851","2016-01-14",66.4,-24.3,251781110,1.01819444444444
"21852","2016-01-14",66.4,-24.5,251781110,3.21152777777778
"21853","2016-01-14",66.4,-23.4,251738110,1.99069444444444
"21854","2016-01-14",66.4,-24.9,251290110,4.66958333333334
"21855","2016-01-14",66.4,-24.7,251290110,0.767222222222222
"21856","2016-01-14",66.4,-24.6,251290110,0.764861111111111
"21857","2016-01-14",66.4,-24.8,251290110,1.78541666666667
"21960","2016-01-14",66.5,-25,251038000,0.257222222222222
"21961","2016-01-14",66.5,-54.6,331165000,0.966944444444444
"21962","2016-01-14",66.5,-54.4,331165000,10.4498611111111
"21963","2016-01-14",66.5,-54.5,331165000,9.14583333333333
"21964","2016-01-14",66.5,-54.3,331165000,0.199166666666667
"21965","2016-01-14",66.5,-23.7,251453000,3.08625
"21966","2016-01-14",66.5,-23.8,251453000,0.252916666666667
"21967","2016-01-14",66.5,-23.5,251793240,6.94138888888889
"21968","2016-01-14",66.5,-23.6,251793240,1.31236111111111
"21969","2016-01-14",66.5,-24.7,251062110,0.510416666666667
"21970","2016-01-14",66.5,-23.7,251815540,0.389027777777778
"21971","2016-01-14",66.5,-23.6,251815540,3.86375
"21972","2016-01-14",66.5,-23.6,251035000,0.788611111111111
"21973","2016-01-14",66.5,-17.3,251178110,1.03472222222222
"21974","2016-01-14",66.5,-21.8,251177110,2.05375
"21975","2016-01-14",66.5,-54.5,219257000,5.40513888888889
"21976","2016-01-14",66.5,-54.6,219257000,7.04875
"21977","2016-01-14",66.5,-17.8,251368110,4.91180555555556
"21978","2016-01-14",66.5,-17.7,251368110,6.165
"21979","2016-01-14",66.5,-23.5,251841970,0.799444444444444
"21980","2016-01-14",66.5,-23.6,251841970,5.22055555555556
"21981","2016-01-14",66.5,-25.2,251011000,0.51625
"21982","2016-01-14",66.5,-25.1,251011000,0.773472222222222
"21983","2016-01-14",66.5,-25,251011000,1.035
"21984","2016-01-14",66.5,-24.9,251011000,0.206666666666667
"21985","2016-01-14",66.5,11.8,257724600,5.27888888888889
"21986","2016-01-14",66.5,11.9,257724600,2.57208333333333
"21987","2016-01-14",66.5,11.9,257153220,1.45875
"21988","2016-01-14",66.5,12,257153220,0.308888888888889
"21989","2016-01-14",66.5,-24.2,251363540,0.415833333333333
"21990","2016-01-14",66.5,-24.3,251363540,3.57402777777778
"21991","2016-01-14",66.5,-18.2,251402740,1.28902777777778
"21992","2016-01-14",66.5,-18.1,251402740,3.41069444444444
"21993","2016-01-14",66.5,-23.4,251738110,1.54333333333333
"21994","2016-01-14",66.5,-23.5,251738110,3.29555555555556
"22074","2016-01-14",66.6,12.6,257175320,0.954027777777778
"22075","2016-01-14",66.6,12.5,257175320,1.01611111111111
"22076","2016-01-14",66.6,-24.2,251182110,0.581805555555556
"22077","2016-01-14",66.6,-24.3,251182110,0.775277777777778
"22078","2016-01-14",66.6,-24.4,251182110,0.735833333333333
"22079","2016-01-14",66.6,-24.9,251038000,0.512638888888889
"22080","2016-01-14",66.6,-24.8,251038000,0.515138888888889
"22081","2016-01-14",66.6,-24.7,251021110,0.372361111111111
"22082","2016-01-14",66.6,-24.8,251021110,0.512361111111111
"22083","2016-01-14",66.6,-54.4,331165000,0.313333333333333
"22084","2016-01-14",66.6,-54.3,331165000,0.09125
"22085","2016-01-14",66.6,-23.5,251453000,0.495416666666667
"22086","2016-01-14",66.6,-22.5,251453000,0.254166666666667
"22087","2016-01-14",66.6,-22.2,251453000,1.42652777777778
"22088","2016-01-14",66.6,-23.6,251453000,0.783472222222222
"22089","2016-01-14",66.6,-22.9,251453000,0.506805555555556
"22090","2016-01-14",66.6,-23.4,251453000,0.256666666666667
"22091","2016-01-14",66.6,-22.1,251453000,0.134583333333333
"22092","2016-01-14",66.6,-22.8,251453000,0.314305555555556
"22093","2016-01-14",66.6,-22.4,251453000,1.56583333333333
"22094","2016-01-14",66.6,-22.3,251453000,1.55138888888889
"22095","2016-01-14",66.6,12.3,257413720,0.769444444444444
"22096","2016-01-14",66.6,-24.8,251062110,1.28
"22097","2016-01-14",66.6,-24.7,251062110,1.75847222222222
"22098","2016-01-14",66.6,-22.4,251035000,2.44694444444444
"22099","2016-01-14",66.6,-22.5,251035000,0.421666666666667
"22100","2016-01-14",66.6,-22.3,251035000,1.95763888888889
"22101","2016-01-14",66.6,-22.2,251035000,0.612777777777778
"22102","2016-01-14",66.6,12.3,257431420,0.462222222222222
"22103","2016-01-14",66.6,-17.4,251178110,2.50347222222222
"22104","2016-01-14",66.6,-17.3,251178110,7.06569444444444
"22105","2016-01-14",66.6,-21.7,251177110,1.30875
"22106","2016-01-14",66.6,-21.6,251177110,0.257777777777778
"22107","2016-01-14",66.6,-21.8,251177110,3.94527777777778
"22108","2016-01-14",66.6,-18.1,251410340,3.52541666666667
"22109","2016-01-14",66.6,-18,251410340,2.13722222222222
"22110","2016-01-14",66.6,-24.9,251011000,0.310138888888889
"22111","2016-01-14",66.6,-24.8,251011000,1.21611111111111
"22112","2016-01-14",66.6,12,257153220,2.32027777777778
"22113","2016-01-14",66.6,11.9,257153220,1.04194444444444
"22114","2016-01-14",66.6,-24.8,251047110,0.259583333333333
"22115","2016-01-14",66.6,-24.6,251036110,0.240277777777778
"22116","2016-01-14",66.6,-24.7,251036110,0.266666666666667
"22202","2016-01-14",66.7,-24.2,251257110,7.0375
"22203","2016-01-14",66.7,-24.1,251257110,1.07388888888889
"22204","2016-01-14",66.7,-24.3,251257110,5.16069444444445
"22205","2016-01-14",66.7,12.5,257175320,2.10527777777778
"22206","2016-01-14",66.7,12.4,257175320,2.62708333333333
"22207","2016-01-14",66.7,-24.4,251182110,0.295277777777778
"22208","2016-01-14",66.7,-24.5,251182110,1.03625
"22209","2016-01-14",66.7,-24.8,251182110,2.07152777777778
"22210","2016-01-14",66.7,-24.7,251182110,1.86541666666667
"22211","2016-01-14",66.7,-24.6,251182110,0.775138888888889
"22212","2016-01-14",66.7,-24.7,251038000,0.792777777777778
"22213","2016-01-14",66.7,-24.8,251038000,0.509444444444444
"22214","2016-01-14",66.7,-24.8,251021110,1.02569444444444
"22215","2016-01-14",66.7,-24.6,251021110,1.37708333333333
"22216","2016-01-14",66.7,-24.7,251021110,0.929861111111111
"22217","2016-01-14",66.7,-22.5,251453000,1.3225
"22218","2016-01-14",66.7,-22.4,251453000,0.255694444444444
"22219","2016-01-14",66.7,-22.7,251453000,0.789861111111111
"22220","2016-01-14",66.7,-22.8,251453000,1.44263888888889
"22221","2016-01-14",66.7,-22.6,251453000,0.518888888888889
"22222","2016-01-14",66.7,12.4,257413720,1.27083333333333
"22223","2016-01-14",66.7,12.3,257413720,2.43388888888889
"22224","2016-01-14",66.7,-23.6,251126110,1.54847222222222
"22225","2016-01-14",66.7,-23.4,251126110,1.48555555555556
"22226","2016-01-14",66.7,-23.5,251126110,0.509583333333333
"22227","2016-01-14",66.7,-23.8,251126110,0.278472222222222
"22228","2016-01-14",66.7,-23.7,251126110,1.90444444444444
"22229","2016-01-14",66.7,-23.3,251126110,0.291666666666667
"22230","2016-01-14",66.7,-24.7,251062110,2.47458333333333
"22231","2016-01-14",66.7,-24.8,251062110,1.55916666666667
"22232","2016-01-14",66.7,-23.9,251420000,1.32305555555556
"22233","2016-01-14",66.7,-24,251420000,3.83541666666667
"22234","2016-01-14",66.7,-22.5,251035000,2.25069444444444
"22235","2016-01-14",66.7,-22.8,251035000,1.55833333333333
"22236","2016-01-14",66.7,-22.4,251035000,0.641111111111111
"22237","2016-01-14",66.7,-22.3,251035000,0.899027777777778
"22238","2016-01-14",66.7,-22.2,251035000,1.28138888888889
"22239","2016-01-14",66.7,-22.7,251035000,2.05583333333333
"22240","2016-01-14",66.7,-22.6,251035000,2.58666666666667
"22241","2016-01-14",66.7,12.3,257431420,3.7675
"22242","2016-01-14",66.7,-23.4,251177110,0.254444444444444
"22243","2016-01-14",66.7,-23.3,251177110,1.01541666666667
"22244","2016-01-14",66.7,-24.8,251011000,0.153611111111111
"22245","2016-01-14",66.7,-24.7,251011000,1.19263888888889
"22246","2016-01-14",66.7,-24,251826110,7.65527777777778
"22247","2016-01-14",66.7,-23.9,251826110,2.00069444444444
"22248","2016-01-14",66.7,-24.8,251047110,1.29055555555556
"22249","2016-01-14",66.7,-24.8,251036110,0.774166666666667
"22250","2016-01-14",66.7,-24.7,251036110,0.52
"22251","2016-01-14",66.7,13,257496800,0.832777777777778
"22252","2016-01-14",66.7,12.9,257496800,7.47833333333333
"22253","2016-01-14",66.7,-24.8,251803110,0.258194444444444
"22341","2016-01-14",66.8,-24.3,251257110,5.19652777777778
"22342","2016-01-14",66.8,-24.2,251257110,0.521388888888889
"22343","2016-01-14",66.8,-24.4,251257110,1.34694444444444
"22344","2016-01-14",66.8,12.4,257175320,0.333055555555556
"22345","2016-01-14",66.8,-24.4,251182110,1.03555555555556
"22346","2016-01-14",66.8,-24.5,251182110,3.17402777777778
"22347","2016-01-14",66.8,-24.6,251182110,2.88569444444444
"22348","2016-01-14",66.8,-24.8,251182110,0.252916666666667
"22349","2016-01-14",66.8,-24.7,251182110,3.93486111111111
"22350","2016-01-14",66.8,-24.7,251038000,1.25819444444444
"22351","2016-01-14",66.8,-24.5,251038000,1.02680555555556
"22352","2016-01-14",66.8,-24.4,251038000,1.78569444444444
"22353","2016-01-14",66.8,-24.6,251038000,0.514166666666667
"22354","2016-01-14",66.8,-24.6,251021110,5.82819444444445
"22355","2016-01-14",66.8,-24.4,251021110,5.39513888888889
"22356","2016-01-14",66.8,-24.3,251021110,0.504722222222222
"22357","2016-01-14",66.8,-24.5,251021110,5.89416666666666
"22358","2016-01-14",66.8,-24.7,251021110,2.07125
"22359","2016-01-14",66.8,-24.4,251287110,1.56708333333333
"22360","2016-01-14",66.8,-24.3,251287110,1.27375
"22361","2016-01-14",66.8,-23.7,251126110,2.44458333333333
"22362","2016-01-14",66.8,-23.5,251126110,2.81055555555556
"22363","2016-01-14",66.8,-23.8,251126110,0.994722222222222
"22364","2016-01-14",66.8,-23.6,251126110,0.254444444444444
"22365","2016-01-14",66.8,-24.7,251062110,4.88666666666667
"22366","2016-01-14",66.8,-24.6,251062110,5.32055555555556
"22367","2016-01-14",66.8,-24.5,251062110,3.01847222222222
"22368","2016-01-14",66.8,-24.8,251062110,0.257222222222222
"22369","2016-01-14",66.8,-24.3,251062110,0.564583333333333
"22370","2016-01-14",66.8,-24.4,251062110,2.47388888888889
"22371","2016-01-14",66.8,-24,251420000,4.84972222222222
"22372","2016-01-14",66.8,-24.1,251420000,2.30652777777778
"22373","2016-01-14",66.8,-14.5,251167110,0.562222222222222
"22374","2016-01-14",66.8,-13.9,251167110,6.09930555555556
"22375","2016-01-14",66.8,-13.7,251167110,3.76166666666667
"22376","2016-01-14",66.8,-13.8,251167110,8.14291666666667
"22377","2016-01-14",66.8,-14.6,251167110,0.419305555555556
"22378","2016-01-14",66.8,-23.3,251177110,0.256666666666667
"22379","2016-01-14",66.8,-23.1,251177110,0.754722222222222
"22380","2016-01-14",66.8,-23.2,251177110,0.780138888888889
"22381","2016-01-14",66.8,-19,251368110,1.19305555555556
"22382","2016-01-14",66.8,-18.9,251368110,0.533194444444444
"22383","2016-01-14",66.8,-19.1,251368110,0.411111111111111
"22384","2016-01-14",66.8,-24.5,251011000,0.521944444444445
"22385","2016-01-14",66.8,-24.6,251011000,0.757916666666667
"22386","2016-01-14",66.8,-24.4,251011000,0.50625
"22387","2016-01-14",66.8,-24,251826110,1.70930555555556
"22388","2016-01-14",66.8,-24.5,251047110,1.13402777777778
"22389","2016-01-14",66.8,-24.7,251047110,0.948194444444444
"22390","2016-01-14",66.8,-24.6,251047110,0.77125
"22391","2016-01-14",66.8,-24.4,251047110,1.28263888888889
"22392","2016-01-14",66.8,-24.6,251036110,0.521805555555556
"22393","2016-01-14",66.8,-24.7,251036110,0.762638888888889
"22394","2016-01-14",66.8,13.4,257136340,0.295416666666667
"22395","2016-01-14",66.8,13.5,257136340,0.558055555555556
"22396","2016-01-14",66.8,13.6,257136340,1.11625
"22397","2016-01-14",66.8,-24.2,251803110,0.514444444444444
"22398","2016-01-14",66.8,-24.5,251803110,2.32263888888889
"22399","2016-01-14",66.8,-24.7,251803110,4.28791666666667
"22400","2016-01-14",66.8,-24.4,251803110,1.38472222222222
"22401","2016-01-14",66.8,-24.6,251803110,2.67875
"22402","2016-01-14",66.8,-24.8,251803110,0.536944444444444
"22403","2016-01-14",66.8,-24.3,251803110,0.931944444444444
"22524","2016-01-14",66.9,13,257798700,7.62861111111111
"22525","2016-01-14",66.9,12.9,257798700,0.492638888888889
"22526","2016-01-14",66.9,-25.4,251507000,0.761666666666667
"22527","2016-01-14",66.9,-13.7,251167110,2.46055555555556
"22528","2016-01-14",66.9,-19.4,251368110,1.01236111111111
"22529","2016-01-14",66.9,-19.1,251368110,0.860833333333333
"22530","2016-01-14",66.9,-19.5,251368110,1.60722222222222
"22531","2016-01-14",66.9,-19.2,251368110,1.01444444444444
"22532","2016-01-14",66.9,-19.3,251368110,1.01388888888889
"22533","2016-01-14",66.9,-19.6,251368110,0.80125
"22534","2016-01-14",66.9,-24.6,251803110,0.736527777777778
"22535","2016-01-14",66.9,-24.5,251803110,0.257222222222222
"22799","2016-01-14",67.1,11.1,259340000,1.73666666666667
"23008","2016-01-14",67.3,-23.7,251507000,0.296944444444444
"23109","2016-01-14",67.4,-25.3,251507000,1.295
"23110","2016-01-14",67.4,12.2,257814610,3.86444444444444
"23111","2016-01-14",67.4,12.3,257814610,0.274583333333333
"23112","2016-01-14",67.4,-19,251015000,1.47833333333333
"23113","2016-01-14",67.4,11.6,257108640,0.777777777777778
"23114","2016-01-14",67.4,11.4,257108640,3.46416666666667
"23115","2016-01-14",67.4,11.5,257108640,0.582083333333333
"23116","2016-01-14",67.4,11.3,257108640,0.925
"23117","2016-01-14",67.4,11,259340000,1.54819444444444
"23234","2016-01-14",67.5,11.5,257748500,1.22611111111111
"23235","2016-01-14",67.5,11.8,257748500,0.376944444444444
"23236","2016-01-14",67.5,11.9,257301540,0.274444444444444
"23237","2016-01-14",67.5,11.8,257301540,0.679166666666667
"23238","2016-01-14",67.5,12.2,257814610,0.957361111111111
"23239","2016-01-14",67.5,12.3,257814610,11.2788888888889
"23240","2016-01-14",67.5,12,257303920,2.30763888888889
"23241","2016-01-14",67.5,11.9,257303920,2.85375
"23242","2016-01-14",67.5,12,257182340,0.524861111111111
"23243","2016-01-14",67.5,11.4,257696500,0.450138888888889
"23244","2016-01-14",67.5,11.5,257696500,0.909861111111111
"23438","2016-01-14",67.6,11,259340000,1.62625
"23704","2016-01-14",67.8,11.3,259340000,0.8125
"23850","2016-01-14",67.9,13.8,257139240,3.67569444444444
"23851","2016-01-14",67.9,13.9,257139240,1.58638888888889
"23852","2016-01-14",67.9,13.9,257440600,2.07069444444444
"24042","2016-01-14",68,14.4,257016340,1.24138888888889
"24043","2016-01-14",68,14.2,257016340,0.515694444444444
"24044","2016-01-14",68,14.3,257016340,0.256805555555556
"24045","2016-01-14",68,14.1,257016340,0.0801388888888889
"24046","2016-01-14",68,14.3,257523500,0.527222222222222
"24047","2016-01-14",68,14.4,257523500,0.382777777777778
"24048","2016-01-14",68,14,257440600,1.84958333333333
"24049","2016-01-14",68,13.9,257440600,0.526666666666667
"24050","2016-01-14",68,12.6,257009040,2.55958333333333
"24051","2016-01-14",68,13.5,257083040,0.287361111111111
"24052","2016-01-14",68,14.2,257400020,1.93291666666667
"24053","2016-01-14",68,14,257161940,2.14805555555556
"24054","2016-01-14",68,14.1,257161940,1.34541666666667
"24055","2016-01-14",68,12.9,257705970,2.63236111111111
"24255","2016-01-14",68.1,13,257172740,3.88222222222222
"24256","2016-01-14",68.1,14.3,257016340,0.185416666666667
"24257","2016-01-14",68.1,14.4,257016340,1.28013888888889
"24258","2016-01-14",68.1,14.5,257016340,0.260694444444444
"24259","2016-01-14",68.1,12.7,257206040,3.24625
"24260","2016-01-14",68.1,12.6,257206040,2.75430555555556
"24261","2016-01-14",68.1,14.4,257523500,0.902916666666667
"24262","2016-01-14",68.1,14.3,257523500,1.56
"24263","2016-01-14",68.1,14.2,257523500,1.06097222222222
"24264","2016-01-14",68.1,13,257108040,4.88152777777778
"24265","2016-01-14",68.1,13.1,257017440,2.52180555555555
"24266","2016-01-14",68.1,13,257775500,5.28833333333333
"24267","2016-01-14",68.1,12.6,257009040,1.41611111111111
"24268","2016-01-14",68.1,14.3,257507500,3.14791666666667
"24269","2016-01-14",68.1,14.2,257507500,2.57861111111111
"24270","2016-01-14",68.1,-54.1,331074000,1.52069444444444
"24271","2016-01-14",68.1,-54.3,331074000,2.76291666666667
"24272","2016-01-14",68.1,-54.4,331074000,1.61263888888889
"24273","2016-01-14",68.1,-54.2,331074000,2.52833333333333
"24274","2016-01-14",68.1,14.3,257400020,0.930833333333333
"24275","2016-01-14",68.1,14.2,257400020,2.57722222222222
"24390","2016-01-14",68.2,13.7,257066540,3.30902777777778
"24391","2016-01-14",68.2,12.8,257768500,3.57236111111111
"24392","2016-01-14",68.2,12.7,257768500,2.34291666666667
"24393","2016-01-14",68.2,12.8,257543500,4.32694444444444
"24394","2016-01-14",68.2,12.8,257413500,3.88805555555556
"24395","2016-01-14",68.2,12.9,257413500,1.17194444444444
"24396","2016-01-14",68.2,12.7,257167540,3.82111111111111
"24397","2016-01-14",68.2,-54.1,331224000,3.06097222222222
"24398","2016-01-14",68.2,-53.9,331224000,0.835972222222222
"24399","2016-01-14",68.2,-54.3,331224000,3.76736111111111
"24400","2016-01-14",68.2,-54.2,331224000,3.11486111111111
"24478","2016-01-14",68.3,13.6,257066540,3.34055555555556
"24479","2016-01-14",68.3,13.5,257066540,0.622777777777778
"24480","2016-01-14",68.3,12.8,257543500,1.62027777777778
"24481","2016-01-14",68.3,12.9,257413500,0.561111111111111
"24482","2016-01-14",68.3,13.3,257099140,0.84625
"24483","2016-01-14",68.3,-54.4,331224000,2.21708333333333
"24484","2016-01-14",68.3,-54.3,331224000,10.8813888888889
"24485","2016-01-14",68.3,-54.2,331074000,1.63958333333333
"24486","2016-01-14",68.3,-54.4,331074000,1.07972222222222
"24487","2016-01-14",68.3,-54.3,331074000,4.42888888888889
"24552","2016-01-14",68.4,13.4,257663500,2.48819444444444
"24553","2016-01-14",68.4,13.3,257131800,4.15638888888889
"24554","2016-01-14",68.4,13.4,257939500,4.19402777777778
"24555","2016-01-14",68.4,13.3,257099140,3.65222222222222
"24556","2016-01-14",68.4,13.3,257499800,4.67972222222222
"24557","2016-01-14",68.4,13.4,257499800,0.809722222222222
"24558","2016-01-14",68.4,14.4,257035940,3.63194444444444
"24559","2016-01-14",68.4,14.5,257035940,3.39361111111111
"24560","2016-01-14",68.4,14.3,257035940,2.00888888888889
"24561","2016-01-14",68.4,-53.8,331074000,1.36513888888889
"24562","2016-01-14",68.4,-54.4,331074000,1.48625
"24563","2016-01-14",68.4,13.2,257164500,1.72041666666667
"24564","2016-01-14",68.4,13.1,257164500,1.45652777777778
"24565","2016-01-14",68.4,13.4,257825500,4.05222222222222
"24630","2016-01-14",68.5,13.3,257131800,6.37777777777778
"24631","2016-01-14",68.5,13.2,257131800,4.875
"24632","2016-01-14",68.5,13.4,257030740,5.96458333333333
"24633","2016-01-14",68.5,13.2,257774500,2.62486111111111
"24634","2016-01-14",68.5,13.3,257774500,1.30888888888889
"24712","2016-01-14",68.6,13.1,257774500,1.70055555555556
"24846","2016-01-14",68.7,16.8,258470000,1.13972222222222
"24993","2016-01-14",68.8,15,257214520,12.5247222222222
"24994","2016-01-14",68.8,13.3,259375000,0.765138888888889
"24995","2016-01-14",68.8,13.4,259375000,11.94
"25175","2016-01-14",68.9,12.9,258944000,1.61236111111111
"25176","2016-01-14",68.9,14.7,257176320,1.79916666666667
"25177","2016-01-14",68.9,33,273427000,7.16111111111111
"25178","2016-01-14",68.9,15,257214520,2.66097222222222
"25179","2016-01-14",68.9,13.1,259122000,1.81625
"25180","2016-01-14",68.9,13,259122000,1.04930555555556
"25181","2016-01-14",68.9,16.8,257566600,1.19180555555556
"25182","2016-01-14",68.9,13.4,259375000,0.809861111111111
"25183","2016-01-14",68.9,13.5,259375000,4.03583333333333
"25184","2016-01-14",68.9,14.5,257177500,3.51805555555556
"25185","2016-01-14",68.9,13.8,259340000,0.785138888888889
"25186","2016-01-14",68.9,13.2,259340000,2.30430555555556
"25187","2016-01-14",68.9,13.6,259340000,0.785694444444444
"25188","2016-01-14",68.9,14.1,259340000,0.795555555555556
"25189","2016-01-14",68.9,13.3,259340000,0.834583333333333
"25378","2016-01-14",69,15,257518600,0.967083333333333
"25379","2016-01-14",69,13.8,257215000,2.34902777777778
"25380","2016-01-14",69,13.7,257215000,0.840416666666667
"25381","2016-01-14",69,15,257677600,12.68125
"25382","2016-01-14",69,14.8,257313120,12.5756944444444
"25383","2016-01-14",69,15,259537000,0.646111111111111
"25384","2016-01-14",69,13.8,257435500,1.69916666666667
"25385","2016-01-14",69,14.6,257669500,1.76972222222222
"25386","2016-01-14",69,15.1,257143740,1.13666666666667
"25387","2016-01-14",69,14.2,257220820,10.6580555555556
"25388","2016-01-14",69,13.4,259340000,0.791805555555556
"25389","2016-01-14",69,15.1,257910500,1.71166666666667
"25390","2016-01-14",69,14.8,257196540,8.09194444444444
"25391","2016-01-14",69,14.7,257196540,3.69361111111111
"25562","2016-01-14",69.1,15,257518600,2.60458333333333
"25563","2016-01-14",69.1,14.5,257855500,9.13013888888889
"25564","2016-01-14",69.1,14.4,257855500,5.8075
"25565","2016-01-14",69.1,14.3,257215000,2.40555555555556
"25566","2016-01-14",69.1,14.4,257215000,1.61111111111111
"25567","2016-01-14",69.1,15,257677600,6.58722222222222
"25568","2016-01-14",69.1,15.6,257157940,13.01875
"25569","2016-01-14",69.1,15.4,257580600,0.126666666666667
"25570","2016-01-14",69.1,15.5,257580600,0.245972222222222
"25571","2016-01-14",69.1,15.2,257198440,3.32486111111111
"25572","2016-01-14",69.1,14.5,257435500,2.89263888888889
"25573","2016-01-14",69.1,14.4,257435500,6.61791666666667
"25574","2016-01-14",69.1,14.3,257435500,9.64736111111111
"25575","2016-01-14",69.1,14.5,257152620,4.03180555555556
"25576","2016-01-14",69.1,14.3,257152620,3.11416666666667
"25577","2016-01-14",69.1,14.4,257152620,2.36958333333333
"25578","2016-01-14",69.1,14.6,257592500,0.271111111111111
"25579","2016-01-14",69.1,14.4,257592500,1.41125
"25580","2016-01-14",69.1,14.5,257592500,7.55597222222222
"25581","2016-01-14",69.1,15,257335220,3.52819444444444
