"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"21412","2016-01-26",66.2,-18.6,251775110,2.45541666666667
"21413","2016-01-26",66.2,-18.9,251311240,1.01986111111111
"21414","2016-01-26",66.2,-25.8,251226000,3.30986111111111
"21415","2016-01-26",66.2,-25.9,251226000,3.10444444444444
"21416","2016-01-26",66.2,-17.5,251368110,5.70055555555555
"21417","2016-01-26",66.2,-17.7,251368110,1.64277777777778
"21418","2016-01-26",66.2,-23.3,251304110,5.41527777777778
"21419","2016-01-26",66.2,-23.2,251304110,3.72388888888889
"21420","2016-01-26",66.2,-23.5,251841970,0.820138888888889
"21421","2016-01-26",66.2,-23.4,251841970,0.4325
"21422","2016-01-26",66.2,-23.6,251841970,1.15805555555556
"21423","2016-01-26",66.2,-23.6,251826110,1.87083333333333
"21424","2016-01-26",66.2,-23.7,251826110,1.37513888888889
"21425","2016-01-26",66.2,-24,251783110,3.13583333333333
"21426","2016-01-26",66.2,-23.9,251783110,0.409583333333333
"21427","2016-01-26",66.2,-23.6,251363540,0.835138888888889
"21428","2016-01-26",66.2,-23.2,251046110,5.65736111111111
"21537","2016-01-26",66.3,12.6,257197320,2.70333333333333
"21538","2016-01-26",66.3,-24.6,251331110,2.42222222222222
"21539","2016-01-26",66.3,-24.8,251331110,2.94527777777778
"21540","2016-01-26",66.3,-24.7,251331110,10.1883333333333
"21541","2016-01-26",66.3,-55,331165000,3.20791666666667
"21542","2016-01-26",66.3,-55.1,331165000,7.45513888888889
"21543","2016-01-26",66.3,-20.8,251126110,1.61333333333333
"21544","2016-01-26",66.3,-25.7,251452000,2.53611111111111
"21545","2016-01-26",66.3,-25.7,251338110,3.60625
"21546","2016-01-26",66.3,-25.6,251338110,0.571527777777778
"21547","2016-01-26",66.3,-25.8,251338110,2.90041666666667
"21548","2016-01-26",66.3,-25.7,251226000,0.267777777777778
"21549","2016-01-26",66.3,-25.8,251226000,0.263333333333333
"21550","2016-01-26",66.3,-23.7,251826110,3.79125
"21551","2016-01-26",66.3,-23.7,251363540,3.21666666666667
"21552","2016-01-26",66.3,-24.3,251781110,2.30375
"21675","2016-01-26",66.4,-15.5,251489540,1.34083333333333
"21676","2016-01-26",66.4,-15.4,251489540,0.685972222222222
"21677","2016-01-26",66.4,-15.9,251417110,0.966527777777778
"21678","2016-01-26",66.4,-16.8,251315240,0.272361111111111
"21679","2016-01-26",66.4,-54.8,331155000,2.08013888888889
"21680","2016-01-26",66.4,-54.9,331155000,1.94736111111111
"21681","2016-01-26",66.4,-54.7,331155000,3.885
"21682","2016-01-26",66.4,-54.6,331165000,2.12208333333333
"21683","2016-01-26",66.4,-54.5,331165000,0.756944444444444
"21684","2016-01-26",66.4,-54.8,331165000,1.60013888888889
"21685","2016-01-26",66.4,-54.7,331165000,2.28777777777778
"21686","2016-01-26",66.4,-21.5,251126110,0.853194444444444
"21687","2016-01-26",66.4,-21.6,251126110,0.193611111111111
"21688","2016-01-26",66.4,-25.6,251452000,0.910833333333333
"21689","2016-01-26",66.4,-25.5,251452000,0.271805555555556
"21690","2016-01-26",66.4,-25.4,251452000,0.973888888888889
"21691","2016-01-26",66.4,-25.7,251452000,0.280555555555556
"21692","2016-01-26",66.4,-14.1,251019110,0.520694444444444
"21693","2016-01-26",66.4,-13.9,251019110,1.51555555555556
"21694","2016-01-26",66.4,-14,251019110,0.499722222222222
"21695","2016-01-26",66.4,-13,251019110,2.44666666666667
"21696","2016-01-26",66.4,-25.6,251338110,0.333888888888889
"21697","2016-01-26",66.4,-25.5,251338110,0.531388888888889
"21698","2016-01-26",66.4,-13.7,251167110,1.62111111111111
"21699","2016-01-26",66.4,-23.4,251027110,4.065
"21700","2016-01-26",66.4,-54.7,219257000,0.527638888888889
"21701","2016-01-26",66.4,-54.5,219257000,1.94638888888889
"21702","2016-01-26",66.4,-54.6,219257000,4.04625
"21703","2016-01-26",66.4,-24.2,251781110,1.59569444444444
"21704","2016-01-26",66.4,-24.4,251781110,2.67861111111111
"21705","2016-01-26",66.4,-24.3,251781110,4.39680555555556
"21850","2016-01-26",66.5,-15.8,251417110,0.814027777777778
"21851","2016-01-26",66.5,-15.7,251417110,2.40430555555556
"21852","2016-01-26",66.5,-54.6,331155000,6.39513888888889
"21853","2016-01-26",66.5,-54.7,331155000,3.46986111111111
"21854","2016-01-26",66.5,-54.4,331155000,1.06763888888889
"21855","2016-01-26",66.5,-54.5,331155000,4.04972222222222
"21856","2016-01-26",66.5,-54.3,331155000,0.27
"21857","2016-01-26",66.5,-54.5,331165000,4.72375
"21858","2016-01-26",66.5,-54.3,331165000,1.79236111111111
"21859","2016-01-26",66.5,-54.4,331165000,3.07680555555556
"21860","2016-01-26",66.5,-21.7,251126110,0.736944444444444
"21861","2016-01-26",66.5,-25,251062110,0.565833333333333
"21862","2016-01-26",66.5,-25.2,251452000,0.933472222222222
"21863","2016-01-26",66.5,-25.3,251452000,1.07388888888889
"21864","2016-01-26",66.5,12.9,257351520,0.680972222222222
"21865","2016-01-26",66.5,-13.9,251019110,1.37541666666667
"21866","2016-01-26",66.5,-13.5,251019110,1.69486111111111
"21867","2016-01-26",66.5,-13.6,251167110,1.60361111111111
"21868","2016-01-26",66.5,-13.3,251167110,0.903194444444444
"21869","2016-01-26",66.5,-13.4,251167110,1.23166666666667
"21870","2016-01-26",66.5,-13.5,251167110,3.22277777777778
"21871","2016-01-26",66.5,-54.5,219257000,3.04402777777778
"21872","2016-01-26",66.5,-15.8,251481540,0.712361111111111
"21873","2016-01-26",66.5,-15.7,251481540,0.303472222222222
"21874","2016-01-26",66.5,-15.6,251481540,0.383333333333333
"22011","2016-01-26",66.6,-15.8,251417110,2.43138888888889
"22012","2016-01-26",66.6,-22,251298110,4.80902777777778
"22013","2016-01-26",66.6,-21.9,251298110,3.31638888888889
"22014","2016-01-26",66.6,-21.8,251298110,0.885972222222222
"22015","2016-01-26",66.6,-23.3,251447110,1.61097222222222
"22016","2016-01-26",66.6,-23.2,251447110,7.53541666666667
"22017","2016-01-26",66.6,13,257113420,2.73930555555556
"22018","2016-01-26",66.6,-25,251062110,0.283472222222222
"22019","2016-01-26",66.6,-24.9,251062110,1.56861111111111
"22020","2016-01-26",66.6,-22.7,251420000,1.615
"22021","2016-01-26",66.6,-24.9,251452000,0.779305555555556
"22022","2016-01-26",66.6,-25.1,251452000,0.989861111111111
"22023","2016-01-26",66.6,-25.2,251452000,0.54125
"22024","2016-01-26",66.6,-13.3,251167110,6.97736111111111
"22025","2016-01-26",66.6,-12.9,251129000,1.61458333333333
"22026","2016-01-26",66.6,11.9,257153220,0.395138888888889
"22027","2016-01-26",66.6,12,257153220,1.70388888888889
"22028","2016-01-26",66.6,-18.1,251376110,2.39527777777778
"22029","2016-01-26",66.6,-18,251376110,1.94930555555556
"22199","2016-01-26",66.7,-24.9,251040000,1.61805555555556
"22200","2016-01-26",66.7,-24.1,251040000,0.739027777777778
"22201","2016-01-26",66.7,-24.8,251040000,1.60125
"22202","2016-01-26",66.7,-13,251038000,6.59347222222222
"22203","2016-01-26",66.7,-22.4,251298110,1.4825
"22204","2016-01-26",66.7,-22.3,251298110,1.59861111111111
"22205","2016-01-26",66.7,-22.1,251298110,2.04375
"22206","2016-01-26",66.7,-22.2,251298110,1.60402777777778
"22207","2016-01-26",66.7,-23.3,251447110,2.51444444444444
"22208","2016-01-26",66.7,-23.2,251447110,9.61652777777778
"22209","2016-01-26",66.7,12.1,259122000,0.275138888888889
"22210","2016-01-26",66.7,-23.1,251126110,0.818472222222222
"22211","2016-01-26",66.7,-24.7,251062110,2.68486111111111
"22212","2016-01-26",66.7,-24.8,251062110,1.45166666666667
"22213","2016-01-26",66.7,-22.7,251420000,4.85527777777778
"22214","2016-01-26",66.7,-24.9,251452000,1.25027777777778
"22215","2016-01-26",66.7,-15.8,251307110,2.47055555555556
"22216","2016-01-26",66.7,-15.9,251307110,1.57277777777778
"22217","2016-01-26",66.7,-17.1,251178110,2.42375
"22218","2016-01-26",66.7,-17,251178110,3.82611111111111
"22219","2016-01-26",66.7,-19.4,251145110,0.786111111111111
"22220","2016-01-26",66.7,-13.1,251129000,1.63472222222222
"22221","2016-01-26",66.7,-12.9,251129000,1.60222222222222
"22222","2016-01-26",66.7,-23.1,251841270,4.82041666666667
"22369","2016-01-26",66.8,-24.7,251040000,3.22986111111111
"22370","2016-01-26",66.8,-24.2,251040000,3.18055555555556
"22371","2016-01-26",66.8,-24.3,251040000,1.59972222222222
"22372","2016-01-26",66.8,-24.6,251040000,4.97555555555556
"22373","2016-01-26",66.8,-24.5,251040000,3.85527777777778
"22374","2016-01-26",66.8,-24.1,251040000,0.400972222222222
"22375","2016-01-26",66.8,12.1,259122000,0.275138888888889
"22376","2016-01-26",66.8,-24.5,251126110,3.8375
"22377","2016-01-26",66.8,-24.8,251126110,2.09430555555556
"22378","2016-01-26",66.8,-24.7,251126110,0.823333333333333
"22379","2016-01-26",66.8,-24.2,251126110,1.12791666666667
"22380","2016-01-26",66.8,-24.1,251126110,6.14902777777778
"22381","2016-01-26",66.8,-24.8,251452000,3.42736111111111
"22382","2016-01-26",66.8,-24.6,251338110,0.697083333333333
"22383","2016-01-26",66.8,-24.7,251338110,1.92069444444444
"22384","2016-01-26",66.8,-17.1,251178110,5.81152777777778
"22385","2016-01-26",66.8,13.5,258544000,2.64347222222222
"22386","2016-01-26",66.8,13.6,258544000,1.97444444444444
"22387","2016-01-26",66.8,-19.7,251145110,0.765
"22388","2016-01-26",66.8,-19.5,251145110,3.01763888888889
"22389","2016-01-26",66.8,-19.6,251145110,2.23791666666667
"22390","2016-01-26",66.8,-13.6,251129000,0.770694444444444
"22548","2016-01-26",66.9,-24.5,251040000,0.819166666666667
"22549","2016-01-26",66.9,-13.8,251038000,8.56888888888889
"22550","2016-01-26",66.9,-23.9,251126110,1.60305555555556
"22551","2016-01-26",66.9,-24.6,251338110,0.998472222222222
"22552","2016-01-26",66.9,-17.3,251178110,0.791111111111111
"22553","2016-01-26",66.9,-17.2,251178110,5.17652777777778
"22554","2016-01-26",66.9,13.6,258544000,1.15375
"22555","2016-01-26",66.9,-13.7,251129000,4.57277777777778
"22556","2016-01-26",66.9,-24.1,251025110,2.82333333333333
"22675","2016-01-26",67,-14.1,251038000,2.10472222222222
"22676","2016-01-26",67,-17.2,251178110,0.747083333333333
"22677","2016-01-26",67,-17.3,251178110,0.785277777777778
"22678","2016-01-26",67,-17.4,251178110,1.70888888888889
"22679","2016-01-26",67,-14.1,251036110,0.876388888888889
"22680","2016-01-26",67,-14,251036110,3.82152777777778
"22681","2016-01-26",67,-14.2,251036110,0.324027777777778
"22682","2016-01-26",67,-23.9,251025110,3.23930555555556
"22683","2016-01-26",67,-23.8,251025110,0.801388888888889
"22799","2016-01-26",67.1,13.9,257798700,0.663611111111111
"22800","2016-01-26",67.1,-14.3,251038000,2.40694444444444
"22801","2016-01-26",67.1,-14.4,251038000,1.56486111111111
"22802","2016-01-26",67.1,-14.4,251036110,2.8775
"22803","2016-01-26",67.1,-14.2,251036110,0.765138888888889
"22804","2016-01-26",67.1,-14.6,251036110,1.19208333333333
"22805","2016-01-26",67.1,-14.5,251036110,2.14791666666667
"22806","2016-01-26",67.1,-23.7,251025110,1.61069444444444
"22807","2016-01-26",67.1,-23.8,251025110,0.812638888888889
"22940","2016-01-26",67.2,-14.6,251038000,2.45708333333333
"22941","2016-01-26",67.2,11.3,259122000,2.43527777777778
"22942","2016-01-26",67.2,11.3,258471000,2.97055555555556
"22943","2016-01-26",67.2,11.5,258471000,5.38958333333334
"22944","2016-01-26",67.2,11.4,258471000,6.38625
"22945","2016-01-26",67.2,-14.1,251451000,1.63694444444444
"22946","2016-01-26",67.2,-14.7,251036110,0.826388888888889
"22947","2016-01-26",67.2,-14.6,251036110,1.53333333333333
"22948","2016-01-26",67.2,-14.8,251036110,1.67375
"23143","2016-01-26",67.3,-14.3,331143000,6.43986111111111
"23144","2016-01-26",67.3,-14.4,331143000,9.02930555555555
"23145","2016-01-26",67.3,11.4,258471000,3.42222222222222
"23146","2016-01-26",67.3,11.3,258471000,4.67791666666667
"23147","2016-01-26",67.3,11.5,258471000,0.690694444444444
"23148","2016-01-26",67.3,-14.5,251451000,3.24638888888889
"23149","2016-01-26",67.3,-14.3,251451000,1.60069444444444
"23150","2016-01-26",67.3,-14.4,251451000,9.06375
"23151","2016-01-26",67.3,-14.2,251451000,1.61319444444444
"23152","2016-01-26",67.3,14.5,257145220,0.186666666666667
"23153","2016-01-26",67.3,11.2,257529000,1.94194444444444
"23154","2016-01-26",67.3,11.5,257529000,3.19166666666667
"23155","2016-01-26",67.3,-16.9,251036110,1.39291666666667
"23156","2016-01-26",67.3,-16.5,251036110,1.53847222222222
"23240","2016-01-26",67.4,-20.3,251155000,2.02180555555556
"23241","2016-01-26",67.4,-20.2,251155000,4.08069444444444
"23242","2016-01-26",67.4,-21.9,251155000,1.60791666666667
"23243","2016-01-26",67.4,-21.4,251155000,3.19833333333333
"23244","2016-01-26",67.4,-22.4,251155000,1.70805555555556
"23245","2016-01-26",67.4,-21.2,251155000,1.66152777777778
"23246","2016-01-26",67.4,-22.2,251155000,1.60819444444444
"23247","2016-01-26",67.4,-21.7,251155000,1.61430555555556
"23248","2016-01-26",67.4,-22.7,251155000,1.50472222222222
"23249","2016-01-26",67.4,12.3,258045000,0.669583333333333
"23250","2016-01-26",67.4,12.4,258045000,0.370555555555556
"23251","2016-01-26",67.4,-19.1,251015000,1.60958333333333
"23252","2016-01-26",67.4,-18.6,251015000,3.52611111111111
"23253","2016-01-26",67.4,-19.2,251015000,1.25388888888889
"23254","2016-01-26",67.4,14.5,257145220,1.94513888888889
"23255","2016-01-26",67.4,14.6,257145220,2.30638888888889
"23256","2016-01-26",67.4,14.4,257145220,0.644722222222222
"23257","2016-01-26",67.4,11.5,257529000,1.33166666666667
"23258","2016-01-26",67.4,11.1,257529000,1.28888888888889
"23259","2016-01-26",67.4,11.3,257529000,4.43388888888889
"23260","2016-01-26",67.4,11.2,257529000,3.61375
"23261","2016-01-26",67.4,11.4,257529000,6.68125
"23262","2016-01-26",67.4,-18.4,251036110,0.252916666666667
"23353","2016-01-26",67.5,11.1,259508000,0.824027777777778
"23354","2016-01-26",67.5,-20.9,251155000,4.22180555555556
"23355","2016-01-26",67.5,-20.2,251155000,0.769444444444444
"23356","2016-01-26",67.5,12.4,258045000,0.347222222222222
"23357","2016-01-26",67.5,12.5,258045000,0.469583333333333
"23358","2016-01-26",67.5,10.6,258045000,2.43611111111111
"23359","2016-01-26",67.5,12.6,258045000,0.509583333333333
"23360","2016-01-26",67.5,12.7,258045000,0.3325
"23361","2016-01-26",67.5,-18.6,251015000,0.00847222222222222
"23362","2016-01-26",67.5,-19.1,251015000,2.48486111111111
"23363","2016-01-26",67.5,-18.7,251015000,4.06361111111111
"23364","2016-01-26",67.5,-19.2,251015000,9.12305555555556
"23365","2016-01-26",67.5,11.5,257529000,1.41361111111111
"23537","2016-01-26",67.6,11.4,259508000,0.72375
"23538","2016-01-26",67.6,11.2,259508000,0.785416666666667
"23539","2016-01-26",67.6,11.1,259508000,0.426805555555556
"23540","2016-01-26",67.6,10.7,219019555,1.57513888888889
"23541","2016-01-26",67.6,10.9,258045000,1.05152777777778
"23542","2016-01-26",67.6,11.2,258045000,0.2625
"23543","2016-01-26",67.6,11,258045000,1.66847222222222
"23544","2016-01-26",67.6,11.1,258045000,0.415416666666667
"23545","2016-01-26",67.6,11.1,259122000,2.97444444444444
"23546","2016-01-26",67.6,-18.9,251015000,2.47125
"23547","2016-01-26",67.6,-19.1,251015000,1.70402777777778
"23548","2016-01-26",67.6,11.1,257089000,3.26138888888889
"23687","2016-01-26",67.7,11.8,259508000,0.71625
"23688","2016-01-26",67.7,11.7,259508000,0.504722222222222
"23689","2016-01-26",67.7,11.6,259508000,0.653472222222222
"23690","2016-01-26",67.7,11,259122000,1.60805555555556
"23691","2016-01-26",67.7,11.3,259122000,2.42791666666667
"23821","2016-01-26",67.8,12.2,259508000,0.338611111111111
"23822","2016-01-26",67.8,12,259508000,0.686666666666667
"23823","2016-01-26",67.8,12.1,259508000,0.574027777777778
"23954","2016-01-26",67.9,12.5,259508000,0.744583333333333
"23955","2016-01-26",67.9,13.1,257590500,13.7490277777778
"24136","2016-01-26",68,12.6,259508000,0.367916666666667
"24137","2016-01-26",68,14.3,257487700,0.684166666666667
"24138","2016-01-26",68,14.4,257487700,2.71236111111111
"24139","2016-01-26",68,13.2,257099140,0.140555555555556
"24140","2016-01-26",68,14,259438000,0.320138888888889
"24344","2016-01-26",68.1,14,257342420,1.31166666666667
"24345","2016-01-26",68.1,13.9,257342420,0.587777777777778
"24527","2016-01-26",68.2,14.5,257921600,1.67555555555556
"24528","2016-01-26",68.2,13.4,257774500,0.927361111111111
"24529","2016-01-26",68.2,-53.9,331224000,3.45430555555556
"24666","2016-01-26",68.3,14.9,257016340,0.295
"24667","2016-01-26",68.3,13.2,257131800,0.431805555555556
"24668","2016-01-26",68.3,13.3,257131800,1.0875
"24669","2016-01-26",68.3,-53.9,331224000,16.44125
"24670","2016-01-26",68.3,11.2,258360000,1.61791666666667
"24747","2016-01-26",68.4,13.4,257131800,0.973194444444444
"24748","2016-01-26",68.4,13.5,257131800,1.13083333333333
"24749","2016-01-26",68.4,13.9,257131800,0.810416666666667
"24750","2016-01-26",68.4,13.3,257131800,2.19819444444444
"24751","2016-01-26",68.4,12.7,257497500,16.5273611111111
"24752","2016-01-26",68.4,-53.9,331224000,4.66625
"24753","2016-01-26",68.4,11.4,258360000,5.75013888888889
"24754","2016-01-26",68.4,11.7,258360000,1.62388888888889
"24867","2016-01-26",68.5,13.6,259508000,2.14458333333333
"24868","2016-01-26",68.5,13.7,259508000,0.287222222222222
"24869","2016-01-26",68.5,12.1,258052000,2.43333333333333
"24870","2016-01-26",68.5,12,258052000,2.49902777777778
"24998","2016-01-26",68.6,13.7,259508000,2.17777777777778
"24999","2016-01-26",68.6,14.2,257312340,0.799861111111111
"25000","2016-01-26",68.6,14.4,257312340,4.90694444444444
"25001","2016-01-26",68.6,12.2,258052000,4.93305555555556
"25002","2016-01-26",68.6,12.3,258360000,1.62069444444444
"25003","2016-01-26",68.6,12.6,258360000,4.11847222222222
"25004","2016-01-26",68.6,-54.6,331074000,6.10180555555556
"25005","2016-01-26",68.6,-54.7,331074000,2.20402777777778
"25144","2016-01-26",68.7,-51.7,331000093,1.60361111111111
"25145","2016-01-26",68.7,12.7,258052000,1.59875
"25146","2016-01-26",68.7,13,258052000,1.61791666666667
"25147","2016-01-26",68.7,13,258360000,0.810833333333333
"25148","2016-01-26",68.7,12.9,258360000,6.59347222222222
"25149","2016-01-26",68.7,-54.7,331074000,6.47930555555556
"25150","2016-01-26",68.7,-54.8,331074000,1.59416666666667
"25151","2016-01-26",68.7,-54.6,331074000,0.0818055555555556
"25271","2016-01-26",68.8,-51.7,331000093,5.01930555555556
"25272","2016-01-26",68.8,13.4,258052000,1.63236111111111
"25273","2016-01-26",68.8,13,258052000,4.12763888888889
"25274","2016-01-26",68.8,13.2,258360000,1.60805555555556
"25275","2016-01-26",68.8,-54.9,331074000,0.801944444444444
"25276","2016-01-26",68.8,-54.8,331074000,4.03555555555556
"25444","2016-01-26",68.9,14.8,257176320,6.57930555555556
"25445","2016-01-26",68.9,14.9,257200640,2.80805555555556
"25446","2016-01-26",68.9,14.8,257301040,1.01194444444444
"25447","2016-01-26",68.9,14.8,257144120,7.94847222222222
"25448","2016-01-26",68.9,15,257326420,3.76777777777778
"25449","2016-01-26",68.9,14.8,257336420,1.60888888888889
"25450","2016-01-26",68.9,-54.9,331074000,1.59583333333333
"25631","2016-01-26",69,14.9,257176320,0.909583333333333
"25632","2016-01-26",69,15.1,259476000,0.195277777777778
"25633","2016-01-26",69,15.2,259476000,1.94277777777778
"25634","2016-01-26",69,14.8,257301040,0.279583333333333
"25635","2016-01-26",69,15,257301040,1.60013888888889
"25636","2016-01-26",69,15.2,257133140,6.09958333333333
"25637","2016-01-26",69,15.1,257133140,8.39555555555556
"25638","2016-01-26",69,15,259537000,3.22694444444444
"25639","2016-01-26",69,-53.7,331217000,4.96263888888889
"25785","2016-01-26",69.1,-53.7,331000095,4.9475
"25786","2016-01-26",69.1,-53.6,331000095,4.17791666666667
"25787","2016-01-26",69.1,-53.8,331000095,2.64402777777778
"25788","2016-01-26",69.1,-53.9,331217000,1.60180555555556
"25789","2016-01-26",69.1,-53.8,331217000,1.63055555555556
"25790","2016-01-26",69.1,-54,331217000,0.754305555555556
"25791","2016-01-26",69.1,-53.5,331217000,1.67111111111111
"25792","2016-01-26",69.1,-53.6,331217000,3.04041666666667
"25793","2016-01-26",69.1,-53.5,331206000,3.19597222222222
"25794","2016-01-26",69.1,-53.7,331206000,4.98111111111111
"25959","2016-01-26",69.2,-53.5,331000095,4.14944444444444
"25960","2016-01-26",69.2,-53.4,331000095,4.02666666666667
"25961","2016-01-26",69.2,-53.3,331000095,3.18194444444444
"25962","2016-01-26",69.2,15.8,257725500,1.25958333333333
"25963","2016-01-26",69.2,15.2,258503000,0.539583333333333
"25964","2016-01-26",69.2,15.3,258503000,0.557916666666667
"25965","2016-01-26",69.2,14.8,258545000,2.94125
"25966","2016-01-26",69.2,14.6,258545000,2.66277777777778
"25967","2016-01-26",69.2,14.7,258545000,2.86180555555556
"25968","2016-01-26",69.2,-53.4,331217000,2.92861111111111
"25969","2016-01-26",69.2,-53.3,331217000,2.70263888888889
"25970","2016-01-26",69.2,-53.4,331206000,3.21083333333333
"25971","2016-01-26",69.2,-53.2,331206000,2.40194444444444
"25972","2016-01-26",69.2,-53.3,331206000,2.41402777777778
"25973","2016-01-26",69.2,14.9,257367000,0.889861111111111
"25974","2016-01-26",69.2,15,257367000,2.50638888888889
"26155","2016-01-26",69.3,15.4,259637000,1.50583333333333
"26156","2016-01-26",69.3,15.3,259637000,2.64597222222222
"26157","2016-01-26",69.3,15.2,259637000,2.79527777777778
"26158","2016-01-26",69.3,16.1,257258000,0.700277777777778
"26159","2016-01-26",69.3,16.8,257430820,1.95875
"26160","2016-01-26",69.3,16.7,257430820,0.27375
"26161","2016-01-26",69.3,15.6,257459500,1.08388888888889
"26162","2016-01-26",69.3,15.8,257725500,4.25736111111111
"26163","2016-01-26",69.3,16.1,257180500,5.71763888888889
"26164","2016-01-26",69.3,15.4,258503000,1.55805555555556
"26165","2016-01-26",69.3,15.5,258503000,0.648472222222222
"26166","2016-01-26",69.3,15.2,258503000,0.48875
"26167","2016-01-26",69.3,15.3,258503000,1.50361111111111
"26168","2016-01-26",69.3,17.9,257566600,0.574444444444444
"26169","2016-01-26",69.3,16.7,257074640,11.5597222222222
"26170","2016-01-26",69.3,15.3,257367000,0.693333333333333
"26171","2016-01-26",69.3,15.2,257367000,0.685138888888889
"26172","2016-01-26",69.3,15.1,257367000,3.70027777777778
"26173","2016-01-26",69.3,15,257367000,0.51625
"26174","2016-01-26",69.3,16.1,257006840,1.61902777777778
"26175","2016-01-26",69.3,16.2,257006840,0.382361111111111
"26378","2016-01-26",69.4,15.9,257834500,0.785277777777778
"26379","2016-01-26",69.4,16.1,257258000,3.7525
"26380","2016-01-26",69.4,16,257258000,0.797361111111111
"26381","2016-01-26",69.4,16,257459500,0.882083333333333
"26382","2016-01-26",69.4,15.9,257459500,0.380694444444444
"26383","2016-01-26",69.4,16,257576500,0.824583333333333
"26384","2016-01-26",69.4,15.9,257576500,0.464583333333333
"26385","2016-01-26",69.4,16.1,257576500,1.60902777777778
"26386","2016-01-26",69.4,17.4,257176640,7.86638888888889
"26387","2016-01-26",69.4,16.8,257050440,3.54444444444444
"26388","2016-01-26",69.4,16.8,257557600,4.235
"26389","2016-01-26",69.4,17.1,257157520,0.822638888888889
"26390","2016-01-26",69.4,15.7,257549800,0.278888888888889
"26391","2016-01-26",69.4,15.9,257549800,0.08
"26392","2016-01-26",69.4,15.8,257549800,1.31513888888889
"26393","2016-01-26",69.4,16.8,257803500,1.87819444444444
"26394","2016-01-26",69.4,16.9,257803500,4.19513888888889
"26395","2016-01-26",69.4,16.1,257006840,0.818888888888889
"26396","2016-01-26",69.4,16,257006840,5.22694444444445
"26633","2016-01-26",69.5,17,258015500,0.269166666666667
"26634","2016-01-26",69.5,16.6,258015500,1.03347222222222
"26635","2016-01-26",69.5,16.5,258015500,3.78069444444444
"26636","2016-01-26",69.5,18,257137420,0.976944444444445
"26637","2016-01-26",69.5,17.9,257137420,0.890555555555556
"26638","2016-01-26",69.5,16.8,257460500,1.76583333333333
"26639","2016-01-26",69.5,16.9,257460500,0.389166666666667
"26640","2016-01-26",69.5,17.4,257018140,23.1418055555556
"26641","2016-01-26",69.5,17.2,257035040,11.3295833333333
"26642","2016-01-26",69.5,17.4,257035040,11.4630555555556
"26643","2016-01-26",69.5,17.3,257176640,6.47222222222222
"26644","2016-01-26",69.5,17.7,257171020,0.304722222222222
"26645","2016-01-26",69.5,17.5,257105740,0.333888888888889
"26646","2016-01-26",69.5,17.6,257105740,1.74736111111111
"26647","2016-01-26",69.5,17.7,257212500,4.88041666666667
"26648","2016-01-26",69.5,17.9,257212500,3.03916666666667
"26649","2016-01-26",69.5,16.6,257557600,0.587361111111111
"26650","2016-01-26",69.5,16.7,257557600,0.9825
"26651","2016-01-26",69.5,17.5,257030500,2.51666666666667
"26652","2016-01-26",69.5,17.2,257157520,3.50375
"26653","2016-01-26",69.5,17.1,257157520,1.10291666666667
"26654","2016-01-26",69.5,17.9,257159320,3.26972222222222
"26655","2016-01-26",69.5,17.6,257164700,0.82625
"26656","2016-01-26",69.5,18,257313700,0.441111111111111
"26657","2016-01-26",69.5,17.4,257302720,7.02958333333333
"26658","2016-01-26",69.5,17.5,257100740,0.280555555555556
"26659","2016-01-26",69.5,15.8,257574600,0.679444444444444
"26660","2016-01-26",69.5,15.7,257574600,1.08930555555556
"26661","2016-01-26",69.5,15.8,257549800,0.912083333333333
"26662","2016-01-26",69.5,15.9,257549800,0.890555555555556
"26663","2016-01-26",69.5,17.3,257305840,2.51527777777778
"26664","2016-01-26",69.5,17.4,257305840,9.63791666666667
"26943","2016-01-26",69.6,18.8,259392000,0.265
"26944","2016-01-26",69.6,18.9,259392000,1.04777777777778
"26945","2016-01-26",69.6,17.9,257137420,2.715
"26946","2016-01-26",69.6,18,257137420,0.307361111111111
"26947","2016-01-26",69.6,17.8,257132820,1.32402777777778
"26948","2016-01-26",69.6,17.8,257201940,4.76236111111111
"26949","2016-01-26",69.6,18.9,259263000,3.92083333333333
"26950","2016-01-26",69.6,18,257156120,0.618888888888889
"26951","2016-01-26",69.6,17.9,257156120,2.83597222222222
"26952","2016-01-26",69.6,17.8,257130040,0.387777777777778
"26953","2016-01-26",69.6,17.8,257938500,3.95680555555556
"26954","2016-01-26",69.6,17.8,257122120,0.96625
"26955","2016-01-26",69.6,17.9,257122120,4.82861111111111
"26956","2016-01-26",69.6,18,257122120,2.10902777777778
"26957","2016-01-26",69.6,17.7,257171020,0.627361111111111
"26958","2016-01-26",69.6,17.6,257171020,0.993611111111111
"26959","2016-01-26",69.6,17.5,257105740,0.300555555555556
"26960","2016-01-26",69.6,17.6,257105740,0.272638888888889
"26961","2016-01-26",69.6,17.4,257863500,4.01388888888889
"26962","2016-01-26",69.6,17.6,257863500,0.472638888888889
"26963","2016-01-26",69.6,17.9,257118800,3.45861111111111
"26964","2016-01-26",69.6,18,257246820,5.17763888888889
"26965","2016-01-26",69.6,17.5,257030500,0.270694444444444
"26966","2016-01-26",69.6,18.1,257006700,0.820694444444444
"26967","2016-01-26",69.6,18,257430920,0.749583333333333
"26968","2016-01-26",69.6,17.9,257430920,3.35805555555556
"26969","2016-01-26",69.6,17.6,257030540,5.5475
