"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"297",1277,2016-01-24,53.4,-6,250001597,0.674027777777778,"trawlers","IRL",1,2016
"298",1278,2016-01-24,53.4,-6.1,250001597,0.288888888888889,"trawlers","IRL",1,2016
"299",1279,2016-01-24,53.4,-5.9,250003137,4.50138888888889,"trawlers","IRL",1,2016
"300",1280,2016-01-24,53.4,-5.8,250003137,0.519861111111111,"trawlers","IRL",1,2016
"301",1281,2016-01-24,53.4,-11.5,246274000,5.27986111111111,"trawlers","NLD",1,2016
"302",1283,2016-01-24,53.4,6.3,245185000,1.92236111111111,"other_fishing","NLD",1,2016
"303",1320,2016-01-24,53.5,-11.8,227275010,2.46902777777778,"trawlers","FRA",1,2016
"304",1321,2016-01-24,53.5,-11.7,227275010,2.31958333333333,"trawlers","FRA",1,2016
"305",1323,2016-01-24,53.5,-3.8,235002718,9.52944444444445,"trawlers","GBR",1,2016
"306",1324,2016-01-24,53.5,-3.7,235002718,5.43125,"trawlers","GBR",1,2016
"307",1325,2016-01-24,53.5,-11.7,245084000,1.92416666666667,"trawlers","NLD",1,2016
"308",1326,2016-01-24,53.5,-52.4,316011910,0.8,"trawlers","CAN",1,2016
"309",1327,2016-01-24,53.5,-52.3,316011910,3.79333333333333,"trawlers","CAN",1,2016
"310",1328,2016-01-24,53.5,-5.9,250000546,1.58055555555556,"trawlers","IRL",1,2016
"311",1329,2016-01-24,53.5,-5.8,250000546,0.259861111111111,"trawlers","IRL",1,2016
"312",1330,2016-01-24,53.5,-11.7,250190000,5.96180555555556,"trawlers","IRL",1,2016
"313",1331,2016-01-24,53.5,6.4,211587000,2.28583333333333,"trawlers","DEU",1,2016
"314",1332,2016-01-24,53.5,6.6,211587000,0.141388888888889,"trawlers","DEU",1,2016
"315",1333,2016-01-24,53.5,6.3,211587000,1.79805555555556,"trawlers","DEU",1,2016
"316",1334,2016-01-24,53.5,6.5,211587000,1.83069444444444,"trawlers","DEU",1,2016
"317",1335,2016-01-24,53.5,6,211415000,2.35680555555556,"trawlers","DEU",1,2016
"318",1336,2016-01-24,53.5,5.7,211415000,0.876805555555556,"trawlers","DEU",1,2016
"319",1337,2016-01-24,53.5,5.8,211415000,2.26958333333333,"trawlers","DEU",1,2016
"320",1338,2016-01-24,53.5,5.9,211415000,2.94541666666667,"trawlers","DEU",1,2016
"321",1339,2016-01-24,53.5,6.1,211415000,1.59791666666667,"trawlers","DEU",1,2016
"322",1384,2016-01-24,53.6,-11.7,227275010,5.54194444444444,"trawlers","FRA",1,2016
"323",1385,2016-01-24,53.6,-11.6,227275010,1.07555555555556,"trawlers","FRA",1,2016
"324",1386,2016-01-24,53.6,-3.8,235002718,3.87305555555556,"trawlers","GBR",1,2016
"325",1387,2016-01-24,53.6,-11.7,245084000,4.25666666666667,"trawlers","NLD",1,2016
"326",1388,2016-01-24,53.6,-11.5,245084000,2.48541666666667,"trawlers","NLD",1,2016
"327",1389,2016-01-24,53.6,-5.4,250000546,1.82902777777778,"trawlers","IRL",1,2016
"328",1390,2016-01-24,53.6,-5.9,250000546,2.11388888888889,"trawlers","IRL",1,2016
"329",1391,2016-01-24,53.6,-6,250000546,5.71930555555555,"trawlers","IRL",1,2016
"330",1392,2016-01-24,53.6,-5.5,250000546,1.31041666666667,"trawlers","IRL",1,2016
"331",1393,2016-01-24,53.6,-11.4,250190000,1.93194444444444,"trawlers","IRL",1,2016
"332",1394,2016-01-24,53.6,-11.7,250190000,4.23958333333333,"trawlers","IRL",1,2016
"333",1395,2016-01-24,53.6,-11.5,250190000,0.265,"trawlers","IRL",1,2016
"334",1396,2016-01-24,53.6,6.3,211587000,1.71333333333333,"trawlers","DEU",1,2016
"335",1397,2016-01-24,53.6,6.4,211587000,1.13597222222222,"trawlers","DEU",1,2016
"336",1398,2016-01-24,53.6,6.5,211587000,1.63791666666667,"trawlers","DEU",1,2016
"337",1399,2016-01-24,53.6,-5.2,250003137,0.796666666666667,"trawlers","IRL",1,2016
"338",1400,2016-01-24,53.6,-5.1,250003137,0.263888888888889,"trawlers","IRL",1,2016
"339",1401,2016-01-24,53.6,-11.4,246274000,4.94,"trawlers","NLD",1,2016
"340",1402,2016-01-24,53.6,-11.3,246274000,0.267916666666667,"trawlers","NLD",1,2016
"341",1454,2016-01-24,53.7,7,211626000,1.42819444444444,"trawlers","DEU",1,2016
"342",1455,2016-01-24,53.7,7.1,211626000,2.36402777777778,"trawlers","DEU",1,2016
"343",1456,2016-01-24,53.7,7.2,211626000,0.92,"trawlers","DEU",1,2016
"344",1457,2016-01-24,53.7,-4.1,235002165,0.515,"trawlers","GBR",1,2016
"345",1458,2016-01-24,53.7,-4,235002165,0.256527777777778,"trawlers","GBR",1,2016
"346",1459,2016-01-24,53.7,-11.4,245084000,1.58333333333333,"trawlers","NLD",1,2016
"347",1460,2016-01-24,53.7,-11.7,245084000,3.23986111111111,"trawlers","NLD",1,2016
"348",1461,2016-01-24,53.7,7.3,211292280,3.97791666666667,"trawlers","DEU",1,2016
"349",1462,2016-01-24,53.7,7.2,211292280,1.49444444444444,"trawlers","DEU",1,2016
"350",1463,2016-01-24,53.7,-13.1,235215000,5.27888888888889,"fixed_gear","GBR",1,2016
"351",1464,2016-01-24,53.7,-5.4,250000546,4.92666666666667,"trawlers","IRL",1,2016
"352",1465,2016-01-24,53.7,-5.3,250000546,0.518333333333333,"trawlers","IRL",1,2016
"353",1466,2016-01-24,53.7,-6.1,250000546,1.56263888888889,"trawlers","IRL",1,2016
"354",1467,2016-01-24,53.7,-6,250000546,1.4975,"trawlers","IRL",1,2016
"355",1468,2016-01-24,53.7,-4.1,235000743,2.55555555555556,"trawlers","GBR",1,2016
"356",1469,2016-01-24,53.7,-4,235000743,4.45180555555556,"trawlers","GBR",1,2016
"357",1470,2016-01-24,53.7,-11.5,250190000,0.261388888888889,"trawlers","IRL",1,2016
"358",1471,2016-01-24,53.7,6.7,211587000,0.71,"trawlers","DEU",1,2016
"359",1472,2016-01-24,53.7,6.8,211587000,0.261111111111111,"trawlers","DEU",1,2016
"360",1473,2016-01-24,53.7,6.5,211587000,1.69166666666667,"trawlers","DEU",1,2016
"361",1474,2016-01-24,53.7,6.6,211587000,3.62388888888889,"trawlers","DEU",1,2016
"362",1475,2016-01-24,53.7,-5.1,250003137,4.70847222222222,"trawlers","IRL",1,2016
"363",1476,2016-01-24,53.7,-5.2,250003137,1.27930555555556,"trawlers","IRL",1,2016
"364",1477,2016-01-24,53.7,-5,250003137,1.06222222222222,"trawlers","IRL",1,2016
"365",1478,2016-01-24,53.7,7.1,211501000,0.516666666666667,"trawlers","DEU",1,2016
"366",1479,2016-01-24,53.7,7.2,211501000,1.08597222222222,"trawlers","DEU",1,2016
"367",1480,2016-01-24,53.7,7.3,211501000,0.901111111111111,"trawlers","DEU",1,2016
"368",1481,2016-01-24,53.7,-11.2,246274000,0.760694444444444,"trawlers","NLD",1,2016
"369",1482,2016-01-24,53.7,-11.4,246274000,0.254027777777778,"trawlers","NLD",1,2016
"370",1483,2016-01-24,53.7,-11.3,246274000,1.56833333333333,"trawlers","NLD",1,2016
"371",1543,2016-01-24,53.8,7.1,211626000,1.77166666666667,"trawlers","DEU",1,2016
"372",1544,2016-01-24,53.8,7.2,211626000,1.13027777777778,"trawlers","DEU",1,2016
"373",1545,2016-01-24,53.8,7.4,211626000,1.21222222222222,"trawlers","DEU",1,2016
"374",1546,2016-01-24,53.8,7.3,211626000,1.47180555555556,"trawlers","DEU",1,2016
"375",1547,2016-01-24,53.8,-4.6,235061018,4.74152777777778,"trawlers","GBR",1,2016
"376",1548,2016-01-24,53.8,-4.5,235061018,3.91055555555556,"trawlers","GBR",1,2016
"377",1549,2016-01-24,53.8,-4.4,235061018,1.83333333333333,"trawlers","GBR",1,2016
"378",1550,2016-01-24,53.8,-4.7,235061018,4.42555555555556,"trawlers","GBR",1,2016
"379",1551,2016-01-24,53.8,-4,235002165,1.02347222222222,"trawlers","GBR",1,2016
"380",1552,2016-01-24,53.8,-4.1,235002165,2.33597222222222,"trawlers","GBR",1,2016
"381",1553,2016-01-24,53.8,-11.1,244583000,0.526527777777778,"trawlers","NLD",1,2016
"382",1554,2016-01-24,53.8,-11.1,245084000,1.03125,"trawlers","NLD",1,2016
"383",1555,2016-01-24,53.8,-11,245084000,1.04583333333333,"trawlers","NLD",1,2016
"384",1556,2016-01-24,53.8,-11.2,245084000,1.03277777777778,"trawlers","NLD",1,2016
"385",1557,2016-01-24,53.8,-11.3,245084000,1.05125,"trawlers","NLD",1,2016
"386",1558,2016-01-24,53.8,7.4,211292280,2.48638888888889,"trawlers","DEU",1,2016
"387",1559,2016-01-24,53.8,7.3,211292280,2.09888888888889,"trawlers","DEU",1,2016
"388",1560,2016-01-24,53.8,-13.2,235215000,0.551666666666667,"fixed_gear","GBR",1,2016
"389",1561,2016-01-24,53.8,-4,235000743,12.0318055555556,"trawlers","GBR",1,2016
"390",1562,2016-01-24,53.8,-3.9,235000743,4.2025,"trawlers","GBR",1,2016
"391",1563,2016-01-24,53.8,-4.3,235007912,10.7129166666667,"trawlers","GBR",1,2016
"392",1564,2016-01-24,53.8,-4.5,235007912,3.67958333333333,"trawlers","GBR",1,2016
"393",1565,2016-01-24,53.8,-4.4,235007912,7.71986111111111,"trawlers","GBR",1,2016
"394",1566,2016-01-24,53.8,-11.2,246274000,1.03055555555556,"trawlers","NLD",1,2016
"395",1567,2016-01-24,53.8,-11.3,246274000,0.912361111111111,"trawlers","NLD",1,2016
"396",1568,2016-01-24,53.8,7.5,244854000,0.565972222222222,"trawlers","NLD",1,2016
"397",1569,2016-01-24,53.8,7.4,244854000,1.53166666666667,"trawlers","NLD",1,2016
"398",1570,2016-01-24,53.8,7.6,244854000,2.62513888888889,"trawlers","NLD",1,2016
"399",1627,2016-01-24,53.9,-4.6,235061018,2.56930555555556,"trawlers","GBR",1,2016
"400",1628,2016-01-24,53.9,-4.7,235061018,0.262222222222222,"trawlers","GBR",1,2016
"401",1629,2016-01-24,53.9,-4.5,235061018,3.74541666666667,"trawlers","GBR",1,2016
"402",1630,2016-01-24,53.9,-4.4,235061018,0.517777777777778,"trawlers","GBR",1,2016
"403",1631,2016-01-24,53.9,-4.1,235002165,6.98083333333333,"trawlers","GBR",1,2016
"404",1632,2016-01-24,53.9,-4.4,232627000,2.62583333333333,"trawlers","GBR",1,2016
"405",1633,2016-01-24,53.9,-4.3,232627000,19.2241666666667,"trawlers","GBR",1,2016
"406",1635,2016-01-24,53.9,-11.1,244583000,1.57555555555556,"trawlers","NLD",1,2016
"407",1636,2016-01-24,53.9,-11,244583000,2.30805555555556,"trawlers","NLD",1,2016
"408",1637,2016-01-24,53.9,-10.9,244583000,1.03222222222222,"trawlers","NLD",1,2016
"409",1638,2016-01-24,53.9,-11,245084000,0.759166666666667,"trawlers","NLD",1,2016
"410",1639,2016-01-24,53.9,-4.3,235007912,0.252222222222222,"trawlers","GBR",1,2016
"411",1640,2016-01-24,53.9,-4.2,235007912,1.27319444444444,"trawlers","GBR",1,2016
"412",1641,2016-01-24,53.9,7.7,244854000,0.447222222222222,"trawlers","NLD",1,2016
"413",1642,2016-01-24,53.9,7.6,244854000,0.802222222222222,"trawlers","NLD",1,2016
"414",1690,2016-01-24,54,-4.1,235002165,0.450416666666667,"trawlers","GBR",1,2016
"415",1691,2016-01-24,54,-4.3,232627000,0.518333333333333,"trawlers","GBR",1,2016
"416",1692,2016-01-24,54,-6.3,250000213,5.68236111111111,"trawlers","IRL",1,2016
"417",1693,2016-01-24,54,-6.2,250000213,1.33555555555556,"trawlers","IRL",1,2016
"418",1728,2016-01-24,54.1,-4.1,235002165,1.70930555555556,"trawlers","GBR",1,2016
"419",1729,2016-01-24,54.1,7.7,211342400,0.529722222222222,"trawlers","DEU",1,2016
"420",1730,2016-01-24,54.1,11.4,211312240,2.56819444444444,"trawlers","DEU",1,2016
"421",1731,2016-01-24,54.1,11.3,211312240,2.10111111111111,"trawlers","DEU",1,2016
"422",1732,2016-01-24,54.1,11.2,211312240,1.34583333333333,"trawlers","DEU",1,2016
"423",1733,2016-01-24,54.1,11.5,211312240,0.505416666666667,"trawlers","DEU",1,2016
"424",1780,2016-01-24,54.2,8.1,211287590,0.78125,"trawlers","DEU",1,2016
"425",1781,2016-01-24,54.2,8,211287590,4.26958333333333,"trawlers","DEU",1,2016
"426",1782,2016-01-24,54.2,-4,235002165,1.64972222222222,"trawlers","GBR",1,2016
"427",1783,2016-01-24,54.2,7.7,211342400,2.68208333333333,"trawlers","DEU",1,2016
"428",1784,2016-01-24,54.2,7.9,211342400,1.20138888888889,"trawlers","DEU",1,2016
"429",1785,2016-01-24,54.2,7.8,211342400,0.990972222222222,"trawlers","DEU",1,2016
"430",1786,2016-01-24,54.2,7.7,211386440,2.02625,"trawlers","DEU",1,2016
"431",1787,2016-01-24,54.2,11.6,211312240,1.51125,"trawlers","DEU",1,2016
"432",1788,2016-01-24,54.2,11.5,211312240,2.75777777777778,"trawlers","DEU",1,2016
"433",1790,2016-01-24,54.2,6.1,246107000,21.0773611111111,"trawlers","NLD",1,2016
"434",1791,2016-01-24,54.2,5.3,244815000,2.89277777777778,"trawlers","NLD",1,2016
"435",1792,2016-01-24,54.2,5.2,244815000,0.915138888888889,"trawlers","NLD",1,2016
"436",1793,2016-01-24,54.2,11.2,211271330,0.433472222222222,"trawlers","DEU",1,2016
"437",1794,2016-01-24,54.2,11.3,211271330,3.19972222222222,"trawlers","DEU",1,2016
"438",1795,2016-01-24,54.2,8,211316900,0.385694444444444,"trawlers","DEU",1,2016
"439",1796,2016-01-24,54.2,7.9,211316900,0.932083333333333,"trawlers","DEU",1,2016
"440",1797,2016-01-24,54.2,8.1,211161000,1.57986111111111,"trawlers","DEU",1,2016
"441",1798,2016-01-24,54.2,8,211161000,1.035,"trawlers","DEU",1,2016
"442",1799,2016-01-24,54.2,11.7,211243240,3.72888888888889,"trawlers","DEU",1,2016
"443",1839,2016-01-24,54.3,8.1,218367000,1.34277777777778,"trawlers","DEU",1,2016
"444",1840,2016-01-24,54.3,7.8,218367000,1.05444444444444,"trawlers","DEU",1,2016
"445",1841,2016-01-24,54.3,8,218367000,1.46847222222222,"trawlers","DEU",1,2016
"446",1842,2016-01-24,54.3,7.9,218367000,1.31166666666667,"trawlers","DEU",1,2016
"447",1843,2016-01-24,54.3,8.1,211287590,4.215,"trawlers","DEU",1,2016
"448",1844,2016-01-24,54.3,8,211287590,8.58833333333333,"trawlers","DEU",1,2016
"449",1847,2016-01-24,54.3,8.1,211670320,3.09305555555556,"trawlers","DEU",1,2016
"450",1848,2016-01-24,54.3,8,211670320,0.670694444444444,"trawlers","DEU",1,2016
"451",1849,2016-01-24,54.3,-4,235002165,0.508194444444444,"trawlers","GBR",1,2016
"452",1850,2016-01-24,54.3,-3.9,235002165,1.27111111111111,"trawlers","GBR",1,2016
"453",1851,2016-01-24,54.3,13.8,211400000,0.785277777777778,"trawlers","DEU",1,2016
"454",1852,2016-01-24,54.3,13.7,211400000,1.72638888888889,"trawlers","DEU",1,2016
"455",1853,2016-01-24,54.3,7.9,211342400,2.18347222222222,"trawlers","DEU",1,2016
"456",1854,2016-01-24,54.3,7.7,211386440,2.72083333333333,"trawlers","DEU",1,2016
"457",1855,2016-01-24,54.3,7.8,211386440,3.35194444444444,"trawlers","DEU",1,2016
"458",1856,2016-01-24,54.3,7.6,211386440,0.801111111111111,"trawlers","DEU",1,2016
"459",1857,2016-01-24,54.3,8,211815000,2.47888888888889,"trawlers","DEU",1,2016
"460",1858,2016-01-24,54.3,11.8,218140000,1.76444444444444,"trawlers","DEU",1,2016
"461",1859,2016-01-24,54.3,11.7,218140000,0.535555555555556,"trawlers","DEU",1,2016
"462",1860,2016-01-24,54.3,11.5,218140000,9.39875,"trawlers","DEU",1,2016
"463",1861,2016-01-24,54.3,11.4,219012459,1.59541666666667,"trawlers","DNK",1,2016
"464",1862,2016-01-24,54.3,11.3,219012459,2.18361111111111,"trawlers","DNK",1,2016
"465",1863,2016-01-24,54.3,11.5,211312240,2.46402777777778,"trawlers","DEU",1,2016
"466",1865,2016-01-24,54.3,5.3,244815000,0.593194444444444,"trawlers","NLD",1,2016
"467",1866,2016-01-24,54.3,13.7,211535000,1.58875,"trawlers","DEU",1,2016
"468",1867,2016-01-24,54.3,13.8,211535000,0.908194444444444,"trawlers","DEU",1,2016
"469",1868,2016-01-24,54.3,11.2,211271330,0.291111111111111,"trawlers","DEU",1,2016
"470",1869,2016-01-24,54.3,7.9,211316900,1.87722222222222,"trawlers","DEU",1,2016
"471",1870,2016-01-24,54.3,8,211316900,3.86055555555555,"trawlers","DEU",1,2016
"472",1871,2016-01-24,54.3,7.8,211161000,1.38680555555556,"trawlers","DEU",1,2016
"473",1872,2016-01-24,54.3,8,211161000,4.54833333333333,"trawlers","DEU",1,2016
"474",1873,2016-01-24,54.3,8.1,211161000,3.95013888888889,"trawlers","DEU",1,2016
"475",1874,2016-01-24,54.3,7.9,211161000,2.89611111111111,"trawlers","DEU",1,2016
"476",1875,2016-01-24,54.3,8.1,246030000,0.260694444444444,"trawlers","NLD",1,2016
"477",1876,2016-01-24,54.3,8,246030000,1.03041666666667,"trawlers","NLD",1,2016
"478",1877,2016-01-24,54.3,7.9,245795000,7.30805555555556,"trawlers","NLD",1,2016
"479",1878,2016-01-24,54.3,8,245795000,1.05388888888889,"trawlers","NLD",1,2016
"480",1879,2016-01-24,54.3,7.8,245795000,0.810555555555555,"trawlers","NLD",1,2016
"481",1881,2016-01-24,54.3,8,246136000,0.933472222222222,"trawlers","NLD",1,2016
"482",1882,2016-01-24,54.3,7.9,246136000,0.533194444444445,"trawlers","NLD",1,2016
"483",1883,2016-01-24,54.3,8.1,246136000,1.19597222222222,"trawlers","NLD",1,2016
"484",1886,2016-01-24,54.3,8.2,246338000,4.24875,"trawlers","NLD",1,2016
"485",1887,2016-01-24,54.3,7.8,246338000,3.72166666666667,"trawlers","NLD",1,2016
"486",1888,2016-01-24,54.3,7.9,246338000,1.21166666666667,"trawlers","NLD",1,2016
"487",1889,2016-01-24,54.3,7.7,246338000,0.526666666666667,"trawlers","NLD",1,2016
"488",1892,2016-01-24,54.3,11.4,219009244,0.653194444444444,"trawlers","DNK",1,2016
"489",1893,2016-01-24,54.3,11.5,219009244,3.45569444444444,"trawlers","DNK",1,2016
"490",1897,2016-01-24,54.3,12.1,220118000,7.35305555555556,"other_fishing","DNK",1,2016
"491",1938,2016-01-24,54.4,19,261007370,1.11638888888889,"trawlers","POL",1,2016
"492",1939,2016-01-24,54.4,19.2,261007370,7.34527777777778,"trawlers","POL",1,2016
"493",1940,2016-01-24,54.4,19.1,261007370,4.64055555555556,"trawlers","POL",1,2016
"494",1941,2016-01-24,54.4,19.3,261007370,3.84875,"trawlers","POL",1,2016
"495",1943,2016-01-24,54.4,18.9,261006870,0.521527777777778,"trawlers","POL",1,2016
"496",1944,2016-01-24,54.4,19.1,261006870,1.28111111111111,"trawlers","POL",1,2016
"497",1945,2016-01-24,54.4,19,261006870,1.20763888888889,"trawlers","POL",1,2016
"498",1946,2016-01-24,54.4,19.2,261006870,2.53458333333333,"trawlers","POL",1,2016
"499",1947,2016-01-24,54.4,8.1,218367000,0.51875,"trawlers","DEU",1,2016
"500",1948,2016-01-24,54.4,8,218367000,3.86777777777778,"trawlers","DEU",1,2016
"501",1949,2016-01-24,54.4,-0.3,235014687,18.7873611111111,"trawlers","GBR",1,2016
"502",1950,2016-01-24,54.4,-0.2,235014687,5.24,"trawlers","GBR",1,2016
"503",1952,2016-01-24,54.4,8.1,211287590,4.05777777777778,"trawlers","DEU",1,2016
"504",1953,2016-01-24,54.4,8.2,211287590,1.97416666666667,"trawlers","DEU",1,2016
"505",1956,2016-01-24,54.4,8,211670320,2.76930555555556,"trawlers","DEU",1,2016
"506",1957,2016-01-24,54.4,7.9,211670320,16.0075,"trawlers","DEU",1,2016
"507",1958,2016-01-24,54.4,7.8,211670320,0.397083333333333,"trawlers","DEU",1,2016
"508",1959,2016-01-24,54.4,-3.9,235002165,0.254583333333333,"trawlers","GBR",1,2016
"509",1960,2016-01-24,54.4,13.7,211400000,2.93472222222222,"trawlers","DEU",1,2016
"510",1961,2016-01-24,54.4,8,211815000,1.03833333333333,"trawlers","DEU",1,2016
"511",1962,2016-01-24,54.4,19.3,261010020,1.72611111111111,"trawlers","POL",1,2016
"512",1963,2016-01-24,54.4,18.9,261010020,0.305416666666667,"trawlers","POL",1,2016
"513",1964,2016-01-24,54.4,19.2,261010020,1.28722222222222,"trawlers","POL",1,2016
"514",1965,2016-01-24,54.4,19,261010020,1.16263888888889,"trawlers","POL",1,2016
"515",1966,2016-01-24,54.4,19.1,261010020,1.39888888888889,"trawlers","POL",1,2016
"516",1967,2016-01-24,54.4,19.1,261007210,0.441666666666667,"trawlers","POL",1,2016
"517",1968,2016-01-24,54.4,19.2,261007210,1.65958333333333,"trawlers","POL",1,2016
"518",1969,2016-01-24,54.4,19.3,261007210,1.18930555555556,"trawlers","POL",1,2016
"519",1970,2016-01-24,54.4,11.3,219012459,2.0275,"trawlers","DNK",1,2016
"520",1971,2016-01-24,54.4,11.4,219012459,2.13,"trawlers","DNK",1,2016
"521",1972,2016-01-24,54.4,19.1,261003910,1.15541666666667,"trawlers","POL",1,2016
"522",1973,2016-01-24,54.4,19.2,261003910,2.87597222222222,"trawlers","POL",1,2016
"523",1974,2016-01-24,54.4,18.9,261003910,1.12875,"trawlers","POL",1,2016
"524",1975,2016-01-24,54.4,19.4,261003910,0.505972222222222,"trawlers","POL",1,2016
"525",1976,2016-01-24,54.4,19,261003910,1.29347222222222,"trawlers","POL",1,2016
"526",1977,2016-01-24,54.4,19.3,261003910,1.67597222222222,"trawlers","POL",1,2016
"527",1978,2016-01-24,54.4,18.9,261012880,0.517638888888889,"trawlers","POL",1,2016
"528",1979,2016-01-24,54.4,19.3,261012880,0.626388888888889,"trawlers","POL",1,2016
"529",1980,2016-01-24,54.4,19,261012880,1.20055555555556,"trawlers","POL",1,2016
"530",1981,2016-01-24,54.4,19.2,261012880,1.31402777777778,"trawlers","POL",1,2016
"531",1982,2016-01-24,54.4,19.1,261012880,1.43847222222222,"trawlers","POL",1,2016
"532",1983,2016-01-24,54.4,19.1,261014160,1.45680555555556,"trawlers","POL",1,2016
"533",1984,2016-01-24,54.4,18.9,261014160,0.545972222222222,"trawlers","POL",1,2016
"534",1985,2016-01-24,54.4,19,261014160,1.20305555555556,"trawlers","POL",1,2016
"535",1986,2016-01-24,54.4,13.7,211535000,3.01319444444444,"trawlers","DEU",1,2016
"536",1987,2016-01-24,54.4,7.8,211316900,2.56708333333333,"trawlers","DEU",1,2016
"537",1988,2016-01-24,54.4,8,211316900,1.45652777777778,"trawlers","DEU",1,2016
"538",1989,2016-01-24,54.4,7.9,211316900,4.37,"trawlers","DEU",1,2016
"539",1990,2016-01-24,54.4,8.1,211161000,6.365,"trawlers","DEU",1,2016
"540",1991,2016-01-24,54.4,8.2,211161000,0.990833333333333,"trawlers","DEU",1,2016
"541",1992,2016-01-24,54.4,7.9,246030000,2.30875,"trawlers","NLD",1,2016
"542",1993,2016-01-24,54.4,8,246030000,0.252777777777778,"trawlers","NLD",1,2016
"543",1995,2016-01-24,54.4,-0.5,235098045,2.47138888888889,"fixed_gear","GBR",1,2016
"544",1996,2016-01-24,54.4,-0.6,235098045,0.793472222222222,"fixed_gear","GBR",1,2016
"545",1997,2016-01-24,54.4,8.2,246136000,1.19263888888889,"trawlers","NLD",1,2016
"546",1998,2016-01-24,54.4,8,246136000,1.20222222222222,"trawlers","NLD",1,2016
"547",1999,2016-01-24,54.4,7.8,246136000,2.92486111111111,"trawlers","NLD",1,2016
"548",2000,2016-01-24,54.4,8.1,246136000,1.14388888888889,"trawlers","NLD",1,2016
"549",2001,2016-01-24,54.4,7.9,246136000,13.7106944444445,"trawlers","NLD",1,2016
"550",2004,2016-01-24,54.4,8,246338000,2.89166666666667,"trawlers","NLD",1,2016
"551",2005,2016-01-24,54.4,7.9,246338000,5.25638888888889,"trawlers","NLD",1,2016
"552",2006,2016-01-24,54.4,7.8,246338000,2.14277777777778,"trawlers","NLD",1,2016
"553",2007,2016-01-24,54.4,8.1,246338000,2.88416666666667,"trawlers","NLD",1,2016
"554",2008,2016-01-24,54.4,8.2,246338000,1.07361111111111,"trawlers","NLD",1,2016
