"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"2984",17010,2016-01-03,72.1,46.6,273292400,1.54069444444444,"trawlers","RUS",1,2016
"2985",17011,2016-01-03,72.1,47.1,273292400,2.53763888888889,"trawlers","RUS",1,2016
"2986",17012,2016-01-03,72.1,44.7,273291400,9.76319444444444,"trawlers","RUS",1,2016
"2987",17013,2016-01-03,72.1,45.1,273370020,0.811111111111111,"trawlers","RUS",1,2016
"2988",17014,2016-01-03,72.1,44.7,273370020,1.74208333333333,"trawlers","RUS",1,2016
"2989",17015,2016-01-03,72.1,44.8,273370020,0.471388888888889,"trawlers","RUS",1,2016
"2990",17016,2016-01-03,72.1,44.9,273370020,0.762083333333333,"trawlers","RUS",1,2016
"2991",17017,2016-01-03,72.1,44.8,273521100,2.49208333333333,"trawlers","RUS",1,2016
"2992",17018,2016-01-03,72.1,45,273443790,2.61694444444444,"trawlers","RUS",1,2016
"2993",17019,2016-01-03,72.1,44.8,273443790,1.50416666666667,"trawlers","RUS",1,2016
"2994",17020,2016-01-03,72.1,28.1,259457000,7.14638888888889,"fixed_gear","NOR",1,2016
"2995",17021,2016-01-03,72.1,28.2,259457000,2.71694444444444,"fixed_gear","NOR",1,2016
"2996",17135,2016-01-03,46.6,-4.9,224792000,28.6984722222222,"fixed_gear","ESP",1,2016
"2997",17136,2016-01-03,72.2,29.7,259647000,3.70763888888889,"fixed_gear","NOR",1,2016
"2998",17137,2016-01-03,72.2,29.8,259647000,1.57138888888889,"fixed_gear","NOR",1,2016
"2999",17138,2016-01-03,72.2,29.9,259647000,0.7925,"fixed_gear","NOR",1,2016
"3000",17319,2016-01-03,72.3,29.6,259647000,2.40861111111111,"fixed_gear","NOR",1,2016
"3001",17320,2016-01-03,72.3,29.7,259647000,1.60236111111111,"fixed_gear","NOR",1,2016
"3002",17321,2016-01-03,72.3,47.7,273297100,1.57763888888889,"trawlers","RUS",1,2016
"3003",17322,2016-01-03,72.3,47.6,273297100,1.63013888888889,"trawlers","RUS",1,2016
"3004",17413,2016-01-03,46.8,-5.1,224152340,4.64125,"fixed_gear","ESP",1,2016
"3005",17414,2016-01-03,46.8,-5.2,228339000,8.31111111111111,"fixed_gear","FRA",1,2016
"3006",17415,2016-01-03,46.8,-5.1,228339000,6.35986111111111,"fixed_gear","FRA",1,2016
"3007",17416,2016-01-03,72.4,25.6,257582600,0.8,"fixed_gear","NOR",1,2016
"3008",17417,2016-01-03,72.4,26.9,257599500,2.31388888888889,"fixed_gear","NOR",1,2016
"3009",17418,2016-01-03,72.4,24.8,259178000,6.37708333333333,"fixed_gear","NOR",1,2016
"3010",17419,2016-01-03,72.4,29.5,259647000,4.80875,"fixed_gear","NOR",1,2016
"3011",17420,2016-01-03,72.4,29.6,259647000,2.36416666666667,"fixed_gear","NOR",1,2016
"3012",17421,2016-01-03,72.4,29.7,259647000,0.346666666666667,"fixed_gear","NOR",1,2016
"3013",17422,2016-01-03,72.4,29.4,259647000,1.65666666666667,"fixed_gear","NOR",1,2016
"3014",17484,2016-01-03,72.5,25.6,257582600,3.16472222222222,"fixed_gear","NOR",1,2016
"3015",17485,2016-01-03,72.5,24.8,259178000,9.62958333333333,"fixed_gear","NOR",1,2016
"3016",17486,2016-01-03,72.5,29.4,259647000,1.5425,"fixed_gear","NOR",1,2016
"3017",17487,2016-01-03,72.5,26.7,257555500,0.36,"fixed_gear","NOR",1,2016
"3018",17488,2016-01-03,72.5,28.5,258483000,1.59027777777778,"fixed_gear","NOR",1,2016
"3019",17489,2016-01-03,72.5,29,273213010,6.28875,"trawlers","RUS",1,2016
"3020",17490,2016-01-03,72.5,29,273425330,6.10958333333333,"trawlers","RUS",1,2016
"3021",17491,2016-01-03,72.5,29.1,273425330,8.19861111111111,"trawlers","RUS",1,2016
"3022",17492,2016-01-03,72.5,28.9,273425330,0.773194444444445,"trawlers","RUS",1,2016
"3023",17493,2016-01-03,72.5,29.1,273891000,0.548194444444444,"trawlers","RUS",1,2016
"3024",17494,2016-01-03,72.5,24.1,257563600,2.37361111111111,"fixed_gear","NOR",1,2016
"3025",17495,2016-01-03,72.5,29.2,273350610,0.832361111111111,"trawlers","RUS",1,2016
"3026",17496,2016-01-03,72.5,29,273350610,2.97430555555556,"trawlers","RUS",1,2016
"3027",17497,2016-01-03,72.5,29.1,273350610,4.49263888888889,"trawlers","RUS",1,2016
"3028",17498,2016-01-03,72.5,29.1,273326830,3.23916666666667,"trawlers","RUS",1,2016
"3029",17499,2016-01-03,72.5,28.8,273326830,0.824027777777778,"trawlers","RUS",1,2016
"3030",17500,2016-01-03,72.5,29.2,273326830,0.867777777777778,"trawlers","RUS",1,2016
"3031",17501,2016-01-03,72.5,29,273326830,5.29125,"trawlers","RUS",1,2016
"3032",17535,2016-01-03,72.6,25.5,257582600,1.34666666666667,"fixed_gear","NOR",1,2016
"3033",17536,2016-01-03,72.6,25.6,257582600,4.87958333333333,"fixed_gear","NOR",1,2016
"3034",17537,2016-01-03,72.6,24.7,259178000,3.30472222222222,"fixed_gear","NOR",1,2016
"3035",17538,2016-01-03,72.6,24.8,259178000,4.81111111111111,"fixed_gear","NOR",1,2016
"3036",17539,2016-01-03,72.6,26.7,257555500,1.19833333333333,"fixed_gear","NOR",1,2016
"3037",17540,2016-01-03,72.6,28.9,273213010,6.33291666666667,"trawlers","RUS",1,2016
"3038",17541,2016-01-03,72.6,29,273213010,1.94263888888889,"trawlers","RUS",1,2016
"3039",17542,2016-01-03,72.6,29,273425330,1.95194444444444,"trawlers","RUS",1,2016
"3040",17543,2016-01-03,72.6,28.8,273425330,0.734583333333333,"trawlers","RUS",1,2016
"3041",17544,2016-01-03,72.6,28.9,273425330,2.04666666666667,"trawlers","RUS",1,2016
"3042",17545,2016-01-03,72.6,28,273891000,1.66694444444444,"trawlers","RUS",1,2016
"3043",17546,2016-01-03,72.6,24.1,257563600,2.68430555555556,"fixed_gear","NOR",1,2016
"3044",17547,2016-01-03,72.6,29,273350610,3.02736111111111,"trawlers","RUS",1,2016
"3045",17548,2016-01-03,72.6,28.8,273350610,0.409583333333333,"trawlers","RUS",1,2016
"3046",17549,2016-01-03,72.6,28.9,273350610,4.55388888888889,"trawlers","RUS",1,2016
"3047",17550,2016-01-03,72.6,29.1,273326830,0.310694444444444,"trawlers","RUS",1,2016
"3048",17551,2016-01-03,72.6,29,273326830,3.19652777777778,"trawlers","RUS",1,2016
"3049",17552,2016-01-03,72.6,28.9,273326830,3.20333333333333,"trawlers","RUS",1,2016
"3050",17576,2016-01-03,47.1,-2.4,227559990,10.5509722222222,"fixed_gear","FRA",1,2016
"3051",17577,2016-01-03,47.1,-2.3,227559990,13.9075,"fixed_gear","FRA",1,2016
"3052",17578,2016-01-03,72.7,25.6,257582600,2.43722222222222,"fixed_gear","NOR",1,2016
"3053",17579,2016-01-03,72.7,26.7,257555500,0.810833333333333,"fixed_gear","NOR",1,2016
"3054",17580,2016-01-03,72.7,26.6,257555500,0.456944444444444,"fixed_gear","NOR",1,2016
"3055",17581,2016-01-03,72.7,29,257056600,2.09361111111111,"fixed_gear","NOR",1,2016
"3056",17582,2016-01-03,72.7,29.1,257056600,1.74208333333333,"fixed_gear","NOR",1,2016
"3057",17583,2016-01-03,72.7,27.9,273891000,1.64013888888889,"trawlers","RUS",1,2016
"3058",17593,2016-01-03,72.8,26.7,257555500,0.795694444444444,"fixed_gear","NOR",1,2016
"3059",17594,2016-01-03,72.8,29,257056600,0.805555555555556,"fixed_gear","NOR",1,2016
"3060",17702,2016-01-03,73,50.1,273297100,1.35666666666667,"trawlers","RUS",1,2016
"3061",17703,2016-01-03,73,50,273297100,1.02430555555556,"trawlers","RUS",1,2016
"3062",17704,2016-01-03,73,49.7,273297100,0.786388888888889,"trawlers","RUS",1,2016
"3063",17705,2016-01-03,73,49.9,273297100,0.808333333333334,"trawlers","RUS",1,2016
"3064",17706,2016-01-03,73,50.2,273297100,2.34569444444444,"trawlers","RUS",1,2016
"3065",17707,2016-01-03,73,50.3,273297100,1.55416666666667,"trawlers","RUS",1,2016
"3066",17708,2016-01-03,73,50.4,273297100,0.419166666666667,"trawlers","RUS",1,2016
"3067",17709,2016-01-03,73,49.8,273297100,0.781666666666667,"trawlers","RUS",1,2016
"3068",17741,2016-01-03,47.5,-3.1,227733270,4.26569444444444,"fixed_gear","FRA",1,2016
"3069",17794,2016-01-03,47.6,-3.6,227300000,0.255555555555556,"fixed_gear","FRA",1,2016
"3070",17795,2016-01-03,47.6,-3.5,227300000,0.252916666666667,"fixed_gear","FRA",1,2016
"3071",17796,2016-01-03,73.2,29.8,273351680,1.12097222222222,"trawlers","RUS",1,2016
"3072",17797,2016-01-03,73.2,29.9,273351680,0.8,"trawlers","RUS",1,2016
"3073",17798,2016-01-03,73.2,29.7,273351680,3.35833333333333,"trawlers","RUS",1,2016
"3074",17799,2016-01-03,73.2,30.3,273351680,3.24652777777778,"trawlers","RUS",1,2016
"3075",17800,2016-01-03,73.2,30.2,273351680,3.24444444444445,"trawlers","RUS",1,2016
"3076",17801,2016-01-03,73.2,30.1,273351680,2.99152777777778,"trawlers","RUS",1,2016
"3077",17802,2016-01-03,73.2,30.2,273523100,0.802777777777778,"trawlers","RUS",1,2016
"3078",17803,2016-01-03,73.2,30.3,273523100,0.791527777777778,"trawlers","RUS",1,2016
"3079",17804,2016-01-03,73.2,30.1,273523100,0.794166666666667,"trawlers","RUS",1,2016
"3080",17805,2016-01-03,73.2,30.4,273523100,0.786527777777778,"trawlers","RUS",1,2016
"3081",17806,2016-01-03,73.2,30.6,273523100,0.768888888888889,"trawlers","RUS",1,2016
"3082",17807,2016-01-03,73.2,30,273523100,0.797638888888889,"trawlers","RUS",1,2016
"3083",17869,2016-01-03,47.7,-7.7,232006840,6.78861111111111,"fixed_gear","GBR",1,2016
"3084",17904,2016-01-03,47.8,-7.7,224095830,24.6729166666667,"fixed_gear","ESP",1,2016
"3085",17905,2016-01-03,47.8,-7.6,224095830,5.06736111111111,"fixed_gear","ESP",1,2016
"3086",17961,2016-01-03,47.9,-45.9,204820000,1.26166666666667,"trawlers","PRT",1,2016
"3087",17962,2016-01-03,47.9,-46,204820000,1.40277777777778,"trawlers","PRT",1,2016
"3088",18046,2016-01-03,48,-45.8,204820000,1.26916666666667,"trawlers","PRT",1,2016
"3089",18047,2016-01-03,48,-45.9,204820000,5.38875,"trawlers","PRT",1,2016
"3090",18049,2016-01-03,73.6,18.9,273433220,0.693611111111111,"trawlers","RUS",1,2016
"3091",18050,2016-01-03,73.6,19.1,273433220,1.53666666666667,"trawlers","RUS",1,2016
"3092",18051,2016-01-03,73.6,18.8,273433220,0.865694444444445,"trawlers","RUS",1,2016
"3093",18109,2016-01-03,48.1,-8.7,224141980,0.840555555555556,"fixed_gear","ESP",1,2016
"3094",18110,2016-01-03,48.1,-45.6,263533000,1.66416666666667,"trawlers","PRT",1,2016
"3095",18111,2016-01-03,48.1,-47.3,263533000,1.03236111111111,"trawlers","PRT",1,2016
"3096",18112,2016-01-03,48.1,-47.2,263533000,1.69013888888889,"trawlers","PRT",1,2016
"3097",18113,2016-01-03,48.1,-45.7,263533000,2.15527777777778,"trawlers","PRT",1,2016
"3098",18114,2016-01-03,48.1,-47.5,263533000,3.90347222222222,"trawlers","PRT",1,2016
"3099",18115,2016-01-03,48.1,-47.4,263533000,1.245,"trawlers","PRT",1,2016
"3100",18118,2016-01-03,73.7,19.4,273433220,3.27208333333333,"trawlers","RUS",1,2016
"3101",18119,2016-01-03,73.7,19.1,273433220,1.55611111111111,"trawlers","RUS",1,2016
"3102",18120,2016-01-03,73.7,18.8,273433220,0.797083333333333,"trawlers","RUS",1,2016
"3103",18121,2016-01-03,73.7,19.3,273433220,0.317916666666667,"trawlers","RUS",1,2016
"3104",18122,2016-01-03,73.7,19.5,273433220,0.769583333333333,"trawlers","RUS",1,2016
"3105",18123,2016-01-03,73.7,18.7,273433220,1.16972222222222,"trawlers","RUS",1,2016
"3106",18124,2016-01-03,73.7,19.2,273433220,1.28402777777778,"trawlers","RUS",1,2016
"3107",18125,2016-01-03,73.7,18.9,273433220,1.19305555555556,"trawlers","RUS",1,2016
"3108",18126,2016-01-03,73.7,19.7,273433220,1.63819444444444,"trawlers","RUS",1,2016
"3109",18127,2016-01-03,73.7,17.8,258052000,1.43694444444444,"trawlers","NOR",1,2016
"3110",18128,2016-01-03,73.7,17.5,258052000,2.36944444444444,"trawlers","NOR",1,2016
"3111",18129,2016-01-03,73.7,18,258052000,2.63736111111111,"trawlers","NOR",1,2016
"3112",18130,2016-01-03,73.7,17.7,258052000,3.26041666666667,"trawlers","NOR",1,2016
"3113",18131,2016-01-03,73.7,18.2,258052000,2.34097222222222,"trawlers","NOR",1,2016
"3114",18132,2016-01-03,73.7,17.9,258052000,5.19486111111111,"trawlers","NOR",1,2016
"3115",18133,2016-01-03,73.7,18.1,258052000,1.27805555555556,"trawlers","NOR",1,2016
"3116",18134,2016-01-03,73.7,17.6,258052000,3.62236111111111,"trawlers","NOR",1,2016
"3117",18135,2016-01-03,73.7,32.5,273336280,0.773055555555556,"fixed_gear","RUS",1,2016
"3118",18174,2016-01-03,48.2,-9.6,224618000,1.02652777777778,"fixed_gear","ESP",1,2016
"3119",18178,2016-01-03,48.2,-45.5,263533000,8.08791666666667,"trawlers","PRT",1,2016
"3120",18179,2016-01-03,48.2,-45.4,263533000,1.48208333333333,"trawlers","PRT",1,2016
"3121",18181,2016-01-03,73.8,19,273433220,0.807222222222222,"trawlers","RUS",1,2016
"3122",18182,2016-01-03,73.8,19.7,273433220,0.792777777777778,"trawlers","RUS",1,2016
"3123",18183,2016-01-03,73.8,19.6,273433220,0.806805555555555,"trawlers","RUS",1,2016
"3124",18184,2016-01-03,73.8,33.3,273329820,1.54611111111111,"trawlers","RUS",1,2016
"3125",18185,2016-01-03,73.8,17.7,258052000,1.63875,"trawlers","NOR",1,2016
"3126",18186,2016-01-03,73.8,33.1,273336280,0.81,"fixed_gear","RUS",1,2016
"3127",18187,2016-01-03,73.8,32.6,273336280,1.59944444444444,"fixed_gear","RUS",1,2016
"3128",18188,2016-01-03,73.8,32.8,273336280,1.58305555555556,"fixed_gear","RUS",1,2016
"3129",18189,2016-01-03,73.8,33.2,273336280,1.53875,"fixed_gear","RUS",1,2016
"3130",18190,2016-01-03,73.8,32.4,273336280,0.788611111111111,"fixed_gear","RUS",1,2016
"3131",18191,2016-01-03,73.8,32.5,273336280,0.779444444444444,"fixed_gear","RUS",1,2016
"3132",18192,2016-01-03,73.8,33,273358560,2.33277777777778,"trawlers","RUS",1,2016
"3133",18193,2016-01-03,73.8,33.1,273358560,1.59875,"trawlers","RUS",1,2016
"3134",18194,2016-01-03,73.8,33.6,273357560,1.58152777777778,"trawlers","RUS",1,2016
"3135",18195,2016-01-03,73.8,33.4,273357560,0.800138888888889,"trawlers","RUS",1,2016
"3136",18196,2016-01-03,73.8,33.5,273357560,1.53680555555556,"trawlers","RUS",1,2016
"3137",18224,2016-01-03,48.3,-9.5,224618000,9.75791666666667,"fixed_gear","ESP",1,2016
"3138",18225,2016-01-03,48.3,-9.7,224618000,0.914305555555555,"fixed_gear","ESP",1,2016
"3139",18226,2016-01-03,48.3,-9.6,224618000,6.28902777777778,"fixed_gear","ESP",1,2016
"3140",18237,2016-01-03,73.9,20.7,259616000,1.20972222222222,"fixed_gear","NOR",1,2016
"3141",18238,2016-01-03,73.9,20.9,259616000,1.56888888888889,"fixed_gear","NOR",1,2016
"3142",18239,2016-01-03,73.9,21.1,259616000,0.811805555555555,"fixed_gear","NOR",1,2016
"3143",18240,2016-01-03,73.9,21,259616000,6.07625,"fixed_gear","NOR",1,2016
"3144",18241,2016-01-03,73.9,20.8,259616000,0.787083333333333,"fixed_gear","NOR",1,2016
"3145",18242,2016-01-03,73.9,33.6,273892110,4.15138888888889,"trawlers","RUS",1,2016
"3146",18243,2016-01-03,73.9,33.2,273892110,3.12013888888889,"trawlers","RUS",1,2016
"3147",18244,2016-01-03,73.9,33.3,273892110,2.36916666666667,"trawlers","RUS",1,2016
"3148",18245,2016-01-03,73.9,33.1,273892110,2.46472222222222,"trawlers","RUS",1,2016
"3149",18246,2016-01-03,73.9,33.1,273898100,3.72708333333333,"trawlers","RUS",1,2016
"3150",18247,2016-01-03,73.9,33.2,273898100,2.44444444444444,"trawlers","RUS",1,2016
"3151",18248,2016-01-03,73.9,33.3,273898100,1.58041666666667,"trawlers","RUS",1,2016
"3152",18249,2016-01-03,73.9,33,273898100,0.356111111111111,"trawlers","RUS",1,2016
"3153",18250,2016-01-03,73.9,33.5,273329820,7.23833333333333,"trawlers","RUS",1,2016
"3154",18251,2016-01-03,73.9,33.3,273329820,0.789027777777778,"trawlers","RUS",1,2016
"3155",18252,2016-01-03,73.9,33.6,273329820,1.62388888888889,"trawlers","RUS",1,2016
"3156",18253,2016-01-03,73.9,33.4,273329820,5.44625,"trawlers","RUS",1,2016
"3157",18254,2016-01-03,73.9,32.8,273336280,1.53375,"fixed_gear","RUS",1,2016
"3158",18255,2016-01-03,73.9,32.6,273336280,0.816944444444444,"fixed_gear","RUS",1,2016
"3159",18256,2016-01-03,73.9,32.7,273336280,0.778888888888889,"fixed_gear","RUS",1,2016
"3160",18257,2016-01-03,73.9,33.1,273358560,3.50777777777778,"trawlers","RUS",1,2016
"3161",18258,2016-01-03,73.9,33.3,273358560,2.45041666666667,"trawlers","RUS",1,2016
"3162",18259,2016-01-03,73.9,33.5,273358560,1.66805555555556,"trawlers","RUS",1,2016
"3163",18260,2016-01-03,73.9,33.7,273357560,2.6175,"trawlers","RUS",1,2016
"3164",18261,2016-01-03,73.9,33.5,273357560,0.578333333333333,"trawlers","RUS",1,2016
"3165",18307,2016-01-03,48.4,-9.6,224246000,3.02847222222222,"fixed_gear","ESP",1,2016
"3166",18309,2016-01-03,74,21.3,259616000,0.801666666666667,"fixed_gear","NOR",1,2016
"3167",18310,2016-01-03,74,21.7,259616000,1.57847222222222,"fixed_gear","NOR",1,2016
"3168",18311,2016-01-03,74,21.2,259616000,1.55986111111111,"fixed_gear","NOR",1,2016
"3169",18312,2016-01-03,74,21.4,259616000,1.56694444444444,"fixed_gear","NOR",1,2016
"3170",18313,2016-01-03,74,21.5,259616000,1.61166666666667,"fixed_gear","NOR",1,2016
"3171",18314,2016-01-03,74,33.3,273892110,2.38888888888889,"trawlers","RUS",1,2016
"3172",18315,2016-01-03,74,33.4,273898100,1.32666666666667,"trawlers","RUS",1,2016
"3173",18316,2016-01-03,74,33.3,273898100,1.59180555555556,"trawlers","RUS",1,2016
"3174",18317,2016-01-03,74,33.5,273329820,1.57236111111111,"trawlers","RUS",1,2016
"3175",18318,2016-01-03,74,33.4,273329820,2.7725,"trawlers","RUS",1,2016
"3176",18319,2016-01-03,74,32.9,273336280,0.526666666666667,"fixed_gear","RUS",1,2016
"3177",18320,2016-01-03,74,33.1,273358560,1.19694444444444,"trawlers","RUS",1,2016
"3178",18365,2016-01-03,48.5,-9.5,224246000,5.50305555555556,"fixed_gear","ESP",1,2016
"3179",18366,2016-01-03,48.5,-9.6,224246000,4.59847222222222,"fixed_gear","ESP",1,2016
"3180",18367,2016-01-03,74.1,22,259616000,4.61819444444444,"fixed_gear","NOR",1,2016
"3181",18368,2016-01-03,74.1,21.8,259616000,1.58361111111111,"fixed_gear","NOR",1,2016
"3182",18496,2016-01-03,48.6,-2.6,228324000,1.32444444444444,"trawlers","FRA",1,2016
"3183",18497,2016-01-03,48.6,-10.3,232006590,2.05416666666667,"fixed_gear","GBR",1,2016
"3184",18498,2016-01-03,48.6,-10.1,232006590,11.7579166666667,"fixed_gear","GBR",1,2016
"3185",18499,2016-01-03,48.6,-10.4,232006590,10.8383333333333,"fixed_gear","GBR",1,2016
"3186",18502,2016-01-03,74.2,15.2,273332880,0.777916666666667,"trawlers","RUS",1,2016
"3187",18719,2016-01-03,48.7,-2.7,227594540,4.41430555555556,"trawlers","FRA",1,2016
"3188",18720,2016-01-03,48.7,-2.6,228324000,2.87,"trawlers","FRA",1,2016
"3189",18721,2016-01-03,48.7,-2.7,228324000,2.86902777777778,"trawlers","FRA",1,2016
"3190",18723,2016-01-03,48.7,-10.5,235000820,6.26194444444444,"fixed_gear","GBR",1,2016
"3191",18845,2016-01-03,48.8,-2.7,227594540,1.60680555555556,"trawlers","FRA",1,2016
"3192",18846,2016-01-03,48.8,-4,227570230,2.01097222222222,"fixed_gear","FRA",1,2016
"3193",18848,2016-01-03,48.8,-10.5,228031700,6.86694444444444,"fixed_gear","FRA",1,2016
"3194",18851,2016-01-03,48.8,-10.7,235000820,4.34944444444444,"fixed_gear","GBR",1,2016
"3195",18852,2016-01-03,48.8,-10.6,235000820,2.69375,"fixed_gear","GBR",1,2016
"3196",18853,2016-01-03,74.4,16.2,273451570,1.92583333333333,"trawlers","RUS",1,2016
"3197",18854,2016-01-03,74.4,15.2,273332880,0.813888888888889,"trawlers","RUS",1,2016
"3198",18920,2016-01-03,48.9,-10,224005190,4.53,"trawlers","ESP",1,2016
"3199",18922,2016-01-03,48.9,-11.2,235000820,0.866666666666667,"fixed_gear","GBR",1,2016
"3200",18923,2016-01-03,48.9,-10.8,235000820,0.523611111111111,"fixed_gear","GBR",1,2016
"3201",18924,2016-01-03,48.9,-10.9,235000820,0.873611111111111,"fixed_gear","GBR",1,2016
"3202",18925,2016-01-03,74.5,16.2,273451570,1.07513888888889,"trawlers","RUS",1,2016
"3203",18926,2016-01-03,74.5,16.4,273451570,2.99986111111111,"trawlers","RUS",1,2016
"3204",18927,2016-01-03,74.5,31.5,273354820,0.76375,"trawlers","RUS",1,2016
"3205",18928,2016-01-03,74.5,31.6,273354820,0.809722222222222,"trawlers","RUS",1,2016
"3206",18970,2016-01-03,49,-11.4,235000820,6.45180555555555,"fixed_gear","GBR",1,2016
"3207",18971,2016-01-03,49,-11.3,235000820,1.04819444444444,"fixed_gear","GBR",1,2016
"3208",18972,2016-01-03,74.6,30.6,273431440,0.522083333333333,"trawlers","RUS",1,2016
"3209",18973,2016-01-03,74.6,30.5,273421520,1.60944444444444,"trawlers","RUS",1,2016
"3210",19010,2016-01-03,49.1,-4.1,227558000,0.260972222222222,"trawlers","FRA",1,2016
"3211",19013,2016-01-03,74.7,16.7,273354540,0.774583333333333,"trawlers","RUS",1,2016
"3212",19014,2016-01-03,74.7,17.4,273354540,1.55694444444444,"trawlers","RUS",1,2016
"3213",19015,2016-01-03,74.7,17.7,273354540,0.772222222222222,"trawlers","RUS",1,2016
"3214",19016,2016-01-03,74.7,17.3,273354540,0.812777777777778,"trawlers","RUS",1,2016
"3215",19017,2016-01-03,74.7,17.1,273354540,1.66027777777778,"trawlers","RUS",1,2016
"3216",19018,2016-01-03,74.7,17,273354540,0.76375,"trawlers","RUS",1,2016
"3217",19019,2016-01-03,74.7,17.6,273354540,0.804444444444445,"trawlers","RUS",1,2016
"3218",19020,2016-01-03,74.7,16.6,273354540,1.31916666666667,"trawlers","RUS",1,2016
"3219",19021,2016-01-03,74.7,16.9,273354540,0.801111111111111,"trawlers","RUS",1,2016
"3220",19022,2016-01-03,74.7,17.5,273354540,4.78222222222222,"trawlers","RUS",1,2016
"3221",19023,2016-01-03,74.7,16.8,273354540,1.56375,"trawlers","RUS",1,2016
"3222",19024,2016-01-03,74.7,16.5,273354540,0.24625,"trawlers","RUS",1,2016
"3223",19025,2016-01-03,74.7,17.2,273354540,0.774583333333333,"trawlers","RUS",1,2016
"3224",19026,2016-01-03,74.7,30.5,273311280,1.64819444444444,"trawlers","RUS",1,2016
"3225",19027,2016-01-03,74.7,30.7,273354820,2.60763888888889,"trawlers","RUS",1,2016
"3226",19028,2016-01-03,74.7,30.4,273354820,0.773333333333333,"trawlers","RUS",1,2016
"3227",19029,2016-01-03,74.7,30.6,273354820,1.33194444444444,"trawlers","RUS",1,2016
"3228",19030,2016-01-03,74.7,30.5,273354820,2.01222222222222,"trawlers","RUS",1,2016
"3229",19031,2016-01-03,74.7,30.7,273431440,2.04513888888889,"trawlers","RUS",1,2016
"3230",19032,2016-01-03,74.7,15.1,273332880,0.816388888888889,"trawlers","RUS",1,2016
"3231",19033,2016-01-03,74.7,30.6,273421520,8.16361111111111,"trawlers","RUS",1,2016
"3232",19034,2016-01-03,74.7,30.8,273421520,0.800972222222222,"trawlers","RUS",1,2016
"3233",19035,2016-01-03,74.7,30.5,273421520,3.21541666666667,"trawlers","RUS",1,2016
"3234",19036,2016-01-03,74.7,30.7,273421520,5.49263888888889,"trawlers","RUS",1,2016
"3235",19109,2016-01-03,49.2,-3.3,228324000,0.614444444444444,"trawlers","FRA",1,2016
"3236",19110,2016-01-03,49.2,-3.2,228324000,0.17375,"trawlers","FRA",1,2016
"3237",19113,2016-01-03,74.8,17.9,273354540,0.820833333333333,"trawlers","RUS",1,2016
"3238",19114,2016-01-03,74.8,17.4,273354540,1.58097222222222,"trawlers","RUS",1,2016
"3239",19115,2016-01-03,74.8,17.5,273354540,0.823888888888889,"trawlers","RUS",1,2016
"3240",19116,2016-01-03,74.8,17.8,273354540,0.772222222222222,"trawlers","RUS",1,2016
"3241",19117,2016-01-03,74.8,30.8,273354820,0.774305555555556,"trawlers","RUS",1,2016
"3242",19118,2016-01-03,74.8,30.7,273354820,1.96986111111111,"trawlers","RUS",1,2016
"3243",19119,2016-01-03,74.8,30.8,273421520,1.18583333333333,"trawlers","RUS",1,2016
"3244",19120,2016-01-03,74.8,30.7,273421520,0.791111111111111,"trawlers","RUS",1,2016
"3245",19121,2016-01-03,74.8,30.6,273421520,0.805416666666666,"trawlers","RUS",1,2016
"3246",19237,2016-01-03,49.3,-9.8,224005190,5.365,"trawlers","ESP",1,2016
"3247",19238,2016-01-03,49.3,-0.3,227823000,4.53347222222222,"trawlers","FRA",1,2016
"3248",19239,2016-01-03,49.3,-3.2,228324000,1.76458333333333,"trawlers","FRA",1,2016
"3249",19240,2016-01-03,49.3,-2.9,228324000,2.32152777777778,"trawlers","FRA",1,2016
"3250",19241,2016-01-03,49.3,-3.1,228324000,1.63305555555556,"trawlers","FRA",1,2016
"3251",19242,2016-01-03,49.3,-3,228324000,1.08402777777778,"trawlers","FRA",1,2016
"3252",19245,2016-01-03,74.9,15.6,273332880,2.27625,"trawlers","RUS",1,2016
"3253",19246,2016-01-03,74.9,15.1,273332880,1.50277777777778,"trawlers","RUS",1,2016
"3254",19342,2016-01-03,49.4,-3.5,228070700,1.43513888888889,"trawlers","FRA",1,2016
"3255",19343,2016-01-03,49.4,-3.2,228070700,0.519305555555556,"trawlers","FRA",1,2016
"3256",19344,2016-01-03,49.4,-3.3,228070700,3.43444444444444,"trawlers","FRA",1,2016
"3257",19345,2016-01-03,49.4,-3.4,228070700,2.80986111111111,"trawlers","FRA",1,2016
"3258",19346,2016-01-03,49.4,-0.8,228819000,0.539583333333333,"trawlers","FRA",1,2016
"3259",19347,2016-01-03,49.4,-0.2,228819000,1.66847222222222,"trawlers","FRA",1,2016
"3260",19348,2016-01-03,49.4,-0.7,228819000,2.40305555555556,"trawlers","FRA",1,2016
"3261",19349,2016-01-03,49.4,-0.3,228819000,4.92541666666667,"trawlers","FRA",1,2016
"3262",19350,2016-01-03,49.4,-0.4,228819000,3.36347222222222,"trawlers","FRA",1,2016
"3263",19351,2016-01-03,49.4,-0.6,228819000,1.96569444444444,"trawlers","FRA",1,2016
"3264",19352,2016-01-03,49.4,-0.5,228819000,1.67652777777778,"trawlers","FRA",1,2016
"3265",19353,2016-01-03,49.4,-2.6,235031105,8.11986111111111,"trawlers","GBR",1,2016
"3266",19354,2016-01-03,49.4,-9.7,224005190,1.57791666666667,"trawlers","ESP",1,2016
