"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"3434","2016-01-04",53.5,5.5,244766000,0.796111111111111
"3435","2016-01-04",53.5,5.9,244766000,0.80125
"3436","2016-01-04",53.5,6,244766000,0.308472222222222
"3437","2016-01-04",53.5,3.8,219240000,0.461388888888889
"3438","2016-01-04",53.5,3.9,219240000,0.389027777777778
"3439","2016-01-04",53.5,-5.6,250003013,9.38597222222222
"3440","2016-01-04",53.5,5.6,244157000,2.53236111111111
"3441","2016-01-04",53.5,6,244157000,0.25375
"3442","2016-01-04",53.5,5.5,244157000,2.39486111111111
"3443","2016-01-04",53.5,5.4,244157000,0.13
"3444","2016-01-04",53.5,5.9,244157000,0.783055555555556
"3445","2016-01-04",53.5,-5.7,250002504,5.38097222222222
"3446","2016-01-04",53.5,-5.6,250002504,4.75902777777778
"3447","2016-01-04",53.5,6,245885000,0.157083333333333
"3448","2016-01-04",53.5,-5.7,250002764,1.85375
"3449","2016-01-04",53.5,6.3,244658000,9.94888888888889
"3450","2016-01-04",53.5,6.1,244658000,1.42625
"3451","2016-01-04",53.5,6.2,244658000,8.40097222222222
"3452","2016-01-04",53.5,5.6,245458000,0.368194444444444
"3453","2016-01-04",53.5,5.5,245458000,0.14125
"3454","2016-01-04",53.5,6.4,245436000,0.54125
"3455","2016-01-04",53.5,5.9,245436000,0.522916666666667
"3456","2016-01-04",53.5,6.3,245436000,0.564444444444444
"3457","2016-01-04",53.5,6,245436000,4.10111111111111
"3458","2016-01-04",53.5,5.4,246492000,0.983888888888889
"3459","2016-01-04",53.5,5.9,246492000,0.653888888888889
"3460","2016-01-04",53.5,5.5,246492000,1.0675
"3461","2016-01-04",53.5,5.6,246492000,0.615694444444445
"3462","2016-01-04",53.5,6,245660000,0.152638888888889
"3463","2016-01-04",53.5,5.9,245660000,0.385416666666667
"3464","2016-01-04",53.5,6.3,244529000,12.5719444444444
"3465","2016-01-04",53.5,6.3,245841000,0.536388888888889
"3466","2016-01-04",53.5,6.4,245841000,1.16416666666667
"3467","2016-01-04",53.5,3.8,219441000,2.17319444444444
"3468","2016-01-04",53.5,3.9,211793000,1.31819444444444
"3469","2016-01-04",53.5,3.8,211793000,1.91805555555556
"3470","2016-01-04",53.5,6.2,244806000,1.18583333333333
"3471","2016-01-04",53.5,6,244806000,1.17513888888889
"3472","2016-01-04",53.5,6.1,244806000,1.425
"3473","2016-01-04",53.5,6.3,244102000,0.719861111111111
"3474","2016-01-04",53.5,6.4,244102000,1.21708333333333
"3475","2016-01-04",53.5,5.6,246459000,0.877777777777778
"3476","2016-01-04",53.5,5.5,246459000,0.513611111111111
"3477","2016-01-04",53.5,5.9,246459000,1.07597222222222
"3478","2016-01-04",53.5,5.8,246459000,0.556666666666667
"3479","2016-01-04",53.5,5.6,245019000,0.804166666666667
"3480","2016-01-04",53.5,5.9,245019000,1.02708333333333
"3481","2016-01-04",53.5,6,245019000,0.260833333333333
"3482","2016-01-04",53.5,5.5,245019000,0.620972222222222
"3483","2016-01-04",53.5,-5.7,250115460,4.74277777777778
"3484","2016-01-04",53.5,-5.9,250115460,1.54583333333333
"3485","2016-01-04",53.5,-5.8,250115460,1.34847222222222
"3486","2016-01-04",53.5,-52.5,316011910,0.36875
"3487","2016-01-04",53.5,-52.3,316011910,0.825
"3488","2016-01-04",53.5,-52.4,316011910,2.36930555555556
"3489","2016-01-04",53.5,5.6,245253000,0.689444444444445
"3490","2016-01-04",53.5,5.5,245253000,0.511805555555556
"3491","2016-01-04",53.5,5.5,244165000,0.86875
"3492","2016-01-04",53.5,5.6,244165000,0.419444444444444
"3493","2016-01-04",53.5,6,244165000,0.506111111111111
"3494","2016-01-04",53.5,5.9,244165000,0.782083333333333
"3495","2016-01-04",53.5,5.9,246095000,3.7575
"3496","2016-01-04",53.5,6,246095000,0.0779166666666667
"3497","2016-01-04",53.5,5.8,246095000,0.633611111111111
"3498","2016-01-04",53.5,3.8,219503000,0.271805555555556
"3499","2016-01-04",53.5,6,244687000,0.273888888888889
"3500","2016-01-04",53.5,6,245572000,0.257638888888889
"3501","2016-01-04",53.5,5.9,245572000,0.126527777777778
"3502","2016-01-04",53.5,6.1,246372000,0.259027777777778
"3503","2016-01-04",53.5,4.2,232006050,0.780694444444444
"3504","2016-01-04",53.5,4.3,232006050,1.73472222222222
"3505","2016-01-04",53.5,4.1,232006050,0.365
"3506","2016-01-04",53.5,4.2,235025319,0.532083333333333
"3507","2016-01-04",53.5,4.4,235025319,0.513333333333333
"3508","2016-01-04",53.5,4.3,235025319,0.514583333333333
"3509","2016-01-04",53.5,4.1,235025319,0.610138888888889
"3510","2016-01-04",53.5,4,235025319,0.178194444444444
"3511","2016-01-04",53.5,-5.5,235000743,10.6844444444444
"3512","2016-01-04",53.5,-5.6,235000743,10.2583333333333
"3513","2016-01-04",53.5,6,245262000,0.261666666666667
"3514","2016-01-04",53.5,5.7,245262000,1.53305555555556
"3515","2016-01-04",53.5,5.9,245262000,0.511666666666667
"3516","2016-01-04",53.5,5.5,245262000,0.711666666666667
"3517","2016-01-04",53.5,5.6,245262000,0.929305555555556
"3518","2016-01-04",53.5,5.8,245262000,0.255277777777778
"3519","2016-01-04",53.5,6.3,245667000,0.400833333333333
"3520","2016-01-04",53.5,6,245667000,2.41625
"3521","2016-01-04",53.5,6.1,245667000,1.39527777777778
"3522","2016-01-04",53.5,6.2,245667000,2.22708333333333
"3523","2016-01-04",53.5,5.9,245667000,1.27152777777778
"3524","2016-01-04",53.5,6.1,245283000,2.65166666666667
"3525","2016-01-04",53.5,5.9,245283000,1.19125
"3526","2016-01-04",53.5,6.2,245283000,1.35208333333333
"3527","2016-01-04",53.5,5.8,245283000,0.511527777777778
"3528","2016-01-04",53.5,6,245283000,1.51277777777778
"3529","2016-01-04",53.5,-5.7,250001083,0.263888888888889
"3530","2016-01-04",53.5,-5.6,250001083,2.35416666666667
"3531","2016-01-04",53.5,6,244792000,0.9775
"3532","2016-01-04",53.5,5.9,244792000,1.02986111111111
"3533","2016-01-04",53.5,5.5,246189000,3.19583333333333
"3534","2016-01-04",53.5,6,246189000,0.361944444444444
"3535","2016-01-04",53.5,5.6,246189000,1.13597222222222
"3536","2016-01-04",53.5,5.9,246189000,0.641944444444444
"3537","2016-01-04",53.5,5.5,245442000,0.39875
"3538","2016-01-04",53.5,5.6,245442000,0.369166666666667
"3539","2016-01-04",53.5,6,245442000,0.764166666666667
"3540","2016-01-04",53.5,5.9,245442000,0.338888888888889
"3541","2016-01-04",53.5,4.3,245922000,0.524305555555556
"3542","2016-01-04",53.5,5.9,245655000,0.258472222222222
"3543","2016-01-04",53.5,6,245655000,0.431388888888889
"3544","2016-01-04",53.5,5.5,245655000,0.363472222222222
"3545","2016-01-04",53.5,5.6,245655000,0.252083333333333
"3546","2016-01-04",53.5,6,244759000,2.32388888888889
"3547","2016-01-04",53.5,5.9,244759000,5.08888888888889
"3548","2016-01-04",53.5,5.8,244759000,2.35472222222222
"3549","2016-01-04",53.5,6,211415000,1.18
"3550","2016-01-04",53.5,6.2,211415000,1.58347222222222
"3551","2016-01-04",53.5,6.1,211415000,3.30597222222222
"3552","2016-01-04",53.5,5.8,211415000,1.69263888888889
"3553","2016-01-04",53.5,5.9,211415000,2.1125
"3554","2016-01-04",53.5,6,245228000,0.273472222222222
"3555","2016-01-04",53.5,5.9,245228000,0.968194444444444
"3556","2016-01-04",53.5,6,244609000,0.403194444444444
"3557","2016-01-04",53.5,6.5,244609000,1.04152777777778
"3558","2016-01-04",53.5,6.4,244609000,1.05486111111111
"3559","2016-01-04",53.5,6,245345000,9.25638888888889
"3560","2016-01-04",53.5,-3.9,235004920,0.396527777777778
"3561","2016-01-04",53.5,-3.8,235004920,1.06111111111111
"3562","2016-01-04",53.5,-3.5,235004920,1.04583333333333
"3563","2016-01-04",53.5,-3.7,235004920,4.49069444444444
"3564","2016-01-04",53.5,-3.6,235004920,4.42652777777778
"3826","2016-01-04",53.6,3.4,258944000,3.89916666666667
"3827","2016-01-04",53.6,3.4,259296000,5.89041666666667
"3828","2016-01-04",53.6,3.5,259296000,0.897361111111111
"3829","2016-01-04",53.6,-5.7,250002435,4.12069444444445
"3830","2016-01-04",53.6,-5.6,250002435,9.40652777777778
"3831","2016-01-04",53.6,-5.6,250001421,1.33430555555556
"3832","2016-01-04",53.6,-5.7,250001421,1.56916666666667
"3833","2016-01-04",53.6,-5.5,235061018,2.87722222222222
"3834","2016-01-04",53.6,-5.4,235061018,0.509027777777778
"3835","2016-01-04",53.6,-5.4,232007970,0.537361111111111
"3836","2016-01-04",53.6,-5.5,232007970,3.93611111111111
"3837","2016-01-04",53.6,-5.6,232007970,0.768055555555555
"3838","2016-01-04",53.6,4.3,245310000,0.772083333333333
"3839","2016-01-04",53.6,4,245310000,0.131805555555556
"3840","2016-01-04",53.6,4.2,245310000,0.762638888888889
"3841","2016-01-04",53.6,4.4,245310000,0.275
"3842","2016-01-04",53.6,4.1,245310000,0.772222222222222
"3843","2016-01-04",53.6,-4,235002165,5.07
"3844","2016-01-04",53.6,3.9,219240000,1.40236111111111
"3845","2016-01-04",53.6,-5.6,250003013,13.1113888888889
"3846","2016-01-04",53.6,-5.7,250003013,0.260833333333333
"3847","2016-01-04",53.6,-5.7,250002504,4.26263888888889
"3848","2016-01-04",53.6,-5.6,250002504,4.22166666666667
"3849","2016-01-04",53.6,-5.6,250002764,0.265694444444444
"3850","2016-01-04",53.6,-5.7,250002764,3.37180555555556
"3851","2016-01-04",53.6,6.2,244658000,0.63
"3852","2016-01-04",53.6,6.3,244658000,1.06638888888889
"3853","2016-01-04",53.6,-11.2,250183000,0.279583333333333
"3854","2016-01-04",53.6,-11.1,250183000,0.259722222222222
"3855","2016-01-04",53.6,3.4,257372000,1.55111111111111
"3856","2016-01-04",53.6,3.5,257372000,0.520972222222222
"3857","2016-01-04",53.6,3.3,257372000,4.08055555555555
"3858","2016-01-04",53.6,3.2,257372000,3.41097222222222
"3859","2016-01-04",53.6,3.5,257852000,0.949305555555556
"3860","2016-01-04",53.6,3.4,257852000,7.54097222222222
"3861","2016-01-04",53.6,4.4,246161000,0.5075
"3862","2016-01-04",53.6,4.3,246161000,1.02416666666667
"3863","2016-01-04",53.6,3.8,219441000,1.95472222222222
"3864","2016-01-04",53.6,6,244806000,0.428888888888889
"3865","2016-01-04",53.6,6.2,244806000,2.51263888888889
"3866","2016-01-04",53.6,6.1,244806000,5.11319444444444
"3867","2016-01-04",53.6,-5.7,250115460,2.34361111111111
"3868","2016-01-04",53.6,-5.6,250115460,2.36277777777778
"3869","2016-01-04",53.6,-6,250115460,2.08791666666667
"3870","2016-01-04",53.6,-5.9,250115460,0.263611111111111
"3871","2016-01-04",53.6,-52.5,316011910,1.70166666666667
"3872","2016-01-04",53.6,-52.4,316011910,9.00347222222222
"3873","2016-01-04",53.6,3.9,244860048,1.12125
"3874","2016-01-04",53.6,4.2,245530000,0.76625
"3875","2016-01-04",53.6,4.1,245530000,0.256805555555556
"3876","2016-01-04",53.6,3.5,257946000,0.993472222222222
"3877","2016-01-04",53.6,3.4,257946000,3.52430555555556
"3878","2016-01-04",53.6,3.9,219503000,1.04236111111111
"3879","2016-01-04",53.6,-5.5,235000743,1.80916666666667
"3880","2016-01-04",53.6,4.1,246009000,0.755833333333333
"3881","2016-01-04",53.6,3.9,246009000,0.329861111111111
"3882","2016-01-04",53.6,4.6,246009000,2.37125
"3883","2016-01-04",53.6,4,246009000,1.11208333333333
"3884","2016-01-04",53.6,4.2,246009000,1.03986111111111
"3885","2016-01-04",53.6,4.4,246009000,1.03444444444444
"3886","2016-01-04",53.6,4.5,246009000,0.79875
"3887","2016-01-04",53.6,4.3,246009000,0.768611111111111
"3888","2016-01-04",53.6,-5.6,250001083,3.69819444444444
"3889","2016-01-04",53.6,-11.1,250003404,1.39513888888889
"3890","2016-01-04",53.6,-11.1,250003406,0.795694444444444
"3891","2016-01-04",53.6,6,244609000,0.999305555555556
"3892","2016-01-04",53.6,6.4,244609000,2.1325
"3893","2016-01-04",53.6,5.9,244609000,0.687638888888889
"3894","2016-01-04",53.6,6.1,244609000,1.12402777777778
"3895","2016-01-04",53.6,6.5,244609000,0.271388888888889
"3896","2016-01-04",53.6,6.3,244609000,1.20625
"3897","2016-01-04",53.6,6.2,244609000,1.12527777777778
"3898","2016-01-04",53.6,3.4,257120500,1.44180555555556
"3899","2016-01-04",53.6,3.6,257120500,0.269444444444444
"3900","2016-01-04",53.6,3.5,257120500,0.92375
"3901","2016-01-04",53.6,3.3,257120500,3.35791666666667
"3902","2016-01-04",53.6,-3.7,235004920,0.567916666666667
"3903","2016-01-04",53.6,-3.6,235004920,3.66486111111111
"4171","2016-01-04",53.7,3.5,259296000,0.315694444444444
"4172","2016-01-04",53.7,-5.6,250002435,2.87152777777778
"4173","2016-01-04",53.7,-5.8,232007970,0.252638888888889
"4174","2016-01-04",53.7,-5.7,232007970,0.352361111111111
"4175","2016-01-04",53.7,-4,235002165,4.90847222222222
"4176","2016-01-04",53.7,-3.9,235002165,0.774583333333333
"4177","2016-01-04",53.7,3.8,219240000,1.19458333333333
"4178","2016-01-04",53.7,3.9,219240000,0.305
"4179","2016-01-04",53.7,-5.6,250003013,1.28486111111111
"4180","2016-01-04",53.7,-4,235009094,2.08541666666667
"4181","2016-01-04",53.7,-3.9,235009094,1.80847222222222
"4182","2016-01-04",53.7,-5.7,250002764,2.37472222222222
"4183","2016-01-04",53.7,-11.1,250183000,0.507083333333333
"4184","2016-01-04",53.7,-11,250183000,0.763611111111111
"4185","2016-01-04",53.7,3.7,259111000,1.41763888888889
"4186","2016-01-04",53.7,3.5,257372000,0.252361111111111
"4187","2016-01-04",53.7,3.6,257372000,0.769861111111111
"4188","2016-01-04",53.7,3.4,257372000,0.513472222222222
"4189","2016-01-04",53.7,3.6,257852000,1.69458333333333
"4190","2016-01-04",53.7,3.5,257852000,0.254027777777778
"4191","2016-01-04",53.7,4.3,246204000,0.82375
"4192","2016-01-04",53.7,4.4,246204000,0.419444444444444
"4193","2016-01-04",53.7,4.1,246161000,0.795972222222222
"4194","2016-01-04",53.7,4.2,246161000,0.788888888888889
"4195","2016-01-04",53.7,3.8,246161000,0.836111111111111
"4196","2016-01-04",53.7,3.9,246161000,6.33305555555556
"4197","2016-01-04",53.7,4,246161000,2.33055555555556
"4198","2016-01-04",53.7,-5.7,250115460,1.02708333333333
"4199","2016-01-04",53.7,-6,250115460,1.31833333333333
"4200","2016-01-04",53.7,-5.6,250115460,1.33138888888889
"4201","2016-01-04",53.7,-6.1,250115460,1.89569444444444
"4202","2016-01-04",53.7,4.1,245530000,1.01513888888889
"4203","2016-01-04",53.7,4.1,219503000,3.71972222222222
"4204","2016-01-04",53.7,4.2,219503000,0.718194444444444
"4205","2016-01-04",53.7,3.9,219503000,1.28111111111111
"4206","2016-01-04",53.7,4,219503000,0.801388888888889
"4207","2016-01-04",53.7,-5.7,250000546,1.18833333333333
"4208","2016-01-04",53.7,-5.7,250001083,0.403194444444444
"4209","2016-01-04",53.7,-5.6,250001083,0.265138888888889
"4210","2016-01-04",53.7,-10.8,250242000,0.198611111111111
"4211","2016-01-04",53.7,-10.7,250242000,0.296111111111111
"4212","2016-01-04",53.7,-11.3,250000097,2.23194444444444
"4213","2016-01-04",53.7,-11,250000870,7.97819444444444
"4214","2016-01-04",53.7,-11.4,224134120,1.89694444444444
"4215","2016-01-04",53.7,-11.3,224134120,9.08430555555556
"4448","2016-01-04",53.8,3.8,219220000,1.81819444444444
"4449","2016-01-04",53.8,3.9,219220000,0.501805555555556
"4450","2016-01-04",53.8,-5.8,232007970,0.259583333333333
"4451","2016-01-04",53.8,8.3,211670320,11.4751388888889
"4452","2016-01-04",53.8,-4,235002165,0.510277777777778
"4453","2016-01-04",53.8,-4,235009094,13.4
"4454","2016-01-04",53.8,-3.8,235009094,0.805555555555556
"4455","2016-01-04",53.8,-3.9,235009094,3.69611111111111
"4456","2016-01-04",53.8,-4.1,235009094,2.36513888888889
"4457","2016-01-04",53.8,7.4,245053000,0.116111111111111
"4458","2016-01-04",53.8,7.3,245053000,6.26555555555556
"4459","2016-01-04",53.8,-5.7,250002764,0.265416666666667
"4460","2016-01-04",53.8,-11,250183000,0.529166666666667
"4461","2016-01-04",53.8,-10.9,250183000,9.26791666666667
"4462","2016-01-04",53.8,-10.8,250183000,0.804027777777778
"4463","2016-01-04",53.8,3.8,259111000,1.01819444444444
"4464","2016-01-04",53.8,3.7,259111000,0.255972222222222
"4465","2016-01-04",53.8,3.9,259111000,0.765416666666667
"4466","2016-01-04",53.8,3.5,257372000,0.509722222222222
"4467","2016-01-04",53.8,3.3,257372000,0.268055555555556
"4468","2016-01-04",53.8,3.7,257852000,0.258055555555556
"4469","2016-01-04",53.8,3.6,257852000,1.20402777777778
"4470","2016-01-04",53.8,4.2,246204000,1.04916666666667
"4471","2016-01-04",53.8,4.1,246204000,0.766527777777778
"4472","2016-01-04",53.8,4.3,246204000,0.513611111111111
"4473","2016-01-04",53.8,3.9,246161000,1.80763888888889
"4474","2016-01-04",53.8,3.8,246161000,3.13347222222222
"4475","2016-01-04",53.8,3.7,246161000,0.272638888888889
"4476","2016-01-04",53.8,-4.5,235014511,1.57347222222222
"4477","2016-01-04",53.8,-4.2,235014511,4.67305555555555
"4478","2016-01-04",53.8,-4.4,235014511,8.17222222222222
"4479","2016-01-04",53.8,-4.1,235014511,1.05263888888889
"4480","2016-01-04",53.8,-4.3,235014511,7.65194444444444
"4481","2016-01-04",53.8,-6.2,250115460,1.23236111111111
"4482","2016-01-04",53.8,-6.1,250115460,2.49930555555556
"4483","2016-01-04",53.8,4.1,245530000,1.14986111111111
"4484","2016-01-04",53.8,3.9,219503000,1.02208333333333
"4485","2016-01-04",53.8,4.5,211365280,8.00069444444444
"4486","2016-01-04",53.8,5.4,244836000,0.130555555555556
"4487","2016-01-04",53.8,-4.6,232006310,10.4008333333333
"4488","2016-01-04",53.8,-4.5,232006310,2.84861111111111
"4489","2016-01-04",53.8,-4.7,232006310,0.522222222222222
"4490","2016-01-04",53.8,-10.8,250242000,1.59736111111111
"4491","2016-01-04",53.8,-10.7,250242000,0.512638888888889
"4492","2016-01-04",53.8,-10.8,250000096,1.81027777777778
"4493","2016-01-04",53.8,-10.9,250000096,3.89180555555556
"4494","2016-01-04",53.8,-11.3,224134120,11.0268055555556
"4495","2016-01-04",53.8,-11.4,224134120,8.23583333333333
"4705","2016-01-04",53.9,-4,235011340,8.99277777777778
"4706","2016-01-04",53.9,-3.9,235011340,1.04013888888889
"4709","2016-01-04",53.9,3.8,219220000,1.87263888888889
"4710","2016-01-04",53.9,3.9,219220000,9.20097222222222
"4711","2016-01-04",53.9,4,219220000,4.11569444444444
"4712","2016-01-04",53.9,8.2,211670320,12.5834722222222
"4713","2016-01-04",53.9,3.8,219507000,0.745555555555556
"4714","2016-01-04",53.9,-10.9,250440000,0.26375
"4715","2016-01-04",53.9,7.9,245053000,6.00944444444445
"4716","2016-01-04",53.9,-10.9,250183000,0.506388888888889
"4717","2016-01-04",53.9,-11.1,250183000,1.31805555555556
"4718","2016-01-04",53.9,-11,250183000,0.761666666666667
"4719","2016-01-04",53.9,-11.2,250183000,0.253472222222222
"4720","2016-01-04",53.9,3.8,259111000,0.507916666666667
"4721","2016-01-04",53.9,4.2,259111000,0.251805555555556
"4722","2016-01-04",53.9,4,259111000,1.54958333333333
"4723","2016-01-04",53.9,4.1,259111000,0.511111111111111
"4724","2016-01-04",53.9,3.9,259111000,1.28763888888889
"4725","2016-01-04",53.9,3.7,257852000,0.256944444444444
"4726","2016-01-04",53.9,4.1,246204000,2.33722222222222
"4727","2016-01-04",53.9,4.4,245265000,2.30847222222222
"4728","2016-01-04",53.9,-4.3,235014511,0.78375
"4729","2016-01-04",53.9,-4.2,235014511,0.255416666666667
"4730","2016-01-04",53.9,5.6,244836000,0.404166666666667
"4731","2016-01-04",53.9,5.5,244836000,1.08597222222222
"4732","2016-01-04",53.9,5.4,244836000,0.415555555555556
"4733","2016-01-04",53.9,-4.5,232006310,2.45180555555556
"4734","2016-01-04",53.9,-4.7,232006310,2.97194444444444
"4735","2016-01-04",53.9,-4.6,232006310,4.76263888888889
"4736","2016-01-04",53.9,-10.8,250003406,0.511111111111111
"4737","2016-01-04",53.9,-10.9,250003406,0.266944444444444
"4738","2016-01-04",53.9,-10.8,250003407,0.258055555555556
"4739","2016-01-04",53.9,-10.9,250003407,0.397083333333333
"4740","2016-01-04",53.9,-10.8,250242000,3.53638888888889
"4741","2016-01-04",53.9,-4.9,235021533,9.83013888888889
"4742","2016-01-04",53.9,-5,235021533,2.54041666666667
"4743","2016-01-04",53.9,-10.8,250000096,11.5368055555556
"4910","2016-01-04",54,-4,235011340,4.45888888888889
"4911","2016-01-04",54,-4.1,235011340,6.14416666666667
"4913","2016-01-04",54,-5.8,235079193,1.61486111111111
"4914","2016-01-04",54,-5.9,235079193,0.547777777777778
"4915","2016-01-04",54,3.9,219220000,3.17819444444444
"4916","2016-01-04",54,5.3,246068000,1.08833333333333
"4917","2016-01-04",54,5.2,246068000,1.20111111111111
"4918","2016-01-04",54,-6.2,235066405,1.95805555555556
"4919","2016-01-04",54,3.8,219507000,0.589027777777778
"4920","2016-01-04",54,-10.8,250440000,3.07208333333333
"4921","2016-01-04",54,-10.9,250440000,1.97125
"4922","2016-01-04",54,4.8,244381000,2.20208333333333
"4923","2016-01-04",54,-10.8,250183000,0.250416666666667
"4924","2016-01-04",54,-10.7,250183000,0.509027777777778
"4925","2016-01-04",54,-10.9,250183000,1.03069444444444
"4926","2016-01-04",54,3.9,259111000,0.534583333333333
"4927","2016-01-04",54,3.8,259111000,1.02208333333333
"4928","2016-01-04",54,4,259111000,1.12847222222222
"4929","2016-01-04",54,3.7,259111000,0.264305555555556
"4930","2016-01-04",54,4,245564000,1.48666666666667
"4931","2016-01-04",54,3.9,245564000,8.30902777777778
"4932","2016-01-04",54,3.9,246204000,1.88347222222222
"4933","2016-01-04",54,4.1,245265000,2.70611111111111
"4934","2016-01-04",54,4,245265000,3.61402777777778
"4935","2016-01-04",54,3.8,245265000,0.529444444444444
"4936","2016-01-04",54,3.9,245265000,5.20583333333333
"4937","2016-01-04",54,11.2,211312240,1.05777777777778
"4938","2016-01-04",54,11.1,211312240,2.09666666666667
"4939","2016-01-04",54,3.9,211365280,1.18194444444444
"4940","2016-01-04",54,4,211365280,8.56888888888889
"4944","2016-01-04",54,5.6,244836000,1.62208333333333
"4945","2016-01-04",54,-10.9,250003404,0.520277777777778
"4946","2016-01-04",54,-10.8,250003406,1.2975
"4947","2016-01-04",54,-10.9,250003406,1.56833333333333
"4948","2016-01-04",54,-10.8,250003407,2.31236111111111
"4949","2016-01-04",54,-10.9,250003407,1.96055555555556
"4950","2016-01-04",54,8.4,211426000,4.21861111111111
"4951","2016-01-04",54,8.5,211426000,4.68333333333333
"4952","2016-01-04",54,-5.3,235021533,1.02625
"4953","2016-01-04",54,-5.4,235021533,0.843194444444444
"4954","2016-01-04",54,-5.2,235021533,1.02486111111111
"4955","2016-01-04",54,-5.5,235021533,0.9425
"4956","2016-01-04",54,-10.9,250000097,2.43680555555556
"4957","2016-01-04",54,-10.8,250000097,1.04333333333333
"4958","2016-01-04",54,-10.7,250000097,3.92263888888889
"4959","2016-01-04",54,-5.9,235006436,6.17222222222222
"4960","2016-01-04",54,-5.8,235006436,5.56194444444445
"4961","2016-01-04",54,-5.8,235076069,2.89597222222222
"4962","2016-01-04",54,-5.9,235076069,1.63527777777778
"4963","2016-01-04",54,-10.8,250000870,0.519305555555555
"4964","2016-01-04",54,-10.9,250000870,0.545972222222222
"4965","2016-01-04",54,3.9,244577000,0.742222222222222
"4966","2016-01-04",54,4.1,244577000,9.67722222222222
"4967","2016-01-04",54,4,244577000,0.797916666666667
"4968","2016-01-04",54,-5,235002870,3.14597222222222
"4969","2016-01-04",54,-4.9,235002870,4.18569444444444
"4970","2016-01-04",54,5.5,235021304,0.264444444444444
"4971","2016-01-04",54,5.4,235021304,1.23291666666667
"4972","2016-01-04",54,-10.9,250002424,4.3575
"4973","2016-01-04",54,-10.8,250002424,1.39430555555556
"5095","2016-01-04",54.1,-4.1,235011340,1.14138888888889
"5096","2016-01-04",54.1,5.3,246068000,0.107777777777778
"5097","2016-01-04",54.1,-5.6,235008039,3.80569444444444
"5098","2016-01-04",54.1,4,211245890,9.88138888888889
"5099","2016-01-04",54.1,-10.8,250183000,1.29041666666667
"5100","2016-01-04",54.1,3.9,259111000,0.61625
"5101","2016-01-04",54.1,4.6,259111000,0.611111111111111
"5102","2016-01-04",54.1,3.7,259111000,0.268055555555556
"5103","2016-01-04",54.1,3.8,259111000,1.46291666666667
"5104","2016-01-04",54.1,4,245265000,0.263611111111111
"5105","2016-01-04",54.1,11.5,211312240,0.328611111111111
"5106","2016-01-04",54.1,11.4,211312240,2.73916666666667
"5107","2016-01-04",54.1,11.2,211312240,2.26763888888889
"5108","2016-01-04",54.1,11.3,211312240,3.97833333333333
"5109","2016-01-04",54.1,-5,235002997,0.258611111111111
"5110","2016-01-04",54.1,-4.9,235002997,3.87736111111111
"5111","2016-01-04",54.1,-5.5,232007060,0.252916666666667
"5112","2016-01-04",54.1,3.8,244399000,0.346666666666667
"5113","2016-01-04",54.1,4.9,245999000,1.95013888888889
"5114","2016-01-04",54.1,4,211365280,0.850972222222222
"5115","2016-01-04",54.1,5.6,244836000,0.757777777777778
"5116","2016-01-04",54.1,5.7,244836000,0.91375
"5117","2016-01-04",54.1,7.7,245795000,0.702638888888889
"5118","2016-01-04",54.1,7.6,245795000,1.18930555555556
"5119","2016-01-04",54.1,-5.6,235002043,3.72722222222222
"5120","2016-01-04",54.1,-5.5,235002043,0.288611111111111
"5121","2016-01-04",54.1,-10.9,250003404,0.258611111111111
"5122","2016-01-04",54.1,-10.8,250003404,0.5225
"5123","2016-01-04",54.1,-10.8,250003406,1.54611111111111
"5124","2016-01-04",54.1,-10.8,250003407,1.29472222222222
"5125","2016-01-04",54.1,-10.6,250003407,0.50375
"5126","2016-01-04",54.1,-10.7,250003407,0.511944444444444
"5127","2016-01-04",54.1,-10.8,250000097,3.39236111111111
"5128","2016-01-04",54.1,-10.8,250000870,1.60194444444444
"5129","2016-01-04",54.1,-5.7,235073521,0.612222222222222
"5130","2016-01-04",54.1,-5.6,235073521,6.98902777777778
"5131","2016-01-04",54.1,-4.9,235002870,3.12111111111111
"5132","2016-01-04",54.1,5.5,235021304,1.16111111111111
"5133","2016-01-04",54.1,-10.8,250002424,4.68083333333333
"5134","2016-01-04",54.1,-5.7,235083263,0.263055555555556
"5135","2016-01-04",54.1,-5.6,235083263,5.31222222222222
"5136","2016-01-04",54.1,-5.5,235083263,1.01027777777778
"5218","2016-01-04",54.2,8.3,218367000,1.00430555555556
"5219","2016-01-04",54.2,-5.5,235008039,2.40166666666667
"5220","2016-01-04",54.2,-5.6,235008039,2.91597222222222
"5222","2016-01-04",54.2,5,244381000,1.42305555555556
"5223","2016-01-04",54.2,4.8,244381000,2.65555555555556
"5224","2016-01-04",54.2,4.9,244381000,3.59152777777778
"5225","2016-01-04",54.2,3.9,259111000,2.37361111111111
"5226","2016-01-04",54.2,4,259111000,0.957777777777778
"5227","2016-01-04",54.2,11.5,211312240,2.97375
"5228","2016-01-04",54.2,11.6,211312240,2.71777777777778
"5229","2016-01-04",54.2,11.3,211312240,3.97125
"5230","2016-01-04",54.2,11.4,211312240,1.17444444444444
"5231","2016-01-04",54.2,-5.4,232007060,6.07819444444444
"5232","2016-01-04",54.2,-5.5,232007060,0.271805555555556
"5233","2016-01-04",54.2,5.8,244836000,1.54736111111111
"5234","2016-01-04",54.2,6.1,244836000,10.7272222222222
