"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"21766","2016-01-15",69.4,15.9,259340000,0.217361111111111
"21767","2016-01-15",69.4,15.7,259340000,0.515833333333333
"21768","2016-01-15",69.4,15.8,258529000,4.28555555555555
"21769","2016-01-15",69.4,16,257006840,8.66666666666666
"21770","2016-01-15",69.4,15.9,257006840,1.14388888888889
"21886","2016-01-15",69.5,17.3,257200640,0.287638888888889
"21887","2016-01-15",69.5,17.9,257137420,1.96916666666667
"21888","2016-01-15",69.5,18,257137420,3.69430555555556
"21889","2016-01-15",69.5,17.7,257041940,0.785833333333333
"21890","2016-01-15",69.5,17.8,257041940,1.06194444444444
"21891","2016-01-15",69.5,16.5,257131800,4.29277777777778
"21892","2016-01-15",69.5,16.8,257131800,2.28902777777778
"21893","2016-01-15",69.5,16.6,257131800,2.29180555555556
"21894","2016-01-15",69.5,16.4,257131800,0.146527777777778
"21895","2016-01-15",69.5,16.7,257131800,1.15597222222222
"21896","2016-01-15",69.5,17.4,257018140,12.3919444444444
"21897","2016-01-15",69.5,17.3,257018140,11.2711111111111
"21898","2016-01-15",69.5,17.7,257149220,1.65013888888889
"21899","2016-01-15",69.5,17.3,257395520,0.333055555555556
"21900","2016-01-15",69.5,17.1,257395520,0.918055555555556
"21901","2016-01-15",69.5,17.2,257395520,3.13611111111111
"21902","2016-01-15",69.5,17.9,257035600,0.520555555555556
"21903","2016-01-15",69.5,17.9,257212500,0.583194444444444
"21904","2016-01-15",69.5,17.7,257212500,4.22513888888889
"21905","2016-01-15",69.5,16.7,257557600,5.61861111111111
"21906","2016-01-15",69.5,16.6,257557600,1.09930555555556
"21907","2016-01-15",69.5,17.6,257164640,0.133333333333333
"21908","2016-01-15",69.5,17.5,257164640,0.547777777777778
"21909","2016-01-15",69.5,15.8,259558000,10.0152777777778
"21910","2016-01-15",69.5,15.9,259558000,7.90180555555556
"21911","2016-01-15",69.5,16.7,259536000,3.06388888888889
"21912","2016-01-15",69.5,16.3,259536000,1.62541666666667
"21913","2016-01-15",69.5,16.4,259536000,1.92708333333333
"21914","2016-01-15",69.5,16.5,259536000,0.562222222222222
"21915","2016-01-15",69.5,16.6,259536000,2.9275
"21916","2016-01-15",69.5,17.2,257157520,2.40805555555555
"21917","2016-01-15",69.5,17.1,257157520,0.271944444444444
"21918","2016-01-15",69.5,17.3,257157520,0.696944444444444
"21919","2016-01-15",69.5,17.3,257020840,9.59597222222222
"21920","2016-01-15",69.5,17.5,257310640,1.64013888888889
"21921","2016-01-15",69.5,17.9,257296820,1.36597222222222
"21922","2016-01-15",69.5,18,257296820,2.16597222222222
"21923","2016-01-15",69.5,16.9,258083000,2.435
"21924","2016-01-15",69.5,16.8,258083000,4.39222222222222
"21925","2016-01-15",69.5,16.7,258083000,8.57625
"21926","2016-01-15",69.5,16.6,258083000,0.514583333333333
"21927","2016-01-15",69.5,17.4,257302720,1.29472222222222
"21928","2016-01-15",69.5,17.3,257302720,0.805555555555555
"21929","2016-01-15",69.5,45.4,273212100,0.798611111111111
"21930","2016-01-15",69.5,16.2,259340000,0.523611111111111
"21931","2016-01-15",69.5,17.2,257308140,6.05833333333333
"21932","2016-01-15",69.5,17.4,257305840,3.36444444444444
"22044","2016-01-15",69.6,17.3,257200640,1.02347222222222
"22045","2016-01-15",69.6,18,257151240,0.296666666666667
"22046","2016-01-15",69.6,17.9,257157640,4.51305555555556
"22047","2016-01-15",69.6,17.8,257157640,0.536527777777778
"22048","2016-01-15",69.6,18.9,257131020,2.78763888888889
"22049","2016-01-15",69.6,17.9,257137420,0.585138888888889
"22050","2016-01-15",69.6,18,257137420,0.587361111111111
"22051","2016-01-15",69.6,17.8,257310740,5.01125
"22052","2016-01-15",69.6,17.8,257132820,4.55569444444444
"22053","2016-01-15",69.6,16.2,257460500,3.19347222222222
"22054","2016-01-15",69.6,16.3,257460500,3.93972222222222
"22055","2016-01-15",69.6,16.6,257131800,0.939166666666667
"22056","2016-01-15",69.6,16.7,257131800,0.262361111111111
"22057","2016-01-15",69.6,16.5,257131800,0.244305555555556
"22058","2016-01-15",69.6,17.9,257156120,5.76958333333333
"22059","2016-01-15",69.6,18.1,257165340,0.46875
"22060","2016-01-15",69.6,18.2,257165340,0.38875
"22061","2016-01-15",69.6,18,257865500,1.01055555555556
"22062","2016-01-15",69.6,18.1,257865500,1.83888888888889
"22063","2016-01-15",69.6,17.8,257430820,0.257222222222222
"22064","2016-01-15",69.6,17.9,257430820,1.30388888888889
"22065","2016-01-15",69.6,18.9,257570600,2.51083333333333
"22066","2016-01-15",69.6,18.1,257580600,0.200416666666667
"22067","2016-01-15",69.6,17.8,257012540,1.08638888888889
"22068","2016-01-15",69.6,18,257012540,0.573333333333333
"22069","2016-01-15",69.6,17.7,257012540,4.40125
"22070","2016-01-15",69.6,17.8,257163840,0.528611111111111
"22071","2016-01-15",69.6,17.9,257163840,0.262361111111111
"22072","2016-01-15",69.6,17.7,257171020,1.35972222222222
"22073","2016-01-15",69.6,17.6,257171020,0.526666666666667
"22074","2016-01-15",69.6,17.4,257105740,0.328888888888889
"22075","2016-01-15",69.6,17.9,257863500,3.18625
"22076","2016-01-15",69.6,17.4,257863500,0.576111111111111
"22077","2016-01-15",69.6,17.9,257035600,0.395
"22078","2016-01-15",69.6,18.9,258098000,0.589861111111111
"22079","2016-01-15",69.6,18,257184340,4.81722222222222
"22080","2016-01-15",69.6,17.3,257164640,0.254166666666667
"22081","2016-01-15",69.6,17.4,257164640,1.50513888888889
"22082","2016-01-15",69.6,18,257246820,6.98402777777778
"22083","2016-01-15",69.6,17.9,257148520,3.51666666666667
"22084","2016-01-15",69.6,17.8,257148520,2.38152777777778
"22085","2016-01-15",69.6,18,259377000,2.71041666666667
"22086","2016-01-15",69.6,17.4,257046900,1.24263888888889
"22087","2016-01-15",69.6,16.7,259707000,0.781527777777778
"22088","2016-01-15",69.6,16.6,259707000,0.382916666666667
"22089","2016-01-15",69.6,16.3,259536000,1.49625
"22090","2016-01-15",69.6,16.7,259536000,1.49777777777778
"22091","2016-01-15",69.6,16.6,259536000,3.09680555555556
"22092","2016-01-15",69.6,16.4,259536000,3.24597222222222
"22093","2016-01-15",69.6,16.5,259536000,0.272361111111111
"22094","2016-01-15",69.6,18.9,257115520,1.13222222222222
"22095","2016-01-15",69.6,17.3,257308040,0.298472222222222
"22096","2016-01-15",69.6,17.4,257308040,1.63625
"22097","2016-01-15",69.6,18.9,257084040,2.15375
"22098","2016-01-15",69.6,17.8,257679500,2.54041666666667
"22099","2016-01-15",69.6,17.5,257030540,1.20333333333333
"22100","2016-01-15",69.6,17.6,257030540,1.78430555555556
"22101","2016-01-15",69.6,17.4,257030540,0.812777777777778
"22102","2016-01-15",69.6,17.6,257085840,2.52902777777778
"22103","2016-01-15",69.6,17.5,257085840,1.39166666666667
"22104","2016-01-15",69.6,17.4,257085840,2.50486111111111
"22105","2016-01-15",69.6,16.5,257444500,4.96902777777778
"22106","2016-01-15",69.6,16.6,257444500,4.38263888888889
"22107","2016-01-15",69.6,18,257156500,4.42736111111111
"22108","2016-01-15",69.6,18.1,257081240,2.44847222222222
"22109","2016-01-15",69.6,17.9,257159320,0.274027777777778
"22110","2016-01-15",69.6,17.8,257159320,4.22194444444445
"22111","2016-01-15",69.6,17.5,257164700,1.56611111111111
"22112","2016-01-15",69.6,17.4,257164700,1.31055555555556
"22113","2016-01-15",69.6,17.6,257164700,0.258055555555556
"22114","2016-01-15",69.6,18,257157020,0.258333333333333
"22115","2016-01-15",69.6,17.2,257020840,2.04583333333333
"22116","2016-01-15",69.6,17.3,257020840,2.04666666666667
"22117","2016-01-15",69.6,17.5,257310640,0.369583333333333
"22118","2016-01-15",69.6,19,257454000,0.261666666666667
"22119","2016-01-15",69.6,18.9,257454000,0.131111111111111
"22120","2016-01-15",69.6,16.7,257594800,4.04833333333333
"22121","2016-01-15",69.6,16.6,257594800,7.09055555555555
"22122","2016-01-15",69.6,17.9,257296820,0.561805555555556
"22123","2016-01-15",69.6,17.4,257302720,0.527361111111111
"22124","2016-01-15",69.6,17.4,257100740,2.25916666666667
"22125","2016-01-15",69.6,45.2,273212100,1.64430555555556
"22126","2016-01-15",69.6,17.9,257211340,4.19041666666667
"22127","2016-01-15",69.6,16.8,257531600,3.05375
"22128","2016-01-15",69.6,16.9,257531600,0.482083333333333
"22129","2016-01-15",69.6,16.7,257531600,2.80902777777778
"22130","2016-01-15",69.6,16.6,257531600,1.60208333333333
"22131","2016-01-15",69.6,17.8,258519510,4.43916666666667
"22132","2016-01-15",69.6,17.9,258519510,0.799583333333333
"22133","2016-01-15",69.6,18,257103840,0.899861111111111
"22134","2016-01-15",69.6,17.7,257103840,1.14722222222222
"22135","2016-01-15",69.6,17.8,257103840,4.915
"22136","2016-01-15",69.6,17.4,257071340,0.558055555555556
"22137","2016-01-15",69.6,17.3,257071340,3.35875
"22138","2016-01-15",69.6,18,257985270,3.34083333333333
"22139","2016-01-15",69.6,18.1,257058040,1.05986111111111
"22140","2016-01-15",69.6,18.2,257058040,2.08222222222222
"22202","2016-01-15",69.7,16.8,257200640,7.09763888888889
"22203","2016-01-15",69.7,17.8,257151240,2.62277777777778
"22204","2016-01-15",69.7,17.8,257310740,0.515555555555556
"22205","2016-01-15",69.7,16.3,257460500,2.75319444444444
"22206","2016-01-15",69.7,16.4,257460500,3.43194444444444
"22207","2016-01-15",69.7,16.2,257460500,0.56625
"22208","2016-01-15",69.7,18.4,257226520,1.77194444444444
"22209","2016-01-15",69.7,18.2,257600800,13.0270833333333
"22210","2016-01-15",69.7,18.4,257430820,2.94305555555556
"22211","2016-01-15",69.7,18.2,257301040,1.02902777777778
"22212","2016-01-15",69.7,18.3,257163840,1.2625
"22213","2016-01-15",69.7,18.4,257163840,1.79458333333333
"22214","2016-01-15",69.7,17.3,257105740,1.72986111111111
"22215","2016-01-15",69.7,18.1,257895500,2.66916666666667
"22216","2016-01-15",69.7,18.4,257895500,0.889444444444444
"22217","2016-01-15",69.7,18.2,257895500,0.684027777777778
"22218","2016-01-15",69.7,16.8,259109000,2.68111111111111
"22219","2016-01-15",69.7,16.6,257444500,0.390833333333333
"22220","2016-01-15",69.7,18.4,257081240,4.52041666666667
"22221","2016-01-15",69.7,19.2,259641000,0.293333333333333
"22222","2016-01-15",69.7,18.4,257454000,0.435833333333333
"22223","2016-01-15",69.7,19,257454000,0.129583333333333
"22224","2016-01-15",69.7,18.5,257454000,0.499166666666667
"22225","2016-01-15",69.7,18.5,257341120,2.87805555555556
"22226","2016-01-15",69.7,17.9,257538500,0.538611111111111
"22227","2016-01-15",69.7,18,257538500,0.125416666666667
"22228","2016-01-15",69.7,44.9,273212100,1.16416666666667
"22229","2016-01-15",69.7,45.2,273212100,4.46625
"22230","2016-01-15",69.7,45.3,273212100,3.38611111111111
"22231","2016-01-15",69.7,45.1,273212100,1.51944444444444
"22232","2016-01-15",69.7,18.4,257032140,5.24597222222222
"22233","2016-01-15",69.7,16.6,257531600,1.87541666666667
"22234","2016-01-15",69.7,16.9,257308140,0.941666666666667
"22235","2016-01-15",69.7,18.5,259478000,1.23013888888889
"22236","2016-01-15",69.7,18.4,259478000,9.12597222222222
"22271","2016-01-15",69.8,18.2,257600800,12.85
"22272","2016-01-15",69.8,18.2,257301040,2.75361111111111
"22273","2016-01-15",69.8,18.4,257895500,0.600972222222222
"22274","2016-01-15",69.8,18.6,257454000,0.510277777777778
"22275","2016-01-15",69.8,18.4,257341120,10.3805555555556
"22276","2016-01-15",69.8,18.2,257538500,0.270833333333333
"22277","2016-01-15",69.8,18.1,257538500,0.270833333333333
"22278","2016-01-15",69.8,45.2,273212100,1.59222222222222
"22279","2016-01-15",69.8,45.1,273212100,0.780277777777778
"22280","2016-01-15",69.8,18.5,257032140,3.67930555555556
"22281","2016-01-15",69.8,16.9,257611500,0.683611111111111
"22282","2016-01-15",69.8,18.5,259478000,6.91041666666667
"22328","2016-01-15",69.9,18.6,258098000,1.12069444444444
"22329","2016-01-15",69.9,16.7,258128000,0.229583333333333
"22330","2016-01-15",69.9,16.8,258128000,1.66125
"22331","2016-01-15",69.9,16.7,257611500,2.17263888888889
"22381","2016-01-15",70,21,259102000,1.06569444444444
"22457","2016-01-15",70.2,30.6,257312540,2.37791666666667
"22458","2016-01-15",70.2,20.3,257487600,9.2275
"22504","2016-01-15",70.3,25,257108620,3.32625
"22505","2016-01-15",70.3,17.2,273348570,9.96388888888889
"22543","2016-01-15",70.4,31.8,273415090,1.51083333333333
"22544","2016-01-15",70.4,17.2,273348570,10.5008333333333
"22545","2016-01-15",70.4,17.3,273348570,0.812361111111111
"22592","2016-01-15",70.5,21.9,257346920,4.54819444444444
"22593","2016-01-15",70.5,21.8,257346920,2.12138888888889
"22594","2016-01-15",70.5,22,257346920,0.432777777777778
"22595","2016-01-15",70.5,31.5,273415090,1.63375
"22596","2016-01-15",70.5,31.6,273415090,1.64625
"22597","2016-01-15",70.5,17.2,273348570,3.24819444444444
"22598","2016-01-15",70.5,20.7,257487600,1.65402777777778
"22625","2016-01-15",45,13.2,247050760,3.55597222222222
"22627","2016-01-15",45,13.2,247052570,4.12916666666667
"22629","2016-01-15",45,13.2,247050810,1.32958333333333
"22630","2016-01-15",45,12.7,247071040,0.285833333333333
"22631","2016-01-15",45,12.6,247071040,0.710277777777778
"22632","2016-01-15",45,12.5,247071040,0.255555555555556
"22633","2016-01-15",45,13.2,247101510,2.36333333333333
"22634","2016-01-15",45,13.3,247101510,0.515555555555556
"22635","2016-01-15",45,13.1,247101510,0.256805555555556
"22636","2016-01-15",45,13.2,247050630,4.43
"22637","2016-01-15",45,13.1,247051920,6.05069444444444
"22638","2016-01-15",45,13.2,247051920,1.82805555555556
"22639","2016-01-15",45,-55.4,316004000,1.88333333333333
"22640","2016-01-15",45,-55.3,316004000,6.34305555555556
"22641","2016-01-15",45,-1.7,227146400,6.67930555555556
"22642","2016-01-15",45,12.6,247052710,0.787361111111111
"22643","2016-01-15",45,12.5,247052710,0.26
"22644","2016-01-15",45,14.2,238001340,5.04513888888889
"22645","2016-01-15",45,13.2,247051720,3.80888888888889
"22646","2016-01-15",45,13.2,247051730,3.51361111111111
"22647","2016-01-15",45,-66.8,316002518,2.1025
"22648","2016-01-15",45,13.2,247051770,5.95708333333333
"22649","2016-01-15",45,13.1,247051770,2.61097222222222
"22650","2016-01-15",70.6,29.7,257180800,0.408333333333333
"22651","2016-01-15",70.6,31.1,273415090,0.78875
"22652","2016-01-15",70.6,31.3,273415090,0.78
"22653","2016-01-15",70.6,31.2,273415090,1.57069444444444
"22654","2016-01-15",70.6,31.4,273415090,0.775
"22685","2016-01-15",45.1,13.2,247050760,2.48819444444444
"22687","2016-01-15",45.1,12.6,247052570,1.54597222222222
"22688","2016-01-15",45.1,12.7,247052570,1.03194444444444
"22689","2016-01-15",45.1,13.2,247052570,6.08027777777778
"22690","2016-01-15",45.1,13.1,247052570,1.64444444444444
"22691","2016-01-15",45.1,12.7,247073060,0.43
"22692","2016-01-15",45.1,12.5,247073060,1.55277777777778
"22693","2016-01-15",45.1,12.6,247073060,3.87375
"22694","2016-01-15",45.1,14.4,238939940,3.83236111111111
"22695","2016-01-15",45.1,12.5,247052590,0.25125
"22696","2016-01-15",45.1,12.4,247052590,0.265972222222222
"22699","2016-01-15",45.1,13.1,247050810,1.83180555555556
"22700","2016-01-15",45.1,13,247050810,1.66222222222222
"22701","2016-01-15",45.1,12.7,247050810,1.04013888888889
"22702","2016-01-15",45.1,12.8,247050810,1.82611111111111
"22703","2016-01-15",45.1,12.9,247050810,1.59125
"22704","2016-01-15",45.1,12.6,247050810,0.126388888888889
"22705","2016-01-15",45.1,13.2,247050810,10.09625
"22706","2016-01-15",45.1,13,247101510,1.30583333333333
"22707","2016-01-15",45.1,13.1,247101510,1.81875
"22708","2016-01-15",45.1,12.9,247101510,1.67763888888889
"22709","2016-01-15",45.1,12.8,247101510,2.04583333333333
"22710","2016-01-15",45.1,13.2,247101510,1.81416666666667
"22711","2016-01-15",45.1,12.7,247101510,0.799861111111111
"22712","2016-01-15",45.1,12.5,247053670,0.255694444444444
"22713","2016-01-15",45.1,12.4,247053670,0.254444444444444
"22714","2016-01-15",45.1,12.5,247053160,1.15944444444444
"22715","2016-01-15",45.1,12.6,247053160,3.6325
"22716","2016-01-15",45.1,12.4,247053680,0.537222222222222
"22717","2016-01-15",45.1,12.5,247053680,0.277777777777778
"22718","2016-01-15",45.1,14.4,238150000,1.75652777777778
"22719","2016-01-15",45.1,13.2,247050630,1.56027777777778
"22720","2016-01-15",45.1,12.6,247051910,3.08180555555556
"22721","2016-01-15",45.1,13.1,247051920,0.267222222222222
"22722","2016-01-15",45.1,12.7,247051920,0.477222222222222
"22723","2016-01-15",45.1,12.9,247051920,0.791527777777778
"22724","2016-01-15",45.1,12.8,247051920,0.786388888888889
"22725","2016-01-15",45.1,13,247051920,0.775972222222222
"22726","2016-01-15",45.1,12.7,247052440,1.56597222222222
"22727","2016-01-15",45.1,12.6,247052440,2.00055555555556
"22728","2016-01-15",45.1,12.5,247052440,1.96347222222222
"22729","2016-01-15",45.1,-55.3,316004000,6.05111111111111
"22730","2016-01-15",45.1,-55.2,316004000,9.81361111111111
"22731","2016-01-15",45.1,14.2,238001340,1.7675
"22732","2016-01-15",45.1,13.2,247051720,2.74569444444444
"22733","2016-01-15",45.1,12.5,247051470,6.54680555555555
"22734","2016-01-15",45.1,12.6,247051470,11.4131944444444
"22735","2016-01-15",45.1,12.5,247050450,0.555694444444444
"22736","2016-01-15",45.1,12.6,247050450,5.19319444444444
"22737","2016-01-15",45.1,13.2,247051730,8.75152777777778
"22738","2016-01-15",45.1,14.2,238604010,2.61791666666667
"22739","2016-01-15",45.1,12.5,247050480,1.43319444444444
"22740","2016-01-15",45.1,12.6,247050480,3.03819444444444
"22741","2016-01-15",45.1,13.1,247051770,0.52125
"22742","2016-01-15",45.1,12.8,247051770,0.782222222222222
"22743","2016-01-15",45.1,12.9,247051770,0.822361111111111
"22744","2016-01-15",45.1,13,247051770,0.810972222222222
"22745","2016-01-15",45.1,12.7,247051770,0.12625
"22746","2016-01-15",45.1,13.2,247051770,1.02944444444444
"22747","2016-01-15",70.7,23.4,257117820,0.208333333333333
"22748","2016-01-15",70.7,29.8,257180800,0.521805555555556
"22749","2016-01-15",70.7,30,257586600,2.52125
"22750","2016-01-15",70.7,29.9,257586600,0.302361111111111
"22751","2016-01-15",70.7,30.1,257586600,0.843888888888889
"22752","2016-01-15",70.7,31,273415090,0.799861111111111
"22776","2016-01-15",45.2,13.1,247050760,0.773055555555556
"22777","2016-01-15",45.2,12.6,247050760,0.126111111111111
"22778","2016-01-15",45.2,12.9,247050760,0.793333333333333
"22779","2016-01-15",45.2,13.2,247050760,1.035
"22780","2016-01-15",45.2,13,247050760,0.768194444444444
"22781","2016-01-15",45.2,12.7,247050760,0.77625
"22782","2016-01-15",45.2,12.8,247050760,0.842083333333334
"22783","2016-01-15",45.2,14.4,238988810,7.75597222222222
"22784","2016-01-15",45.2,13.1,247052570,1.08611111111111
"22785","2016-01-15",45.2,13,247052570,2.60361111111111
"22786","2016-01-15",45.2,12.9,247052570,1.54416666666667
"22787","2016-01-15",45.2,14.4,238990110,6.34263888888889
"22788","2016-01-15",45.2,12.6,247073060,3.60527777777778
"22789","2016-01-15",45.2,14.5,238939940,5.23083333333333
"22790","2016-01-15",45.2,13.2,247050810,1.43777777777778
"22791","2016-01-15",45.2,12.3,247053670,0.130972222222222
"22792","2016-01-15",45.2,12.5,247053670,0.133472222222222
"22793","2016-01-15",45.2,12.4,247053670,3.21263888888889
"22794","2016-01-15",45.2,12.6,247053160,3.00319444444444
"22795","2016-01-15",45.2,13,247053160,4.04666666666667
"22796","2016-01-15",45.2,12.9,247053160,1.32027777777778
"22797","2016-01-15",45.2,13.1,247053160,0.565416666666667
"22798","2016-01-15",45.2,12.7,247053160,4.315
"22799","2016-01-15",45.2,12.8,247053160,1.80138888888889
"22800","2016-01-15",45.2,12.4,247053680,3.09097222222222
"22801","2016-01-15",45.2,12.5,247053680,1.01847222222222
"22802","2016-01-15",45.2,12.3,247053680,0.126388888888889
"22803","2016-01-15",45.2,14.4,238150000,12.0627777777778
"22804","2016-01-15",45.2,12.7,247050630,0.680555555555556
"22805","2016-01-15",45.2,13.2,247050630,1.29263888888889
"22806","2016-01-15",45.2,12.8,247050630,0.913611111111111
"22807","2016-01-15",45.2,13.1,247050630,0.775555555555556
"22808","2016-01-15",45.2,12.9,247050630,0.824861111111111
"22809","2016-01-15",45.2,13,247050630,0.775277777777778
"22810","2016-01-15",45.2,12.6,247051910,2.32958333333333
"22811","2016-01-15",45.2,12.5,247051910,0.767638888888889
"22812","2016-01-15",45.2,12.7,247051910,1.94361111111111
"22813","2016-01-15",45.2,12.4,247051910,0.13
"22814","2016-01-15",45.2,12.6,247052440,1.16972222222222
"22815","2016-01-15",45.2,12.7,247052440,3.43166666666667
"22816","2016-01-15",45.2,12.8,247052440,6.68986111111111
"22817","2016-01-15",45.2,12.4,247053720,0.948333333333333
"22818","2016-01-15",45.2,12.5,247053720,5.95305555555556
"22819","2016-01-15",45.2,14.4,238420640,3.92791666666667
"22820","2016-01-15",45.2,12.6,247055540,0.783055555555556
"22821","2016-01-15",45.2,12.7,247055540,3.37555555555555
"22822","2016-01-15",45.2,12.6,247075010,0.257777777777778
"22823","2016-01-15",45.2,13.2,247051720,1.56763888888889
"22824","2016-01-15",45.2,12.9,247051720,0.473472222222222
"22825","2016-01-15",45.2,12.8,247051720,0.258888888888889
"22826","2016-01-15",45.2,13.1,247051720,0.787361111111111
"22827","2016-01-15",45.2,13,247051720,0.797222222222222
"22828","2016-01-15",45.2,12.6,247051980,7.27944444444445
"22829","2016-01-15",45.2,12.5,247051980,1.68236111111111
"22830","2016-01-15",45.2,12.5,247050450,1.29472222222222
"22831","2016-01-15",45.2,12.4,247050450,0.658194444444445
"22832","2016-01-15",45.2,12.6,247050450,10.0376388888889
"22833","2016-01-15",45.2,13.2,247051730,1.94194444444444
"22834","2016-01-15",45.2,13.1,247051730,1.10805555555556
"22835","2016-01-15",45.2,12.6,247051730,0.523194444444444
"22836","2016-01-15",45.2,12.4,247053530,0.25125
"22837","2016-01-15",45.2,14.4,238914540,11.1375
"22838","2016-01-15",45.2,12.7,247050220,2.59125
"22839","2016-01-15",45.2,12.5,247050220,0.897222222222222
"22840","2016-01-15",45.2,12.6,247050220,5.54361111111111
"22841","2016-01-15",45.2,12.6,247050480,6.67625
"22842","2016-01-15",45.2,12.7,247050480,0.515138888888889
"22843","2016-01-15",70.8,38.3,273457950,0.799305555555555
"22844","2016-01-15",70.8,38.4,273420840,5.68222222222222
"22845","2016-01-15",70.8,29.5,257131320,0.341388888888889
"22846","2016-01-15",70.8,29.6,257131320,0.304027777777778
"22847","2016-01-15",70.8,38.3,273217100,1.58430555555556
"22848","2016-01-15",70.8,38.4,273217100,5.53916666666667
"22849","2016-01-15",70.8,22.1,259666000,1.01833333333333
"22850","2016-01-15",70.8,22,259666000,0.26125
"22851","2016-01-15",70.8,29.7,257313620,4.21611111111111
"22852","2016-01-15",70.8,22.3,259995000,0.338888888888889
"22853","2016-01-15",70.8,22.2,259995000,5.43333333333333
"22854","2016-01-15",70.8,22.1,259995000,2.31180555555556
"22855","2016-01-15",70.8,29.7,257180800,1.02916666666667
"22856","2016-01-15",70.8,29.8,257180800,2.32111111111111
"22857","2016-01-15",70.8,38.1,273211800,0.797638888888889
"22858","2016-01-15",70.8,38.2,273211800,0.965555555555556
"22859","2016-01-15",70.8,38,273211800,0.791388888888889
"22860","2016-01-15",70.8,38.4,273359770,4.83152777777778
"22861","2016-01-15",70.8,38.3,273359770,9.41388888888889
"22862","2016-01-15",70.8,27.2,257307040,1.18013888888889
"22863","2016-01-15",70.8,30.3,257101740,2.70625
"22864","2016-01-15",70.8,30.2,257101740,2.43138888888889
"22865","2016-01-15",70.8,30.8,258307000,8.7025
"22866","2016-01-15",70.8,31,257699800,2.62013888888889
"22867","2016-01-15",70.8,22.3,257963000,0.882916666666667
"22891","2016-01-15",45.3,13.3,238536710,2.66569444444444
"22892","2016-01-15",45.3,13.2,238536710,0.263472222222222
"22893","2016-01-15",45.3,13.4,238536710,0.266944444444444
"22894","2016-01-15",45.3,12.4,247051820,3.59027777777778
"22895","2016-01-15",45.3,-1.4,227310150,18.9318055555555
"22896","2016-01-15",45.3,12.5,247053670,0.520555555555556
"22897","2016-01-15",45.3,12.5,247053680,1.02430555555556
"22898","2016-01-15",45.3,12.7,247051910,0.384305555555556
"22899","2016-01-15",45.3,12.8,247051910,2.95111111111111
"22900","2016-01-15",45.3,12.5,247071120,0.252222222222222
"22901","2016-01-15",45.3,12.4,247071120,0.254444444444444
"22902","2016-01-15",45.3,12.5,247053720,1.95527777777778
"22903","2016-01-15",45.3,-2.2,227146400,5.17083333333333
"22904","2016-01-15",45.3,12.6,247055540,3.17458333333333
"22905","2016-01-15",45.3,12.5,247055540,0.164444444444444
"22906","2016-01-15",45.3,12.7,247055540,2.725
"22907","2016-01-15",45.3,12.8,247075010,1.40986111111111
"22908","2016-01-15",45.3,12.5,247075010,0.260277777777778
"22909","2016-01-15",45.3,12.7,247075010,5.36055555555556
"22910","2016-01-15",45.3,12.6,247075010,3.47458333333333
"22911","2016-01-15",45.3,12.6,247051980,3.38611111111111
"22912","2016-01-15",45.3,12.7,247051980,7.89652777777778
"22913","2016-01-15",45.3,12.7,247051730,1.79194444444444
"22914","2016-01-15",45.3,12.6,247051730,1.53861111111111
"22915","2016-01-15",45.3,12.5,247053530,0.129027777777778
"22916","2016-01-15",45.3,12.3,247053530,0.688472222222222
"22917","2016-01-15",45.3,12.4,247053530,4.41513888888889
"22918","2016-01-15",45.3,12.3,247053790,3.37680555555556
"22919","2016-01-15",45.3,12.5,247053540,1.09069444444444
"22920","2016-01-15",45.3,12.8,247050220,1.80402777777778
"22921","2016-01-15",45.3,12.7,247050220,1.085
"22922","2016-01-15",45.3,13,247050990,8.43208333333333
"22923","2016-01-15",45.3,13.1,247050990,1.33319444444444
"22924","2016-01-15",45.3,12.9,247050990,3.47277777777778
"22925","2016-01-15",45.3,12.8,247050480,0.430694444444444
"22926","2016-01-15",45.3,12.7,247050480,6.00055555555556
"22927","2016-01-15",45.3,12.6,247050480,1.03361111111111
"22928","2016-01-15",70.9,29.5,257457920,0.671944444444444
"22929","2016-01-15",70.9,29.4,257457920,1.69513888888889
"22930","2016-01-15",70.9,38.2,273457950,3.45125
"22931","2016-01-15",70.9,38.3,273457950,5.42083333333333
"22932","2016-01-15",70.9,38.2,273420840,1.64291666666667
"22933","2016-01-15",70.9,38.3,273420840,9.76666666666667
"22934","2016-01-15",70.9,38.4,273420840,0.878611111111111
"22935","2016-01-15",70.9,38.4,273217100,1.16333333333333
"22936","2016-01-15",70.9,38.3,273217100,4.89652777777778
"22937","2016-01-15",70.9,38.2,273217100,2.29152777777778
"22938","2016-01-15",70.9,38.1,273217100,3.51236111111111
"22939","2016-01-15",70.9,29.3,257156240,3.53375
"22940","2016-01-15",70.9,29.4,257156240,3.35291666666667
"22941","2016-01-15",70.9,37.9,273211800,2.14708333333333
"22942","2016-01-15",70.9,37.8,273211800,2.47055555555556
"22943","2016-01-15",70.9,38.4,273359770,0.219583333333333
"22944","2016-01-15",70.9,38.2,273359770,6.28027777777778
"22945","2016-01-15",70.9,38.3,273359770,1.39319444444444
"22946","2016-01-15",70.9,29.3,257435320,4.80388888888889
"22947","2016-01-15",70.9,29.2,257435320,1.10361111111111
"22948","2016-01-15",70.9,31,258307000,2.29763888888889
"22949","2016-01-15",70.9,30.7,257030600,3.73916666666667
"22950","2016-01-15",70.9,30.8,257030600,3.08277777777778
