"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"16709","2016-01-16",69,14.2,257109540,4.21888888888889
"16710","2016-01-16",69,33,273427000,0.570833333333333
"16711","2016-01-16",69,15,259537000,0.130694444444444
"16712","2016-01-16",69,14.9,257337500,0.775
"16713","2016-01-16",69,15.1,257143740,2.31319444444444
"16746","2016-01-16",69.1,15.2,257152520,4.78180555555555
"16747","2016-01-16",69.1,15.1,257152520,3.95416666666667
"16748","2016-01-16",69.1,15.4,257152520,0.967916666666667
"16749","2016-01-16",69.1,15.3,257152520,0.245138888888889
"16750","2016-01-16",69.1,14.7,257144120,0.471111111111111
"16751","2016-01-16",69.1,14.9,257144120,1.47416666666667
"16752","2016-01-16",69.1,16.3,259122000,0.52625
"16753","2016-01-16",69.1,14.6,257177500,3.21583333333333
"16754","2016-01-16",69.1,14.7,257177500,2.16375
"16755","2016-01-16",69.1,14.9,257337500,6.60791666666667
"16756","2016-01-16",69.1,15.1,257143740,9.60305555555555
"16782","2016-01-16",69.2,15,257152520,0.2675
"16783","2016-01-16",69.2,15.1,257152520,3.13694444444444
"16784","2016-01-16",69.2,15.1,257855500,1.20458333333333
"16785","2016-01-16",69.2,15,257855500,1.94013888888889
"16786","2016-01-16",69.2,16.6,258526000,0.477361111111111
"16787","2016-01-16",69.2,16.3,259122000,0.387777777777778
"16788","2016-01-16",69.2,16.4,259122000,1.59083333333333
"16789","2016-01-16",69.2,16.2,259122000,1.86958333333333
"16790","2016-01-16",69.2,15,259122000,0.163333333333333
"16791","2016-01-16",69.2,16.2,257372000,0.27625
"16792","2016-01-16",69.2,16.4,257372000,2.26888888888889
"16793","2016-01-16",69.2,14.7,258545000,2.28402777777778
"16794","2016-01-16",69.2,14.6,258545000,4.36305555555556
"16795","2016-01-16",69.2,14.8,259537000,3.27763888888889
"16796","2016-01-16",69.2,14.8,257177500,1.43722222222222
"16797","2016-01-16",69.2,14.6,257177500,2.97305555555556
"16798","2016-01-16",69.2,14.7,257177500,2.07611111111111
"16799","2016-01-16",69.2,14.9,257367000,0.277638888888889
"16800","2016-01-16",69.2,15.1,257367000,0.93625
"16801","2016-01-16",69.2,15,257367000,0.570555555555556
"16802","2016-01-16",69.2,16.2,258412000,3.45722222222222
"16803","2016-01-16",69.2,16.4,258412000,7.04902777777778
"16804","2016-01-16",69.2,16.3,258412000,0.863194444444444
"16805","2016-01-16",69.2,16.5,258412000,0.256111111111111
"16836","2016-01-16",69.3,16.2,259893000,1.57569444444444
"16837","2016-01-16",69.3,16.4,259893000,0.531805555555556
"16838","2016-01-16",69.3,16.3,259893000,2.44361111111111
"16839","2016-01-16",69.3,15.1,257855500,1.16027777777778
"16840","2016-01-16",69.3,16.1,257258000,0.905416666666667
"16841","2016-01-16",69.3,16.7,258526000,2.23597222222222
"16842","2016-01-16",69.3,16.8,258526000,0.672777777777778
"16843","2016-01-16",69.3,16.6,258526000,1.78069444444444
"16844","2016-01-16",69.3,15.7,257725500,2.37722222222222
"16845","2016-01-16",69.3,15.8,257725500,7.47319444444445
"16846","2016-01-16",69.3,16.2,259122000,2.09694444444444
"16847","2016-01-16",69.3,16.4,259122000,1.00833333333333
"16848","2016-01-16",69.3,15.3,259122000,0.500416666666667
"16849","2016-01-16",69.3,16.3,259122000,2.98847222222222
"16850","2016-01-16",69.3,16.5,259122000,0.52125
"16851","2016-01-16",69.3,15,259122000,1.05361111111111
"16852","2016-01-16",69.3,14.9,259122000,2.28486111111111
"16853","2016-01-16",69.3,15.2,259122000,0.743194444444444
"16854","2016-01-16",69.3,15.1,259122000,0.550972222222222
"16855","2016-01-16",69.3,15.1,257367000,1.78277777777778
"16856","2016-01-16",69.3,15.2,257367000,2.10138888888889
"16857","2016-01-16",69.3,16.4,259511000,0.253055555555556
"16858","2016-01-16",69.3,16.4,258412000,0.545138888888889
"16859","2016-01-16",69.3,15.4,259340000,6.70972222222222
"16860","2016-01-16",69.3,15.3,259340000,1.40763888888889
"16861","2016-01-16",69.3,15.5,259340000,1.30222222222222
"16902","2016-01-16",69.4,15.2,259893000,0.39625
"16903","2016-01-16",69.4,15.4,259893000,1.36583333333333
"16904","2016-01-16",69.4,15.3,259893000,2.705
"16905","2016-01-16",69.4,16,259893000,0.254027777777778
"16906","2016-01-16",69.4,15.7,259893000,0.239861111111111
"16907","2016-01-16",69.4,15.5,259893000,3.49138888888889
"16908","2016-01-16",69.4,15.6,259893000,0.285
"16909","2016-01-16",69.4,16,257258000,3.07944444444445
"16910","2016-01-16",69.4,15.8,257258000,0.719583333333333
"16911","2016-01-16",69.4,15.9,257258000,3.49111111111111
"16912","2016-01-16",69.4,16.7,258526000,1.79861111111111
"16913","2016-01-16",69.4,16.6,258526000,3.13513888888889
"16914","2016-01-16",69.4,15.8,259122000,0.423472222222222
"16915","2016-01-16",69.4,16,259122000,0.467083333333333
"16916","2016-01-16",69.4,15.6,259122000,0.30375
"16917","2016-01-16",69.4,15.5,259122000,0.882222222222222
"16918","2016-01-16",69.4,15.2,259122000,0.685694444444444
"16919","2016-01-16",69.4,15.3,259122000,1.08819444444444
"16920","2016-01-16",69.4,15.7,259122000,0.516666666666667
"16921","2016-01-16",69.4,15.9,259558000,0.773055555555555
"16922","2016-01-16",69.4,15.8,259558000,5.97236111111111
"16923","2016-01-16",69.4,15.7,259558000,0.588333333333333
"16924","2016-01-16",69.4,17.1,257157520,0.269444444444444
"16925","2016-01-16",69.4,15.7,259449000,1.10847222222222
"16926","2016-01-16",69.4,15.8,259449000,10.8276388888889
"16927","2016-01-16",69.4,15.4,259340000,6.80291666666667
"16928","2016-01-16",69.4,15.2,259340000,0.327361111111111
"16929","2016-01-16",69.4,15.3,259340000,5.55944444444444
"16930","2016-01-16",69.4,15.5,259340000,1.06388888888889
"16931","2016-01-16",69.4,15.9,257006840,7.46833333333334
"16932","2016-01-16",69.4,16,257006840,2.11069444444444
"16960","2016-01-16",69.5,18,257137420,3.27402777777778
"16961","2016-01-16",69.5,17.9,257137420,2.7025
"16962","2016-01-16",69.5,17.4,257359120,10.0393055555556
"16963","2016-01-16",69.5,17.8,257041940,0.255694444444444
"16964","2016-01-16",69.5,17.7,257041940,0.808472222222222
"16965","2016-01-16",69.5,16.8,257131800,0.435138888888889
"16966","2016-01-16",69.5,16.7,257131800,0.279027777777778
"16967","2016-01-16",69.5,18,257226520,0.519722222222222
"16968","2016-01-16",69.5,17.9,257226520,0.5125
"16969","2016-01-16",69.5,17.3,257018140,1.83333333333333
"16970","2016-01-16",69.5,17.4,257018140,0.929166666666667
"16971","2016-01-16",69.5,17.9,257430820,0.350138888888889
"16972","2016-01-16",69.5,16.4,257436720,2.88486111111111
"16973","2016-01-16",69.5,16.5,257436720,4.05069444444444
"16974","2016-01-16",69.5,16.6,257436720,0.251111111111111
"16975","2016-01-16",69.5,16.5,258526000,1.80305555555556
"16976","2016-01-16",69.5,16.6,258526000,4.50875
"16977","2016-01-16",69.5,16.7,258526000,0.62875
"16978","2016-01-16",69.5,17.9,257163840,0.532222222222222
"16979","2016-01-16",69.5,17.1,257395520,1.14458333333333
"16980","2016-01-16",69.5,17.2,257395520,2.18125
"16981","2016-01-16",69.5,17.2,257895500,0.258472222222222
"16982","2016-01-16",69.5,17.1,257895500,0.261111111111111
"16983","2016-01-16",69.5,17.7,257895500,1.03166666666667
"16984","2016-01-16",69.5,17,257895500,0.814722222222222
"16985","2016-01-16",69.5,16.8,257895500,0.266805555555556
"16986","2016-01-16",69.5,16.9,257895500,1.14625
"16987","2016-01-16",69.5,17.9,257035600,0.815555555555555
"16988","2016-01-16",69.5,17.7,257212500,4.13638888888889
"16989","2016-01-16",69.5,17.9,257212500,1.97722222222222
"16990","2016-01-16",69.5,16.7,257557600,5.30944444444444
"16991","2016-01-16",69.5,16.6,257557600,1.66027777777778
"16992","2016-01-16",69.5,17.5,257164640,1.82125
"16993","2016-01-16",69.5,15.9,259558000,9.61569444444444
"16994","2016-01-16",69.5,15.8,259558000,6.86916666666667
"16995","2016-01-16",69.5,17.4,257046900,1.17805555555556
"16996","2016-01-16",69.5,16.6,259536000,2.66513888888889
"16997","2016-01-16",69.5,17.6,257030540,0.271111111111111
"16998","2016-01-16",69.5,17.1,257157520,1.18555555555556
"16999","2016-01-16",69.5,17.3,257157520,0.803611111111111
"17000","2016-01-16",69.5,17.2,257157520,4.36541666666667
"17001","2016-01-16",69.5,17.9,257159320,2.86972222222222
"17002","2016-01-16",69.5,17.5,257310640,2.50958333333333
"17003","2016-01-16",69.5,17.9,257296820,2.92291666666667
"17004","2016-01-16",69.5,18,257296820,3.05805555555556
"17005","2016-01-16",69.5,16.9,258083000,2.60708333333333
"17006","2016-01-16",69.5,16.8,258083000,4.74638888888889
"17007","2016-01-16",69.5,16.6,258083000,0.679166666666667
"17008","2016-01-16",69.5,16.7,258083000,10.8025
"17009","2016-01-16",69.5,17.4,257302720,1.64652777777778
"17010","2016-01-16",69.5,17.3,257302720,0.515
"17011","2016-01-16",69.5,17.5,257100740,0.791111111111111
"17012","2016-01-16",69.5,18,257103840,0.541111111111111
"17013","2016-01-16",69.5,18.1,257103840,0.531805555555556
"17014","2016-01-16",69.5,17.2,257308140,8.22861111111111
"17015","2016-01-16",69.5,17.3,257308140,11.9211111111111
"17016","2016-01-16",69.5,17.3,257305840,0.643194444444444
"17017","2016-01-16",69.5,17.4,257305840,5.61930555555556
"17048","2016-01-16",69.6,18,259200000,0.809166666666667
"17049","2016-01-16",69.6,17.8,257165320,3.95430555555556
"17050","2016-01-16",69.6,17.8,257157640,0.778888888888889
"17051","2016-01-16",69.6,17.9,257157640,2.36444444444444
"17052","2016-01-16",69.6,17.9,257137420,0.528333333333333
"17053","2016-01-16",69.6,18,257137420,0.328888888888889
"17054","2016-01-16",69.6,17.8,257310740,5.08347222222222
"17055","2016-01-16",69.6,17.8,257132820,5.04902777777778
"17056","2016-01-16",69.6,16.5,257460500,1.29513888888889
"17057","2016-01-16",69.6,16.2,257460500,0.286111111111111
"17058","2016-01-16",69.6,16.3,257460500,3.49652777777778
"17059","2016-01-16",69.6,16.8,257131800,1.58555555555556
"17060","2016-01-16",69.6,16.7,257131800,6.68069444444445
"17061","2016-01-16",69.6,17.9,257156120,4.11944444444444
"17062","2016-01-16",69.6,18,257226520,0.277777777777778
"17063","2016-01-16",69.6,18.1,257165340,2.57222222222222
"17064","2016-01-16",69.6,18.2,257165340,1.01972222222222
"17065","2016-01-16",69.6,18,257165340,0.512916666666667
"17066","2016-01-16",69.6,18,257865500,1.60083333333333
"17067","2016-01-16",69.6,17.3,257018140,1.38736111111111
"17068","2016-01-16",69.6,17.8,257430820,1.33666666666667
"17069","2016-01-16",69.6,18,257430820,1.04861111111111
"17070","2016-01-16",69.6,17.9,257430820,3.21
"17071","2016-01-16",69.6,16.5,257436720,1.31055555555556
"17072","2016-01-16",69.6,16.4,257436720,0.683055555555556
"17073","2016-01-16",69.6,16.7,258526000,0.1825
"17074","2016-01-16",69.6,16.9,258526000,0.274583333333333
"17075","2016-01-16",69.6,16.8,258526000,1.24027777777778
"17076","2016-01-16",69.6,16.6,258526000,0.458472222222222
"17077","2016-01-16",69.6,17.8,257012540,2.05444444444444
"17078","2016-01-16",69.6,17.7,257012540,0.9125
"17079","2016-01-16",69.6,17.9,257163840,5.28805555555556
"17080","2016-01-16",69.6,17.8,257163840,2.75361111111111
"17081","2016-01-16",69.6,17.4,257123140,0.190972222222222
"17082","2016-01-16",69.6,17.8,257938500,0.783333333333333
"17083","2016-01-16",69.6,17.7,257171020,0.511527777777778
"17084","2016-01-16",69.6,17.6,257171020,1.57013888888889
"17085","2016-01-16",69.6,18,257895500,1.35138888888889
"17086","2016-01-16",69.6,17.6,257895500,0.516527777777778
"17087","2016-01-16",69.6,18.1,257895500,7.38263888888889
"17088","2016-01-16",69.6,17.5,257895500,0.257222222222222
"17089","2016-01-16",69.6,17.4,257895500,0.254305555555556
"17090","2016-01-16",69.6,18.2,257895500,0.741527777777778
"17091","2016-01-16",69.6,17.4,257863500,0.398472222222222
"17092","2016-01-16",69.6,17.9,257863500,2.27027777777778
"17093","2016-01-16",69.6,17.8,257863500,0.300972222222222
"17094","2016-01-16",69.6,17.9,257035600,3.62083333333333
"17095","2016-01-16",69.6,18,257035600,1.98652777777778
"17096","2016-01-16",69.6,18,257184340,4.56986111111111
"17097","2016-01-16",69.6,18,257809500,2.08680555555556
"17098","2016-01-16",69.6,18.1,257809500,2.62944444444445
"17099","2016-01-16",69.6,17.3,257164640,0.259444444444444
"17100","2016-01-16",69.6,17.4,257164640,0.779444444444444
"17101","2016-01-16",69.6,18,257246820,4.55888888888889
"17102","2016-01-16",69.6,17.9,257148520,3.32708333333333
"17103","2016-01-16",69.6,17.8,257148520,3.61055555555556
"17104","2016-01-16",69.6,17.4,257046900,1.14416666666667
"17105","2016-01-16",69.6,16.7,259536000,11.0041666666667
"17106","2016-01-16",69.6,16.4,259536000,1.35097222222222
"17107","2016-01-16",69.6,16.8,259536000,1.43208333333333
"17108","2016-01-16",69.6,16.6,259536000,3.66583333333333
"17109","2016-01-16",69.6,16.5,259536000,1.90333333333333
"17110","2016-01-16",69.6,18.2,257566600,0.816805555555556
"17111","2016-01-16",69.6,18,257566600,1.63430555555556
"17112","2016-01-16",69.6,18.1,257566600,0.816388888888889
"17113","2016-01-16",69.6,17.3,257308040,0.547916666666667
"17114","2016-01-16",69.6,17.4,257308040,1.75583333333333
"17115","2016-01-16",69.6,16.6,259109000,0.493888888888889
"17116","2016-01-16",69.6,16.7,259109000,1.60694444444444
"17117","2016-01-16",69.6,16.8,259109000,2.275
"17118","2016-01-16",69.6,16.9,259109000,4.97958333333333
"17119","2016-01-16",69.6,18.1,257084040,2.20666666666667
"17120","2016-01-16",69.6,17.4,257135500,10.6608333333333
"17121","2016-01-16",69.6,17.8,257679500,2.94805555555556
"17122","2016-01-16",69.6,17.6,257030540,4.785
"17123","2016-01-16",69.6,17.6,257085840,2.69555555555556
"17124","2016-01-16",69.6,17.5,257085840,0.921666666666667
"17125","2016-01-16",69.6,16.6,257444500,2.23166666666667
"17126","2016-01-16",69.6,16.5,257444500,5.68222222222222
"17127","2016-01-16",69.6,18,257156500,3.42180555555556
"17128","2016-01-16",69.6,17.8,257159320,5.39569444444444
"17129","2016-01-16",69.6,17.9,257157020,3.70083333333333
"17130","2016-01-16",69.6,18,257157020,0.565
"17131","2016-01-16",69.6,18,257565600,0.273888888888889
"17132","2016-01-16",69.6,18.1,257565600,0.265
"17133","2016-01-16",69.6,18,259225000,2.87708333333333
"17134","2016-01-16",69.6,17.5,257310640,1.83361111111111
"17135","2016-01-16",69.6,16.6,257594800,3.94597222222222
"17136","2016-01-16",69.6,16.7,257594800,1.65069444444444
"17137","2016-01-16",69.6,17.9,257296820,3.15847222222222
"17138","2016-01-16",69.6,18,257296820,0.59125
"17139","2016-01-16",69.6,17.4,257302720,1.05305555555556
"17140","2016-01-16",69.6,17.5,257100740,0.278888888888889
"17141","2016-01-16",69.6,17.4,257100740,1.65625
"17142","2016-01-16",69.6,16.6,257531600,4.91736111111111
"17143","2016-01-16",69.6,16.5,257531600,1.22541666666667
"17144","2016-01-16",69.6,16.7,257531600,1.82152777777778
"17145","2016-01-16",69.6,18,258519510,0.270555555555556
"17146","2016-01-16",69.6,17.9,258519510,1.04958333333333
"17147","2016-01-16",69.6,17.8,258519510,5.16194444444444
"17148","2016-01-16",69.6,18,257409500,0.521805555555556
"17149","2016-01-16",69.6,18.2,257409500,1.98513888888889
"17150","2016-01-16",69.6,18.1,257409500,2.96625
"17151","2016-01-16",69.6,18,257103840,1.93666666666667
"17152","2016-01-16",69.6,17.8,257103840,2.74486111111111
"17153","2016-01-16",69.6,17.8,257213920,3.76763888888889
"17154","2016-01-16",69.6,18.2,259937000,3.65513888888889
"17155","2016-01-16",69.6,18.1,259937000,1.59541666666667
"17156","2016-01-16",69.6,17.3,257071340,3.50083333333333
"17157","2016-01-16",69.6,17.4,257071340,2.625
"17158","2016-01-16",69.6,18,257985270,1.8175
"17182","2016-01-16",69.7,16.8,257200640,3.73236111111111
"17183","2016-01-16",69.7,17.8,257165320,1.1875
"17184","2016-01-16",69.7,17.8,257151240,2.20138888888889
"17185","2016-01-16",69.7,18.2,257603600,7.75916666666667
"17186","2016-01-16",69.7,19,257603600,0.170694444444444
"17187","2016-01-16",69.7,17.8,257132820,0.375138888888889
"17188","2016-01-16",69.7,16.5,257460500,2.03555555555556
"17189","2016-01-16",69.7,16.3,257460500,2.24180555555556
"17190","2016-01-16",69.7,16.4,257460500,1.43319444444444
"17191","2016-01-16",69.7,18.2,257301040,3.31652777777778
"17192","2016-01-16",69.7,17.2,257181020,0.971388888888889
"17193","2016-01-16",69.7,17,257181020,1.10013888888889
"17194","2016-01-16",69.7,17.1,257181020,0.152083333333333
"17195","2016-01-16",69.7,16.4,257617500,2.45402777777778
"17196","2016-01-16",69.7,18.7,257006700,0.901527777777778
"17197","2016-01-16",69.7,18.2,257101940,0.445694444444444
"17198","2016-01-16",69.7,16.8,259109000,4.47111111111111
"17199","2016-01-16",69.7,16.9,259109000,4.89416666666667
"17200","2016-01-16",69.7,18.4,257454000,3.74902777777778
"17201","2016-01-16",69.7,45.2,273212100,0.789305555555556
"17202","2016-01-16",69.7,16.6,257531600,1.17888888888889
"17203","2016-01-16",69.7,17.8,257213920,1.43208333333333
"17204","2016-01-16",69.7,18.1,259937000,0.0954166666666667
"17205","2016-01-16",69.7,18.2,259521000,0.641388888888889
"17206","2016-01-16",69.7,16.7,257308140,4.64583333333333
"17207","2016-01-16",69.7,30,257173500,0.266805555555556
"17231","2016-01-16",69.8,19,257603600,2.49277777777778
"17232","2016-01-16",69.8,18.2,257301040,1.86486111111111
"17233","2016-01-16",69.8,18.3,257454000,0.564722222222222
"17234","2016-01-16",69.8,18.4,257454000,0.783055555555556
"17235","2016-01-16",69.8,18.4,257341120,16.8545833333333
"17236","2016-01-16",69.8,18.1,257538500,0.789583333333333
"17237","2016-01-16",69.8,18.2,257538500,1.02458333333333
"17238","2016-01-16",69.8,30.1,257173500,1.13236111111111
"17267","2016-01-16",69.9,16.7,257617500,0.790138888888889
"17268","2016-01-16",69.9,16.8,257617500,1.67986111111111
"17269","2016-01-16",69.9,16.6,258470000,0.8275
"17270","2016-01-16",69.9,16.9,258470000,1.52875
"17271","2016-01-16",69.9,16.8,258470000,1.16694444444444
"17272","2016-01-16",69.9,16.7,258128000,2.04722222222222
"17273","2016-01-16",69.9,16.8,258128000,1.51166666666667
"17274","2016-01-16",69.9,46.4,273212100,1.51930555555556
"17275","2016-01-16",69.9,16.7,257611500,0.882361111111111
"17276","2016-01-16",69.9,16.8,257611500,7.08097222222222
"17313","2016-01-16",70,47.2,273212100,1.63875
"17314","2016-01-16",70,46.9,273212100,1.5125
"17315","2016-01-16",70,16.8,257611500,1.78625
"17338","2016-01-16",70.1,33.6,273322840,0.749305555555556
"17339","2016-01-16",70.1,47.4,273212100,0.973055555555555
"17340","2016-01-16",70.1,47.6,273212100,0.77375
"17341","2016-01-16",70.1,47.5,273212100,0.564444444444444
"17384","2016-01-16",70.2,33.5,273322840,0.732916666666667
"17385","2016-01-16",70.2,47.6,273212100,1.05180555555556
"17386","2016-01-16",70.2,47.7,273212100,1.61791666666667
"17387","2016-01-16",70.2,47.4,273212100,1.62638888888889
"17414","2016-01-16",70.3,20.4,257487600,0.763888888888889
"17440","2016-01-16",70.4,17.2,273348570,7.79152777777778
"17441","2016-01-16",70.4,17.6,273348570,1.64305555555556
"17442","2016-01-16",70.4,17.3,273348570,6.45277777777778
"17463","2016-01-16",70.5,21.8,257346920,1.16805555555556
"17464","2016-01-16",70.5,21.9,257346920,1.97319444444444
"17465","2016-01-16",70.5,22,257346920,0.776388888888889
"17466","2016-01-16",70.5,20.6,259995000,0.517361111111111
"17467","2016-01-16",70.5,20.8,259995000,1.65152777777778
"17468","2016-01-16",70.5,20.5,259995000,1.12291666666667
"17469","2016-01-16",70.5,20.7,259995000,0.373611111111111
"17470","2016-01-16",70.5,21.7,257039740,6.07902777777778
"17471","2016-01-16",70.5,21.8,257039740,0.55
"17472","2016-01-16",70.5,17.3,273348570,5.12152777777778
"17473","2016-01-16",70.5,17.4,273348570,1.51527777777778
"17474","2016-01-16",70.5,20.7,257487600,12.1233333333333
"17510","2016-01-16",45,-1.5,227418000,7.91805555555556
"17511","2016-01-16",45,-55.3,316004000,10.1923611111111
"17512","2016-01-16",45,-55.1,316004000,0.834722222222222
"17513","2016-01-16",45,14.2,238001340,2.50458333333333
"17514","2016-01-16",45,-66.5,316002518,3.85138888888889
"17515","2016-01-16",45,-66.8,316002518,12.1404166666667
"17516","2016-01-16",70.6,21.8,257005840,0.549583333333333
"17517","2016-01-16",70.6,21.7,257005840,1.95875
"17518","2016-01-16",70.6,20.8,257555500,1.58708333333333
"17519","2016-01-16",70.6,21.2,257555500,0.272638888888889
"17520","2016-01-16",70.6,21.1,257555500,0.96375
"17521","2016-01-16",70.6,21.4,257555500,1.05180555555556
"17522","2016-01-16",70.6,20.9,257555500,2.00986111111111
"17523","2016-01-16",70.6,21,257555500,2.70958333333333
"17524","2016-01-16",70.6,21.3,257555500,1.31986111111111
"17525","2016-01-16",70.6,20.9,259995000,0.571666666666667
"17526","2016-01-16",70.6,20.7,259995000,0.722222222222222
"17527","2016-01-16",70.6,20.8,259995000,1.58847222222222
"17559","2016-01-16",45.1,14.4,238939940,4.54041666666667
"17561","2016-01-16",45.1,-55.3,316004000,2.09361111111111
"17562","2016-01-16",45.1,-55.2,316004000,10.6381944444444
"17563","2016-01-16",45.1,14.2,238604010,3.89722222222222
"17564","2016-01-16",70.7,21.8,257005840,2.71486111111111
"17565","2016-01-16",70.7,21.9,257005840,2.11125
"17566","2016-01-16",70.7,22,257005840,0.736111111111111
"17567","2016-01-16",70.7,20.8,257555500,1.36736111111111
"17568","2016-01-16",70.7,21.1,257555500,1.13388888888889
"17569","2016-01-16",70.7,20.9,257555500,0.622222222222222
"17570","2016-01-16",70.7,21,257555500,1.62263888888889
"17571","2016-01-16",70.7,21.2,257555500,1.08513888888889
"17572","2016-01-16",70.7,38.3,273217100,0.765416666666667
"17573","2016-01-16",70.7,23.8,257463500,0.632222222222222
"17594","2016-01-16",45.2,13.4,238536710,1.04833333333333
"17595","2016-01-16",45.2,14.4,238988810,4.32333333333333
"17596","2016-01-16",45.2,14.4,238990110,4.045
"17597","2016-01-16",45.2,14.4,238150000,1.09194444444444
"17598","2016-01-16",45.2,14.4,238420640,6.73763888888889
"17599","2016-01-16",45.2,-2.1,227146400,4.95083333333333
"17600","2016-01-16",45.2,14.4,238914540,7.105
"17601","2016-01-16",70.8,29.4,257457920,0.341805555555556
"17602","2016-01-16",70.8,38.3,273457950,4.29180555555556
"17603","2016-01-16",70.8,38.4,273457950,6.05291666666667
"17604","2016-01-16",70.8,29.6,257131320,1.3825
"17605","2016-01-16",70.8,38.1,273217100,2.44930555555556
"17606","2016-01-16",70.8,38.4,273217100,1.70236111111111
"17607","2016-01-16",70.8,38.3,273217100,2.43125
"17608","2016-01-16",70.8,22.1,259666000,4.10152777777778
"17609","2016-01-16",70.8,22.1,259995000,0.755138888888889
"17610","2016-01-16",70.8,22.2,259995000,7.20111111111111
"17611","2016-01-16",70.8,22.3,259995000,0.570833333333333
"17612","2016-01-16",70.8,23.8,257777800,0.532777777777778
"17613","2016-01-16",70.8,31.4,259258000,0.826527777777778
"17614","2016-01-16",70.8,31.3,259258000,2.84069444444444
"17615","2016-01-16",70.8,38.4,273359770,3.46041666666667
"17616","2016-01-16",70.8,27,257307040,0.624861111111111
"17617","2016-01-16",70.8,27.3,257307040,0.601111111111111
"17618","2016-01-16",70.8,27.2,257307040,1.21847222222222
"17619","2016-01-16",70.8,30.2,257101740,10.9675
"17620","2016-01-16",70.8,30.1,257101740,3.57305555555556
"17621","2016-01-16",70.8,31.1,257699800,0.874583333333333
"17622","2016-01-16",70.8,22,257963000,1.31222222222222
"17623","2016-01-16",70.8,22.3,257963000,0.774583333333333
"17624","2016-01-16",70.8,22.1,257963000,2.56666666666667
"17625","2016-01-16",70.8,22.2,257963000,6.76611111111111
"17654","2016-01-16",45.3,13.4,238536710,3.01777777777778
"17655","2016-01-16",45.3,-1.4,227310150,2.81472222222222
"17656","2016-01-16",45.3,-2.2,227146400,1.02708333333333
"17657","2016-01-16",70.9,29.4,257457920,0.670833333333333
"17658","2016-01-16",70.9,29.5,257457920,1.01194444444444
"17659","2016-01-16",70.9,26,257261320,1.16555555555556
"17660","2016-01-16",70.9,38.2,273457950,10.8120833333333
"17661","2016-01-16",70.9,38.3,273457950,1.60291666666667
"17662","2016-01-16",70.9,38.2,273217100,1.81027777777778
"17663","2016-01-16",70.9,38.1,273217100,0.809166666666667
"17664","2016-01-16",70.9,38.3,273217100,6.25569444444444
"17665","2016-01-16",70.9,22.2,259666000,0.807083333333333
"17666","2016-01-16",70.9,22.1,259666000,1.58013888888889
"17667","2016-01-16",70.9,23.7,257777800,0.390555555555556
"17668","2016-01-16",70.9,23.8,257777800,5.04180555555556
"17669","2016-01-16",70.9,31.3,259258000,3.02375
"17670","2016-01-16",70.9,31.5,259258000,1.87541666666667
"17671","2016-01-16",70.9,31.7,259258000,1.61652777777778
"17672","2016-01-16",70.9,31.4,259258000,3.83444444444444
"17673","2016-01-16",70.9,31.6,259258000,0.784583333333333
"17674","2016-01-16",70.9,38.4,273359770,3.55930555555556
"17675","2016-01-16",70.9,38.3,273359770,1.50972222222222
"17676","2016-01-16",70.9,38.2,273359770,7.13138888888889
"17677","2016-01-16",70.9,38.3,273370020,3.49402777777778
"17678","2016-01-16",70.9,38.2,273370020,6.47319444444445
"17679","2016-01-16",70.9,30.7,257101740,3.20444444444444
"17680","2016-01-16",70.9,30.6,257101740,3.46430555555556
"17681","2016-01-16",70.9,30.5,257101740,1.55944444444444
"17682","2016-01-16",70.9,25.9,257536700,2.81388888888889
"17683","2016-01-16",70.9,25.8,257536700,0.127916666666667
"17684","2016-01-16",70.9,26,257536700,0.536527777777778
"17685","2016-01-16",70.9,30.7,257030600,0.279722222222222
"17686","2016-01-16",70.9,30.9,257030600,0.795416666666667
"17687","2016-01-16",70.9,30.8,257030600,0.554166666666667
"17688","2016-01-16",70.9,38.2,273443790,3.21083333333333
"17689","2016-01-16",70.9,31.2,257699800,6.57111111111111
"17690","2016-01-16",70.9,31.1,257699800,5.25041666666667
"17691","2016-01-16",70.9,30.8,257558500,4.88430555555556
"17692","2016-01-16",70.9,22.2,257963000,1.30916666666667
"17693","2016-01-16",70.9,22.1,257963000,0.300416666666667
"17726","2016-01-16",45.4,13.4,238536710,1.33944444444444
"17727","2016-01-16",45.4,13.3,238536710,0.533055555555556
"17728","2016-01-16",45.4,-2.3,228131600,5.56208333333333
"17730","2016-01-16",71,38.1,273457950,1.09319444444444
"17731","2016-01-16",71,38.2,273457950,0.674722222222222
"17732","2016-01-16",71,23.1,259092000,4.13111111111111
"17733","2016-01-16",71,28.4,257067040,1.07958333333333
"17734","2016-01-16",71,29.2,257067040,0.298472222222222
"17735","2016-01-16",71,28.9,257067040,5.64625
"17736","2016-01-16",71,29,257067040,6.76180555555556
"17737","2016-01-16",71,29.1,257067040,2.41541666666667
"17738","2016-01-16",71,22.6,273352230,0.483472222222222
"17739","2016-01-16",71,22.5,273352230,2.68402777777778
"17740","2016-01-16",71,22.7,273352230,0.579027777777778
"17741","2016-01-16",71,23,257555500,0.696944444444444
"17742","2016-01-16",71,38.2,273217100,2.44305555555556
"17743","2016-01-16",71,38.3,273217100,1.63361111111111
"17744","2016-01-16",71,22.9,259666000,1.38541666666667
"17745","2016-01-16",71,22.7,259666000,0.811527777777778
