"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"10137","2016-01-02",57.5,8.4,257629600,2.10194444444444
"10138","2016-01-02",57.5,8.3,257629600,1.05180555555556
"10139","2016-01-02",57.5,-6.9,235004070,1.68277777777778
"10140","2016-01-02",57.5,-7,235004070,3.34527777777778
"10141","2016-01-02",57.5,8.2,257197000,1.30986111111111
"10142","2016-01-02",57.5,8.1,257197000,1.06
"10143","2016-01-02",57.5,8,257197000,0.794027777777778
"10144","2016-01-02",57.5,8.3,257197000,2.33569444444444
"10145","2016-01-02",57.5,8.9,219597000,0.518333333333333
"10146","2016-01-02",57.5,8.6,219597000,1.47472222222222
"10147","2016-01-02",57.5,8.7,219597000,2.54347222222222
"10148","2016-01-02",57.5,8.4,219597000,0.411111111111111
"10149","2016-01-02",57.5,8.8,219597000,1.36194444444444
"10150","2016-01-02",57.5,8.5,219597000,1.58083333333333
"10151","2016-01-02",57.5,8.4,219959000,0.260972222222222
"10152","2016-01-02",57.5,8.7,219959000,2.49916666666667
"10153","2016-01-02",57.5,8.6,219959000,2.26458333333333
"10154","2016-01-02",57.5,8.8,219959000,0.521111111111111
"10201","2016-01-02",57.6,8.6,219956000,0.659861111111111
"10202","2016-01-02",57.6,8.4,219956000,1.33847222222222
"10203","2016-01-02",57.6,8.5,219956000,1.30458333333333
"10204","2016-01-02",57.6,8.3,219956000,1.85527777777778
"10205","2016-01-02",57.6,9.5,219188000,2.25208333333333
"10206","2016-01-02",57.6,9.4,219188000,0.608472222222222
"10207","2016-01-02",57.6,9.6,219188000,0.514305555555556
"10208","2016-01-02",57.6,-2.5,235057467,6.56375
"10209","2016-01-02",57.6,-2.4,235057467,0.545555555555556
"10210","2016-01-02",57.6,8.5,219709000,1.51819444444444
"10211","2016-01-02",57.6,8.4,219709000,2.25291666666667
"10212","2016-01-02",57.6,8.6,219709000,0.275277777777778
"10213","2016-01-02",57.6,8.3,219709000,0.850138888888889
"10214","2016-01-02",57.6,9,219218000,3.96597222222222
"10215","2016-01-02",57.6,9.1,219218000,2.99
"10216","2016-01-02",57.6,-2.5,233714000,3.73625
"10217","2016-01-02",57.6,8.5,219633000,1.31805555555556
"10218","2016-01-02",57.6,8.3,219633000,1.04972222222222
"10219","2016-01-02",57.6,8.4,219633000,2.13444444444444
"10220","2016-01-02",57.6,8.6,219633000,0.539722222222222
"10221","2016-01-02",57.6,6.8,219022000,4.40875
"10222","2016-01-02",57.6,9.7,219019966,0.595833333333333
"10223","2016-01-02",57.6,9.8,219019966,0.633611111111111
"10224","2016-01-02",57.6,9.6,257197000,1.22083333333333
"10225","2016-01-02",57.6,9,257197000,0.777222222222222
"10226","2016-01-02",57.6,9.1,257197000,0.774166666666667
"10227","2016-01-02",57.6,8.5,257197000,0.766527777777778
"10228","2016-01-02",57.6,9.3,257197000,0.524027777777778
"10229","2016-01-02",57.6,9.5,257197000,1.88055555555556
"10230","2016-01-02",57.6,8.8,257197000,1.02236111111111
"10231","2016-01-02",57.6,8.9,257197000,1.04555555555556
"10232","2016-01-02",57.6,9.4,257197000,0.541527777777778
"10233","2016-01-02",57.6,8.4,257197000,2.56958333333333
"10234","2016-01-02",57.6,8.3,257197000,1.03569444444444
"10235","2016-01-02",57.6,9.2,257197000,1.04138888888889
"10236","2016-01-02",57.6,8.6,257197000,1.29680555555556
"10237","2016-01-02",57.6,8.7,219597000,0.26375
"10238","2016-01-02",57.6,8.9,219597000,0.791944444444445
"10239","2016-01-02",57.6,8.8,219597000,1.86763888888889
"10240","2016-01-02",57.6,10.3,219011321,3.21069444444444
"10283","2016-01-02",57.7,-9.7,228206600,2.06666666666667
"10284","2016-01-02",57.7,-9.8,228206600,3.58777777777778
"10285","2016-01-02",57.7,22.3,275221000,0.513611111111111
"10286","2016-01-02",57.7,22.2,275221000,0.2525
"10287","2016-01-02",57.7,22.4,275221000,0.258611111111111
"10288","2016-01-02",57.7,8.7,219956000,1.63180555555556
"10289","2016-01-02",57.7,8.8,219956000,1.31944444444444
"10290","2016-01-02",57.7,8.9,219956000,0.51375
"10291","2016-01-02",57.7,8.6,219956000,0.675833333333333
"10292","2016-01-02",57.7,-2.2,235057467,0.0848611111111111
"10293","2016-01-02",57.7,-2.4,235057467,0.396805555555556
"10294","2016-01-02",57.7,-2.1,235057467,0.255555555555556
"10295","2016-01-02",57.7,-2,235057467,0.295416666666667
"10297","2016-01-02",57.7,8.7,219709000,1.63694444444444
"10298","2016-01-02",57.7,8.6,219709000,1.39
"10299","2016-01-02",57.7,8.8,219709000,1.62305555555556
"10300","2016-01-02",57.7,-2.4,233714000,1.05152777777778
"10301","2016-01-02",57.7,8.8,219633000,1.32208333333333
"10302","2016-01-02",57.7,8.7,219633000,1.48027777777778
"10303","2016-01-02",57.7,8.6,219633000,1.19986111111111
"10304","2016-01-02",57.7,5.6,259526000,0.552083333333333
"10305","2016-01-02",57.7,5.7,259526000,0.826388888888889
"10306","2016-01-02",57.7,10.2,219017895,3.35541666666667
"10307","2016-01-02",57.7,10.3,219019966,2.61166666666667
"10308","2016-01-02",57.7,10.2,219019966,3.42708333333333
"10309","2016-01-02",57.7,9.8,219019966,1.62111111111111
"10310","2016-01-02",57.7,10.4,219019966,1.78611111111111
"10311","2016-01-02",57.7,10.3,219063000,9.46930555555555
"10312","2016-01-02",57.7,10.4,219063000,0.540555555555555
"10313","2016-01-02",57.7,10.3,220182000,12.6422222222222
"10314","2016-01-02",57.7,10.3,219011321,1.87819444444444
"10349","2016-01-02",57.8,9.1,219956000,1.31430555555556
"10350","2016-01-02",57.8,9.2,219956000,0.526805555555556
"10351","2016-01-02",57.8,9,219956000,1.305
"10352","2016-01-02",57.8,8.9,219956000,1.03805555555556
"10356","2016-01-02",57.8,9.1,219443000,1.18777777777778
"10357","2016-01-02",57.8,9,219443000,1.42638888888889
"10359","2016-01-02",57.8,9,219709000,0.301666666666667
"10360","2016-01-02",57.8,8.9,219709000,1.87263888888889
"10361","2016-01-02",57.8,9.1,219762000,0.266527777777778
"10362","2016-01-02",57.8,8.9,219762000,5.73708333333333
"10363","2016-01-02",57.8,9,219762000,3.10263888888889
"10364","2016-01-02",57.8,22.8,275271000,0.554027777777778
"10365","2016-01-02",57.8,9.1,219633000,1.37013888888889
"10366","2016-01-02",57.8,9,219633000,1.34125
"10367","2016-01-02",57.8,9.2,219633000,1.07319444444444
"10368","2016-01-02",57.8,8.9,219633000,2.13597222222222
"10376","2016-01-02",57.8,22.8,275270000,1.10638888888889
"10377","2016-01-02",57.8,22.7,275270000,0.577916666666667
"10378","2016-01-02",57.8,21.3,275099000,1.97916666666667
"10379","2016-01-02",57.8,21.2,275099000,0.778055555555556
"10382","2016-01-02",57.8,21.5,276825000,0.261666666666667
"10383","2016-01-02",57.8,21.2,275223000,1.33791666666667
"10384","2016-01-02",57.8,8.9,219948000,2.28847222222222
"10385","2016-01-02",57.8,9,219948000,3.21652777777778
"10415","2016-01-02",57.9,7.6,257898500,3.34388888888889
"10416","2016-01-02",57.9,-9.7,228206600,1.46333333333333
"10417","2016-01-02",57.9,9.3,219443000,1.84652777777778
"10418","2016-01-02",57.9,9.2,219443000,1.86333333333333
"10419","2016-01-02",57.9,9.4,219443000,1.84027777777778
"10420","2016-01-02",57.9,9.5,219443000,0.527222222222222
"10421","2016-01-02",57.9,9.1,219443000,0.791944444444444
"10422","2016-01-02",57.9,10.7,266077000,1.81319444444444
"10423","2016-01-02",57.9,9.4,219762000,5.63597222222222
"10424","2016-01-02",57.9,9.1,219762000,0.792916666666667
"10425","2016-01-02",57.9,10.8,266076000,0.408333333333333
"10427","2016-01-02",57.9,23.2,276282000,1.67208333333333
"10428","2016-01-02",57.9,21.4,276825000,0.267361111111111
"10429","2016-01-02",57.9,11,219001518,0.642222222222222
"10430","2016-01-02",57.9,10.8,219001518,0.512777777777778
"10431","2016-01-02",57.9,10.9,219001518,3.83680555555556
"10432","2016-01-02",57.9,8.9,219948000,0.398194444444444
"10433","2016-01-02",57.9,9,219948000,1.00305555555556
"10434","2016-01-02",57.9,9.2,219948000,4.81513888888889
"10435","2016-01-02",57.9,9.1,219948000,6.44236111111111
"10460","2016-01-02",58,9.5,219443000,0.276388888888889
"10461","2016-01-02",58,10.6,266077000,1.86333333333333
"10462","2016-01-02",58,10.5,266077000,2.08333333333333
"10463","2016-01-02",58,9.4,219762000,0.624305555555556
"10464","2016-01-02",58,9.3,219762000,0.282777777777778
"10465","2016-01-02",58,10.9,266076000,1.40263888888889
"10466","2016-01-02",58,10.8,266076000,1.08083333333333
"10470","2016-01-02",58,4.5,219108000,1.44125
"10471","2016-01-02",58,4.4,219108000,2.54347222222222
"10472","2016-01-02",58,4.3,219108000,4.34333333333333
"10473","2016-01-02",58,10.8,219013538,1.21944444444444
"10474","2016-01-02",58,11,219001518,2.99263888888889
"10475","2016-01-02",58,10.9,219001518,2.25875
"10497","2016-01-02",58.1,10.6,266068000,0.0968055555555556
"10498","2016-01-02",58.1,10.2,266077000,9.17444444444445
"10499","2016-01-02",58.1,10.4,266077000,2.72625
"10500","2016-01-02",58.1,10.3,266077000,3.23430555555556
"10501","2016-01-02",58.1,10.8,266076000,2.36569444444444
"10505","2016-01-02",58.1,6.5,257503600,0.570555555555556
"10506","2016-01-02",58.1,-9.5,224020340,7.81972222222222
"10507","2016-01-02",58.1,4.2,219108000,3.02444444444444
"10508","2016-01-02",58.1,4.3,219108000,1.49013888888889
"10509","2016-01-02",58.1,10.8,219013538,1.37777777777778
"10510","2016-01-02",58.1,10.7,219013538,0.940555555555556
"10514","2016-01-02",58.1,10.9,219001518,4.965
"10515","2016-01-02",58.1,10.8,219001518,1.11277777777778
"10516","2016-01-02",58.1,11,219001518,1.33708333333333
"10517","2016-01-02",58.1,-9.4,235054804,3.74291666666667
"10532","2016-01-02",58.2,10.8,266076000,1.94166666666667
"10534","2016-01-02",58.2,10.7,219013538,1.94805555555556
"10535","2016-01-02",58.2,10.1,265785000,6.85138888888889
"10536","2016-01-02",58.2,10.2,265785000,6.46680555555556
"10537","2016-01-02",58.2,10,265785000,3.89430555555556
"10538","2016-01-02",58.2,10.3,265785000,3.08444444444444
"10542","2016-01-02",58.2,10.8,219001518,1.43902777777778
"10543","2016-01-02",58.2,-9.4,235054804,5.08125
"10561","2016-01-02",58.3,-0.8,235098956,17.0990277777778
"10562","2016-01-02",58.3,-0.9,235059791,0.802916666666667
"10563","2016-01-02",58.3,-0.8,235059791,0.665416666666667
"10568","2016-01-02",58.3,-9.2,224020340,10.8579166666667
"10569","2016-01-02",58.3,3.3,219493000,8.82402777777778
"10570","2016-01-02",58.3,10.3,265785000,3.2125
"10575","2016-01-02",58.3,-9.1,235054804,3.94583333333333
"10576","2016-01-02",58.3,-9.2,235054804,8.06305555555555
"10577","2016-01-02",58.3,-9.6,228205800,5.92180555555556
"10587","2016-01-02",58.4,-6,235003400,0.963472222222222
"10588","2016-01-02",58.4,-5.9,235003400,0.26125
"10592","2016-01-02",58.4,-0.8,235059791,2.25333333333333
"10595","2016-01-02",58.4,10.4,219013485,2.80763888888889
"10596","2016-01-02",58.4,10.3,219013485,3.88208333333333
"10597","2016-01-02",58.4,10.4,219013538,0.24625
"10598","2016-01-02",58.4,10.3,219013538,1.50805555555556
"10599","2016-01-02",58.4,10.3,219801000,2.98263888888889
"10600","2016-01-02",58.4,10.4,219801000,1.19444444444444
"10603","2016-01-02",58.4,-9.1,235054804,2.90402777777778
"10604","2016-01-02",58.4,-9.3,228205800,4.4025
"10605","2016-01-02",58.4,-9.4,228205800,0.771111111111111
"10606","2016-01-02",58.4,-9.5,228205800,1.21541666666667
"10628","2016-01-02",58.5,-5.9,235003400,3.43291666666667
"10629","2016-01-02",58.5,-6.2,235003400,3.47291666666667
"10630","2016-01-02",58.5,-6.1,235003400,4.01555555555556
"10631","2016-01-02",58.5,-6.3,235003400,1.03805555555556
"10632","2016-01-02",58.5,-6,235003400,6.89458333333333
"10636","2016-01-02",58.5,5.4,257619000,0.509583333333333
"10637","2016-01-02",58.5,5.5,257619000,0.5
"10640","2016-01-02",58.5,-0.7,235059791,1.57097222222222
"10643","2016-01-02",58.5,10.2,219013485,6.9875
"10644","2016-01-02",58.5,10.3,219013485,4.41930555555555
"10645","2016-01-02",58.5,-4.7,235040121,3.95930555555556
"10646","2016-01-02",58.5,10.3,219013538,5.68208333333333
"10647","2016-01-02",58.5,10.2,219013538,5.18888888888889
"10651","2016-01-02",58.5,10.3,219801000,4.42875
"10652","2016-01-02",58.5,10.2,219801000,2.68902777777778
"10682","2016-01-02",58.6,5.4,257619000,1.91902777777778
"10683","2016-01-02",58.6,5.3,257619000,0.790833333333333
"10684","2016-01-02",58.6,-0.7,235059791,7.48763888888889
"10686","2016-01-02",58.6,10.2,219013485,4.95638888888889
"10687","2016-01-02",58.6,10.3,219013485,0.691527777777778
"10688","2016-01-02",58.6,-4.6,235040121,5.59805555555556
"10689","2016-01-02",58.6,-4.5,235040121,1.40361111111111
"10690","2016-01-02",58.6,-4.7,235040121,1.18763888888889
"10691","2016-01-02",58.6,-5.4,235008380,13.6141666666667
"10692","2016-01-02",58.6,10.2,219013538,3.26222222222222
"10695","2016-01-02",58.6,10.2,219801000,5.38638888888889
"10696","2016-01-02",58.6,10.3,219801000,0.315
"10718","2016-01-02",58.7,-4.8,235008380,3.19208333333333
"10719","2016-01-02",58.7,-4.7,235008380,0.777916666666667
"10720","2016-01-02",58.7,-4.9,235008380,3.5575
"10722","2016-01-02",58.7,-8.5,228205800,10.7065277777778
"10772","2016-01-02",58.9,-3.9,235070436,0.876527777777778
"10773","2016-01-02",58.9,-3.8,235070436,0.427222222222222
"10813","2016-01-02",59,-0.5,235059791,13.5011111111111
"10814","2016-01-02",59,5.3,257011040,0.17125
"10815","2016-01-02",59,5.2,257011040,0.137083333333333
"10825","2016-01-02",59,-3.9,235070436,0.254027777777778
"10826","2016-01-02",59,-3.8,235070436,0.900277777777778
"10827","2016-01-02",59,5.3,257153520,1.00416666666667
"10876","2016-01-02",59.1,21.7,230993160,5.87152777777778
"10882","2016-01-02",59.1,5.3,257011040,3.23236111111111
"10891","2016-01-02",59.1,-3.9,232004550,1.36597222222222
"10892","2016-01-02",59.1,-4.3,232004550,0.268888888888889
"10893","2016-01-02",59.1,-4.4,232004550,2.62625
"10894","2016-01-02",59.1,-4.1,232004550,0.528055555555556
"10895","2016-01-02",59.1,-4,232004550,1.71805555555556
"10896","2016-01-02",59.1,-4.6,232004550,0.863333333333333
"10897","2016-01-02",59.1,-4.2,232004550,0.509444444444444
"10901","2016-01-02",59.1,-3.7,235070436,2.17444444444444
"10902","2016-01-02",59.1,-3.8,235070436,1.29736111111111
"10904","2016-01-02",59.1,5.3,257153520,1.42013888888889
"10951","2016-01-02",59.2,-0.3,233344000,0.361527777777778
"10952","2016-01-02",59.2,-0.4,233344000,0.401666666666667
"10956","2016-01-02",59.2,5.9,257056440,1.58152777777778
"10958","2016-01-02",59.2,-4.3,232004550,1.03138888888889
"10962","2016-01-02",59.2,-3.6,235070436,0.258611111111111
"10963","2016-01-02",59.2,-3.8,235070436,0.533611111111111
"10964","2016-01-02",59.2,-3.7,235070436,2.61333333333333
"11000","2016-01-02",59.3,-0.3,233344000,0.806666666666667
"11001","2016-01-02",59.3,5.9,257056440,3.01472222222222
"11003","2016-01-02",59.3,-3.6,235070436,0.894444444444444
"11036","2016-01-02",59.4,23.3,230001770,0.950277777777778
"11063","2016-01-02",59.5,23.2,230034210,7.32083333333333
"11064","2016-01-02",59.5,23,230034210,4.87708333333333
"11065","2016-01-02",59.5,23.7,230122280,3.93444444444444
"11066","2016-01-02",59.5,23.5,230122280,1.90041666666667
"11067","2016-01-02",59.5,23.6,230122280,2.66013888888889
"11068","2016-01-02",59.5,23.9,230122280,1.56916666666667
"11069","2016-01-02",59.5,23.9,230035000,0.616805555555556
"11070","2016-01-02",59.5,23.7,230035000,2.73666666666667
"11071","2016-01-02",59.5,23.6,230035000,2.89319444444444
"11072","2016-01-02",59.5,23.5,230035000,2.06513888888889
"11073","2016-01-02",59.5,23.8,230035000,1.80847222222222
"11074","2016-01-02",59.5,23.3,230063680,1.13319444444444
"11075","2016-01-02",59.5,23.2,230063680,1.93152777777778
"11076","2016-01-02",59.5,23.1,230001770,10.3738888888889
"11077","2016-01-02",59.5,23.4,230001770,1.54041666666667
"11078","2016-01-02",59.5,23.2,230001770,2.23791666666667
"11079","2016-01-02",59.5,23.3,230001770,4.52847222222222
"11080","2016-01-02",59.5,23,230001770,2.61055555555556
"11084","2016-01-02",59.5,23.2,230996350,3.99694444444444
"11085","2016-01-02",59.5,-3.5,232006820,0.26625
"11086","2016-01-02",59.5,23.3,230061510,8.84486111111111
"11087","2016-01-02",59.5,23.4,230061510,3.31097222222222
"11111","2016-01-02",59.6,24,230122280,0.264166666666667
"11112","2016-01-02",59.6,23.9,230122280,2.54152777777778
"11113","2016-01-02",59.6,24,230035000,0.527916666666667
"11114","2016-01-02",59.6,23.9,230035000,2.3075
"11115","2016-01-02",59.6,1.7,233308000,5.67944444444444
"11116","2016-01-02",59.6,1.6,233308000,14.1494444444444
"11117","2016-01-02",59.6,1.8,233308000,0.518055555555555
"11172","2016-01-02",59.7,24,230122280,1.17625
"11173","2016-01-02",59.7,23.9,230122280,0.517083333333333
"11174","2016-01-02",59.7,23.9,230035000,0.651944444444444
"11175","2016-01-02",59.7,24,230035000,1.13444444444444
"11176","2016-01-02",59.7,1.6,233308000,0.835833333333333
"11209","2016-01-02",59.8,24.9,230941710,0.267083333333333
"11210","2016-01-02",59.8,24.7,230941710,5.01444444444444
"11211","2016-01-02",59.8,24.8,230941710,6.73388888888889
"11212","2016-01-02",59.8,24.8,230942260,6.40958333333333
"11213","2016-01-02",59.8,24.9,230942260,0.416527777777778
"11214","2016-01-02",59.8,24.7,230942260,4.42916666666667
"11215","2016-01-02",59.8,-2.8,235004230,0.261805555555556
"11216","2016-01-02",59.8,1.2,235006956,7.40666666666667
"11217","2016-01-02",59.8,1.1,235006956,8.97861111111111
"11266","2016-01-02",59.9,-2.8,235004230,1.31972222222222
"11267","2016-01-02",59.9,-2.9,235004230,3.01513888888889
"11268","2016-01-02",59.9,-6.1,231101000,6.78541666666667
"11269","2016-01-02",59.9,-5.8,231101000,1.42569444444444
"11270","2016-01-02",59.9,1,235006956,11.1030555555556
"11271","2016-01-02",59.9,-6.3,231051000,2.37055555555556
"11304","2016-01-02",60,-2.8,235004230,2.48583333333333
"11305","2016-01-02",60,-2.7,235004230,1.02791666666667
"11306","2016-01-02",60,-2.9,235004230,0.362083333333333
"11307","2016-01-02",60,-5.7,231101000,1.45555555555556
"11308","2016-01-02",60,22.2,230052950,3.18291666666667
"11309","2016-01-02",60,1.3,226246000,4.81555555555556
"11310","2016-01-02",60,5.3,257217940,1.02194444444444
"11311","2016-01-02",60,-6.4,231833000,1.54458333333333
"11312","2016-01-02",60,-6.1,231051000,2.34847222222222
"11313","2016-01-02",60,-6.7,231051000,2.39416666666667
"11314","2016-01-02",60,-6.3,231051000,1.5975
"11315","2016-01-02",60,-6.4,231051000,5.28972222222222
"11367","2016-01-02",60.1,-2.7,235004230,0.792638888888889
"11368","2016-01-02",60.1,-2.8,235004230,1.06111111111111
"11369","2016-01-02",60.1,-5.5,231101000,3.21125
"11370","2016-01-02",60.1,-3.2,235001420,1.30319444444444
"11371","2016-01-02",60.1,-3.1,235001420,0.735277777777778
"11372","2016-01-02",60.1,1.7,232008020,5.15777777777778
"11373","2016-01-02",60.1,22.1,230052950,4.72375
"11374","2016-01-02",60.1,-8.3,273259100,3.03152777777778
"11375","2016-01-02",60.1,-5.6,231132000,5.32402777777778
"11376","2016-01-02",60.1,1.4,226246000,4.38555555555556
"11377","2016-01-02",60.1,5.2,257014900,0.281944444444444
"11378","2016-01-02",60.1,-6.2,231833000,11.4759722222222
"11379","2016-01-02",60.1,-6.4,231833000,6.36277777777778
"11380","2016-01-02",60.1,-6,231833000,5.47916666666667
"11381","2016-01-02",60.1,1.4,228190900,5.17
"11382","2016-01-02",60.1,-6.2,231051000,3.74611111111111
"11383","2016-01-02",60.1,-6.5,231051000,2.92444444444444
"11384","2016-01-02",60.1,-6.7,231051000,2.37208333333333
"11429","2016-01-02",60.2,-8.4,273459510,3.16
"11430","2016-01-02",60.2,-3.1,235001420,0.329861111111111
"11431","2016-01-02",60.2,-2.7,235001420,1.06625
"11432","2016-01-02",60.2,-2.9,235001420,1.025
"11433","2016-01-02",60.2,-3,235001420,1.28972222222222
"11434","2016-01-02",60.2,-2.8,235001420,1.05625
"11435","2016-01-02",60.2,-2.4,235001170,0.775694444444444
"11436","2016-01-02",60.2,-2.5,235001170,0.2525
"11437","2016-01-02",60.2,1.7,232008020,1.44791666666667
"11438","2016-01-02",60.2,-8.4,273259100,4.95013888888889
"11439","2016-01-02",60.2,-8.3,273259100,1.50361111111111
"11440","2016-01-02",60.2,-8.4,273258100,1.57069444444444
"11441","2016-01-02",60.2,-8.2,273258100,1.61236111111111
"11442","2016-01-02",60.2,-2.4,234052000,0.895416666666667
"11443","2016-01-02",60.2,-2.7,234052000,0.634444444444444
"11444","2016-01-02",60.2,-2.3,234052000,0.761666666666667
"11445","2016-01-02",60.2,-2.2,234052000,0.724444444444444
"11446","2016-01-02",60.2,1.4,228190900,2.99666666666667
"11447","2016-01-02",60.2,0.8,257537000,11.8951388888889
"11448","2016-01-02",60.2,-6.3,231051000,1.49180555555556
"11482","2016-01-02",60.3,-3.6,227978000,0.950277777777778
"11483","2016-01-02",60.3,-3.5,227978000,1.24958333333333
"11484","2016-01-02",60.3,-0.3,235010340,0.589166666666667
"11485","2016-01-02",60.3,-8.4,273459510,0.449722222222222
"11486","2016-01-02",60.3,-2.6,235001420,0.904305555555556
"11487","2016-01-02",60.3,-2.3,235001420,1.40847222222222
"11488","2016-01-02",60.3,-2.4,235001420,1.15416666666667
"11489","2016-01-02",60.3,-2.9,235001420,1.82388888888889
"11490","2016-01-02",60.3,-2.2,235001420,0.768194444444444
"11491","2016-01-02",60.3,-2.5,235001420,1.17208333333333
"11492","2016-01-02",60.3,-2.5,235001170,0.384861111111111
"11493","2016-01-02",60.3,-2.6,235001170,1.16625
"11494","2016-01-02",60.3,1.7,232008020,1.23888888888889
"11495","2016-01-02",60.3,-8.3,273259100,0.793888888888889
"11496","2016-01-02",60.3,-8.4,273259100,6.99972222222222
"11497","2016-01-02",60.3,-5.1,231132000,5.10222222222222
"11498","2016-01-02",60.3,-8.4,273258100,1.6075
"11499","2016-01-02",60.3,-2.7,234052000,1.33972222222222
"11500","2016-01-02",60.3,-2.8,234052000,1.33527777777778
"11501","2016-01-02",60.3,-2.6,234052000,2.60652777777778
"11502","2016-01-02",60.3,-2.9,234052000,1.28291666666667
"11503","2016-01-02",60.3,-2.5,234052000,1.61027777777778
"11504","2016-01-02",60.3,-3.6,227588000,0.751805555555556
"11505","2016-01-02",60.3,-3.6,232006830,5.06472222222222
"11506","2016-01-02",60.3,-3.6,232006620,3.92972222222222
"11542","2016-01-02",60.4,-3.4,227978000,3.09833333333333
"11543","2016-01-02",60.4,-3.5,227978000,2.54375
"11544","2016-01-02",60.4,-3.3,227978000,3.04722222222222
"11545","2016-01-02",60.4,-8.5,273459510,8.62736111111111
"11546","2016-01-02",60.4,-8.6,273459510,3.04958333333333
"11547","2016-01-02",60.4,-8.4,273459510,5.55458333333333
"11548","2016-01-02",60.4,1.6,232008020,5.96055555555556
"11549","2016-01-02",60.4,1.5,232008020,7.74930555555556
"11550","2016-01-02",60.4,-5.4,231132000,3.1575
"11551","2016-01-02",60.4,-5.3,231132000,4.03166666666667
"11552","2016-01-02",60.4,-8.5,273258100,3.00888888888889
"11553","2016-01-02",60.4,-8.4,273258100,2.26055555555556
"11554","2016-01-02",60.4,-3.6,227588000,1.05708333333333
"11555","2016-01-02",60.4,-3.3,227588000,1.36319444444444
"11556","2016-01-02",60.4,-3.4,227588000,1.81472222222222
"11557","2016-01-02",60.4,-3.4,232006830,2.08402777777778
"11558","2016-01-02",60.4,-3.3,232006830,2.51027777777778
"11559","2016-01-02",60.4,-3.5,232006620,4.06833333333333
"11611","2016-01-02",60.5,-3.3,227978000,1.74652777777778
"11612","2016-01-02",60.5,-3.2,227978000,5.36472222222222
"11613","2016-01-02",60.5,-8.6,273459510,3.07263888888889
"11614","2016-01-02",60.5,1.7,232008020,3.42097222222222
"11615","2016-01-02",60.5,-8.5,273258100,4.26569444444444
"11616","2016-01-02",60.5,-8.6,273258100,0.805416666666667
"11617","2016-01-02",60.5,-3.3,227588000,4.66555555555556
"11618","2016-01-02",60.5,-3.1,232006830,1.33625
"11619","2016-01-02",60.5,-3.2,232006830,6.15652777777778
"11664","2016-01-02",60.6,1.7,232008020,1.51638888888889
"11665","2016-01-02",60.6,-8.4,273259100,3.20930555555556
"11666","2016-01-02",60.6,-4.7,231132000,3.85958333333333
"11667","2016-01-02",60.6,-6.3,231087000,10.625
"11668","2016-01-02",60.6,-6.2,231087000,3.45069444444444
"11669","2016-01-02",60.6,-6.4,231087000,3.08791666666667
"11708","2016-01-02",60.7,-4.6,231132000,5.17027777777778
"11709","2016-01-02",60.7,-1.1,226246000,1.29541666666667
"11710","2016-01-02",60.7,-1,226246000,0.252361111111111
"11711","2016-01-02",60.7,-6.2,231087000,3.78375
"11712","2016-01-02",60.7,-6.3,231087000,3.60555555555556
"11713","2016-01-02",60.7,-1,228190900,2.25736111111111
"11714","2016-01-02",60.7,-1.1,228190900,0.790277777777778
"11715","2016-01-02",60.7,2.3,257079000,10.7654166666667
"11716","2016-01-02",60.7,2.2,257079000,0.484027777777778
"11767","2016-01-02",60.8,4.8,257609500,3.59972222222222
"11768","2016-01-02",60.8,-1,226246000,6.21625
"11769","2016-01-02",60.8,-1.1,226246000,0.529722222222222
"11770","2016-01-02",60.8,-1,228190900,4.06069444444444
"11771","2016-01-02",60.8,2.3,257079000,0.274444444444444
"11772","2016-01-02",60.8,2.2,257079000,0.908472222222222
"11773","2016-01-02",60.8,-1.1,228165600,1.82763888888889
"11774","2016-01-02",60.8,-4.4,231307000,2.15763888888889
"11803","2016-01-02",60.9,-5.3,231031000,2.96
"11804","2016-01-02",60.9,-5.5,231031000,1.61458333333333
"11805","2016-01-02",60.9,-5.2,231031000,4.02027777777778
"11806","2016-01-02",60.9,-5.1,231031000,0.00569444444444444
"11807","2016-01-02",60.9,2.2,257079000,0.556666666666667
"11808","2016-01-02",60.9,-1.1,228165600,0.264305555555556
"11809","2016-01-02",60.9,-5.3,231030000,1.57513888888889
"11810","2016-01-02",60.9,-5.5,231030000,1.71375
"11811","2016-01-02",60.9,-5.4,231030000,2.26097222222222
"11812","2016-01-02",60.9,-5.2,231030000,3.89875
"11813","2016-01-02",60.9,-4.4,231307000,1.41902777777778
"11833","2016-01-02",61,-4.3,231078000,5.15277777777778
"11834","2016-01-02",61,-5.5,231031000,3.04819444444444
"11835","2016-01-02",61,-5.4,231031000,1.56152777777778
"11836","2016-01-02",61,-5.5,231030000,3.91597222222222
"11837","2016-01-02",61,-5.4,231030000,1.56291666666667
"11838","2016-01-02",61,-4.4,231307000,0.79875
"11865","2016-01-02",61.1,-41.5,331208000,8.00263888888889
"11866","2016-01-02",61.1,-41.6,331208000,0.946111111111111
"11867","2016-01-02",61.1,-41.8,331208000,1.42416666666667
"11868","2016-01-02",61.1,-4.3,231078000,1.48819444444444
"11869","2016-01-02",61.1,-5.4,231031000,1.59055555555556
"11870","2016-01-02",61.1,-5.4,231030000,1.56236111111111
"11890","2016-01-02",61.2,-41.8,331208000,1.52944444444444
"11891","2016-01-02",61.2,-41.7,331208000,1.65833333333333
"11892","2016-01-02",61.2,-41.5,331208000,4.60527777777778
