"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"10414","2016-01-07",56.9,-6.2,235068209,4.33833333333333
"10421","2016-01-07",56.9,-5.9,235007575,7.67597222222222
"10422","2016-01-07",56.9,-6,235007575,0.281666666666667
"10425","2016-01-07",56.9,7.9,220507000,0.525416666666667
"10426","2016-01-07",56.9,7.8,220507000,0.553333333333333
"10427","2016-01-07",56.9,12.1,266319000,0.267916666666667
"10428","2016-01-07",56.9,12.2,266319000,2.62611111111111
"10430","2016-01-07",56.9,12.2,265502370,5.00458333333333
"10431","2016-01-07",56.9,12.2,266137000,1.44763888888889
"10432","2016-01-07",56.9,12.1,266137000,4.55944444444444
"10435","2016-01-07",56.9,12,266147000,1.84236111111111
"10436","2016-01-07",56.9,7.5,219019966,0.272638888888889
"10437","2016-01-07",56.9,7.6,219019966,1.32652777777778
"10438","2016-01-07",56.9,7.7,219019966,1.29819444444444
"10572","2016-01-07",57,-5.9,235068209,0.274166666666667
"10576","2016-01-07",57,8.3,219218000,0.264583333333333
"10577","2016-01-07",57,8.2,219218000,2.38277777777778
"10580","2016-01-07",57,-5.9,235007575,4.47722222222222
"10583","2016-01-07",57,23.7,275143000,1.15694444444444
"10584","2016-01-07",57,23.6,275143000,0.289722222222222
"10586","2016-01-07",57,7.9,220507000,1.19583333333333
"10587","2016-01-07",57,7.8,220507000,3.93680555555556
"10588","2016-01-07",57,7.7,220507000,2.11944444444444
"10589","2016-01-07",57,23.6,275173000,1.23972222222222
"10590","2016-01-07",57,23.7,275173000,1.31236111111111
"10591","2016-01-07",57,12,266319000,0.522222222222222
"10592","2016-01-07",57,12.1,266319000,6.06555555555556
"10593","2016-01-07",57,12.2,266319000,1.04319444444444
"10594","2016-01-07",57,12.1,265502370,0.519166666666667
"10595","2016-01-07",57,12.2,265502370,5.51833333333333
"10598","2016-01-07",57,12,266147000,3.40861111111111
"10599","2016-01-07",57,12.1,266147000,4.98069444444444
"10600","2016-01-07",57,7.8,219019966,3.97208333333333
"10601","2016-01-07",57,7.4,219019966,4.19041666666667
"10713","2016-01-07",57.1,-6.6,235000840,6.83875
"10714","2016-01-07",57.1,-6.7,235000840,2.41069444444444
"10715","2016-01-07",57.1,8.3,219218000,1.06138888888889
"10716","2016-01-07",57.1,8.4,219218000,0.50875
"10717","2016-01-07",57.1,-9.3,218066000,12.2476388888889
"10718","2016-01-07",57.1,23.8,275143000,2.50291666666667
"10719","2016-01-07",57.1,23.6,275143000,0.835555555555556
"10720","2016-01-07",57.1,23.7,275143000,3.79652777777778
"10726","2016-01-07",57.1,-33,231014000,0.683055555555556
"10727","2016-01-07",57.1,-33.2,231014000,0.686666666666667
"10728","2016-01-07",57.1,-33.3,231014000,0.736388888888889
"10729","2016-01-07",57.1,-33.1,231014000,0.673055555555556
"10730","2016-01-07",57.1,-33.4,231014000,0.2625
"10731","2016-01-07",57.1,7.9,220507000,0.913333333333333
"10732","2016-01-07",57.1,7.8,220507000,0.954027777777778
"10733","2016-01-07",57.1,23.8,275173000,3.16097222222222
"10734","2016-01-07",57.1,23.7,275173000,2.71805555555556
"10735","2016-01-07",57.1,23.6,275173000,8.21513888888889
"10737","2016-01-07",57.1,-7.1,235004070,0.259861111111111
"10738","2016-01-07",57.1,-7,235004070,0.276666666666667
"10741","2016-01-07",57.1,7.8,219019966,0.719583333333333
"10742","2016-01-07",57.1,7.7,219019966,3.81888888888889
"10746","2016-01-07",57.1,8.1,205197000,0.404722222222222
"10829","2016-01-07",57.2,-9.5,228206600,21.2073611111111
"10831","2016-01-07",57.2,-9.4,218066000,4.9175
"10835","2016-01-07",57.2,-32.9,231014000,0.39125
"10836","2016-01-07",57.2,-7,235004070,0.809027777777778
"10837","2016-01-07",57.2,-7.1,235004070,2.39513888888889
"10838","2016-01-07",57.2,-7.2,235004070,1.7275
"10842","2016-01-07",57.2,8.1,205197000,5.44986111111111
"10914","2016-01-07",57.3,-9.4,218325000,4.6525
"10915","2016-01-07",57.3,16.8,266154000,0.910833333333333
"10916","2016-01-07",57.3,16.9,266154000,3.91958333333333
"10917","2016-01-07",57.3,24.2,275210000,1.69986111111111
"10918","2016-01-07",57.3,-6.1,235023984,0.541666666666667
"10919","2016-01-07",57.3,-6.2,235023984,2.59194444444444
"10920","2016-01-07",57.3,24.2,275151000,4.26111111111111
"10921","2016-01-07",57.3,24.3,275151000,0.773888888888889
"10922","2016-01-07",57.3,24.1,275151000,1.31902777777778
"10923","2016-01-07",57.3,9.2,219661000,1.05222222222222
"10924","2016-01-07",57.3,24.2,275138000,2.36208333333333
"10925","2016-01-07",57.3,24.1,275138000,1.06277777777778
"10926","2016-01-07",57.3,24.1,275425000,2.64805555555556
"10927","2016-01-07",57.3,24.2,275425000,3.12361111111111
"10928","2016-01-07",57.3,24.3,275425000,0.761527777777778
"10979","2016-01-07",57.4,-9.4,218325000,6.68847222222222
"10980","2016-01-07",57.4,16.9,266154000,0.523611111111111
"10981","2016-01-07",57.4,16.8,266154000,0.51875
"10982","2016-01-07",57.4,24.1,275210000,2.4225
"10983","2016-01-07",57.4,24.2,275210000,2.95361111111111
"10984","2016-01-07",57.4,-6.1,235084141,7.92083333333333
"10985","2016-01-07",57.4,-6.2,235023984,5.18277777777778
"10986","2016-01-07",57.4,21,277275000,4.08597222222222
"10987","2016-01-07",57.4,24.2,275151000,0.85
"10988","2016-01-07",57.4,11.7,266148000,1.61902777777778
"10989","2016-01-07",57.4,11.6,266148000,7.49430555555556
"10990","2016-01-07",57.4,9.2,219661000,0.266388888888889
"10991","2016-01-07",57.4,9.3,219661000,0.732916666666667
"10992","2016-01-07",57.4,24.2,275138000,4.25041666666667
"10993","2016-01-07",57.4,7.9,220151000,0.530833333333333
"10994","2016-01-07",57.4,24.2,275425000,0.525833333333333
"10995","2016-01-07",57.4,24.1,275425000,0.532777777777778
"11023","2016-01-07",57.5,-5.9,235008523,0.278472222222222
"11024","2016-01-07",57.5,7.9,219956000,0.609722222222222
"11025","2016-01-07",57.5,8.2,219956000,1.60277777777778
"11026","2016-01-07",57.5,8.3,219956000,0.257361111111111
"11027","2016-01-07",57.5,8.1,219956000,1.36263888888889
"11028","2016-01-07",57.5,8,219956000,1.59097222222222
"11029","2016-01-07",57.5,8.3,219188000,2.49736111111111
"11030","2016-01-07",57.5,8.4,219188000,1.18791666666667
"11031","2016-01-07",57.5,8.1,219188000,1.15055555555556
"11032","2016-01-07",57.5,8.2,219188000,2.69736111111111
"11033","2016-01-07",57.5,8.6,219751000,0.532361111111111
"11034","2016-01-07",57.5,8.5,219751000,1.31694444444444
"11035","2016-01-07",57.5,-13.2,257466000,11.5615277777778
"11036","2016-01-07",57.5,-13.1,257466000,14.09875
"11037","2016-01-07",57.5,-13.3,257466000,0.970972222222222
"11038","2016-01-07",57.5,7.8,257629600,1.59152777777778
"11039","2016-01-07",57.5,7.9,257629600,0.784027777777778
"11040","2016-01-07",57.5,7.5,257629600,2.70958333333333
"11041","2016-01-07",57.5,7.7,257629600,1.82625
"11042","2016-01-07",57.5,7.6,257629600,1.59319444444444
"11043","2016-01-07",57.5,9.3,219661000,0.708472222222222
"11044","2016-01-07",57.5,9.2,219661000,0.64875
"11045","2016-01-07",57.5,9.1,219661000,0.784166666666667
"11046","2016-01-07",57.5,8.3,220151000,0.22625
"11047","2016-01-07",57.5,8.2,220151000,2.17069444444444
"11048","2016-01-07",57.5,7.9,220151000,0.517638888888889
"11049","2016-01-07",57.5,8,220151000,2.41375
"11050","2016-01-07",57.5,8.1,220151000,2.01375
"11074","2016-01-07",57.6,8.5,219956000,1.32055555555556
"11075","2016-01-07",57.6,8.3,219956000,2.68472222222222
"11076","2016-01-07",57.6,8.2,219956000,1.32138888888889
"11077","2016-01-07",57.6,8.4,219956000,1.59611111111111
"11078","2016-01-07",57.6,8.6,219956000,1.07625
"11079","2016-01-07",57.6,8.1,219956000,0.281527777777778
"11080","2016-01-07",57.6,8.4,219188000,1.32541666666667
"11081","2016-01-07",57.6,8.3,219188000,0.262638888888889
"11082","2016-01-07",57.6,8.6,219188000,1.08736111111111
"11083","2016-01-07",57.6,8.5,219188000,1.30625
"11085","2016-01-07",57.6,-2.5,235057467,16.6738888888889
"11086","2016-01-07",57.6,8.3,258216000,1.61236111111111
"11087","2016-01-07",57.6,8.2,258216000,0.546388888888889
"11088","2016-01-07",57.6,8.7,219751000,1.82569444444444
"11089","2016-01-07",57.6,8.6,219751000,0.767083333333333
"11090","2016-01-07",57.6,8.8,219751000,9.56111111111111
"11091","2016-01-07",57.6,9.7,219014276,0.941666666666667
"11092","2016-01-07",57.6,9.8,219014276,0.2625
"11093","2016-01-07",57.6,-13.2,257466000,1.21402777777778
"11094","2016-01-07",57.6,8,257629600,1.84069444444444
"11095","2016-01-07",57.6,7.9,257629600,0.772916666666667
"11096","2016-01-07",57.6,8.2,259118000,1.42291666666667
"11097","2016-01-07",57.6,8.3,259118000,0.786388888888889
"11098","2016-01-07",57.6,9,219661000,1.31277777777778
"11099","2016-01-07",57.6,9.1,219661000,7.75152777777778
"11100","2016-01-07",57.6,9.6,219597000,7.22513888888889
"11101","2016-01-07",57.6,9.5,219597000,0.759444444444444
"11102","2016-01-07",57.6,8.5,220151000,1.33333333333333
"11103","2016-01-07",57.6,8.6,220151000,1.32541666666667
"11104","2016-01-07",57.6,8.2,220151000,1.18361111111111
"11105","2016-01-07",57.6,8.4,220151000,2.09
"11106","2016-01-07",57.6,8.3,220151000,3.51569444444444
"11107","2016-01-07",57.6,11.5,265645290,1.88708333333333
"11108","2016-01-07",57.6,11.6,265645290,0.290972222222222
"11109","2016-01-07",57.6,-2,235006956,0.146111111111111
"11130","2016-01-07",57.7,8.7,219956000,1.34527777777778
"11131","2016-01-07",57.7,8.8,219956000,1.63513888888889
"11132","2016-01-07",57.7,8.6,219956000,0.268055555555556
"11133","2016-01-07",57.7,8.8,219188000,1.76291666666667
"11134","2016-01-07",57.7,8.7,219188000,1.36111111111111
"11135","2016-01-07",57.7,8.6,219188000,0.542222222222222
"11136","2016-01-07",57.7,8.9,219188000,9.66
"11138","2016-01-07",57.7,21.9,276659000,0.258194444444444
"11139","2016-01-07",57.7,21.8,276659000,0.256944444444444
"11140","2016-01-07",57.7,-2.5,235057467,0.256527777777778
"11142","2016-01-07",57.7,-3.8,235030641,2.59597222222222
"11143","2016-01-07",57.7,-3.7,235030641,1.82347222222222
"11144","2016-01-07",57.7,-3.6,235030641,1.03069444444444
"11145","2016-01-07",57.7,10.3,219017895,1.88625
"11146","2016-01-07",57.7,10.2,219017895,22.6340277777778
"11147","2016-01-07",57.7,8.5,259118000,1.60444444444444
"11148","2016-01-07",57.7,8.4,259118000,1.86083333333333
"11149","2016-01-07",57.7,8.3,259118000,1.05263888888889
"11150","2016-01-07",57.7,8.6,259118000,1.59208333333333
"11151","2016-01-07",57.7,10.2,219597000,1.97680555555556
"11152","2016-01-07",57.7,10.3,219597000,0.532777777777778
"11153","2016-01-07",57.7,10.1,219597000,19.1172222222222
"11154","2016-01-07",57.7,8.7,220151000,2.38458333333333
"11155","2016-01-07",57.7,8.6,220151000,0.256805555555556
"11156","2016-01-07",57.7,-1.9,235006956,1.07652777777778
"11157","2016-01-07",57.7,-2,235006956,3.69291666666667
"11158","2016-01-07",57.7,-2.1,235006956,2.22819444444444
"11159","2016-01-07",57.7,-2.2,235006956,2.31736111111111
"11160","2016-01-07",57.7,-2.3,235006956,0.514166666666667
"11161","2016-01-07",57.7,10.3,220182000,15.7143055555556
"11185","2016-01-07",57.8,10.1,219936000,11.7297222222222
"11186","2016-01-07",57.8,10.1,220329000,0.27125
"11187","2016-01-07",57.8,8.8,219443000,0.805277777777778
"11188","2016-01-07",57.8,9,219443000,2.01402777777778
"11189","2016-01-07",57.8,8.9,219443000,1.57458333333333
"11194","2016-01-07",57.8,21.5,276370000,2.18888888888889
"11195","2016-01-07",57.8,23.9,276103000,1.31069444444444
"11196","2016-01-07",57.8,22.9,276282000,4.43986111111111
"11197","2016-01-07",57.8,10,219439000,17.1026388888889
"11198","2016-01-07",57.8,8.6,259118000,0.513333333333333
"11199","2016-01-07",57.8,10.1,219001522,0.777361111111111
"11200","2016-01-07",57.8,23.9,276299000,2.81652777777778
"11231","2016-01-07",57.9,10.1,220329000,9.02916666666667
"11232","2016-01-07",57.9,11.7,265739050,0.778888888888889
"11233","2016-01-07",57.9,21.6,276371000,1.07347222222222
"11236","2016-01-07",57.9,21.6,276370000,3.81416666666667
"11237","2016-01-07",57.9,23.3,276167000,1.22611111111111
"11238","2016-01-07",57.9,23.4,276167000,3.60027777777778
"11239","2016-01-07",57.9,23.2,276167000,2.82763888888889
"11240","2016-01-07",57.9,10.9,266076000,0.904166666666667
"11241","2016-01-07",57.9,23.1,276785000,0.771944444444444
"11242","2016-01-07",57.9,23.2,276785000,0.531388888888889
"11243","2016-01-07",57.9,23.2,276209000,3.17277777777778
"11244","2016-01-07",57.9,23.3,276209000,2.45416666666667
"11245","2016-01-07",57.9,23.1,276209000,1.88513888888889
"11246","2016-01-07",57.9,23.4,276326000,5.93555555555556
"11247","2016-01-07",57.9,23.1,276326000,2.92416666666667
"11248","2016-01-07",57.9,23.3,276326000,2.79736111111111
"11249","2016-01-07",57.9,22.7,276282000,0.255555555555556
"11250","2016-01-07",57.9,22.8,276282000,7.48083333333333
"11251","2016-01-07",57.9,22.9,276282000,1.52458333333333
"11252","2016-01-07",57.9,23,276377000,1.09027777777778
"11253","2016-01-07",57.9,23.2,276377000,5.68652777777778
"11254","2016-01-07",57.9,23.3,276377000,5.03763888888889
"11255","2016-01-07",57.9,23.1,276377000,2.15194444444444
"11256","2016-01-07",57.9,23.1,276174000,8.39194444444444
"11257","2016-01-07",57.9,23.3,276152000,4.99430555555556
"11258","2016-01-07",57.9,23.2,276152000,3.29097222222222
"11259","2016-01-07",57.9,23.1,276152000,2.43611111111111
"11260","2016-01-07",57.9,23.1,276182000,1.60875
"11261","2016-01-07",57.9,23.4,276182000,1.96555555555556
"11262","2016-01-07",57.9,23.2,276182000,1.24597222222222
"11263","2016-01-07",57.9,23.3,276182000,6.05569444444444
"11264","2016-01-07",57.9,23.2,276811000,1.31375
"11294","2016-01-07",58,11.7,265739050,0.229027777777778
"11295","2016-01-07",58,21.5,276371000,1.68152777777778
"11296","2016-01-07",58,21.6,276371000,3.97652777777778
"11297","2016-01-07",58,21.7,276371000,0.270972222222222
"11298","2016-01-07",58,21.7,276370000,2.13222222222222
"11299","2016-01-07",58,21.6,276370000,2.41861111111111
"11300","2016-01-07",58,9.6,219762000,2.20875
"11301","2016-01-07",58,9.4,219762000,4.7425
"11302","2016-01-07",58,23.2,276167000,0.460972222222222
"11303","2016-01-07",58,23.3,276167000,5.43819444444444
"11304","2016-01-07",58,23.1,276103000,1.27166666666667
"11305","2016-01-07",58,23,276103000,0.547083333333333
"11306","2016-01-07",58,10.8,266076000,4.87277777777778
"11307","2016-01-07",58,10.9,266076000,0.759166666666667
"11308","2016-01-07",58,23.2,276785000,10.5559722222222
"11309","2016-01-07",58,23.4,276785000,0.455972222222222
"11310","2016-01-07",58,23.3,276785000,3.24416666666667
"11311","2016-01-07",58,23.1,276785000,0.513194444444444
"11312","2016-01-07",58,23.3,276209000,2.04208333333333
"11313","2016-01-07",58,23.1,276209000,2.4475
"11314","2016-01-07",58,23.2,276209000,8.21861111111111
"11319","2016-01-07",58,23.2,276326000,2.98263888888889
"11320","2016-01-07",58,23.3,276326000,0.912083333333333
"11321","2016-01-07",58,23.1,276326000,1.26972222222222
"11326","2016-01-07",58,23.3,276377000,2.10583333333333
"11327","2016-01-07",58,9.6,265785000,3.15791666666667
"11328","2016-01-07",58,9.7,220088000,11.7569444444444
"11329","2016-01-07",58,23.1,276152000,0.534027777777778
"11330","2016-01-07",58,23.3,276152000,0.750833333333333
"11331","2016-01-07",58,23.2,276152000,8.52569444444445
"11334","2016-01-07",58,-5.6,235031017,2.41944444444444
"11335","2016-01-07",58,-5.7,235031017,1.18180555555556
"11336","2016-01-07",58,23.3,276182000,0.928194444444444
"11337","2016-01-07",58,23.2,276182000,1.60541666666667
"11338","2016-01-07",58,23.1,276182000,0.558055555555556
"11339","2016-01-07",58,23.3,276811000,2.07
"11340","2016-01-07",58,23.2,276811000,12.86
"11341","2016-01-07",58,7.7,257062140,3.21486111111111
"11365","2016-01-07",58.1,23.1,276103000,5.06541666666667
"11366","2016-01-07",58.1,23.2,276103000,0.265555555555556
"11367","2016-01-07",58.1,10.7,266076000,0.257222222222222
"11368","2016-01-07",58.1,10.8,266076000,5.21138888888889
"11381","2016-01-07",58.1,23.3,276377000,0.794722222222222
"11387","2016-01-07",58.1,23.2,276811000,0.358333333333333
"11420","2016-01-07",58.2,11.2,266354000,1.25430555555556
"11421","2016-01-07",58.2,11.1,266354000,4.80444444444445
"11423","2016-01-07",58.2,0.5,259655000,1.07180555555556
"11424","2016-01-07",58.2,0.7,259655000,0.78375
"11425","2016-01-07",58.2,0.6,259655000,1.02930555555556
"11426","2016-01-07",58.2,10.7,266076000,1.93194444444444
"11427","2016-01-07",58.2,10.8,266076000,1.575
"11428","2016-01-07",58.2,10.3,266128000,2.47
"11429","2016-01-07",58.2,10.2,266128000,1.67819444444444
"11430","2016-01-07",58.2,10.4,266128000,2.54555555555556
"11431","2016-01-07",58.2,11.1,266064000,2.59277777777778
"11432","2016-01-07",58.2,11.2,266064000,2.42625
"11462","2016-01-07",58.3,-9.2,232005120,6.69375
"11463","2016-01-07",58.3,-9.2,224069130,5.26888888888889
"11464","2016-01-07",58.3,-9.2,227389000,8.8375
"11467","2016-01-07",58.3,-8.6,277330000,2.39583333333333
"11470","2016-01-07",58.3,0.4,259655000,3.52277777777778
"11471","2016-01-07",58.3,0.5,259655000,0.543472222222222
"11472","2016-01-07",58.3,5.7,257254000,1.59208333333333
"11473","2016-01-07",58.3,11,266083000,0.985
"11477","2016-01-07",58.3,11.1,266349000,0.592916666666667
"11478","2016-01-07",58.3,11,266349000,1.18847222222222
"11479","2016-01-07",58.3,-9.1,235054804,3.61597222222222
"11480","2016-01-07",58.3,-9.2,235054804,6.39055555555556
"11481","2016-01-07",58.3,-9,235054804,2.42111111111111
"11483","2016-01-07",58.3,11,266326000,2.90444444444444
"11484","2016-01-07",58.3,11.1,266326000,0.805694444444444
"11515","2016-01-07",58.4,-8.9,232005120,4.03347222222222
"11516","2016-01-07",58.4,-8.7,232005120,4.845
"11517","2016-01-07",58.4,-8.8,232005120,7.44541666666667
"11518","2016-01-07",58.4,-6.3,235003400,4.90111111111111
"11523","2016-01-07",58.4,10.9,266409000,4.72236111111111
"11527","2016-01-07",58.4,-8.9,227389000,6.64625
"11528","2016-01-07",58.4,-8.8,227389000,8.25347222222222
"11532","2016-01-07",58.4,0.4,259655000,0.996527777777778
"11533","2016-01-07",58.4,5.6,257254000,1.84166666666667
"11534","2016-01-07",58.4,5.7,257254000,1.765
"11535","2016-01-07",58.4,5.5,257254000,0.700277777777778
"11536","2016-01-07",58.4,-7.5,235013021,1.32291666666667
"11537","2016-01-07",58.4,-7.9,235013021,4.91152777777778
"11538","2016-01-07",58.4,11,266083000,4.47222222222222
"11540","2016-01-07",58.4,11,266349000,3.81291666666667
"11541","2016-01-07",58.4,-9,235054804,4.49513888888889
"11542","2016-01-07",58.4,11,266156000,4.58819444444445
"11543","2016-01-07",58.4,11.1,266156000,0.650416666666667
"11544","2016-01-07",58.4,-5.2,232006630,0.775555555555556
"11545","2016-01-07",58.4,11,266326000,2.94027777777778
"11566","2016-01-07",58.5,-6.3,235003400,2.08708333333333
"11567","2016-01-07",58.5,-6.2,235003400,7.48486111111111
"11572","2016-01-07",58.5,5.4,257619000,0.910277777777778
"11573","2016-01-07",58.5,5.5,257619000,4.81680555555555
"11574","2016-01-07",58.5,5.6,257619000,0.871805555555556
"11575","2016-01-07",58.5,10.9,266088000,7.59638888888889
"11578","2016-01-07",58.5,5.4,257254000,1.90027777777778
"11579","2016-01-07",58.5,5.5,257254000,1.49972222222222
"11580","2016-01-07",58.5,5.3,257254000,0.675277777777778
"11581","2016-01-07",58.5,-4.7,235040121,10.4066666666667
"11582","2016-01-07",58.5,10.9,266085000,5.30513888888889
"11583","2016-01-07",58.5,-8.1,235013021,5.92791666666667
"11584","2016-01-07",58.5,-6.8,235013021,0.43125
"11585","2016-01-07",58.5,-7.5,235013021,0.778055555555556
"11589","2016-01-07",58.5,10.9,266285000,8.37013888888889
"11590","2016-01-07",58.5,11,266156000,1.32208333333333
"11591","2016-01-07",58.5,-3.9,232006630,0.513472222222222
"11615","2016-01-07",58.6,-6.3,235003400,1.16347222222222
"11619","2016-01-07",58.6,5.4,257619000,5.67083333333333
"11620","2016-01-07",58.6,5.5,257619000,0.808055555555556
"11621","2016-01-07",58.6,5.3,257619000,4.79833333333333
"11622","2016-01-07",58.6,10.9,266088000,1.48305555555556
"11623","2016-01-07",58.6,-7.3,246429000,2.20430555555556
"11624","2016-01-07",58.6,-7.2,246429000,1.47361111111111
"11625","2016-01-07",58.6,0.3,219121000,7.47194444444444
"11626","2016-01-07",58.6,5.3,257254000,1.18055555555556
"11627","2016-01-07",58.6,-4.6,235040121,2.36236111111111
"11628","2016-01-07",58.6,-4.7,235040121,12.0308333333333
"11629","2016-01-07",58.6,-4.8,235040121,2.08958333333333
"11630","2016-01-07",58.6,10.9,266085000,3.95958333333333
"11631","2016-01-07",58.6,-7.4,235013021,3.82208333333333
"11632","2016-01-07",58.6,-6.7,235013021,3.73888888888889
"11635","2016-01-07",58.6,-4,232006630,1.05791666666667
"11636","2016-01-07",58.6,-4.1,232006630,0.790277777777778
"11637","2016-01-07",58.6,-3.9,232006630,0.260277777777778
"11655","2016-01-07",58.7,-7.5,218325000,0.84
"11657","2016-01-07",58.7,5.3,257619000,0.737638888888889
"11661","2016-01-07",58.7,10.9,266161000,3.44736111111111
"11662","2016-01-07",58.7,0.1,219121000,7.82625
"11663","2016-01-07",58.7,11,266086000,6.15305555555555
"11664","2016-01-07",58.7,11.1,266086000,0.284583333333333
"11665","2016-01-07",58.7,-4.6,235008380,1.60541666666667
"11666","2016-01-07",58.7,-4.7,235008380,0.915
"11667","2016-01-07",58.7,-4.9,235008380,2.87638888888889
"11668","2016-01-07",58.7,-4.5,235008380,2.18916666666667
"11669","2016-01-07",58.7,5.3,257034640,0.743333333333333
"11670","2016-01-07",58.7,-7.7,228205800,9.10944444444444
"11700","2016-01-07",58.8,10.6,257705500,0.505416666666667
"11701","2016-01-07",58.8,1,220628000,13.7156944444444
"11703","2016-01-07",58.8,11,265708380,0.145416666666667
"11704","2016-01-07",58.8,11.1,265708380,2.67305555555556
"11706","2016-01-07",58.8,10.9,266161000,1.33430555555556
"11709","2016-01-07",58.8,11,266086000,0.630833333333333
"11710","2016-01-07",58.8,20.5,266427000,5.27472222222222
"11711","2016-01-07",58.8,-4.4,235008380,2.08805555555556
"11712","2016-01-07",58.8,-4.9,235008380,0.542638888888889
"11713","2016-01-07",58.8,-4.8,235008380,1.95097222222222
"11714","2016-01-07",58.8,-5,235008380,2.38277777777778
"11715","2016-01-07",58.8,-4.6,235008380,0.770416666666667
"11716","2016-01-07",58.8,-4.7,235008380,1.0375
"11717","2016-01-07",58.8,-4.5,235008380,1.93263888888889
"11718","2016-01-07",58.8,-4.2,235008380,0.790277777777778
"11719","2016-01-07",58.8,-4.3,235008380,2.94069444444444
"11720","2016-01-07",58.8,10.5,257179820,1.04069444444444
"11721","2016-01-07",58.8,0.4,220461000,4.92791666666667
"11722","2016-01-07",58.8,-7.6,228205800,7.42597222222222
"11789","2016-01-07",58.9,9.7,257107740,1.41277777777778
"11790","2016-01-07",58.9,9.8,257107740,11.9290277777778
"11791","2016-01-07",58.9,10.5,257705500,0.851944444444444
"11792","2016-01-07",58.9,10.6,257705500,4.79944444444444
"11793","2016-01-07",58.9,10.5,257157920,2.70402777777778
"11794","2016-01-07",58.9,10.4,257157920,2.46638888888889
"11795","2016-01-07",58.9,10.5,257080640,5.48986111111111
"11796","2016-01-07",58.9,10.4,257080640,0.650277777777778
"11798","2016-01-07",58.9,-1,235098956,1.91
"11801","2016-01-07",58.9,20.4,266427000,9.86625
"11804","2016-01-07",58.9,0.1,220453000,15.1548611111111
"11805","2016-01-07",58.9,10.6,257046940,3.42777777777778
"11806","2016-01-07",58.9,9.8,257012900,10.2070833333333
"11807","2016-01-07",58.9,10.6,257179820,5.15333333333333
"11808","2016-01-07",58.9,10.5,257179820,2.68805555555556
"11810","2016-01-07",58.9,0.1,220461000,5.54791666666667
"11811","2016-01-07",58.9,0.2,220461000,3.17958333333333
"11812","2016-01-07",58.9,-3.8,235070436,1.22513888888889
"11813","2016-01-07",58.9,-3.9,235070436,0.63
"11814","2016-01-07",58.9,10.6,257750500,2.03069444444444
"11815","2016-01-07",58.9,-7.5,228205800,2.40611111111111
"11816","2016-01-07",58.9,10.6,257739500,0.815694444444444
"11839","2016-01-07",59,10.6,257705500,1.00763888888889
"11840","2016-01-07",59,10.8,257705500,0.126388888888889
"11841","2016-01-07",59,10.7,257705500,1.67097222222222
"11842","2016-01-07",59,10.6,257157920,1.64208333333333
"11843","2016-01-07",59,10.5,257157920,3.71277777777778
"11844","2016-01-07",59,10.7,257758500,5.26402777777778
"11845","2016-01-07",59,10.8,257758500,3.01222222222222
"11846","2016-01-07",59,10.6,257080640,0.259027777777778
"11847","2016-01-07",59,10.5,257080640,2.91041666666667
"11849","2016-01-07",59,-1,235098956,2.13041666666667
"11850","2016-01-07",59,-1.1,235098956,6.88361111111111
"11851","2016-01-07",59,5.3,257011040,2.41513888888889
"11853","2016-01-07",59,10.8,257174140,0.8325
"11854","2016-01-07",59,10.8,257754500,4.43013888888889
"11855","2016-01-07",59,10.7,257754500,4.50388888888889
"11858","2016-01-07",59,10.7,257046940,3.50513888888889
"11859","2016-01-07",59,10.6,257046940,0.266666666666667
"11862","2016-01-07",59,-4,232004550,0.549305555555556
"11863","2016-01-07",59,-3.8,232004550,1.80347222222222
"11864","2016-01-07",59,-3.6,232004550,1.92861111111111
"11865","2016-01-07",59,-3.5,232004550,0.127638888888889
"11866","2016-01-07",59,-3.7,232004550,1.43277777777778
"11867","2016-01-07",59,-3.9,232004550,3.62875
"11868","2016-01-07",59,0.1,220461000,0.717361111111111
"11869","2016-01-07",59,0,220461000,6.57402777777778
"11870","2016-01-07",59,-3.9,235070436,0.255416666666667
"11871","2016-01-07",59,-3.8,235070436,0.461805555555556
"11872","2016-01-07",59,10.7,257750500,4.83055555555556
"11873","2016-01-07",59,10.6,257750500,1.42819444444444
"11874","2016-01-07",59,10.8,257739500,2.455
"11875","2016-01-07",59,10.7,257739500,5.35166666666667
"11876","2016-01-07",59,10.6,257739500,1.28611111111111
"11904","2016-01-07",59.1,10.6,257158920,0.349722222222222
"11905","2016-01-07",59.1,23.3,276276000,4.65583333333333
"11906","2016-01-07",59.1,5.4,257591600,1.16152777777778
"11907","2016-01-07",59.1,5.5,257591600,0.515138888888889
"11909","2016-01-07",59.1,-1.1,235098956,4.85680555555556
"11910","2016-01-07",59.1,5.3,257011040,2.30027777777778
"11912","2016-01-07",59.1,23.1,276187000,0.2525
"11916","2016-01-07",59.1,-0.2,220453000,0.523333333333333
"11917","2016-01-07",59.1,-0.1,220453000,0.775277777777778
"11918","2016-01-07",59.1,10.6,257185420,2.33305555555556
"11921","2016-01-07",59.1,-4.2,232004550,0.385833333333333
"11922","2016-01-07",59.1,-4,232004550,1.18111111111111
"11923","2016-01-07",59.1,-4.3,232004550,0.523333333333333
"11924","2016-01-07",59.1,-3.9,232004550,1.97097222222222
"11925","2016-01-07",59.1,-0.4,220461000,0.508055555555555
"11926","2016-01-07",59.1,-0.3,220461000,0.522916666666667
