"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"15617","2016-01-24",47.1,-3,227307000,1.95736111111111
"15618","2016-01-24",47.1,-3.1,227307000,6.66527777777778
"15619","2016-01-24",72.7,26.4,257582600,5.65222222222222
"15620","2016-01-24",72.7,26.5,257582600,1.64861111111111
"15621","2016-01-24",72.7,27,259562000,4.96666666666667
"15622","2016-01-24",72.7,30.1,259647000,2.50152777777778
"15623","2016-01-24",72.7,30.5,259647000,1.60736111111111
"15624","2016-01-24",72.7,30.6,259647000,1.65305555555556
"15625","2016-01-24",72.7,30.3,259647000,1.60625
"15626","2016-01-24",72.7,29.9,259647000,1.65388888888889
"15627","2016-01-24",72.7,27.8,258351000,2.44402777777778
"15628","2016-01-24",72.7,25.6,257563600,3.27652777777778
"15629","2016-01-24",72.7,25.7,257563600,3.28736111111111
"15630","2016-01-24",72.7,28.9,258380500,0.79625
"15631","2016-01-24",72.7,29,258380500,3.27236111111111
"15632","2016-01-24",72.7,29.1,258380500,0.828888888888889
"15649","2016-01-24",47.2,-5.5,227877000,5.03277777777778
"15650","2016-01-24",47.2,-5.6,227877000,4.94277777777778
"15651","2016-01-24",47.2,-5.7,224012690,3.54861111111111
"15652","2016-01-24",47.2,-5.6,228281000,3.65319444444444
"15653","2016-01-24",47.2,-5,228333000,1.01152777777778
"15654","2016-01-24",47.2,-5.1,228333000,5.14805555555556
"15655","2016-01-24",47.2,-5.1,228919000,0.994166666666667
"15656","2016-01-24",47.2,-5.3,228919000,3.80291666666667
"15657","2016-01-24",47.2,-5.2,228919000,1.50055555555556
"15658","2016-01-24",47.2,-3,227307000,0.131111111111111
"15659","2016-01-24",72.8,25.6,257563600,0.816388888888889
"15683","2016-01-24",47.3,-5.3,228157000,3.73930555555556
"15684","2016-01-24",47.3,-5.4,228157000,2.57916666666667
"15687","2016-01-24",47.3,-5.6,227877000,3.135
"15688","2016-01-24",47.3,-5.5,227877000,1.59763888888889
"15689","2016-01-24",47.3,-5.5,228282000,9.86375
"15690","2016-01-24",47.3,-5.7,228282000,0.771527777777778
"15691","2016-01-24",47.3,-5.6,228282000,1.13111111111111
"15693","2016-01-24",47.3,-5.6,228281000,2.60138888888889
"15694","2016-01-24",47.3,-5.5,228281000,1.68736111111111
"15697","2016-01-24",47.3,-45.8,263587000,1.28486111111111
"15698","2016-01-24",47.3,-45.7,263587000,0.941666666666667
"15699","2016-01-24",47.3,-5.3,228931000,5.57805555555556
"15700","2016-01-24",47.3,-5,228333000,2.36555555555556
"15701","2016-01-24",47.3,-4.7,228193000,1.05361111111111
"15702","2016-01-24",47.3,-4.8,228193000,1.11888888888889
"15703","2016-01-24",72.9,29.9,259489000,0.85875
"15704","2016-01-24",72.9,29.3,259489000,2.47555555555556
"15734","2016-01-24",47.4,-3.9,228122900,2.11902777777778
"15735","2016-01-24",47.4,-4,228122900,0.616111111111111
"15736","2016-01-24",47.4,-6,228184600,0.272777777777778
"15737","2016-01-24",47.4,-5.9,228184600,1.77472222222222
"15738","2016-01-24",47.4,-5.8,228184600,0.263611111111111
"15740","2016-01-24",47.4,-5.4,228157000,8.28069444444444
"15743","2016-01-24",47.4,-5.6,227877000,0.825694444444445
"15744","2016-01-24",47.4,-5.5,227877000,3.07569444444445
"15745","2016-01-24",47.4,-5.6,228282000,1.40222222222222
"15746","2016-01-24",47.4,-5.5,228282000,5.86027777777778
"15747","2016-01-24",47.4,-5.7,228282000,0.517083333333333
"15748","2016-01-24",47.4,-5.5,228281000,4.97944444444444
"15749","2016-01-24",47.4,-5.6,228281000,2.45944444444444
"15750","2016-01-24",47.4,-5.3,228137900,0.751666666666667
"15752","2016-01-24",47.4,-45.5,231118000,10.5595833333333
"15753","2016-01-24",47.4,-45.4,231118000,1.73513888888889
"15754","2016-01-24",47.4,-45.8,263587000,0.876388888888889
"15755","2016-01-24",47.4,-5.3,228931000,4.92125
"15757","2016-01-24",47.4,-5,228333000,0.675138888888889
"15758","2016-01-24",47.4,-4.8,228333000,1.60333333333333
"15759","2016-01-24",47.4,-4.7,228333000,2.65083333333333
"15760","2016-01-24",47.4,-4.9,228333000,1.95736111111111
"15761","2016-01-24",47.4,-4.6,228333000,0.789722222222222
"15762","2016-01-24",47.4,-5.5,228172000,5.29972222222222
"15763","2016-01-24",47.4,-5.4,228172000,2.02152777777778
"15764","2016-01-24",47.4,-4.6,228193000,2.20527777777778
"15765","2016-01-24",47.4,-4.7,228193000,10.1130555555556
"15766","2016-01-24",73,29.3,259489000,2.48541666666667
"15788","2016-01-24",47.5,-4,228874000,12.1904166666667
"15789","2016-01-24",47.5,-3.9,228874000,9.39680555555556
"15790","2016-01-24",47.5,-4,228122900,11.9801388888889
"15791","2016-01-24",47.5,-3.9,228122900,7.57361111111111
"15792","2016-01-24",47.5,-5.8,228184600,2.69972222222222
"15795","2016-01-24",47.5,-5.4,228157000,8.05402777777778
"15796","2016-01-24",47.5,-5.5,228157000,0.79
"15797","2016-01-24",47.5,-5.3,228157000,0.7675
"15798","2016-01-24",47.5,-7.1,228935000,3.26375
"15799","2016-01-24",47.5,-7,228935000,11.7904166666667
"15801","2016-01-24",47.5,-5.2,227355000,2.13361111111111
"15802","2016-01-24",47.5,-5,227355000,0.61875
"15803","2016-01-24",47.5,-5.3,227355000,4.35194444444444
"15805","2016-01-24",47.5,-5.4,228282000,3.08041666666667
"15806","2016-01-24",47.5,-5.5,228282000,1.91597222222222
"15807","2016-01-24",47.5,-5.1,228137900,2.07430555555556
"15808","2016-01-24",47.5,-5,228137900,0.704305555555556
"15809","2016-01-24",47.5,-5.3,228137900,4.56791666666667
"15810","2016-01-24",47.5,-45.5,231118000,5.53625
"15811","2016-01-24",47.5,-45.4,231118000,6.34305555555556
"15812","2016-01-24",47.5,-45.8,263587000,1.50277777777778
"15813","2016-01-24",47.5,-5.3,228931000,2.42361111111111
"15814","2016-01-24",47.5,-5.4,228931000,4.90125
"15815","2016-01-24",47.5,-5.5,228931000,2.57236111111111
"15816","2016-01-24",47.5,-4.6,228333000,1.31083333333333
"15817","2016-01-24",47.5,-4.7,228333000,1.84680555555556
"15818","2016-01-24",47.5,-5.2,228172000,1.34361111111111
"15819","2016-01-24",47.5,-5.3,228172000,1.50069444444444
"15820","2016-01-24",47.5,-5.6,228172000,3.99430555555556
"15821","2016-01-24",47.5,-5.5,228172000,1.81291666666667
"15822","2016-01-24",73.1,31.6,231124000,1.62138888888889
"15823","2016-01-24",73.1,31.8,231124000,1.62277777777778
"15824","2016-01-24",73.1,31.8,251123000,4.13986111111111
"15825","2016-01-24",73.1,31.8,231751000,1.61958333333333
"15826","2016-01-24",73.1,31.9,231045000,6.54625
"15827","2016-01-24",73.1,31.6,231045000,1.62791666666667
"15828","2016-01-24",73.1,32.2,331119000,2.49305555555556
"15829","2016-01-24",73.1,32.5,331119000,1.65555555555556
"15830","2016-01-24",73.1,31.9,331119000,3.29833333333333
"15831","2016-01-24",73.1,32.3,331119000,1.65083333333333
"15832","2016-01-24",73.1,29.3,259489000,4.09611111111111
"15848","2016-01-24",47.6,-5.7,228184600,1.055
"15849","2016-01-24",47.6,-5,228126000,2.67861111111111
"15850","2016-01-24",47.6,-5.1,228126000,1.31208333333333
"15851","2016-01-24",47.6,-4.8,228126000,1.29
"15852","2016-01-24",47.6,-4.9,228126000,2.47875
"15854","2016-01-24",47.6,-5.3,227590000,1.20888888888889
"15855","2016-01-24",47.6,-4.8,227590000,5.52930555555555
"15856","2016-01-24",47.6,-4.9,227590000,4.94180555555556
"15857","2016-01-24",47.6,-5,227590000,2.73972222222222
"15858","2016-01-24",47.6,-5.1,227590000,2.02666666666667
"15859","2016-01-24",47.6,-5.2,227590000,1.32222222222222
"15860","2016-01-24",47.6,-4.9,227355000,0.295555555555556
"15861","2016-01-24",47.6,-5,227355000,0.229444444444444
"15862","2016-01-24",47.6,-5.3,227355000,0.904027777777778
"15863","2016-01-24",47.6,-5,227984000,2.01166666666667
"15864","2016-01-24",47.6,-4.9,227984000,3.04861111111111
"15865","2016-01-24",47.6,-4.8,227984000,7.59986111111111
"15866","2016-01-24",47.6,-5.2,227984000,1.66
"15867","2016-01-24",47.6,-5.3,227984000,1.7925
"15868","2016-01-24",47.6,-5.1,227984000,2.10069444444444
"15869","2016-01-24",47.6,-3.4,227102860,2.26625
"15870","2016-01-24",47.6,-5.3,228137900,1.14791666666667
"15871","2016-01-24",47.6,-4.9,228137900,0.134861111111111
"15872","2016-01-24",47.6,-4.8,228137900,0.190555555555556
"15873","2016-01-24",47.6,-5.1,228172000,1.50430555555556
"15874","2016-01-24",47.6,-5.2,228172000,2.39652777777778
"15875","2016-01-24",47.6,-5.3,228172000,1.7425
"15876","2016-01-24",47.6,-5.6,228172000,0.621666666666667
"15878","2016-01-24",73.2,32.4,231124000,2.4275
"15879","2016-01-24",73.2,32,231124000,1.63
"15880","2016-01-24",73.2,32.2,231124000,0.832083333333333
"15881","2016-01-24",73.2,31.4,231124000,0.809166666666667
"15882","2016-01-24",73.2,31.9,251123000,1.61958333333333
"15883","2016-01-24",73.2,31.4,251123000,0.819305555555556
"15884","2016-01-24",73.2,31.1,251123000,0.808472222222222
"15885","2016-01-24",73.2,31.3,251123000,0.842638888888889
"15886","2016-01-24",73.2,31.8,251123000,1.64166666666667
"15887","2016-01-24",73.2,32.4,231751000,3.30944444444444
"15888","2016-01-24",73.2,32.1,231751000,1.63472222222222
"15889","2016-01-24",73.2,32.4,257317000,0.818055555555556
"15890","2016-01-24",73.2,32.1,257317000,1.58041666666667
"15891","2016-01-24",73.2,32.2,257317000,1.67763888888889
"15892","2016-01-24",73.2,31.8,257317000,1.67361111111111
"15893","2016-01-24",73.2,31.5,231045000,1.66680555555556
"15894","2016-01-24",73.2,32.6,331119000,1.65152777777778
"15895","2016-01-24",73.2,32.7,331119000,4.86597222222222
"15896","2016-01-24",73.2,29.3,259489000,0.801111111111111
"15920","2016-01-24",47.7,-4,227144200,0.918194444444445
"15921","2016-01-24",47.7,-5.2,228126000,0.616805555555556
"15922","2016-01-24",47.7,-5,228126000,2.65680555555556
"15923","2016-01-24",47.7,-5.1,228126000,6.55333333333333
"15924","2016-01-24",47.7,-4.8,228126000,3.57194444444444
"15925","2016-01-24",47.7,-4.9,228126000,2.58958333333333
"15926","2016-01-24",47.7,-4.9,227590000,4.9275
"15927","2016-01-24",47.7,-5,227590000,1.17569444444444
"15928","2016-01-24",47.7,-5,227984000,1.82125
"15929","2016-01-24",47.7,-4.9,227984000,3.72555555555556
"15930","2016-01-24",47.7,-4.8,227984000,0.790972222222222
"15931","2016-01-24",47.7,-4,227525000,0.885555555555556
"15932","2016-01-24",47.7,-45.8,263587000,1.58652777777778
"15933","2016-01-24",47.7,-7,227843000,9.02833333333333
"15934","2016-01-24",47.7,-4,228167900,1.39069444444444
"15935","2016-01-24",47.7,-5,228332000,1.89125
"15936","2016-01-24",47.7,-5.1,228332000,8.2975
"15937","2016-01-24",47.7,-6.7,228236000,2.35847222222222
"15938","2016-01-24",47.7,-6.1,227340000,1.68041666666667
"15939","2016-01-24",47.7,-6,227340000,2.69958333333333
"15940","2016-01-24",47.7,-4,228156900,1.00861111111111
"15942","2016-01-24",73.3,32.4,231124000,2.48611111111111
"15943","2016-01-24",73.3,32.2,231124000,0.878055555555556
"15944","2016-01-24",73.3,32.1,251123000,2.47236111111111
"15945","2016-01-24",73.3,31.8,251123000,1.60555555555556
"15946","2016-01-24",73.3,32.8,231751000,1.63513888888889
"15947","2016-01-24",73.3,32.5,257317000,0.814166666666667
"15948","2016-01-24",73.3,32.6,257317000,1.60277777777778
"15949","2016-01-24",73.3,32.4,257317000,1.61777777777778
"15950","2016-01-24",73.3,31.5,231045000,1.64125
"15951","2016-01-24",73.3,32.9,331119000,0.0127777777777778
"15952","2016-01-24",73.3,32.7,331119000,0.817777777777778
"15953","2016-01-24",73.3,32.8,331119000,2.475
"15974","2016-01-24",47.8,-7,227485000,0.28875
"15976","2016-01-24",47.8,-45.8,263587000,0.57625
"15977","2016-01-24",47.8,-45.7,263587000,0.505277777777778
"15978","2016-01-24",47.8,-6.7,227843000,14.8755555555556
"15979","2016-01-24",47.8,-6.7,228236000,1.875
"15980","2016-01-24",47.8,-6.1,227340000,2.11944444444444
"15983","2016-01-24",73.4,33,231751000,3.28597222222222
"15984","2016-01-24",73.4,32.6,257317000,1.70166666666667
"16001","2016-01-24",47.9,-45.8,224488000,2.01166666666667
"16002","2016-01-24",47.9,-7,227485000,5.35277777777778
"16003","2016-01-24",47.9,-6.1,227474000,0.604027777777778
"16004","2016-01-24",47.9,-45.7,263587000,0.841527777777778
"16005","2016-01-24",47.9,-7,227843000,17.5419444444444
"16006","2016-01-24",47.9,-6.7,227843000,1.41722222222222
"16012","2016-01-24",47.9,-5.9,227340000,2.45611111111111
"16013","2016-01-24",47.9,-6,227340000,0.808333333333333
"16014","2016-01-24",47.9,-6.1,227340000,3.88013888888889
"16044","2016-01-24",48,-45.7,276544000,1.86916666666667
"16045","2016-01-24",48,-45.8,276544000,5.95722222222222
"16046","2016-01-24",48,-6.1,227474000,3.54444444444444
"16047","2016-01-24",48,-5.8,227474000,2.30597222222222
"16048","2016-01-24",48,-5.7,227474000,0.956388888888889
"16049","2016-01-24",48,-6,227474000,1.97208333333333
"16050","2016-01-24",48,-45.7,231014000,1.37444444444444
"16053","2016-01-24",48,-45.7,263587000,6.03958333333333
"16054","2016-01-24",48,-45.7,263533000,3.02458333333333
"16055","2016-01-24",48,-45.8,263533000,5.36958333333333
"16056","2016-01-24",48,-6,227340000,3.67527777777778
"16057","2016-01-24",48,-5.9,227340000,2.37805555555556
"16058","2016-01-24",48,-6.1,227340000,1.39486111111111
"16059","2016-01-24",48,-5.3,228211700,0.163611111111111
"16098","2016-01-24",48.1,-4.6,228160000,0.51375
"16099","2016-01-24",48.1,-4.7,228160000,0.507916666666667
"16100","2016-01-24",48.1,-4.4,227318020,1.17375
"16101","2016-01-24",48.1,-4.7,227319570,1.30305555555556
"16103","2016-01-24",48.1,-9.7,224152340,6.79138888888889
"16104","2016-01-24",48.1,-4.3,228302900,0.699583333333333
"16105","2016-01-24",48.1,-4.4,228302900,1.49472222222222
"16106","2016-01-24",48.1,-6.8,227411000,0.627083333333333
"16107","2016-01-24",48.1,-4.4,227142200,0.265
"16108","2016-01-24",48.1,-4.6,228037700,0.253888888888889
"16109","2016-01-24",48.1,-4.7,228037700,0.853888888888889
"16110","2016-01-24",48.1,-4.7,227590980,1.16666666666667
"16111","2016-01-24",48.1,-4.6,227590980,0.386944444444444
"16112","2016-01-24",48.1,-6.1,227474000,1.78277777777778
"16113","2016-01-24",48.1,-6,227474000,1.75444444444444
"16114","2016-01-24",48.1,-5.7,227474000,1.43638888888889
"16115","2016-01-24",48.1,-45.6,231014000,0.633333333333333
"16116","2016-01-24",48.1,-45.8,231014000,5.13763888888889
"16117","2016-01-24",48.1,-45.7,231014000,1.31291666666667
"16118","2016-01-24",48.1,-6.7,227483000,1.80694444444444
"16119","2016-01-24",48.1,-6.8,227483000,1.95986111111111
"16120","2016-01-24",48.1,-4.6,228144000,0.515416666666667
"16121","2016-01-24",48.1,-4.7,228144000,0.890694444444444
"16122","2016-01-24",48.1,-4.7,228293000,0.559583333333333
"16123","2016-01-24",48.1,-4.6,228293000,1.01680555555556
"16124","2016-01-24",48.1,-4.4,228208800,1.71305555555556
"16125","2016-01-24",48.1,-9.4,224793000,0.656527777777778
"16128","2016-01-24",48.1,-45.7,263587000,6.47513888888889
"16129","2016-01-24",48.1,-45.5,263587000,1.25263888888889
"16130","2016-01-24",48.1,-45.6,263587000,1.56638888888889
"16131","2016-01-24",48.1,-4.4,227573440,1.11944444444444
"16132","2016-01-24",48.1,-4.7,227685830,1.69041666666667
"16133","2016-01-24",48.1,-4.6,227685830,0.467916666666667
"16134","2016-01-24",48.1,-45.7,263533000,1.99027777777778
"16135","2016-01-24",48.1,-45.6,263533000,3.66416666666667
"16136","2016-01-24",48.1,-4.8,228109000,9.25152777777778
"16137","2016-01-24",48.1,-4.7,228109000,7.16652777777778
"16138","2016-01-24",48.1,-4.3,227635680,0.437777777777778
"16139","2016-01-24",48.1,-4.4,227635680,0.775833333333333
"16140","2016-01-24",48.1,-4.4,228037600,2.34763888888889
"16141","2016-01-24",48.1,-45.6,263531000,4.55708333333333
"16142","2016-01-24",48.1,-45.5,263531000,4.53236111111111
"16144","2016-01-24",48.1,-4.4,227318010,2.04986111111111
"16148","2016-01-24",73.7,19.5,273517900,1.62402777777778
"16149","2016-01-24",73.7,19.3,273517900,4.95958333333333
"16150","2016-01-24",73.7,19,273437080,4.81097222222222
"16151","2016-01-24",73.7,18.8,273437080,3.29791666666667
"16152","2016-01-24",73.7,19.1,273437080,3.30875
"16153","2016-01-24",73.7,18.9,273437080,4.92138888888889
"16154","2016-01-24",73.7,19.7,273211900,1.65527777777778
"16189","2016-01-24",48.2,-9.7,224152340,4.175
"16190","2016-01-24",48.2,-9.8,224152340,5.11694444444444
"16191","2016-01-24",48.2,-6.7,227411000,1.875
"16192","2016-01-24",48.2,-6.8,227411000,4.88291666666667
"16193","2016-01-24",48.2,-9.3,235007300,12.6406944444444
"16194","2016-01-24",48.2,-5.9,227474000,4.18208333333333
"16195","2016-01-24",48.2,-5.7,227474000,0.142777777777778
"16196","2016-01-24",48.2,-5.8,227474000,1.64555555555556
"16197","2016-01-24",48.2,-6,227474000,2.13611111111111
"16198","2016-01-24",48.2,-6.1,227474000,1.03055555555556
"16199","2016-01-24",48.2,-45.4,231014000,0.633055555555556
"16200","2016-01-24",48.2,-45.5,231014000,0.686388888888889
"16201","2016-01-24",48.2,-45.7,231014000,1.18
"16202","2016-01-24",48.2,-45.6,231014000,0.418055555555556
"16203","2016-01-24",48.2,-6.7,227483000,1.41819444444444
"16204","2016-01-24",48.2,-6.8,227483000,2.56194444444444
"16205","2016-01-24",48.2,-6.6,228240000,5.32666666666667
"16206","2016-01-24",48.2,-7.2,227397000,2.32222222222222
"16207","2016-01-24",48.2,-7.3,227397000,3.24041666666667
"16208","2016-01-24",48.2,-9.4,224793000,7.09569444444444
"16209","2016-01-24",48.2,-9.5,224793000,7.99444444444445
"16213","2016-01-24",48.2,-45.5,263587000,0.595694444444445
"16214","2016-01-24",48.2,-45.2,263533000,1.00388888888889
"16215","2016-01-24",48.2,-45.6,263533000,0.302638888888889
"16216","2016-01-24",48.2,-45.3,263533000,0.912638888888889
"16217","2016-01-24",48.2,-45.5,263533000,1.58083333333333
"16218","2016-01-24",48.2,-45.4,263533000,1.68305555555556
"16219","2016-01-24",48.2,-4.9,227895000,1.96458333333333
"16220","2016-01-24",48.2,-45.4,263531000,4.58472222222222
"16221","2016-01-24",48.2,-45.3,263531000,5.19208333333333
"16222","2016-01-24",48.2,-45.5,263531000,6.67638888888889
"16223","2016-01-24",48.2,-45.2,263531000,1.85541666666667
"16225","2016-01-24",73.8,31.1,258483000,1.63069444444444
"16226","2016-01-24",73.8,30.9,258483000,2.44972222222222
"16227","2016-01-24",73.8,31.2,258483000,4.94027777777778
"16228","2016-01-24",73.8,31.3,258483000,0.856111111111111
"16229","2016-01-24",73.8,19.4,273517900,3.24402777777778
"16230","2016-01-24",73.8,19.5,273517900,1.61722222222222
"16231","2016-01-24",73.8,18.9,273437080,1.66069444444444
"16232","2016-01-24",73.8,18.8,273437080,1.69680555555556
"16233","2016-01-24",73.8,18.7,273437080,4.84819444444444
"16234","2016-01-24",73.8,19.6,273211900,3.26930555555556
"16235","2016-01-24",73.8,19.9,273211900,3.30833333333333
"16236","2016-01-24",73.8,19.8,273211900,3.25833333333333
"16263","2016-01-24",48.3,-6.7,227317000,3.30055555555556
"16264","2016-01-24",48.3,-6.6,227317000,6.66
"16265","2016-01-24",48.3,-6.2,227327000,2.99819444444444
"16268","2016-01-24",48.3,-8.4,228158000,10.845
"16269","2016-01-24",48.3,-6.6,227411000,1.12833333333333
"16270","2016-01-24",48.3,-6.7,227411000,0.781111111111111
"16271","2016-01-24",48.3,-6.6,227912000,2.40666666666667
"16272","2016-01-24",48.3,-9.1,235007300,14.36125
"16273","2016-01-24",48.3,-45.6,231014000,6.53430555555556
"16274","2016-01-24",48.3,-45.4,231014000,0.883333333333333
"16275","2016-01-24",48.3,-45.5,231014000,0.707222222222222
"16276","2016-01-24",48.3,-6.6,227483000,8.92986111111111
"16277","2016-01-24",48.3,-6.7,227483000,4.77083333333333
"16278","2016-01-24",48.3,-6.2,226267000,6.73236111111111
"16279","2016-01-24",48.3,-6.6,228240000,6.145
"16280","2016-01-24",48.3,-7,227397000,0.331666666666667
"16281","2016-01-24",48.3,-7.2,227397000,18.3208333333333
"16282","2016-01-24",48.3,-7.1,227397000,1.62430555555556
"16286","2016-01-24",48.3,-9.8,232006590,12.5825
"16287","2016-01-24",48.3,-9.7,232006590,7.44625
"16289","2016-01-24",48.3,-45.4,263533000,4.55333333333333
"16290","2016-01-24",48.3,-4.8,227895000,0.673888888888889
"16291","2016-01-24",48.3,-6.2,227143900,1.16791666666667
"16293","2016-01-24",73.9,30.2,258483000,1.64833333333333
"16294","2016-01-24",73.9,30.7,258483000,1.61263888888889
"16295","2016-01-24",73.9,30.9,258483000,1.60430555555556
"16296","2016-01-24",73.9,30.3,258483000,3.30430555555556
"16297","2016-01-24",73.9,31.1,258483000,1.65930555555556
"16298","2016-01-24",73.9,30.5,258483000,1.61652777777778
"16299","2016-01-24",73.9,16.8,273448380,0.805416666666667
"16320","2016-01-24",48.4,-45.5,276544000,4.75416666666667
"16321","2016-01-24",48.4,-6.5,227317000,3.74055555555556
"16322","2016-01-24",48.4,-6.6,227317000,3.25902777777778
"16323","2016-01-24",48.4,-6.4,227317000,0.539444444444445
"16325","2016-01-24",48.4,-9.6,224152340,2.6325
"16327","2016-01-24",48.4,-6.2,227327000,3.79291666666667
"16329","2016-01-24",48.4,-8.1,228158000,2.50666666666667
"16330","2016-01-24",48.4,-9.6,224130870,3.46305555555556
"16331","2016-01-24",48.4,-6.6,227411000,4.19791666666667
"16332","2016-01-24",48.4,-6.6,227912000,0.322638888888889
"16333","2016-01-24",48.4,-6.7,227912000,1.23388888888889
"16334","2016-01-24",48.4,-6.5,227912000,1.66611111111111
"16336","2016-01-24",48.4,-45.4,231014000,0.147083333333333
"16337","2016-01-24",48.4,-45.3,231014000,2.95416666666667
"16338","2016-01-24",48.4,-45.5,231014000,1.52666666666667
"16339","2016-01-24",48.4,-6.6,227483000,0.788888888888889
"16340","2016-01-24",48.4,-6.2,226267000,2.18388888888889
"16341","2016-01-24",48.4,-6.1,226267000,1.20597222222222
"16342","2016-01-24",48.4,-6.6,228240000,5.23236111111111
"16343","2016-01-24",48.4,-6.4,228240000,0.27
"16344","2016-01-24",48.4,-6.5,228240000,5.57986111111111
"16345","2016-01-24",48.4,-6.9,227397000,3.74888888888889
"16346","2016-01-24",48.4,-7,227397000,1.32277777777778
"16347","2016-01-24",48.4,-5.5,228324000,1.57777777777778
"16349","2016-01-24",48.4,-9.6,232006590,1.54986111111111
"16353","2016-01-24",48.4,-6.9,228235000,1.51097222222222
"16354","2016-01-24",48.4,-7,228235000,1.00333333333333
"16356","2016-01-24",74,16.6,273448380,1.65916666666667
"16387","2016-01-24",48.5,-6.3,228213000,3.79027777777778
"16388","2016-01-24",48.5,-5.7,228033800,1.31930555555556
"16389","2016-01-24",48.5,-5.6,228033800,0.52625
"16390","2016-01-24",48.5,-5.8,228033800,2.30055555555556
"16396","2016-01-24",48.5,-6.2,227327000,4.05402777777778
"16397","2016-01-24",48.5,-6,227327000,1.01972222222222
"16398","2016-01-24",48.5,-6.1,227327000,6.48583333333333
"16399","2016-01-24",48.5,-5.7,228070700,0.36875
"16400","2016-01-24",48.5,-5.6,228070700,0.879444444444444
"16401","2016-01-24",48.5,-9.6,224130870,11.0093055555556
"16402","2016-01-24",48.5,-9.7,224130870,9.62180555555555
"16403","2016-01-24",48.5,-6.6,227912000,1.43472222222222
"16404","2016-01-24",48.5,-6.7,227912000,0.505555555555556
"16407","2016-01-24",48.5,-9.7,228221000,9.81416666666667
"16410","2016-01-24",48.5,-6.2,226267000,1.44722222222222
"16411","2016-01-24",48.5,-6.1,226267000,1.60694444444444
"16412","2016-01-24",48.5,-6,226267000,2.82083333333333
"16413","2016-01-24",48.5,-6.4,228240000,0.270555555555556
"16414","2016-01-24",48.5,-6.5,228240000,0.544444444444445
"16415","2016-01-24",48.5,-5.5,228324000,0.645
"16416","2016-01-24",48.5,-5.7,226179000,0.445
"16417","2016-01-24",48.5,-6,226179000,0.292638888888889
"16423","2016-01-24",48.5,-6.9,228235000,0.544444444444445
"16424","2016-01-24",48.5,-6.8,228235000,1.39513888888889
"16426","2016-01-24",74.1,16.5,273448380,1.65180555555556
"16459","2016-01-24",48.6,-6.2,228213000,8.24069444444444
"16460","2016-01-24",48.6,-6.3,228213000,5.2275
"16461","2016-01-24",48.6,-5.6,228033800,0.816805555555556
"16467","2016-01-24",48.6,-6.1,227327000,4.18083333333333
"16468","2016-01-24",48.6,-6.2,227327000,0.261666666666667
"16469","2016-01-24",48.6,-6,227327000,0.699722222222222
"16471","2016-01-24",48.6,-10.3,224103970,6.24375
"16472","2016-01-24",48.6,-10.4,224103970,6.52319444444444
"16473","2016-01-24",48.6,-5.6,228070700,0.394027777777778
"16474","2016-01-24",48.6,-5.7,228070700,1.59305555555556
"16475","2016-01-24",48.6,-5.5,228070700,1.45569444444444
"16476","2016-01-24",48.6,-5.4,228070700,0.769861111111111
"16477","2016-01-24",48.6,-2.7,227592000,0.692222222222222
"16483","2016-01-24",48.6,-6,226267000,2.58819444444444
"16484","2016-01-24",48.6,-9.6,228020900,7.155
"16485","2016-01-24",48.6,-5.8,226179000,1.3225
"16486","2016-01-24",48.6,-6,226179000,0.560694444444444
"16487","2016-01-24",48.6,-6.1,226179000,0.914583333333333
"16488","2016-01-24",48.6,-5.9,226179000,1.74513888888889
"16489","2016-01-24",48.6,-5.7,226179000,1.97055555555556
"16493","2016-01-24",48.6,-7.6,228211700,0.553472222222222
"16494","2016-01-24",48.6,-7.5,228211700,0.445555555555556
"16495","2016-01-24",48.6,-6.8,228235000,1.02680555555556
"16496","2016-01-24",48.6,-6.7,228235000,1.15
"16498","2016-01-24",74.2,16.4,273448380,3.26555555555556
"16536","2016-01-24",48.7,-6.1,228213000,1.40111111111111
"16537","2016-01-24",48.7,-6.2,228213000,8.97888888888889
"16538","2016-01-24",48.7,-5.7,228033800,2.45041666666667
"16539","2016-01-24",48.7,-2.8,227678480,0.129444444444444
"16540","2016-01-24",48.7,-2.9,227678480,3.34611111111111
"16544","2016-01-24",48.7,-10.4,224103970,12.2526388888889
"16545","2016-01-24",48.7,-10.5,224103970,6.07055555555556
"16546","2016-01-24",48.7,-5.4,228070700,0.525
"16547","2016-01-24",48.7,-5.6,228070700,1.33166666666667
"16548","2016-01-24",48.7,-5.3,228070700,0.506111111111111
"16549","2016-01-24",48.7,-5.7,228070700,0.730416666666667
"16561","2016-01-24",48.7,-5.7,228324000,3.19833333333333
"16562","2016-01-24",48.7,-5.8,228324000,1.87
"16563","2016-01-24",48.7,-6.2,226179000,2.68611111111111
"16564","2016-01-24",48.7,-5.7,226179000,1.8375
"16565","2016-01-24",48.7,-5.6,226179000,1.8825
"16566","2016-01-24",48.7,-5.8,226179000,0.275
"16567","2016-01-24",48.7,-6.1,226179000,3.46458333333333
"16569","2016-01-24",48.7,-7,226178000,3.82069444444444
"16570","2016-01-24",48.7,-6.8,226178000,1.55555555555556
"16571","2016-01-24",48.7,-7.6,227831000,2.47597222222222
"16572","2016-01-24",48.7,-10.2,224577000,0.548472222222222
"16573","2016-01-24",48.7,-10.7,235000820,0.520555555555556
