"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"14161","2016-01-10",66.5,-25.2,251530000,0.381944444444444
"14162","2016-01-10",66.5,-25.4,251530000,1.20388888888889
"14163","2016-01-10",66.5,-25,251182110,0.536388888888889
"14164","2016-01-10",66.5,-25.4,251182110,0.886388888888889
"14165","2016-01-10",66.5,-25.1,251182110,0.440833333333333
"14166","2016-01-10",66.5,-25.2,251182110,1.67625
"14167","2016-01-10",66.5,-25.3,251182110,0.76875
"14168","2016-01-10",66.5,-25.3,251038000,1.21513888888889
"14169","2016-01-10",66.5,-25.4,251038000,0.703194444444444
"14170","2016-01-10",66.5,-25.2,251038000,0.395833333333333
"14171","2016-01-10",66.5,-25.1,251021110,1.10555555555556
"14172","2016-01-10",66.5,-25.2,251021110,0.28875
"14173","2016-01-10",66.5,-54.5,331165000,1.32166666666667
"14174","2016-01-10",66.5,-54.3,331165000,9.00736111111111
"14175","2016-01-10",66.5,-54.4,331165000,6.80736111111111
"14176","2016-01-10",66.5,-54.6,331165000,4.04680555555556
"14177","2016-01-10",66.5,-24,251793240,7.01597222222222
"14178","2016-01-10",66.5,-25.5,251015000,0.823333333333333
"14179","2016-01-10",66.5,-25.4,251015000,1.12208333333333
"14180","2016-01-10",66.5,-25.3,251015000,1.73097222222222
"14181","2016-01-10",66.5,-20.6,251126110,0.818472222222222
"14182","2016-01-10",66.5,-20,251126110,1.19319444444444
"14183","2016-01-10",66.5,-21,251126110,1.58763888888889
"14184","2016-01-10",66.5,-20.1,251126110,1.185
"14185","2016-01-10",66.5,-19.9,251126110,2.04388888888889
"14186","2016-01-10",66.5,-20.7,251126110,0.773194444444444
"14187","2016-01-10",66.5,-19.8,251126110,0.54
"14188","2016-01-10",66.5,-19.9,251452000,1.17888888888889
"14189","2016-01-10",66.5,-19.8,251452000,0.669027777777778
"14190","2016-01-10",66.5,-54.4,331142000,4.64055555555556
"14191","2016-01-10",66.5,-54.3,331142000,3.36708333333333
"14192","2016-01-10",66.5,-54.5,331142000,2.07736111111111
"14193","2016-01-10",66.5,-54.6,331142000,3.33819444444444
"14194","2016-01-10",66.5,-25.2,251050110,1.20638888888889
"14195","2016-01-10",66.5,-25.3,251050110,0.759722222222222
"14196","2016-01-10",66.5,-25.4,251050110,0.812916666666667
"14197","2016-01-10",66.5,-25.1,251039110,3.02555555555556
"14198","2016-01-10",66.5,-24.6,251039110,2.37402777777778
"14199","2016-01-10",66.5,-25,251039110,5.27083333333333
"14200","2016-01-10",66.5,-24.1,251279000,2.96888888888889
"14201","2016-01-10",66.5,-24.2,251279000,2.85138888888889
"14202","2016-01-10",66.5,-24.3,251279000,0.822777777777778
"14203","2016-01-10",66.5,-17.7,251368110,9.19041666666667
"14204","2016-01-10",66.5,-17.8,251368110,12.9402777777778
"14205","2016-01-10",66.5,-23.5,251841970,0.521527777777778
"14206","2016-01-10",66.5,-23.6,251841970,3.49527777777778
"14207","2016-01-10",66.5,-24.9,251203000,11.9419444444444
"14208","2016-01-10",66.5,-24.8,251203000,5.97444444444444
"14209","2016-01-10",66.5,-24.7,251203000,2.11625
"14210","2016-01-10",66.5,-25.5,251011000,1.08027777777778
"14211","2016-01-10",66.5,-25.3,251011000,0.977083333333333
"14212","2016-01-10",66.5,-25.2,251011000,0.320694444444444
"14213","2016-01-10",66.5,-25.4,251011000,0.877916666666667
"14214","2016-01-10",66.5,12.2,257724600,3.95027777777778
"14215","2016-01-10",66.5,12.1,257724600,2.34791666666667
"14216","2016-01-10",66.5,-25.1,251036110,1.31083333333333
"14217","2016-01-10",66.5,-25.2,251036110,1.01944444444444
"14218","2016-01-10",66.5,13,257496800,2.17805555555556
"14219","2016-01-10",66.5,13.2,257496800,0.319583333333333
"14220","2016-01-10",66.5,13.1,257496800,4.62569444444444
"14221","2016-01-10",66.5,-24.3,251290110,2.69625
"14222","2016-01-10",66.5,-24.2,251290110,0.675277777777778
"14223","2016-01-10",66.5,-24.4,251290110,2.83277777777778
"14224","2016-01-10",66.5,-24.5,251290110,0.275416666666667
"14265","2016-01-10",66.6,-25.1,251530000,1.45402777777778
"14266","2016-01-10",66.6,-25,251530000,0.177638888888889
"14267","2016-01-10",66.6,-25.2,251530000,0.382361111111111
"14268","2016-01-10",66.6,-24.2,251182110,1.15513888888889
"14269","2016-01-10",66.6,-24.3,251182110,0.140833333333333
"14270","2016-01-10",66.6,-24.9,251182110,1.12805555555556
"14271","2016-01-10",66.6,-25.1,251182110,0.76625
"14272","2016-01-10",66.6,-25.2,251182110,0.382083333333333
"14273","2016-01-10",66.6,-25,251182110,0.777777777777778
"14274","2016-01-10",66.6,-25.2,251038000,1.98805555555556
"14275","2016-01-10",66.6,-54.3,331165000,2.32416666666667
"14276","2016-01-10",66.6,-25.1,251015000,0.92125
"14277","2016-01-10",66.6,-25.2,251015000,0.842083333333333
"14278","2016-01-10",66.6,-19.8,251126110,0.743055555555556
"14279","2016-01-10",66.6,-23.8,251420000,0.260416666666667
"14280","2016-01-10",66.6,-18.1,251184740,1.83722222222222
"14281","2016-01-10",66.6,-25,251174000,1.55333333333333
"14282","2016-01-10",66.6,-24.9,251174000,1.25680555555556
"14283","2016-01-10",66.6,-54.4,331142000,2.06791666666667
"14284","2016-01-10",66.6,-54.3,331142000,5.95305555555555
"14285","2016-01-10",66.6,-25.2,251050110,0.280555555555556
"14286","2016-01-10",66.6,-25.1,251050110,0.243888888888889
"14287","2016-01-10",66.6,-24.6,251039110,0.894722222222222
"14288","2016-01-10",66.6,-24.7,251039110,2.79208333333333
"14289","2016-01-10",66.6,-24.4,251279000,7.77486111111111
"14290","2016-01-10",66.6,-24.3,251279000,0.680277777777778
"14291","2016-01-10",66.6,-24.5,251279000,2.92041666666667
"14292","2016-01-10",66.6,-24.2,251279000,0.549027777777778
"14293","2016-01-10",66.6,-30.8,276388000,1.55972222222222
"14294","2016-01-10",66.6,-30.6,276388000,3.01625
"14295","2016-01-10",66.6,-18.1,251410340,3.02930555555556
"14296","2016-01-10",66.6,-17.8,251368110,1.60708333333333
"14297","2016-01-10",66.6,-24.8,251203000,1.55944444444444
"14298","2016-01-10",66.6,-24.9,251203000,0.523194444444445
"14299","2016-01-10",66.6,-25,251011000,1.36361111111111
"14300","2016-01-10",66.6,-25.2,251011000,0.266944444444444
"14301","2016-01-10",66.6,-25.1,251011000,0.891666666666667
"14302","2016-01-10",66.6,-24.9,251036110,1.05638888888889
"14303","2016-01-10",66.6,-25,251036110,0.855416666666667
"14304","2016-01-10",66.6,-24.7,251036110,1.67277777777778
"14305","2016-01-10",66.6,-24.8,251036110,1.30777777777778
"14306","2016-01-10",66.6,-17.9,251402740,7.74736111111111
"14307","2016-01-10",66.6,-23.8,251841270,0.347222222222222
"14308","2016-01-10",66.6,-24.4,251290110,0.6925
"14309","2016-01-10",66.6,-24.3,251290110,0.730833333333333
"14310","2016-01-10",66.6,-24.6,251290110,5.44388888888889
"14311","2016-01-10",66.6,-24.5,251290110,3.06291666666667
"14372","2016-01-10",66.7,-19.9,251040000,1.63180555555556
"14373","2016-01-10",66.7,-20.2,251040000,1.18222222222222
"14374","2016-01-10",66.7,-20,251040000,2.64055555555556
"14375","2016-01-10",66.7,-20.1,251040000,2.39041666666667
"14376","2016-01-10",66.7,-24.1,251257110,7.62541666666667
"14377","2016-01-10",66.7,-24.2,251257110,5.44291666666667
"14378","2016-01-10",66.7,-24.2,251182110,0.649027777777778
"14379","2016-01-10",66.7,-24.9,251182110,1.18833333333333
"14380","2016-01-10",66.7,-24.6,251182110,0.164166666666667
"14381","2016-01-10",66.7,-24.4,251182110,1.83444444444444
"14382","2016-01-10",66.7,-24.3,251182110,2.43902777777778
"14383","2016-01-10",66.7,-24.8,251182110,0.180277777777778
"14384","2016-01-10",66.7,-24.7,251182110,0.515277777777778
"14385","2016-01-10",66.7,-24,251447110,8.98111111111111
"14386","2016-01-10",66.7,-24.1,251447110,1.59013888888889
"14387","2016-01-10",66.7,-23.9,251447110,3.06055555555556
"14388","2016-01-10",66.7,12.4,257413720,4.30208333333333
"14389","2016-01-10",66.7,-23.8,251420000,0.766805555555556
"14390","2016-01-10",66.7,-24,251420000,2.82555555555555
"14391","2016-01-10",66.7,-23.9,251420000,7.39902777777778
"14392","2016-01-10",66.7,-18.1,251184740,6.37736111111111
"14393","2016-01-10",66.7,-18.2,251184740,0.302777777777778
"14394","2016-01-10",66.7,-24.9,251174000,1.89458333333333
"14395","2016-01-10",66.7,-24.8,251174000,1.87305555555556
"14396","2016-01-10",66.7,12.3,257431420,9.67638888888889
"14397","2016-01-10",66.7,-16.8,251177110,0.525
"14398","2016-01-10",66.7,-24.5,251279000,2.05666666666667
"14399","2016-01-10",66.7,-24.6,251279000,1.65486111111111
"14400","2016-01-10",66.7,-30.6,276388000,1.65888888888889
"14401","2016-01-10",66.7,-30.7,276388000,1.60652777777778
"14402","2016-01-10",66.7,-24.7,251036110,1.03875
"14403","2016-01-10",66.7,-24.6,251036110,0.916666666666667
"14404","2016-01-10",66.7,-23.9,251841270,7.93111111111111
"14405","2016-01-10",66.7,-24,251841270,0.157083333333333
"14406","2016-01-10",66.7,-23.8,251841270,2.28583333333333
"14486","2016-01-10",66.8,-19.9,251040000,1.52513888888889
"14487","2016-01-10",66.8,-19.6,251040000,4.975
"14488","2016-01-10",66.8,-19.4,251040000,2.46347222222222
"14489","2016-01-10",66.8,-19.5,251040000,2.72291666666667
"14490","2016-01-10",66.8,-24.3,251257110,4.15486111111111
"14491","2016-01-10",66.8,-24.2,251257110,6.39694444444445
"14492","2016-01-10",66.8,-24.1,251257110,0.275555555555556
"14493","2016-01-10",66.8,-24.6,251182110,0.257361111111111
"14494","2016-01-10",66.8,-24.4,251182110,1.225
"14495","2016-01-10",66.8,-24.5,251182110,0.3775
"14496","2016-01-10",66.8,-23.6,251156000,0.269861111111111
"14497","2016-01-10",66.8,-24.5,251102000,1.25375
"14498","2016-01-10",66.8,-24.6,251102000,1.19222222222222
"14499","2016-01-10",66.8,-24.1,251447110,4.89638888888889
"14500","2016-01-10",66.8,-24.2,251447110,2.77430555555556
"14501","2016-01-10",66.8,-24.2,251062110,0.560138888888889
"14502","2016-01-10",66.8,-23.4,251062110,0.798888888888889
"14503","2016-01-10",66.8,-23.5,251062110,3.18625
"14504","2016-01-10",66.8,-24.1,251062110,1.10319444444444
"14505","2016-01-10",66.8,-23.5,251174000,0.77
"14506","2016-01-10",66.8,-23.9,251174000,0.0676388888888889
"14507","2016-01-10",66.8,-23.2,251174000,2.01444444444444
"14508","2016-01-10",66.8,-23.6,251174000,0.770138888888889
"14509","2016-01-10",66.8,-23.1,251174000,0.626527777777778
"14510","2016-01-10",66.8,-24.8,251174000,0.256805555555556
"14511","2016-01-10",66.8,-23.8,251174000,0.261666666666667
"14512","2016-01-10",66.8,-23.3,251174000,1.16430555555556
"14513","2016-01-10",66.8,-23.4,251174000,0.256666666666667
"14514","2016-01-10",66.8,-23.7,251174000,0.263888888888889
"14515","2016-01-10",66.8,-24.9,251174000,0.53875
"14516","2016-01-10",66.8,-24.7,251174000,0.170972222222222
"14517","2016-01-10",66.8,-23,251174000,2.04111111111111
"14518","2016-01-10",66.8,-24.2,251174000,0.256527777777778
"14519","2016-01-10",66.8,-23.4,251269000,0.253611111111111
"14520","2016-01-10",66.8,-17.2,251177110,1.49208333333333
"14521","2016-01-10",66.8,-17.1,251177110,0.942777777777778
"14522","2016-01-10",66.8,-16.8,251177110,0.781666666666666
"14523","2016-01-10",66.8,-17,251177110,1.69763888888889
"14524","2016-01-10",66.8,-16.9,251177110,1.03555555555556
"14525","2016-01-10",66.8,-24.7,251036110,0.418472222222222
"14601","2016-01-10",66.9,-19.4,251040000,3.04375
"14602","2016-01-10",66.9,-19.5,251040000,1.60569444444444
"14603","2016-01-10",66.9,-23.3,251221000,0.783888888888889
"14604","2016-01-10",66.9,-23.4,251221000,0.771388888888889
"14605","2016-01-10",66.9,-23.6,251221000,0.225
"14606","2016-01-10",66.9,-23.5,251221000,0.257222222222222
"14607","2016-01-10",66.9,-23.3,251156000,0.762916666666667
"14608","2016-01-10",66.9,-23.4,251156000,1.04472222222222
"14609","2016-01-10",66.9,-23.6,251156000,0.267916666666667
"14610","2016-01-10",66.9,-23.5,251156000,1.81861111111111
"14611","2016-01-10",66.9,13,257798700,4.64055555555556
"14612","2016-01-10",66.9,-23.5,251102000,1.31013888888889
"14613","2016-01-10",66.9,-23.4,251102000,1.77861111111111
"14614","2016-01-10",66.9,-24.2,251102000,0.257777777777778
"14615","2016-01-10",66.9,-24.1,251102000,0.261666666666667
"14616","2016-01-10",66.9,-23.2,251102000,2.92291666666667
"14617","2016-01-10",66.9,-23.3,251102000,1.77347222222222
"14618","2016-01-10",66.9,-23.6,251079000,0.395277777777778
"14619","2016-01-10",66.9,-23.3,251079000,3.34333333333333
"14620","2016-01-10",66.9,-23.1,251079000,1.55027777777778
"14621","2016-01-10",66.9,-23.2,251079000,2.70638888888889
"14622","2016-01-10",66.9,-23.5,251079000,0.998611111111111
"14623","2016-01-10",66.9,-23.4,251079000,3.59541666666667
"14624","2016-01-10",66.9,-22.8,331143000,0.589583333333333
"14625","2016-01-10",66.9,-23.7,251062110,0.631805555555556
"14626","2016-01-10",66.9,-23,251062110,1.29277777777778
"14627","2016-01-10",66.9,-23.4,251062110,1.45027777777778
"14628","2016-01-10",66.9,-23.5,251062110,1.91430555555556
"14629","2016-01-10",66.9,-23.2,251062110,1.65736111111111
"14630","2016-01-10",66.9,-23.6,251062110,1.17805555555556
"14631","2016-01-10",66.9,-23.8,251062110,0.527361111111111
"14632","2016-01-10",66.9,-23.9,251062110,0.142083333333333
"14633","2016-01-10",66.9,-24,251062110,0.417361111111111
"14634","2016-01-10",66.9,-23.1,251062110,0.515
"14635","2016-01-10",66.9,-23.2,251019110,0.818333333333333
"14636","2016-01-10",66.9,-24,251174000,0.185416666666667
"14637","2016-01-10",66.9,-24.1,251174000,0.257638888888889
"14638","2016-01-10",66.9,-23.1,251174000,0.252777777777778
"14639","2016-01-10",66.9,-23.2,251174000,1.38194444444444
"14640","2016-01-10",66.9,-23.6,251338110,0.265
"14641","2016-01-10",66.9,-23.4,251338110,0.770277777777778
"14642","2016-01-10",66.9,-23.5,251338110,0.258194444444444
"14643","2016-01-10",66.9,-23.2,251338110,1.42569444444444
"14644","2016-01-10",66.9,-23.3,251338110,4.00888888888889
"14645","2016-01-10",66.9,-23.4,251269000,1.01027777777778
"14646","2016-01-10",66.9,-23.5,251269000,0.473194444444444
"14647","2016-01-10",66.9,-23,251269000,0.488055555555556
"14648","2016-01-10",66.9,-23.1,251269000,0.860833333333333
"14649","2016-01-10",66.9,-23.4,251226000,4.68527777777778
"14650","2016-01-10",66.9,-23.6,251226000,0.855555555555556
"14651","2016-01-10",66.9,-23.5,251226000,2.51583333333333
"14652","2016-01-10",66.9,-23.3,251226000,3.03819444444445
"14653","2016-01-10",66.9,-17.4,251177110,3.42791666666667
"14654","2016-01-10",66.9,-23.3,251151000,0.257361111111111
"14655","2016-01-10",66.9,-23.1,251151000,0.258888888888889
"14656","2016-01-10",66.9,-23.2,251025110,1.75875
"14657","2016-01-10",66.9,-23.4,251025110,0.262361111111111
"14658","2016-01-10",66.9,-23.3,251025110,1.10569444444444
"14659","2016-01-10",66.9,-23.5,251803110,0.72375
"14660","2016-01-10",66.9,-23.4,251803110,2.21569444444444
"14661","2016-01-10",66.9,-23.1,251803110,0.636805555555556
"14662","2016-01-10",66.9,-23.2,251803110,1.53083333333333
"14663","2016-01-10",66.9,-23.3,251803110,4.29430555555555
"14664","2016-01-10",66.9,-23.6,251803110,0.492083333333333
"14744","2016-01-10",67,-23.4,251221000,2.69347222222222
"14745","2016-01-10",67,-23.5,251221000,4.22361111111111
"14746","2016-01-10",67,-23.6,251221000,1.11444444444444
"14747","2016-01-10",67,-23.3,251156000,1.92694444444444
"14748","2016-01-10",67,-23.6,251156000,2.08319444444444
"14749","2016-01-10",67,-23.2,251156000,0.616527777777778
"14750","2016-01-10",67,-23.5,251156000,1.55625
"14751","2016-01-10",67,-23.4,251156000,2.18888888888889
"14752","2016-01-10",67,13.1,257798700,2.27097222222222
"14753","2016-01-10",67,-23.2,251102000,2.34888888888889
"14754","2016-01-10",67,-23.5,251102000,0.259166666666667
"14755","2016-01-10",67,-23.3,251102000,3.7175
"14756","2016-01-10",67,-23.4,251102000,0.803472222222222
"14757","2016-01-10",67,-23.5,251079000,1.72152777777778
"14758","2016-01-10",67,-23,251079000,0.5075
"14759","2016-01-10",67,-23.4,251079000,4.43888888888889
"14760","2016-01-10",67,-23.3,251079000,0.835972222222222
"14761","2016-01-10",67,-23.1,251079000,3.95902777777778
"14762","2016-01-10",67,-23.1,251062110,1.81944444444444
"14763","2016-01-10",67,-23,251062110,0.769444444444444
"14764","2016-01-10",67,-23.6,251062110,0.826666666666666
"14765","2016-01-10",67,-23.5,251062110,1.69027777777778
"14766","2016-01-10",67,-23.3,251062110,1.3225
"14767","2016-01-10",67,-23.4,251062110,1.91305555555556
"14768","2016-01-10",67,-23.2,251019110,0.201111111111111
"14769","2016-01-10",67,-23.1,251019110,0.769027777777778
"14770","2016-01-10",67,-23.1,251174000,1.80888888888889
"14771","2016-01-10",67,-23,251174000,0.20375
"14772","2016-01-10",67,-23.2,251174000,2.33944444444444
"14773","2016-01-10",67,-23.1,251338110,0.257777777777778
"14774","2016-01-10",67,-23.4,251338110,2.44791666666667
"14775","2016-01-10",67,-23.7,251338110,1.32972222222222
"14776","2016-01-10",67,-23.3,251338110,1.52597222222222
"14777","2016-01-10",67,-23.2,251338110,2.87902777777778
"14778","2016-01-10",67,-23.6,251338110,1.05611111111111
"14779","2016-01-10",67,-23.5,251338110,3.4775
"14780","2016-01-10",67,-23.5,251269000,3.19972222222222
"14781","2016-01-10",67,-23.3,251269000,0.974166666666667
"14782","2016-01-10",67,-23,251269000,1.03611111111111
"14783","2016-01-10",67,-23.4,251269000,2.47680555555556
"14784","2016-01-10",67,-23.6,251269000,1.31625
"14785","2016-01-10",67,-23.5,251226000,2.65430555555556
"14786","2016-01-10",67,-23.4,251226000,0.970555555555556
"14787","2016-01-10",67,-23.3,251226000,0.211944444444444
"14788","2016-01-10",67,-23.6,251226000,0.679861111111111
"14789","2016-01-10",67,-23.4,251151000,3.25486111111111
"14790","2016-01-10",67,-23.6,251151000,0.124583333333333
"14791","2016-01-10",67,-23.3,251151000,2.19666666666667
"14792","2016-01-10",67,-23.2,251151000,0.748055555555555
"14793","2016-01-10",67,-23.5,251151000,2.01736111111111
"14794","2016-01-10",67,-23.6,251025110,3.85486111111111
"14795","2016-01-10",67,-23.2,251025110,0.226527777777778
"14796","2016-01-10",67,-23.4,251025110,2.36888888888889
"14797","2016-01-10",67,-23.5,251025110,4.94388888888889
"14798","2016-01-10",67,7.9,259511000,1.52111111111111
"14799","2016-01-10",67,-23.5,251803110,2.66208333333333
"14800","2016-01-10",67,-23.2,251803110,0.889444444444444
"14801","2016-01-10",67,-23.4,251803110,1.71180555555556
"14802","2016-01-10",67,-23.6,251803110,1.38055555555556
"14803","2016-01-10",67,-23.3,251803110,3.14041666666667
"14804","2016-01-10",67,-23.1,251803110,0.137222222222222
"14879","2016-01-10",67.1,7.9,257437000,2.42263888888889
"14880","2016-01-10",67.1,8,257437000,3.78027777777778
"14881","2016-01-10",67.1,-23.4,251226000,0.183333333333333
"14882","2016-01-10",67.1,-23.5,251025110,0.484722222222222
"14883","2016-01-10",67.1,7.9,259511000,1.52375
"14949","2016-01-10",67.2,7.9,257437000,0.7975
"15039","2016-01-10",67.3,8.7,257437000,1.59666666666667
"15084","2016-01-10",67.4,11.4,257050440,3.76319444444444
"15126","2016-01-10",67.5,11.9,257030940,1.68888888888889
"15127","2016-01-10",67.5,-21.8,251507000,0.294027777777778
"15128","2016-01-10",67.5,8.3,257437000,3.31708333333333
"15129","2016-01-10",67.5,8.1,257437000,1.66708333333333
"15130","2016-01-10",67.5,8.4,257437000,3.01763888888889
"15131","2016-01-10",67.5,8.3,259311000,3.94597222222222
"15132","2016-01-10",67.5,12,257108640,0.532222222222222
"15133","2016-01-10",67.5,11.9,257147320,2.13291666666667
"15134","2016-01-10",67.5,8.2,220461000,0.279444444444444
"15135","2016-01-10",67.5,8.1,220461000,0.537777777777778
"15136","2016-01-10",67.5,12,257035740,1.15
"15137","2016-01-10",67.5,11.4,257696500,0.759444444444444
"15138","2016-01-10",67.5,11.5,257696500,3.54597222222222
"15192","2016-01-10",67.6,-21.8,251507000,1.23138888888889
"15193","2016-01-10",67.6,8.8,257437000,0.822361111111111
"15194","2016-01-10",67.6,8.4,257437000,2.66222222222222
"15195","2016-01-10",67.6,8.7,257437000,0.82625
"15196","2016-01-10",67.6,8.3,257437000,1.29888888888889
"15197","2016-01-10",67.6,8.5,257437000,1.58111111111111
"15198","2016-01-10",67.6,8.4,259511000,2.37125
"15408","2016-01-10",67.9,13.8,257440600,0.255416666666667
"15409","2016-01-10",67.9,13.9,257440600,2.58347222222222
"15465","2016-01-10",68,14.2,257054740,3.94347222222222
"15466","2016-01-10",68,14.2,257098320,0.866388888888889
"15467","2016-01-10",68,13.8,257440600,0.257361111111111
"15468","2016-01-10",68,13.9,257440600,1.33708333333333
"15469","2016-01-10",68,-54,331074000,1.21333333333333
"15470","2016-01-10",68,-54.1,331074000,1.33569444444444
"15471","2016-01-10",68,-53.9,331074000,0.904027777777778
"15472","2016-01-10",68,14.1,257161940,0.487083333333333
"15473","2016-01-10",68,14,257161940,2.12805555555556
"15525","2016-01-10",68.1,13,257172740,5.53291666666667
"15526","2016-01-10",68.1,14,257054740,1.60277777777778
"15527","2016-01-10",68.1,14.3,257016340,2.26625
"15528","2016-01-10",68.1,12.9,257768500,1.70847222222222
"15529","2016-01-10",68.1,14.3,257098320,2.22791666666667
"15530","2016-01-10",68.1,13.1,257017440,2.30027777777778
"15531","2016-01-10",68.1,12.9,257271920,1.51138888888889
"15532","2016-01-10",68.1,13,257271920,2.92875
"15533","2016-01-10",68.1,12.8,257428600,1.89625
"15534","2016-01-10",68.1,12.9,257428600,0.607777777777778
"15535","2016-01-10",68.1,12.9,257130620,1.91208333333333
"15536","2016-01-10",68.1,13,257775500,0.664444444444444
"15537","2016-01-10",68.1,14.3,257507500,2.93847222222222
"15538","2016-01-10",68.1,14.2,257507500,0.927638888888889
"15539","2016-01-10",68.1,-54.3,331074000,1.43333333333333
"15540","2016-01-10",68.1,-54.2,331074000,2.67222222222222
"15541","2016-01-10",68.1,13.1,257705970,1.56194444444444
"15574","2016-01-10",68.2,12.8,257768500,4.88
"15575","2016-01-10",68.2,12.8,257543500,5.75458333333333
"15576","2016-01-10",68.2,14.5,257614700,0.7
"15577","2016-01-10",68.2,12.8,257413500,3.38819444444444
"15578","2016-01-10",68.2,12.9,257413500,2.855
"15579","2016-01-10",68.2,-53.9,331074000,1.57069444444444
"15580","2016-01-10",68.2,-54,331074000,4.33513888888889
"15581","2016-01-10",68.2,-54.1,331074000,4.02430555555556
"15606","2016-01-10",68.3,13.3,257131800,1.53847222222222
"15607","2016-01-10",68.3,13.1,257470500,0.279027777777778
"15608","2016-01-10",68.3,12.8,257543500,0.884166666666667
"15609","2016-01-10",68.3,12.9,257413500,1.43944444444444
"15610","2016-01-10",68.3,13.2,257432500,0.465694444444444
"15611","2016-01-10",68.3,13.3,257074640,0.259583333333333
"15612","2016-01-10",68.3,-53.9,331074000,1.57138888888889
"15613","2016-01-10",68.3,-54,331074000,1.46013888888889
"15641","2016-01-10",68.4,11.9,258943000,2.13597222222222
"15642","2016-01-10",68.4,13.3,257131800,6.89111111111111
"15643","2016-01-10",68.4,13.1,257470500,0.28375
"15644","2016-01-10",68.4,13.2,257470500,5.68375
"15645","2016-01-10",68.4,13.4,257099140,2.20972222222222
"15646","2016-01-10",68.4,13.3,257099140,3.90194444444444
"15647","2016-01-10",68.4,13.3,257499800,4.98402777777778
"15648","2016-01-10",68.4,13.4,257499800,1.40111111111111
"15649","2016-01-10",68.4,13.2,257432500,8.22138888888889
"15650","2016-01-10",68.4,13.3,257074640,2.66902777777778
"15651","2016-01-10",68.4,13.2,257074640,5.78333333333333
"15652","2016-01-10",68.4,-53.9,331074000,1.49736111111111
"15653","2016-01-10",68.4,13.1,257164500,5.56291666666667
"15654","2016-01-10",68.4,13.2,257164500,2.41777777777778
"15655","2016-01-10",68.4,13.4,257825500,1.80513888888889
"15681","2016-01-10",68.5,11.9,258943000,2.84847222222222
"15682","2016-01-10",68.5,13.3,257131800,1.37902777777778
"15683","2016-01-10",68.5,11.9,257529000,1.29944444444444
"15684","2016-01-10",68.5,12.2,257529000,1.645
"15685","2016-01-10",68.5,12,257529000,4.82638888888889
"15686","2016-01-10",68.5,12.1,257529000,6.44236111111111
"15687","2016-01-10",68.5,-54.7,331224000,1.52222222222222
"15688","2016-01-10",68.5,39.9,273328330,9.60708333333333
"15689","2016-01-10",68.5,40,273328330,3.0475
"15690","2016-01-10",68.5,40.2,273328330,8.46944444444444
"15691","2016-01-10",68.5,13.2,257074640,0.782083333333333
"15692","2016-01-10",68.5,13.1,257074640,0.616944444444444
"15727","2016-01-10",68.6,15.5,257576600,0.4
"15728","2016-01-10",68.6,12.2,257529000,0.8125
"15729","2016-01-10",68.6,12.6,257529000,3.77152777777778
"15730","2016-01-10",68.6,12.3,257529000,1.73736111111111
"15731","2016-01-10",68.6,-54.7,331224000,2.86430555555556
"15732","2016-01-10",68.6,-54.5,331224000,3.26402777777778
"15733","2016-01-10",68.6,-54.6,331224000,3.05166666666667
"15770","2016-01-10",68.7,-54.7,331224000,3.09333333333333
"15771","2016-01-10",68.7,-54.8,331224000,8.53319444444445
"15772","2016-01-10",68.7,-54.6,331224000,0.0556944444444445
"15810","2016-01-10",68.8,13.2,257215000,3.15583333333333
"15811","2016-01-10",68.8,-51.5,331000093,2.72805555555556
"15812","2016-01-10",68.8,-54.8,331224000,2.17097222222222
"15857","2016-01-10",68.9,14.8,257176320,2.01833333333333
"15858","2016-01-10",68.9,14.7,257176320,0.815416666666667
"15859","2016-01-10",68.9,-51.5,331000093,2.28888888888889
"15860","2016-01-10",68.9,-52.6,331000095,4.11388888888889
"15861","2016-01-10",68.9,-52.7,331000095,0.754166666666667
"15862","2016-01-10",68.9,33,273427000,1.17277777777778
"15863","2016-01-10",68.9,14.5,257144120,1.61680555555556
"15864","2016-01-10",68.9,14.6,257144120,3.23319444444444
"15865","2016-01-10",68.9,17.2,258503000,0.138472222222222
"15866","2016-01-10",68.9,14.8,257479800,3.22916666666667
"15867","2016-01-10",68.9,14.9,257774480,18.5420833333333
"15868","2016-01-10",68.9,14.9,257284600,1.82097222222222
"15920","2016-01-10",69,15.5,257200640,0.610833333333333
"15921","2016-01-10",69,13.7,257855500,3.11791666666667
"15922","2016-01-10",69,13.8,257855500,5.25430555555555
"15923","2016-01-10",69,-52.7,331000095,3.55333333333333
"15924","2016-01-10",69,-52.5,331000095,0.994305555555556
"15925","2016-01-10",69,-52.6,331000095,1.45444444444444
"15926","2016-01-10",69,15,259537000,1.60569444444444
"15927","2016-01-10",69,15,257198440,1.00666666666667
"15928","2016-01-10",69,15.1,257198440,1.32888888888889
"15929","2016-01-10",69,15.1,257252220,1.00333333333333
"15930","2016-01-10",69,15.2,257071540,0.449583333333333
"15931","2016-01-10",69,15.1,257071540,2.35777777777778
"15932","2016-01-10",69,14.4,257220820,9.00458333333333
"15933","2016-01-10",69,14.3,259180000,1.6675
"15934","2016-01-10",69,14.2,259180000,1.03416666666667
"15935","2016-01-10",69,15.1,257910500,12.8897222222222
"15989","2016-01-10",69.1,15.5,257200640,2.73736111111111
"15990","2016-01-10",69.1,15,257518600,2.44791666666667
