"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"13382","2016-01-29",64.1,-13.3,251240110,0.253611111111111
"13383","2016-01-29",64.1,-12.9,251240110,0.347361111111111
"13384","2016-01-29",64.1,-13,251240110,0.944722222222222
"13385","2016-01-29",64.1,-13,251048110,0.779027777777778
"13386","2016-01-29",64.1,-12.8,251048110,0.259444444444444
"13387","2016-01-29",64.1,-12.9,251048110,0.769027777777778
"13388","2016-01-29",64.1,-13.1,251048110,0.514027777777778
"13389","2016-01-29",64.1,-15.5,251086000,0.520972222222222
"13390","2016-01-29",64.1,-15.6,251086000,2.35555555555556
"13391","2016-01-29",64.1,-15.4,251086000,0.511111111111111
"13392","2016-01-29",64.1,-36.4,331480000,0.539444444444445
"13393","2016-01-29",64.1,-51.7,331201000,1.01694444444444
"13394","2016-01-29",64.1,-51.8,331201000,0.764027777777778
"13445","2016-01-29",64.2,-23.6,251228000,0.276666666666667
"13446","2016-01-29",64.2,-23.7,251228000,0.318333333333333
"13447","2016-01-29",64.2,-27.1,251089000,1.17027777777778
"13448","2016-01-29",64.2,-12.8,251049110,1.81486111111111
"13449","2016-01-29",64.2,-12.9,251049110,1.8925
"13450","2016-01-29",64.2,-14.7,251240110,0.671666666666667
"13451","2016-01-29",64.2,-14.6,251240110,1.15222222222222
"13452","2016-01-29",64.2,-12.8,251240110,1.14319444444444
"13453","2016-01-29",64.2,-12.9,251240110,0.8575
"13454","2016-01-29",64.2,-14.3,251848370,0.809166666666667
"13455","2016-01-29",64.2,-36.6,331480000,0.762083333333333
"13456","2016-01-29",64.2,-12.9,251143110,0.260833333333333
"13457","2016-01-29",64.2,-14.6,251761110,2.15222222222222
"13458","2016-01-29",64.2,-14.7,251761110,0.238611111111111
"13521","2016-01-29",64.3,-14.2,251138110,2.98916666666667
"13522","2016-01-29",64.3,-14.1,251138110,0.353194444444444
"13523","2016-01-29",64.3,-14.4,251138110,2.18541666666667
"13524","2016-01-29",64.3,-14.5,251138110,3.13513888888889
"13525","2016-01-29",64.3,-12.6,251019110,0.525
"13526","2016-01-29",64.3,-12.5,251019110,1.60388888888889
"13527","2016-01-29",64.3,-27.2,251089000,1.62208333333333
"13528","2016-01-29",64.3,-13.2,251377000,1.66930555555556
"13529","2016-01-29",64.3,-13.4,251377000,3.79652777777778
"13530","2016-01-29",64.3,-13.5,251377000,1.48388888888889
"13531","2016-01-29",64.3,-13.3,251377000,3.35944444444445
"13532","2016-01-29",64.3,-13.1,251377000,0.477083333333333
"13533","2016-01-29",64.3,-25.7,251136110,2.43
"13534","2016-01-29",64.3,-25.2,251136110,0.123055555555556
"13535","2016-01-29",64.3,-25.8,251136110,4.28125
"13536","2016-01-29",64.3,-25.3,251136110,1.66222222222222
"13537","2016-01-29",64.3,-25.4,251136110,1.38722222222222
"13538","2016-01-29",64.3,-25.5,251136110,2.7275
"13539","2016-01-29",64.3,-25.5,251039110,0.79375
"13540","2016-01-29",64.3,-25.6,251039110,0.859027777777778
"13541","2016-01-29",64.3,-12.8,251049110,1.07666666666667
"13542","2016-01-29",64.3,-12.7,251049110,1.22861111111111
"13543","2016-01-29",64.3,-12.5,251049110,0.889861111111111
"13544","2016-01-29",64.3,-12.4,251049110,0.785694444444444
"13545","2016-01-29",64.3,-12.6,251240110,1.23944444444444
"13546","2016-01-29",64.3,-12.7,251240110,0.500972222222222
"13547","2016-01-29",64.3,-12.5,251240110,2.58708333333333
"13548","2016-01-29",64.3,-14.4,251848370,0.0768055555555556
"13549","2016-01-29",64.3,-14.3,251848370,1.34236111111111
"13550","2016-01-29",64.3,-12.7,251011000,0.444444444444444
"13551","2016-01-29",64.3,-12.6,251011000,0.775
"13552","2016-01-29",64.3,-12.9,251011000,0.386111111111111
"13553","2016-01-29",64.3,-12.8,251011000,0.715694444444444
"13554","2016-01-29",64.3,-12.5,251011000,0.898194444444445
"13555","2016-01-29",64.3,-36.7,331480000,0.800138888888889
"13556","2016-01-29",64.3,-12.8,251143110,0.918333333333333
"13557","2016-01-29",64.3,-12.6,251143110,3.52277777777778
"13558","2016-01-29",64.3,-12.4,251143110,0.516805555555556
"13559","2016-01-29",64.3,-12.7,251143110,0.397777777777778
"13560","2016-01-29",64.3,-12.9,251143110,2.84513888888889
"13561","2016-01-29",64.3,-13,251143110,3.00736111111111
"13562","2016-01-29",64.3,-12.5,251143110,0.777222222222222
"13563","2016-01-29",64.3,-12.5,251803110,5.03083333333333
"13564","2016-01-29",64.3,-12.4,251803110,3.47291666666667
"13565","2016-01-29",64.3,-12.6,251803110,1.46180555555556
"13566","2016-01-29",64.3,-14.1,251802110,0.267777777777778
"13567","2016-01-29",64.3,-14.3,251802110,1.07347222222222
"13568","2016-01-29",64.3,-14.2,251802110,2.35402777777778
"13654","2016-01-29",64.4,-25.3,251331110,2.95152777777778
"13655","2016-01-29",64.4,-25,251331110,2.08625
"13656","2016-01-29",64.4,-25.2,251331110,7.67208333333334
"13657","2016-01-29",64.4,-24.9,251331110,1.33944444444444
"13658","2016-01-29",64.4,-25.1,251331110,1.34916666666667
"13659","2016-01-29",64.4,-26.1,251160110,0.5025
"13660","2016-01-29",64.4,-12.2,251019110,0.464722222222222
"13661","2016-01-29",64.4,-12.4,251019110,2.02611111111111
"13662","2016-01-29",64.4,-12.3,251019110,3.45236111111111
"13663","2016-01-29",64.4,-27.2,251089000,1.61361111111111
"13664","2016-01-29",64.4,-13.7,251377000,2.39611111111111
"13665","2016-01-29",64.4,-13.6,251377000,3.53583333333333
"13666","2016-01-29",64.4,-13.5,251377000,2.09013888888889
"13667","2016-01-29",64.4,-25.6,251039110,2.0975
"13668","2016-01-29",64.4,-26.1,251039110,1.08208333333333
"13669","2016-01-29",64.4,-25.8,251039110,2.975
"13670","2016-01-29",64.4,-25.4,251039110,1.59777777777778
"13671","2016-01-29",64.4,-25.7,251039110,3.45013888888889
"13672","2016-01-29",64.4,-25.5,251039110,3.43569444444444
"13673","2016-01-29",64.4,-26,251039110,7.33291666666667
"13674","2016-01-29",64.4,-12.3,251049110,2.20666666666667
"13675","2016-01-29",64.4,-12.4,251049110,3.01652777777778
"13676","2016-01-29",64.4,-12.5,251049110,0.576805555555556
"13677","2016-01-29",64.4,-12.6,251049110,0.564861111111111
"13678","2016-01-29",64.4,-25.8,251279000,0.791805555555556
"13679","2016-01-29",64.4,-25.6,251279000,7.59166666666667
"13680","2016-01-29",64.4,-25.5,251279000,1.46430555555556
"13681","2016-01-29",64.4,-25.4,251279000,3.99444444444445
"13682","2016-01-29",64.4,-25.9,251279000,1.6525
"13683","2016-01-29",64.4,-12.7,251011000,4.61055555555556
"13684","2016-01-29",64.4,-12.6,251011000,3.43583333333333
"13685","2016-01-29",64.4,-12.8,251011000,3.81638888888889
"13686","2016-01-29",64.4,-12.4,251011000,1.32305555555556
"13687","2016-01-29",64.4,-12.9,251011000,0.9675
"13688","2016-01-29",64.4,-12.5,251011000,0.715833333333333
"13689","2016-01-29",64.4,-12.3,251011000,4.61486111111111
"13690","2016-01-29",64.4,-37.1,331480000,4.74972222222222
"13691","2016-01-29",64.4,-36.7,331480000,1.65888888888889
"13692","2016-01-29",64.4,-37,331480000,1.72194444444444
"13693","2016-01-29",64.4,-12.4,251143110,1.92583333333333
"13694","2016-01-29",64.4,-12.2,251143110,1.33361111111111
"13695","2016-01-29",64.4,-12.3,251143110,4.11777777777778
"13696","2016-01-29",64.4,-12.5,251143110,5.18430555555556
"13697","2016-01-29",64.4,-12.2,251803110,2.84444444444444
"13698","2016-01-29",64.4,-12.3,251803110,5.46291666666667
"13699","2016-01-29",64.4,-12.4,251803110,6.23597222222222
"13800","2016-01-29",64.5,-24.4,251155000,0.282083333333333
"13801","2016-01-29",64.5,-24.4,251062110,0.275138888888889
"13802","2016-01-29",64.5,-27.2,251089000,1.58194444444444
"13803","2016-01-29",64.5,-25.4,251279000,3.38611111111111
"13804","2016-01-29",64.5,-25.5,251279000,1.58805555555556
"13805","2016-01-29",64.5,-24.7,251314110,3.24347222222222
"13806","2016-01-29",64.5,-25.1,251314110,7.39694444444444
"13807","2016-01-29",64.5,-25,251314110,8.98416666666667
"13808","2016-01-29",64.5,-24.8,251314110,1.39916666666667
"13809","2016-01-29",64.5,-24.6,251314110,0.835138888888889
"13810","2016-01-29",64.5,-12.2,251803110,0.872916666666667
"13912","2016-01-29",64.6,-24.5,251062110,2.86375
"13913","2016-01-29",64.6,-24.4,251062110,0.269444444444444
"13914","2016-01-29",64.6,-24.6,251062110,0.262777777777778
"13915","2016-01-29",64.6,-27.3,251089000,3.03041666666667
"13916","2016-01-29",64.6,-27.9,251047110,0.307777777777778
"13917","2016-01-29",64.6,-27.7,251047110,0.196527777777778
"13918","2016-01-29",64.6,-28,251047110,1.59152777777778
"13919","2016-01-29",64.6,-27.6,251047110,5.84875
"13920","2016-01-29",64.6,-27.8,251047110,0.202361111111111
"13992","2016-01-29",64.7,-24.5,251155000,0.259444444444444
"13993","2016-01-29",64.7,-24.1,251517000,2.03541666666667
"13994","2016-01-29",64.7,-24.6,251062110,0.51875
"13995","2016-01-29",64.7,-24.5,251062110,0.304027777777778
"13996","2016-01-29",64.7,-28.1,251047110,1.95916666666667
"14074","2016-01-29",64.8,-24.5,251221000,0.774444444444445
"14075","2016-01-29",64.8,-24.4,251221000,3.87958333333333
"14076","2016-01-29",64.8,-24.4,251287110,6.57277777777778
"14077","2016-01-29",64.8,-24.3,251287110,1.35583333333333
"14078","2016-01-29",64.8,-24.1,251517000,19.4913888888889
"14079","2016-01-29",64.8,-24.2,251517000,0.265138888888889
"14080","2016-01-29",64.8,11.2,258568010,7.55722222222222
"14081","2016-01-29",64.8,-24.2,251233110,1.78708333333333
"14082","2016-01-29",64.8,-24.1,251233110,0.517777777777778
"14083","2016-01-29",64.8,-11.8,251019110,0.268611111111111
"14084","2016-01-29",64.8,-28.2,251047110,1.61680555555556
"14085","2016-01-29",64.8,-13.4,251386110,1.01722222222222
"14086","2016-01-29",64.8,-13.2,251386110,1.62805555555556
"14087","2016-01-29",64.8,-13.3,251386110,5.14361111111111
"14178","2016-01-29",64.9,-24.5,251221000,0.631527777777778
"14179","2016-01-29",64.9,-24.4,251221000,10.3526388888889
"14180","2016-01-29",64.9,-24.3,251221000,3.92388888888889
"14181","2016-01-29",64.9,-27.3,251330110,0.467638888888889
"14182","2016-01-29",64.9,-24.4,251287110,2.36458333333333
"14183","2016-01-29",64.9,11.3,258568010,0.725555555555556
"14184","2016-01-29",64.9,-11.7,251019110,4.67569444444444
"14185","2016-01-29",64.9,-11.8,251019110,2.11402777777778
"14186","2016-01-29",64.9,-24.5,251269000,4.38680555555556
"14187","2016-01-29",64.9,-24.4,251269000,1.29791666666667
"14188","2016-01-29",64.9,-28.2,251047110,1.58888888888889
"14189","2016-01-29",64.9,-23.6,251146440,1.33125
"14190","2016-01-29",64.9,-23.7,251146440,0.515833333333333
"14191","2016-01-29",64.9,-13.4,251386110,0.540138888888889
"14262","2016-01-29",65,-13.5,251247110,6.42194444444444
"14263","2016-01-29",65,-22.8,251598110,2.69097222222222
"14264","2016-01-29",65,-27.3,251330110,1.05319444444444
"14265","2016-01-29",65,-27.2,251330110,1.71652777777778
"14266","2016-01-29",65,-11.6,251019110,4.31986111111111
"14267","2016-01-29",65,-11.7,251019110,3.10458333333333
"14268","2016-01-29",65,-22.6,251431840,1.61916666666667
"14269","2016-01-29",65,-24.3,251603110,0.5975
"14270","2016-01-29",65,-24.4,251603110,0.256805555555556
"14271","2016-01-29",65,-28.3,251047110,3.20958333333333
"14318","2016-01-29",65.1,-13.5,251247110,0.920694444444444
"14319","2016-01-29",65.1,-22.6,251431840,1.92888888888889
"14320","2016-01-29",65.1,-24.3,251603110,5.77666666666667
"14321","2016-01-29",65.1,-24.2,251603110,0.254583333333333
"14322","2016-01-29",65.1,-24.4,251603110,2.58916666666667
"14323","2016-01-29",65.1,-13.6,251584440,4.26541666666667
"14324","2016-01-29",65.1,-28.3,251047110,3.07055555555556
"14377","2016-01-29",65.2,-11.5,257593600,1.69888888888889
"14378","2016-01-29",65.2,-24.7,251269000,1.91875
"14379","2016-01-29",65.2,-24.8,251269000,6.11111111111111
"14380","2016-01-29",65.2,-24.9,251269000,2.24847222222222
"14381","2016-01-29",65.2,-27.2,251219110,0.1925
"14382","2016-01-29",65.2,-27.1,251219110,0.949027777777778
"14439","2016-01-29",65.3,-11.4,257593600,1.62472222222222
"14440","2016-01-29",65.3,-11.4,251083110,3.31013888888889
"14503","2016-01-29",65.4,-27.9,251464000,5.46986111111111
"14504","2016-01-29",65.4,-11.5,251083110,6.59152777777778
"14505","2016-01-29",65.4,-11.4,251083110,11.4645833333333
"14570","2016-01-29",65.5,-11.5,257593600,1.62541666666667
"14571","2016-01-29",65.5,-27.9,251464000,1.61111111111111
"14572","2016-01-29",65.5,-11.6,251083110,5.28194444444444
"14573","2016-01-29",65.5,-11.5,251083110,1.59041666666667
"14653","2016-01-29",65.6,-11.5,257593600,2.44722222222222
"14654","2016-01-29",65.6,-27.8,251464000,0.805555555555556
"14655","2016-01-29",65.6,-27.9,251464000,1.59763888888889
"14656","2016-01-29",65.6,-23.5,251734110,7.4725
"14657","2016-01-29",65.6,-23.4,251734110,1.62152777777778
"14658","2016-01-29",65.6,-25,251211110,0.771805555555556
"14750","2016-01-29",65.7,-11.9,257593600,1.63458333333333
"14751","2016-01-29",65.7,-12,257593600,2.47236111111111
"14752","2016-01-29",65.7,-27.6,251464000,0.178888888888889
"14753","2016-01-29",65.7,-27.8,251464000,2.29527777777778
"14754","2016-01-29",65.7,-27.7,251464000,0.995694444444444
"14755","2016-01-29",65.7,-27.9,251464000,2.40277777777778
"14756","2016-01-29",65.7,-25.1,251211110,8.28111111111111
"14757","2016-01-29",65.7,-25.3,251211110,0.651111111111111
"14758","2016-01-29",65.7,-25,251211110,1.05166666666667
"14759","2016-01-29",65.7,-25.2,251211110,7.94055555555556
"14760","2016-01-29",65.7,-25.8,251035000,1.06222222222222
"14761","2016-01-29",65.7,-25.9,251035000,2.59944444444444
"14762","2016-01-29",65.7,-23.6,251218110,1.43416666666667
"14868","2016-01-29",65.8,-27.5,251464000,3.36513888888889
"14869","2016-01-29",65.8,-27.6,251464000,0.6975
"14870","2016-01-29",65.8,-19.7,251359840,1.90166666666667
"14871","2016-01-29",65.8,-25.8,251035000,1.81416666666667
"14872","2016-01-29",65.8,-25,251035000,0.561388888888889
"14873","2016-01-29",65.8,-25.7,251035000,1.84902777777778
"14874","2016-01-29",65.8,-25.6,251035000,1.06805555555556
"14875","2016-01-29",65.8,-24.9,251035000,0.261111111111111
"14876","2016-01-29",65.8,-24.9,251338110,0.269166666666667
"14877","2016-01-29",65.8,-25,251338110,1.3275
"15001","2016-01-29",65.9,-24.8,251035000,1.26541666666667
"15002","2016-01-29",65.9,-24.6,251035000,1.44333333333333
"15003","2016-01-29",65.9,-24.5,251035000,1.625
"15004","2016-01-29",65.9,-24.7,251035000,0.859027777777778
"15005","2016-01-29",65.9,-24.9,251035000,0.572916666666667
"15006","2016-01-29",65.9,-24.9,251338110,1.56902777777778
"15007","2016-01-29",65.9,-24.6,251338110,1.31763888888889
"15008","2016-01-29",65.9,-24.8,251338110,3.64666666666667
"15009","2016-01-29",65.9,-24.7,251338110,2.67069444444444
"15010","2016-01-29",65.9,-12.9,251167110,3.21763888888889
"15011","2016-01-29",65.9,-12.7,251167110,2.02513888888889
"15012","2016-01-29",65.9,-24.9,251226000,1.03444444444444
"15013","2016-01-29",65.9,-24.8,251226000,2.76486111111111
"15014","2016-01-29",65.9,-24.5,251226000,1.0075
"15015","2016-01-29",65.9,-24.7,251226000,2.16888888888889
"15016","2016-01-29",65.9,-24.6,251226000,0.415833333333333
"15125","2016-01-29",66,12.6,257071140,2.02402777777778
"15126","2016-01-29",66,-14.6,251317110,5.32013888888889
"15127","2016-01-29",66,-24.5,251035000,5.43111111111112
"15128","2016-01-29",66,-24.4,251035000,1.52736111111111
"15129","2016-01-29",66,-24.5,251338110,0.529722222222222
"15130","2016-01-29",66,-24.7,251338110,0.787361111111111
"15131","2016-01-29",66,-24.4,251338110,1.57791666666667
"15132","2016-01-29",66,-24.6,251338110,0.915
"15133","2016-01-29",66,-18.6,251140740,2.44347222222222
"15134","2016-01-29",66,-12.6,251167110,10.2534722222222
"15135","2016-01-29",66,-12.7,251167110,3.58472222222222
"15136","2016-01-29",66,-12.5,251167110,2.04666666666667
"15137","2016-01-29",66,-12.8,251167110,1.60263888888889
"15138","2016-01-29",66,-24.7,251226000,0.0986111111111111
"15139","2016-01-29",66,-24.6,251226000,1.20375
"15140","2016-01-29",66,-24.4,251226000,1.02486111111111
"15141","2016-01-29",66,-24.5,251226000,0.312916666666667
"15142","2016-01-29",66,-23.2,251152110,22.1388888888889
"15238","2016-01-29",66.1,-18.7,251341110,1.31458333333333
"15239","2016-01-29",66.1,-18.6,251341110,0.654583333333333
"15240","2016-01-29",66.1,-24.2,251338110,0.515694444444444
"15241","2016-01-29",66.1,-24.3,251338110,1.27333333333333
"15242","2016-01-29",66.1,-24.4,251338110,0.547916666666667
"15243","2016-01-29",66.1,-24.4,251226000,0.262222222222222
"15244","2016-01-29",66.1,-24.3,251226000,1.53916666666667
"15341","2016-01-29",66.2,-18.7,251341110,1.82777777777778
"15342","2016-01-29",66.2,-24.2,251338110,0.272222222222222
"15343","2016-01-29",66.2,-24.1,251226000,0.506666666666667
"15344","2016-01-29",66.2,-24.2,251226000,1.24319444444444
"15448","2016-01-29",66.3,-19,251015000,0.756527777777778
"15449","2016-01-29",66.3,12.9,257087840,13.1952777777778
"15450","2016-01-29",66.3,-13.1,251177110,1.6025
"15451","2016-01-29",66.3,-13,251177110,1.60277777777778
"15563","2016-01-29",66.4,-54.5,331165000,0.965277777777778
"15564","2016-01-29",66.4,-54.3,331165000,0.701805555555556
"15565","2016-01-29",66.4,-54.4,331165000,2.02138888888889
"15566","2016-01-29",66.4,-19,251015000,0.580555555555555
"15567","2016-01-29",66.4,-12.9,251177110,6.60069444444444
"15568","2016-01-29",66.4,-13,251177110,1.62055555555556
"15569","2016-01-29",66.4,-12.3,257135000,0.0622222222222222
"15570","2016-01-29",66.4,-54.6,219257000,9.31472222222222
"15571","2016-01-29",66.4,-54.7,219257000,3.03666666666667
"15572","2016-01-29",66.4,-54.5,219257000,3.09458333333333
"15705","2016-01-29",66.5,-15.8,251417110,0.693333333333333
"15706","2016-01-29",66.5,-15.7,251417110,2.00083333333333
"15707","2016-01-29",66.5,-54.3,331165000,10.0084722222222
"15708","2016-01-29",66.5,-54.5,331165000,0.397083333333333
"15709","2016-01-29",66.5,-54.4,331165000,8.01402777777778
"15710","2016-01-29",66.5,-21.9,251079000,8.16097222222222
"15711","2016-01-29",66.5,-18.9,251015000,1.53291666666667
"15712","2016-01-29",66.5,-13.1,251177110,1.60402777777778
"15713","2016-01-29",66.5,-12.3,257135000,0.87
"15714","2016-01-29",66.5,-54.6,219257000,5.51430555555555
"15715","2016-01-29",66.5,-54.5,219257000,1.57138888888889
"15716","2016-01-29",66.5,12.3,257336000,0.173333333333333
"15872","2016-01-29",66.6,-15.8,251417110,1.84833333333333
"15873","2016-01-29",66.6,-54.3,331165000,1.33125
"15874","2016-01-29",66.6,13,257113420,2.08555555555556
"15875","2016-01-29",66.6,-22,251079000,1.33638888888889
"15876","2016-01-29",66.6,-21.9,251079000,1.35777777777778
"15877","2016-01-29",66.6,-18.7,251015000,1.71666666666667
"15878","2016-01-29",66.6,-18.8,251015000,0.659861111111111
"15879","2016-01-29",66.6,-13,251177110,1.60736111111111
"15880","2016-01-29",66.6,-54.6,219257000,1.61222222222222
"16017","2016-01-29",66.7,-22.5,251040000,1.23638888888889
"16018","2016-01-29",66.7,-22.3,251079000,1.34375
"16019","2016-01-29",66.7,-18.7,251015000,1.48263888888889
"16020","2016-01-29",66.7,-18.6,251015000,0.780555555555555
"16021","2016-01-29",66.7,-15.9,251307110,3.52388888888889
"16022","2016-01-29",66.7,-15.8,251307110,1.38055555555556
"16023","2016-01-29",66.7,-13,251177110,4.90125
"16126","2016-01-29",66.8,-22.8,251040000,0.32875
"16127","2016-01-29",66.8,-22.7,251040000,0.734722222222222
"16128","2016-01-29",66.8,-22.9,251040000,0.47125
"16129","2016-01-29",66.8,-23,251040000,0.259583333333333
"16130","2016-01-29",66.8,13.5,257631500,0.831388888888889
"16131","2016-01-29",66.8,13.4,257631500,2.93722222222222
"16132","2016-01-29",66.8,13.3,257631500,0.271111111111111
"16133","2016-01-29",66.8,-22.7,251079000,2.92402777777778
"16134","2016-01-29",66.8,-22.6,251079000,1.04097222222222
"16135","2016-01-29",66.8,-18.6,251015000,2.83305555555556
"16136","2016-01-29",66.8,-18.7,251015000,0.486666666666667
"16137","2016-01-29",66.8,-19.4,251145110,5.29180555555556
"16138","2016-01-29",66.8,-19.6,251145110,1.60805555555556
"16139","2016-01-29",66.8,-19.5,251145110,7.33680555555556
"16140","2016-01-29",66.8,-19.6,251368110,5.42194444444444
"16141","2016-01-29",66.8,-19.7,251368110,1.61458333333333
"16142","2016-01-29",66.8,13.5,257136340,2.295
"16267","2016-01-29",66.9,-23.1,251040000,0.559583333333333
"16268","2016-01-29",66.9,-23.5,251040000,6.55402777777778
"16269","2016-01-29",66.9,-23.3,251040000,3.73041666666667
"16270","2016-01-29",66.9,-23.6,251079000,3.78055555555556
"16271","2016-01-29",66.9,-23.5,251079000,3.30708333333333
"16272","2016-01-29",66.9,-18.6,251015000,0.201666666666667
"16273","2016-01-29",66.9,-23.4,251126110,1.55527777777778
"16274","2016-01-29",66.9,-23.8,251050110,2.89388888888889
"16275","2016-01-29",66.9,-19.3,251145110,2.28583333333333
"16276","2016-01-29",66.9,-19.2,251145110,0.252777777777778
"16277","2016-01-29",66.9,-19.4,251145110,3.98944444444445
"16278","2016-01-29",66.9,-19,251145110,0.792916666666667
"16279","2016-01-29",66.9,-19.1,251145110,0.260555555555556
"16280","2016-01-29",66.9,-18.9,251145110,1.87222222222222
"16281","2016-01-29",66.9,-18.8,251145110,0.52625
"16282","2016-01-29",66.9,-19.5,251368110,3.42402777777778
"16283","2016-01-29",66.9,-19.6,251368110,2.90041666666667
"16284","2016-01-29",66.9,-23.7,251036110,4.87375
"16285","2016-01-29",66.9,-24.1,251025110,3.94847222222222
"16388","2016-01-29",67,-13.4,331143000,6.67555555555556
"16389","2016-01-29",67,-23.6,251126110,3.34430555555556
"16390","2016-01-29",67,-23.3,251126110,1.59972222222222
"16391","2016-01-29",67,-23.5,251126110,5.19805555555556
"16392","2016-01-29",67,-23.4,251126110,7.79277777777778
"16393","2016-01-29",67,-13.1,251451000,5.72236111111111
"16394","2016-01-29",67,-13.6,251451000,1.72666666666667
"16395","2016-01-29",67,-13,251451000,6.60902777777778
"16396","2016-01-29",67,-13.2,251451000,1.61527777777778
"16397","2016-01-29",67,-23.6,251050110,5.52902777777778
"16398","2016-01-29",67,-23.4,251050110,3.22097222222222
"16399","2016-01-29",67,-23.5,251050110,8.63
"16400","2016-01-29",67,-19.5,251368110,8.73111111111111
"16401","2016-01-29",67,-19.4,251368110,1.36527777777778
"16402","2016-01-29",67,-23.7,251036110,2.93375
"16403","2016-01-29",67,-23.6,251036110,1.62527777777778
"16404","2016-01-29",67,-12.8,231051000,6.54597222222222
"16520","2016-01-29",67.1,-23.5,251126110,1.04888888888889
"16521","2016-01-29",67.1,-23.7,251126110,3.22902777777778
"16522","2016-01-29",67.1,-13.4,251451000,1.61319444444444
"16523","2016-01-29",67.1,-13.1,251451000,0.828888888888889
"16524","2016-01-29",67.1,-12.9,251451000,1.59569444444444
"16525","2016-01-29",67.1,-13.6,251451000,3.24902777777778
"16526","2016-01-29",67.1,-12.8,251451000,1.60680555555556
"16527","2016-01-29",67.1,-23.4,251050110,0.482083333333333
"16528","2016-01-29",67.1,-23.6,251050110,0.841527777777778
"16529","2016-01-29",67.1,-23.5,251050110,2.87722222222222
"16530","2016-01-29",67.1,-13.7,231051000,2.55125
"16531","2016-01-29",67.1,-13.5,231051000,1.62027777777778
"16532","2016-01-29",67.1,-12.9,231051000,3.22222222222222
"16533","2016-01-29",67.1,-13.3,231051000,1.62166666666667
"16534","2016-01-29",67.1,-13.1,231051000,7.34486111111111
"16535","2016-01-29",67.1,-13.2,231051000,0.832222222222222
"16817","2016-01-29",67.3,11.5,258471000,6.11319444444445
"16818","2016-01-29",67.3,11.6,258471000,1.69291666666667
"16819","2016-01-29",67.3,11.3,258471000,3.12458333333333
"16820","2016-01-29",67.3,11.4,258471000,4.89916666666667
"16888","2016-01-29",67.4,11.5,258471000,0.508055555555555
"16889","2016-01-29",67.4,11.6,258471000,0.52875
"16890","2016-01-29",67.4,11.4,257937500,0.423611111111111
"16891","2016-01-29",67.4,11.4,257108640,2.24944444444444
"16892","2016-01-29",67.4,11.3,257108640,0.573888888888889
"16965","2016-01-29",67.5,11.9,258471000,5.76805555555555
"16966","2016-01-29",67.5,11.3,257937500,1.42375
"16967","2016-01-29",67.5,11.4,257937500,1.30083333333333
"16968","2016-01-29",67.5,11.9,257182340,0.548611111111111
"16969","2016-01-29",67.5,11.8,257182340,1.61666666666667
"17533","2016-01-29",68.1,13,257099140,0.936527777777778
"17534","2016-01-29",68.1,12.6,259109000,2.46333333333333
"17535","2016-01-29",68.1,13,257340820,4.02222222222222
"17625","2016-01-29",68.2,14.5,259392000,6.82847222222222
"17626","2016-01-29",68.2,14.5,257855500,0.518194444444444
"17627","2016-01-29",68.2,12.9,257308720,4.38319444444444
"17628","2016-01-29",68.2,12.8,257543500,7.48819444444444
"17629","2016-01-29",68.2,12.8,257413500,5.33861111111111
"17630","2016-01-29",68.2,12.9,257413500,1.27625
"17631","2016-01-29",68.2,12.9,257099140,1.92888888888889
"17632","2016-01-29",68.2,12.8,257099140,2.53930555555556
"17633","2016-01-29",68.2,13,257099140,0.482638888888889
"17634","2016-01-29",68.2,12.9,257009040,3.77430555555556
"17635","2016-01-29",68.2,13,257009040,2.025
"17636","2016-01-29",68.2,12.8,257499800,1.47625
"17707","2016-01-29",68.3,-53.7,331000074,3.22
"17708","2016-01-29",68.3,-53.6,331000074,0.511111111111111
"17709","2016-01-29",68.3,13.8,257054740,0.874861111111111
"17710","2016-01-29",68.3,13.7,257054740,1.61986111111111
"17711","2016-01-29",68.3,11.1,258057000,3.35
"17712","2016-01-29",68.3,11.2,258057000,4.10902777777778
"17713","2016-01-29",68.3,11,258057000,0.8
"17714","2016-01-29",68.3,12.8,257543500,0.397361111111111
"17715","2016-01-29",68.3,13.4,259655000,1.33958333333333
"17716","2016-01-29",68.3,13.3,259655000,2.21138888888889
"17717","2016-01-29",68.3,13.2,259655000,0.26
"17718","2016-01-29",68.3,12.8,257413500,0.157638888888889
"17719","2016-01-29",68.3,12.6,257499800,3.40013888888889
"17720","2016-01-29",68.3,12.7,257499800,3.09041666666667
"17721","2016-01-29",68.3,11.2,257529000,1.61388888888889
"17722","2016-01-29",68.3,11.3,257529000,3.29138888888889
"17723","2016-01-29",68.3,11.4,257529000,3.30013888888889
"17724","2016-01-29",68.3,-54,331224000,6.22444444444444
"17725","2016-01-29",68.3,-53.9,331224000,2.86138888888889
"17726","2016-01-29",68.3,-54.3,331224000,2.45736111111111
"17727","2016-01-29",68.3,11.2,258360000,2.43361111111111
"17728","2016-01-29",68.3,16.1,257942500,1.38069444444444
"17729","2016-01-29",68.3,16.2,257942500,1.29986111111111
"17810","2016-01-29",68.4,11.4,258057000,1.61263888888889
"17811","2016-01-29",68.4,11.7,258057000,3.26861111111111
"17812","2016-01-29",68.4,13.3,259655000,0.256944444444444
"17813","2016-01-29",68.4,-53.8,331206000,3.32375
"17814","2016-01-29",68.4,11.6,257529000,1.6225
